precinct,party,candidate,votes
lamar:1A3B,DEM,Amy Clark Meachum,129
lamar:1A3B,LIB,Mark Ash,10
lamar:1A3B,REP,Nathan Hecht,447
lamar:1A5A,DEM,Amy Clark Meachum,334
lamar:1A5A,LIB,Mark Ash,18
lamar:1A5A,REP,Nathan Hecht,465
lamar:1B,DEM,Amy Clark Meachum,11
lamar:1B,LIB,Mark Ash,2
lamar:1B,REP,Nathan Hecht,140
lamar:1C,DEM,Amy Clark Meachum,29
lamar:1C,LIB,Mark Ash,7
lamar:1C,REP,Nathan Hecht,233
lamar:1D,DEM,Amy Clark Meachum,79
lamar:1D,LIB,Mark Ash,6
lamar:1D,REP,Nathan Hecht,275
lamar:1E,DEM,Amy Clark Meachum,77
lamar:1E,LIB,Mark Ash,12
lamar:1E,REP,Nathan Hecht,467
lamar:1E7C,DEM,Amy Clark Meachum,145
lamar:1E7C,LIB,Mark Ash,12
lamar:1E7C,REP,Nathan Hecht,502
lamar:1F,DEM,Amy Clark Meachum,48
lamar:1F,LIB,Mark Ash,7
lamar:1F,REP,Nathan Hecht,504
lamar:1G,DEM,Amy Clark Meachum,33
lamar:1G,LIB,Mark Ash,4
lamar:1G,REP,Nathan Hecht,345
lamar:1H,DEM,Amy Clark Meachum,39
lamar:1H,LIB,Mark Ash,5
lamar:1H,REP,Nathan Hecht,409
lamar:1I,DEM,Amy Clark Meachum,7
lamar:1I,LIB,Mark Ash,1
lamar:1I,REP,Nathan Hecht,83
lamar:2A1A,DEM,Amy Clark Meachum,415
lamar:2A1A,LIB,Mark Ash,6
lamar:2A1A,REP,Nathan Hecht,192
lamar:2B2A,DEM,Amy Clark Meachum,358
lamar:2B2A,LIB,Mark Ash,17
lamar:2B2A,REP,Nathan Hecht,363
lamar:2C3A,DEM,Amy Clark Meachum,381
lamar:2C3A,LIB,Mark Ash,18
lamar:2C3A,REP,Nathan Hecht,385
lamar:2D,DEM,Amy Clark Meachum,84
lamar:2D,LIB,Mark Ash,7
lamar:2D,REP,Nathan Hecht,346
lamar:2E,DEM,Amy Clark Meachum,59
lamar:2E,LIB,Mark Ash,8
lamar:2E,REP,Nathan Hecht,355
lamar:2F,DEM,Amy Clark Meachum,16
lamar:2F,LIB,Mark Ash,3
