precinct,party,candidate,votes
harris:1006,,Over Votes,0
harris:1006,,Under Votes,0
harris:1006,DEM,Chrysta Casta?eda,0
harris:1006,GRN,Katija 'Kat' Gruene,0
harris:1006,LIB,Matt Sterett,0
harris:1006,REP,James 'Jim' Wright,0
harris:1009,,Over Votes,0
harris:1009,,Under Votes,0
harris:1009,DEM,Chrysta Casta?eda,0
harris:1009,GRN,Katija 'Kat' Gruene,0
harris:1009,LIB,Matt Sterett,0
harris:1009,REP,James 'Jim' Wright,0
harris:338,,Over Votes,0
harris:338,,Under Votes,183
harris:338,DEM,Chrysta Casta?eda,1666
harris:338,GRN,Katija 'Kat' Gruene,35
harris:338,LIB,Matt Sterett,44
harris:338,REP,James 'Jim' Wright,1063
harris:400,,Over Votes,0
harris:400,,Under Votes,79
harris:400,DEM,Chrysta Casta?eda,975
harris:400,GRN,Katija 'Kat' Gruene,31
harris:400,LIB,Matt Sterett,54
harris:400,REP,James 'Jim' Wright,1253
harris:428,,Over Votes,1
harris:428,,Under Votes,244
harris:428,DEM,Chrysta Casta?eda,1896
harris:428,GRN,Katija 'Kat' Gruene,40
harris:428,LIB,Matt Sterett,64
harris:428,REP,James 'Jim' Wright,1285
harris:463,,Over Votes,0
harris:463,,Under Votes,110
harris:463,DEM,Chrysta Casta?eda,1848
harris:463,GRN,Katija 'Kat' Gruene,56
harris:463,LIB,Matt Sterett,69
harris:463,REP,James 'Jim' Wright,1000
harris:487,,Over Votes,1
harris:487,,Under Votes,154
harris:487,DEM,Chrysta Casta?eda,1341
harris:487,GRN,Katija 'Kat' Gruene,31
harris:487,LIB,Matt Sterett,44
harris:487,REP,James 'Jim' Wright,843
harris:488,,Over Votes,0
harris:488,,Under Votes,74
harris:488,DEM,Chrysta Casta?eda,946
harris:488,GRN,Katija 'Kat' Gruene,20
harris:488,LIB,Matt Sterett,31
harris:488,REP,James 'Jim' Wright,481
harris:508,,Over Votes,0
harris:508,,Under Votes,213
harris:508,DEM,Chrysta Casta?eda,1565
harris:508,GRN,Katija 'Kat' Gruene,44
harris:508,LIB,Matt Sterett,44
harris:508,REP,James 'Jim' Wright,1046
harris:524,,Over Votes,0
harris:524,,Under Votes,90
harris:524,DEM,Chrysta Casta?eda,1555
harris:524,GRN,Katija 'Kat' Gruene,36
harris:524,LIB,Matt Sterett,34
harris:524,REP,James 'Jim' Wright,704
harris:558,,Over Votes,0
harris:558,,Under Votes,108
harris:558,DEM,Chrysta Casta?eda,1924
harris:558,GRN,Katija 'Kat' Gruene,54
harris:558,LIB,Matt Sterett,72
harris:558,REP,James 'Jim' Wright,954
harris:589,,Over Votes,0
harris:589,,Under Votes,73
harris:589,DEM,Chrysta Casta?eda,1482
harris:589,GRN,Katija 'Kat' Gruene,48
harris:589,LIB,Matt Sterett,76
harris:589,REP,James 'Jim' Wright,1025
harris:600,,Over Votes,0
harris:600,,Under Votes,140
harris:600,DEM,Chrysta Casta?eda,1806
harris:600,GRN,Katija 'Kat' Gruene,43
harris:600,LIB,Matt Sterett,37
harris:600,REP,James 'Jim' Wright,946
harris:618,,Over Votes,1
harris:618,,Under Votes,115
harris:618,DEM,Chrysta Casta?eda,1616
harris:618,GRN,Katija 'Kat' Gruene,48
harris:618,LIB,Matt Sterett,80
harris:618,REP,James 'Jim' Wright,1059
harris:646,,Over Votes,0
harris:646,,Under Votes,80
harris:646,DEM,Chrysta Casta?eda,971
harris:646,GRN,Katija 'Kat' Gruene,19
harris:646,LIB,Matt Sterett,15
harris:646,REP,James 'Jim' Wright,593
harris:647,,Over Votes,0
harris:647,,Under Votes,200
harris:647,DEM,Chrysta Casta?eda,1534
harris:647,GRN,Katija 'Kat' Gruene,27
harris:647,LIB,Matt Sterett,37
harris:647,REP,James 'Jim' Wright,1131
harris:706,,Over Votes,0
harris:706,,Under Votes,87
harris:706,DEM,Chrysta Casta?eda,1217
harris:706,GRN,Katija 'Kat' Gruene,31
harris:706,LIB,Matt Sterett,36
harris:706,REP,James 'Jim' Wright,778
harris:731,,Over Votes,1
harris:731,,Under Votes,136
harris:731,DEM,Chrysta Casta?eda,1860
harris:731,GRN,Katija 'Kat' Gruene,59
harris:731,LIB,Matt Sterett,83
harris:731,REP,James 'Jim' Wright,1246
harris:765,,Over Votes,0
harris:765,,Under Votes,141
harris:765,DEM,Chrysta Casta?eda,2267
harris:765,GRN,Katija 'Kat' Gruene,68
harris:765,LIB,Matt Sterett,72
harris:765,REP,James 'Jim' Wright,973
harris:773,,Over Votes,1
harris:773,,Under Votes,195
harris:773,DEM,Chrysta Casta?eda,1760
harris:773,GRN,Katija 'Kat' Gruene,34
harris:773,LIB,Matt Sterett,30
harris:773,REP,James 'Jim' Wright,1052
harris:781,,Over Votes,0
harris:781,,Under Votes,199
harris:781,DEM,Chrysta Casta?eda,1264
harris:781,GRN,Katija 'Kat' Gruene,26
harris:781,LIB,Matt Sterett,41
harris:781,REP,James 'Jim' Wright,825
harris:814,,Over Votes,0
harris:814,,Under Votes,141
harris:814,DEM,Chrysta Casta?eda,2416
harris:814,GRN,Katija 'Kat' Gruene,49
harris:814,LIB,Matt Sterett,60
harris:814,REP,James 'Jim' Wright,816
harris:879,,Over Votes,0
harris:879,,Under Votes,71
harris:879,DEM,Chrysta Casta?eda,1088
harris:879,GRN,Katija 'Kat' Gruene,36
harris:879,LIB,Matt Sterett,45
harris:879,REP,James 'Jim' Wright,862
harris:899,,Over Votes,0
harris:899,,Under Votes,28
harris:899,DEM,Chrysta Casta?eda,431
harris:899,GRN,Katija 'Kat' Gruene,12
harris:899,LIB,Matt Sterett,18
harris:899,REP,James 'Jim' Wright,613
harris:943,,Over Votes,0
harris:943,,Under Votes,20
harris:943,DEM,Chrysta Casta?eda,211
harris:943,GRN,Katija 'Kat' Gruene,4
harris:943,LIB,Matt Sterett,8
harris:943,REP,James 'Jim' Wright,96
