precinct,party,candidate,votes
147,DEM,Julia Maldonado,348
147,REP,Evan Young,143
148,,Over Votes,0
148,,Under Votes,28
148,DEM,Julia Maldonado,546
148,REP,Evan Young,172
149,,Over Votes,0
149,,Under Votes,39
149,DEM,Julia Maldonado,567
149,REP,Evan Young,204
15,,Over Votes,0
15,,Under Votes,53
15,DEM,Julia Maldonado,719
15,REP,Evan Young,684
150,,Over Votes,0
150,,Under Votes,25
150,DEM,Julia Maldonado,404
150,REP,Evan Young,93
151,,Over Votes,0
151,,Under Votes,37
151,DEM,Julia Maldonado,421
151,REP,Evan Young,108
152,,Over Votes,0
152,,Under Votes,25
152,DEM,Julia Maldonado,403
152,REP,Evan Young,117
153,,Over Votes,0
153,,Under Votes,42
153,DEM,Julia Maldonado,562
153,REP,Evan Young,163
154,,Over Votes,0
154,,Under Votes,30
154,DEM,Julia Maldonado,506
154,REP,Evan Young,154
155,,Over Votes,0
155,,Under Votes,17
155,DEM,Julia Maldonado,183
155,REP,Evan Young,66
156,,Over Votes,0
156,,Under Votes,22
156,DEM,Julia Maldonado,338
156,REP,Evan Young,113
157,,Over Votes,0
157,,Under Votes,7
157,DEM,Julia Maldonado,102
157,REP,Evan Young,22
158,,Over Votes,0
158,,Under Votes,21
158,DEM,Julia Maldonado,381
158,REP,Evan Young,323
159,,Over Votes,0
159,,Under Votes,13
159,DEM,Julia Maldonado,238
159,REP,Evan Young,94
16,,Over Votes,0
16,,Under Votes,70
16,DEM,Julia Maldonado,960
16,REP,Evan Young,473
160,,Over Votes,0
160,,Under Votes,37
160,DEM,Julia Maldonado,565
160,REP,Evan Young,220
161,,Over Votes,0
161,,Under Votes,16
161,DEM,Julia Maldonado,223
161,REP,Evan Young,105
162,,Over Votes,0
162,,Under Votes,50
162,DEM,Julia Maldonado,690
162,REP,Evan Young,204
163,,Over Votes,0
163,,Under Votes,41
163,DEM,Julia Maldonado,415
163,REP,Evan Young,203
164,,Over Votes,0
164,,Under Votes,54
164,DEM,Julia Maldonado,648
164,REP,Evan Young,245
165,,Over Votes,0
165,,Under Votes,50
165,DEM,Julia Maldonado,608
165,REP,Evan Young,221
166,,Over Votes,0
166,,Under Votes,24
166,DEM,Julia Maldonado,442
166,REP,Evan Young,449
167,,Over Votes,0
167,,Under Votes,68
167,DEM,Julia Maldonado,585
167,REP,Evan Young,219
168,,Over Votes,0
168,,Under Votes,1
168,DEM,Julia Maldonado,46
168,REP,Evan Young,27
169,,Over Votes,0
169,,Under Votes,33
169,DEM,Julia Maldonado,357
169,REP,Evan Young,165
17,,Over Votes,0
17,,Under Votes,24
17,DEM,Julia Maldonado,476
17,REP,Evan Young,379
170,,Over Votes,0
170,,Under Votes,64
170,DEM,Julia Maldonado,567
170,REP,Evan Young,442
171,,Over Votes,0
171,,Under Votes,41
171,DEM,Julia Maldonado,372
171,REP,Evan Young,178
172,,Over Votes,0
172,,Under Votes,119
172,DEM,Julia Maldonado,739
172,REP,Evan Young,283
173,,Over Votes,0
173,,Under Votes,16
173,DEM,Julia Maldonado,231
173,REP,Evan Young,109
174,,Over Votes,0
174,,Under Votes,1
174,DEM,Julia Maldonado,7
174,REP,Evan Young,5
175,,Over Votes,0
175,,Under Votes,4
175,DEM,Julia Maldonado,67
175,REP,Evan Young,22
176,,Over Votes,0
176,,Under Votes,21
176,DEM,Julia Maldonado,306
176,REP,Evan Young,185
177,,Over Votes,0
177,,Under Votes,6
177,DEM,Julia Maldonado,133
177,REP,Evan Young,119
178,,Over Votes,0
178,,Under Votes,19
178,DEM,Julia Maldonado,202
178,REP,Evan Young,168
179,,Over Votes,0
179,,Under Votes,8
179,DEM,Julia Maldonado,92
179,REP,Evan Young,33
18,,Over Votes,0
18,,Under Votes,69
18,DEM,Julia Maldonado,797
18,REP,Evan Young,826
180,,Over Votes,0
180,,Under Votes,15
180,DEM,Julia Maldonado,351
180,REP,Evan Young,109
181,,Over Votes,0
181,,Under Votes,56
181,DEM,Julia Maldonado,902
181,REP,Evan Young,700
182,,Over Votes,0
182,,Under Votes,27
182,DEM,Julia Maldonado,565
182,REP,Evan Young,297
183,,Over Votes,0
183,,Under Votes,0
183,DEM,Julia Maldonado,0
183,REP,Evan Young,0
184,,Over Votes,0
184,,Under Votes,0
184,DEM,Julia Maldonado,0
184,REP,Evan Young,0
185,,Over Votes,0
185,,Under Votes,9
185,DEM,Julia Maldonado,183
185,REP,Evan Young,140
186,,Over Votes,0
186,,Under Votes,9
186,DEM,Julia Maldonado,185
186,REP,Evan Young,100
187,,Over Votes,0
187,,Under Votes,0
187,DEM,Julia Maldonado,0
187,REP,Evan Young,0
188,,Over Votes,0
188,,Under Votes,1
188,DEM,Julia Maldonado,20
188,REP,Evan Young,20
189,,Over Votes,0
189,,Under Votes,1
189,DEM,Julia Maldonado,10
189,REP,Evan Young,9
19,,Over Votes,0
19,,Under Votes,73
19,DEM,Julia Maldonado,921
19,REP,Evan Young,505
190,,Over Votes,0
190,,Under Votes,1
190,DEM,Julia Maldonado,24
190,REP,Evan Young,10
191,,Over Votes,0
191,,Under Votes,9
191,DEM,Julia Maldonado,55
191,REP,Evan Young,30
192,,Over Votes,0
192,,Under Votes,80
192,DEM,Julia Maldonado,1107
192,REP,Evan Young,906
193,,Over Votes,0
193,,Under Votes,44
193,DEM,Julia Maldonado,664
193,REP,Evan Young,458
194,,Over Votes,0
194,,Under Votes,33
194,DEM,Julia Maldonado,559
194,REP,Evan Young,410
195,,Over Votes,0
195,,Under Votes,39
195,DEM,Julia Maldonado,619
195,REP,Evan Young,468
196,,Over Votes,0
196,,Under Votes,28
196,DEM,Julia Maldonado,583
196,REP,Evan Young,293
197,,Over Votes,0
197,,Under Votes,40
197,DEM,Julia Maldonado,744
197,REP,Evan Young,315
198,,Over Votes,0
198,,Under Votes,22
198,DEM,Julia Maldonado,542
198,REP,Evan Young,275
199,,Over Votes,0
199,,Under Votes,13
199,DEM,Julia Maldonado,293
199,REP,Evan Young,291
2,,Over Votes,0
2,,Under Votes,63
2,DEM,Julia Maldonado,501
2,REP,Evan Young,275
20,,Over Votes,0
20,,Under Votes,27
20,DEM,Julia Maldonado,340
20,REP,Evan Young,199
200,,Over Votes,0
200,,Under Votes,6
200,DEM,Julia Maldonado,104
200,REP,Evan Young,75
201,,Over Votes,0
201,,Under Votes,21
201,DEM,Julia Maldonado,664
201,REP,Evan Young,401
202,,Over Votes,0
202,,Under Votes,26
202,DEM,Julia Maldonado,637
202,REP,Evan Young,411
203,,Over Votes,0
203,,Under Votes,64
203,DEM,Julia Maldonado,1399
203,REP,Evan Young,884
204,,Over Votes,0
204,,Under Votes,20
204,DEM,Julia Maldonado,445
204,REP,Evan Young,287
205,,Over Votes,0
205,,Under Votes,35
205,DEM,Julia Maldonado,566
205,REP,Evan Young,283
206,,Over Votes,0
206,,Under Votes,5
206,DEM,Julia Maldonado,120
206,REP,Evan Young,43
207,,Over Votes,0
207,,Under Votes,34
207,DEM,Julia Maldonado,318
207,REP,Evan Young,115
208,,Over Votes,0
208,,Under Votes,24
208,DEM,Julia Maldonado,197
208,REP,Evan Young,82
209,,Over Votes,0
209,,Under Votes,2
209,DEM,Julia Maldonado,61
209,REP,Evan Young,57
21,,Over Votes,0
21,,Under Votes,41
21,DEM,Julia Maldonado,625
21,REP,Evan Young,600
210,,Over Votes,0
210,,Under Votes,0
210,DEM,Julia Maldonado,0
210,REP,Evan Young,0
211,,Over Votes,0
211,,Under Votes,0
211,DEM,Julia Maldonado,0
211,REP,Evan Young,0
212,,Over Votes,0
212,,Under Votes,10
212,DEM,Julia Maldonado,276
212,REP,Evan Young,133
213,,Over Votes,0
213,,Under Votes,0
213,DEM,Julia Maldonado,23
213,REP,Evan Young,6
214,,Over Votes,0
214,,Under Votes,0
214,DEM,Julia Maldonado,0
214,REP,Evan Young,0
215,,Over Votes,0
215,,Under Votes,34
215,DEM,Julia Maldonado,775
215,REP,Evan Young,452
216,,Over Votes,0
216,,Under Votes,0
216,DEM,Julia Maldonado,0
216,REP,Evan Young,7
217,,Over Votes,0
217,,Under Votes,3
217,DEM,Julia Maldonado,95
217,REP,Evan Young,27
218,,Over Votes,0
218,,Under Votes,0
218,DEM,Julia Maldonado,9
218,REP,Evan Young,10
219,,Over Votes,0
219,,Under Votes,16
219,DEM,Julia Maldonado,222
219,REP,Evan Young,63
22,,Over Votes,0
22,,Under Votes,44
22,DEM,Julia Maldonado,717
22,REP,Evan Young,413
220,,Over Votes,0
220,,Under Votes,14
220,DEM,Julia Maldonado,200
220,REP,Evan Young,62
221,,Over Votes,0
221,,Under Votes,0
221,DEM,Julia Maldonado,3
221,REP,Evan Young,0
23,,Over Votes,0
23,,Under Votes,49
23,DEM,Julia Maldonado,380
23,REP,Evan Young,333
24,,Over Votes,0
24,,Under Votes,74
24,DEM,Julia Maldonado,853
24,REP,Evan Young,751
25,,Over Votes,0
25,,Under Votes,50
25,DEM,Julia Maldonado,747
25,REP,Evan Young,496
26,,Over Votes,0
26,,Under Votes,33
26,DEM,Julia Maldonado,490
26,REP,Evan Young,305
27,,Over Votes,0
27,,Under Votes,36
27,DEM,Julia Maldonado,507
27,REP,Evan Young,232
28,,Over Votes,0
28,,Under Votes,8
28,DEM,Julia Maldonado,86
28,REP,Evan Young,27
29,,Over Votes,0
29,,Under Votes,32
29,DEM,Julia Maldonado,711
29,REP,Evan Young,259
3,,Over Votes,0
3,,Under Votes,57
3,DEM,Julia Maldonado,619
3,REP,Evan Young,465
30,,Over Votes,0
30,,Under Votes,2
30,DEM,Julia Maldonado,46
30,REP,Evan Young,8
31,,Over Votes,0
31,,Under Votes,17
31,DEM,Julia Maldonado,395
31,REP,Evan Young,132
32,,Over Votes,0
32,,Under Votes,45
32,DEM,Julia Maldonado,535
32,REP,Evan Young,256
33,,Over Votes,0
33,,Under Votes,56
33,DEM,Julia Maldonado,766
33,REP,Evan Young,326
34,,Over Votes,0
34,,Under Votes,5
34,DEM,Julia Maldonado,149
34,REP,Evan Young,46
35,,Over Votes,0
35,,Under Votes,57
35,DEM,Julia Maldonado,682
35,REP,Evan Young,320
36,,Over Votes,0
36,,Under Votes,31
36,DEM,Julia Maldonado,579
36,REP,Evan Young,123
37,,Over Votes,0
37,,Under Votes,49
37,DEM,Julia Maldonado,362
37,REP,Evan Young,103
38,,Over Votes,0
38,,Under Votes,39
38,DEM,Julia Maldonado,530
38,REP,Evan Young,144
39,,Over Votes,0
39,,Under Votes,20
39,DEM,Julia Maldonado,116
39,REP,Evan Young,37
4,,Over Votes,0
4,,Under Votes,47
4,DEM,Julia Maldonado,390
4,REP,Evan Young,278
40,,Over Votes,0
40,,Under Votes,15
40,DEM,Julia Maldonado,237
40,REP,Evan Young,40
41,,Over Votes,0
41,,Under Votes,17
41,DEM,Julia Maldonado,237
41,REP,Evan Young,59
42,,Over Votes,0
42,,Under Votes,23
42,DEM,Julia Maldonado,288
42,REP,Evan Young,81
43,,Over Votes,0
43,,Under Votes,47
43,DEM,Julia Maldonado,506
43,REP,Evan Young,509
44,,Over Votes,0
44,,Under Votes,39
44,DEM,Julia Maldonado,628
44,REP,Evan Young,468
45,,Over Votes,0
45,,Under Votes,54
45,DEM,Julia Maldonado,802
45,REP,Evan Young,503
46,,Over Votes,0
46,,Under Votes,21
46,DEM,Julia Maldonado,269
46,REP,Evan Young,166
47,,Over Votes,0
47,,Under Votes,40
47,DEM,Julia Maldonado,575
47,REP,Evan Young,517
48,,Over Votes,0
48,,Under Votes,32
48,DEM,Julia Maldonado,414
48,REP,Evan Young,187
49,,Over Votes,0
49,,Under Votes,26
49,DEM,Julia Maldonado,323
49,REP,Evan Young,258
5,,Over Votes,0
5,,Under Votes,70
5,DEM,Julia Maldonado,745
5,REP,Evan Young,461
50,,Over Votes,0
50,,Under Votes,34
50,DEM,Julia Maldonado,463
50,REP,Evan Young,247
51,,Over Votes,0
51,,Under Votes,43
51,DEM,Julia Maldonado,472
51,REP,Evan Young,391
52,,Over Votes,0
52,,Under Votes,37
52,DEM,Julia Maldonado,417
52,REP,Evan Young,266
53,,Over Votes,0
53,,Under Votes,47
53,DEM,Julia Maldonado,599
53,REP,Evan Young,335
54,,Over Votes,0
54,,Under Votes,44
54,DEM,Julia Maldonado,416
54,REP,Evan Young,236
55,,Over Votes,0
55,,Under Votes,53
55,DEM,Julia Maldonado,563
55,REP,Evan Young,426
56,,Over Votes,0
56,,Under Votes,42
56,DEM,Julia Maldonado,474
56,REP,Evan Young,378
57,,Over Votes,0
57,,Under Votes,15
57,DEM,Julia Maldonado,293
57,REP,Evan Young,202
58,,Over Votes,0
58,,Under Votes,39
58,DEM,Julia Maldonado,330
58,REP,Evan Young,256
59,,Over Votes,0
59,,Under Votes,37
59,DEM,Julia Maldonado,474
59,REP,Evan Young,261
6,,Over Votes,0
6,,Under Votes,42
6,DEM,Julia Maldonado,512
6,REP,Evan Young,715
60,,Over Votes,0
60,,Under Votes,38
60,DEM,Julia Maldonado,561
60,REP,Evan Young,554
61,,Over Votes,0
61,,Under Votes,31
61,DEM,Julia Maldonado,351
61,REP,Evan Young,264
62,,Over Votes,0
62,,Under Votes,19
62,DEM,Julia Maldonado,238
62,REP,Evan Young,97
63,,Over Votes,0
63,,Under Votes,62
63,DEM,Julia Maldonado,461
63,REP,Evan Young,206
64,,Over Votes,0
64,,Under Votes,48
64,DEM,Julia Maldonado,496
64,REP,Evan Young,182
65,,Over Votes,0
65,,Under Votes,5
65,DEM,Julia Maldonado,74
65,REP,Evan Young,53
66,,Over Votes,0
66,,Under Votes,52
66,DEM,Julia Maldonado,483
66,REP,Evan Young,203
67,,Over Votes,0
67,,Under Votes,30
67,DEM,Julia Maldonado,497
67,REP,Evan Young,193
68,,Over Votes,0
68,,Under Votes,9
68,DEM,Julia Maldonado,160
68,REP,Evan Young,53
69,,Over Votes,0
69,,Under Votes,62
69,DEM,Julia Maldonado,900
69,REP,Evan Young,332
7,,Over Votes,0
7,,Under Votes,41
7,DEM,Julia Maldonado,738
7,REP,Evan Young,589
70,,Over Votes,0
70,,Under Votes,38
70,DEM,Julia Maldonado,697
70,REP,Evan Young,209
71,,Over Votes,0
71,,Under Votes,30
71,DEM,Julia Maldonado,609
71,REP,Evan Young,167
72,,Over Votes,0
72,,Under Votes,30
72,DEM,Julia Maldonado,331
72,REP,Evan Young,105
73,,Over Votes,0
73,,Under Votes,18
73,DEM,Julia Maldonado,339
73,REP,Evan Young,99
74,,Over Votes,0
74,,Under Votes,42
74,DEM,Julia Maldonado,479
74,REP,Evan Young,125
75,,Over Votes,0
75,,Under Votes,34
75,DEM,Julia Maldonado,478
75,REP,Evan Young,206
76,,Over Votes,0
76,,Under Votes,20
76,DEM,Julia Maldonado,276
76,REP,Evan Young,122
77,,Over Votes,0
77,,Under Votes,28
77,DEM,Julia Maldonado,556
77,REP,Evan Young,180
78,,Over Votes,0
78,,Under Votes,23
78,DEM,Julia Maldonado,304
78,REP,Evan Young,130
79,,Over Votes,0
79,,Under Votes,8
79,DEM,Julia Maldonado,117
79,REP,Evan Young,28
8,,Over Votes,0
8,,Under Votes,73
8,DEM,Julia Maldonado,615
8,REP,Evan Young,898
80,,Over Votes,0
80,,Under Votes,25
80,DEM,Julia Maldonado,278
80,REP,Evan Young,45
81,,Over Votes,0
81,,Under Votes,6
81,DEM,Julia Maldonado,57
81,REP,Evan Young,19
82,,Over Votes,0
82,,Under Votes,30
82,DEM,Julia Maldonado,457
82,REP,Evan Young,117
83,,Over Votes,0
83,,Under Votes,15
83,DEM,Julia Maldonado,277
83,REP,Evan Young,53
84,,Over Votes,0
84,,Under Votes,34
84,DEM,Julia Maldonado,467
84,REP,Evan Young,121
85,,Over Votes,0
85,,Under Votes,22
85,DEM,Julia Maldonado,320
85,REP,Evan Young,75
86,,Over Votes,0
86,,Under Votes,0
86,DEM,Julia Maldonado,2
86,REP,Evan Young,3
87,,Over Votes,0
87,,Under Votes,0
87,DEM,Julia Maldonado,1
87,REP,Evan Young,1
88,,Over Votes,0
88,,Under Votes,1
88,DEM,Julia Maldonado,79
88,REP,Evan Young,87
89,,Over Votes,0
89,,Under Votes,48
89,DEM,Julia Maldonado,700
89,REP,Evan Young,275
9,,Over Votes,0
9,,Under Votes,78
9,DEM,Julia Maldonado,852
9,REP,Evan Young,724
90,,Over Votes,0
90,,Under Votes,28
90,DEM,Julia Maldonado,562
90,REP,Evan Young,300
91,,Over Votes,0
91,,Under Votes,26
91,DEM,Julia Maldonado,284
91,REP,Evan Young,101
92,,Over Votes,0
92,,Under Votes,50
92,DEM,Julia Maldonado,866
92,REP,Evan Young,489
93,,Over Votes,0
93,,Under Votes,31
93,DEM,Julia Maldonado,381
93,REP,Evan Young,194
94,,Over Votes,0
94,,Under Votes,44
94,DEM,Julia Maldonado,699
94,REP,Evan Young,368
95,,Over Votes,0
95,,Under Votes,61
95,DEM,Julia Maldonado,802
95,REP,Evan Young,411
96,,Over Votes,0
96,,Under Votes,70
96,DEM,Julia Maldonado,863
96,REP,Evan Young,527
97,,Over Votes,0
97,,Under Votes,34
97,DEM,Julia Maldonado,509
97,REP,Evan Young,288
98,,Over Votes,0
98,,Under Votes,32
98,DEM,Julia Maldonado,567
98,REP,Evan Young,396
99,,Over Votes,0
99,,Under Votes,25
99,DEM,Julia Maldonado,303
99,REP,Evan Young,158
