precinct,party,candidate,votes
tarrant:3041,,Jacqueline Abernathy,1
tarrant:3041,,Mark V. Goloby,0
tarrant:3041,DEM,Beto O'Rourke,724
tarrant:3041,GRN,Delilah Barrios,11
tarrant:3041,LIB,Mark Tippetts,18
tarrant:3041,REP,Greg Abbott,871
tarrant:3049,,Jacqueline Abernathy,0
tarrant:3049,,Mark V. Goloby,0
tarrant:3049,DEM,Beto O'Rourke,622
tarrant:3049,GRN,Delilah Barrios,6
tarrant:3049,LIB,Mark Tippetts,23
tarrant:3049,REP,Greg Abbott,1382
tarrant:3063,,Jacqueline Abernathy,0
tarrant:3063,,Mark V. Goloby,0
tarrant:3063,DEM,Beto O'Rourke,376
tarrant:3063,GRN,Delilah Barrios,5
tarrant:3063,LIB,Mark Tippetts,13
tarrant:3063,REP,Greg Abbott,760
tarrant:3131,,Jacqueline Abernathy,1
tarrant:3131,,Mark V. Goloby,0
tarrant:3131,DEM,Beto O'Rourke,331
tarrant:3131,GRN,Delilah Barrios,3
tarrant:3131,LIB,Mark Tippetts,10
tarrant:3131,REP,Greg Abbott,593
tarrant:3140,,Jacqueline Abernathy,0
tarrant:3140,,Mark V. Goloby,0
tarrant:3140,DEM,Beto O'Rourke,355
tarrant:3140,GRN,Delilah Barrios,3
tarrant:3140,LIB,Mark Tippetts,14
tarrant:3140,REP,Greg Abbott,659
tarrant:3164,,Jacqueline Abernathy,0
tarrant:3164,,Mark V. Goloby,0
tarrant:3164,DEM,Beto O'Rourke,385
tarrant:3164,GRN,Delilah Barrios,7
tarrant:3164,LIB,Mark Tippetts,19
tarrant:3164,REP,Greg Abbott,595
tarrant:3177,,Jacqueline Abernathy,0
tarrant:3177,,Mark V. Goloby,0
tarrant:3177,DEM,Beto O'Rourke,467
tarrant:3177,GRN,Delilah Barrios,2
tarrant:3177,LIB,Mark Tippetts,15
tarrant:3177,REP,Greg Abbott,1112
tarrant:3187,,Jacqueline Abernathy,0
tarrant:3187,,Mark V. Goloby,0
tarrant:3187,DEM,Beto O'Rourke,313
tarrant:3187,GRN,Delilah Barrios,3
tarrant:3187,LIB,Mark Tippetts,10
tarrant:3187,REP,Greg Abbott,510
tarrant:3194,,Jacqueline Abernathy,0
tarrant:3194,,Mark V. Goloby,0
tarrant:3194,DEM,Beto O'Rourke,412
tarrant:3194,GRN,Delilah Barrios,10
tarrant:3194,LIB,Mark Tippetts,15
tarrant:3194,REP,Greg Abbott,608
tarrant:3209,,Jacqueline Abernathy,0
tarrant:3209,,Mark V. Goloby,0
tarrant:3209,DEM,Beto O'Rourke,797
tarrant:3209,GRN,Delilah Barrios,5
tarrant:3209,LIB,Mark Tippetts,29
tarrant:3209,REP,Greg Abbott,2077
tarrant:3214,,Jacqueline Abernathy,0
tarrant:3214,,Mark V. Goloby,0
tarrant:3214,DEM,Beto O'Rourke,599
tarrant:3214,GRN,Delilah Barrios,4
tarrant:3214,LIB,Mark Tippetts,19
tarrant:3214,REP,Greg Abbott,926
tarrant:3215,,Jacqueline Abernathy,1
tarrant:3215,,Mark V. Goloby,0
tarrant:3215,DEM,Beto O'Rourke,450
tarrant:3215,GRN,Delilah Barrios,4
tarrant:3215,LIB,Mark Tippetts,12
tarrant:3215,REP,Greg Abbott,942
tarrant:3287,,Jacqueline Abernathy,0
tarrant:3287,,Mark V. Goloby,0
tarrant:3287,DEM,Beto O'Rourke,499
tarrant:3287,GRN,Delilah Barrios,7
tarrant:3287,LIB,Mark Tippetts,11
tarrant:3287,REP,Greg Abbott,783
tarrant:3289,,Jacqueline Abernathy,1
tarrant:3289,,Mark V. Goloby,0
tarrant:3289,DEM,Beto O'Rourke,455
tarrant:3289,GRN,Delilah Barrios,6
tarrant:3289,LIB,Mark Tippetts,22
tarrant:3289,REP,Greg Abbott,880
tarrant:3324,,Jacqueline Abernathy,0
tarrant:3324,,Mark V. Goloby,0
tarrant:3324,DEM,Beto O'Rourke,469
tarrant:3324,GRN,Delilah Barrios,8
tarrant:3324,LIB,Mark Tippetts,18
tarrant:3324,REP,Greg Abbott,763
tarrant:3325,,Jacqueline Abernathy,0
tarrant:3325,,Mark V. Goloby,0
tarrant:3325,DEM,Beto O'Rourke,205
tarrant:3325,GRN,Delilah Barrios,3
tarrant:3325,LIB,Mark Tippetts,7
tarrant:3325,REP,Greg Abbott,427
tarrant:3326,,Jacqueline Abernathy,0
tarrant:3326,,Mark V. Goloby,0
tarrant:3326,DEM,Beto O'Rourke,228
tarrant:3326,GRN,Delilah Barrios,1
tarrant:3326,LIB,Mark Tippetts,7
tarrant:3326,REP,Greg Abbott,267
tarrant:3332,,Jacqueline Abernathy,2
tarrant:3332,,Mark V. Goloby,0
tarrant:3332,DEM,Beto O'Rourke,579
tarrant:3332,GRN,Delilah Barrios,5
tarrant:3332,LIB,Mark Tippetts,16
tarrant:3332,REP,Greg Abbott,813
tarrant:3333,,Jacqueline Abernathy,1
tarrant:3333,,Mark V. Goloby,0
tarrant:3333,DEM,Beto O'Rourke,937
tarrant:3333,GRN,Delilah Barrios,7
tarrant:3333,LIB,Mark Tippetts,41
tarrant:3333,REP,Greg Abbott,1468
tarrant:3364,,Jacqueline Abernathy,0
tarrant:3364,,Mark V. Goloby,0
tarrant:3364,DEM,Beto O'Rourke,322
tarrant:3364,GRN,Delilah Barrios,2
tarrant:3364,LIB,Mark Tippetts,16
tarrant:3364,REP,Greg Abbott,368
tarrant:3367,,Jacqueline Abernathy,0
tarrant:3367,,Mark V. Goloby,0
tarrant:3367,DEM,Beto O'Rourke,369
tarrant:3367,GRN,Delilah Barrios,4
tarrant:3367,LIB,Mark Tippetts,21
tarrant:3367,REP,Greg Abbott,660
tarrant:3387,,Jacqueline Abernathy,0
tarrant:3387,,Mark V. Goloby,0
tarrant:3387,DEM,Beto O'Rourke,383
tarrant:3387,GRN,Delilah Barrios,3
tarrant:3387,LIB,Mark Tippetts,25
tarrant:3387,REP,Greg Abbott,1005
tarrant:3398,,Jacqueline Abernathy,1
tarrant:3398,,Mark V. Goloby,0
tarrant:3398,DEM,Beto O'Rourke,315
tarrant:3398,GRN,Delilah Barrios,6
tarrant:3398,LIB,Mark Tippetts,9
tarrant:3398,REP,Greg Abbott,491
tarrant:3406,,Jacqueline Abernathy,0
tarrant:3406,,Mark V. Goloby,0
tarrant:3406,DEM,Beto O'Rourke,0
tarrant:3406,GRN,Delilah Barrios,0
tarrant:3406,LIB,Mark Tippetts,0
tarrant:3406,REP,Greg Abbott,0
tarrant:3447,,Jacqueline Abernathy,0
tarrant:3447,,Mark V. Goloby,0
tarrant:3447,DEM,Beto O'Rourke,0
tarrant:3447,GRN,Delilah Barrios,0
tarrant:3447,LIB,Mark Tippetts,0
tarrant:3447,REP,Greg Abbott,0
tarrant:3507,,Jacqueline Abernathy,0
tarrant:3507,,Mark V. Goloby,0
