precinct,party,candidate,votes
tarrant:3041,DEM,Erin A. Nowell,666
tarrant:3041,LIB,Thomas Edward Oxford,48
tarrant:3041,REP,Debra Lehrmann,892
tarrant:3049,DEM,Erin A. Nowell,555
tarrant:3049,LIB,Thomas Edward Oxford,37
tarrant:3049,REP,Debra Lehrmann,1414
tarrant:3063,DEM,Erin A. Nowell,353
tarrant:3063,LIB,Thomas Edward Oxford,18
tarrant:3063,REP,Debra Lehrmann,768
tarrant:3131,DEM,Erin A. Nowell,308
tarrant:3131,LIB,Thomas Edward Oxford,21
tarrant:3131,REP,Debra Lehrmann,594
tarrant:3140,DEM,Erin A. Nowell,330
tarrant:3140,LIB,Thomas Edward Oxford,26
tarrant:3140,REP,Debra Lehrmann,663
tarrant:3164,DEM,Erin A. Nowell,374
tarrant:3164,LIB,Thomas Edward Oxford,24
tarrant:3164,REP,Debra Lehrmann,596
tarrant:3177,DEM,Erin A. Nowell,424
tarrant:3177,LIB,Thomas Edward Oxford,34
tarrant:3177,REP,Debra Lehrmann,1117
tarrant:3187,DEM,Erin A. Nowell,286
tarrant:3187,LIB,Thomas Edward Oxford,24
tarrant:3187,REP,Debra Lehrmann,508
tarrant:3194,DEM,Erin A. Nowell,401
tarrant:3194,LIB,Thomas Edward Oxford,24
tarrant:3194,REP,Debra Lehrmann,607
tarrant:3209,DEM,Erin A. Nowell,722
tarrant:3209,LIB,Thomas Edward Oxford,29
tarrant:3209,REP,Debra Lehrmann,2131
tarrant:3214,DEM,Erin A. Nowell,569
tarrant:3214,LIB,Thomas Edward Oxford,30
tarrant:3214,REP,Debra Lehrmann,937
tarrant:3215,DEM,Erin A. Nowell,401
tarrant:3215,LIB,Thomas Edward Oxford,29
tarrant:3215,REP,Debra Lehrmann,944
tarrant:3287,DEM,Erin A. Nowell,459
tarrant:3287,LIB,Thomas Edward Oxford,41
tarrant:3287,REP,Debra Lehrmann,787
tarrant:3289,DEM,Erin A. Nowell,421
tarrant:3289,LIB,Thomas Edward Oxford,44
tarrant:3289,REP,Debra Lehrmann,885
tarrant:3324,DEM,Erin A. Nowell,424
tarrant:3324,LIB,Thomas Edward Oxford,25
tarrant:3324,REP,Debra Lehrmann,787
tarrant:3325,DEM,Erin A. Nowell,193
tarrant:3325,LIB,Thomas Edward Oxford,12
tarrant:3325,REP,Debra Lehrmann,425
tarrant:3326,DEM,Erin A. Nowell,219
