precinct,party,candidate,votes
tarrant:3041,,Carrie Evelyn Menger,1
tarrant:3041,DEM,Jay Kleberg,672
tarrant:3041,GRN,"Alfred Molison, Jr",39
tarrant:3041,REP,Dawn Buckingham,897
tarrant:3049,,Carrie Evelyn Menger,0
tarrant:3049,DEM,Jay Kleberg,566
tarrant:3049,GRN,"Alfred Molison, Jr",30
tarrant:3049,REP,Dawn Buckingham,1412
tarrant:3063,,Carrie Evelyn Menger,0
tarrant:3063,DEM,Jay Kleberg,336
tarrant:3063,GRN,"Alfred Molison, Jr",22
tarrant:3063,REP,Dawn Buckingham,778
tarrant:3131,,Carrie Evelyn Menger,0
tarrant:3131,DEM,Jay Kleberg,308
tarrant:3131,GRN,"Alfred Molison, Jr",20
tarrant:3131,REP,Dawn Buckingham,594
tarrant:3140,,Carrie Evelyn Menger,0
tarrant:3140,DEM,Jay Kleberg,320
tarrant:3140,GRN,"Alfred Molison, Jr",16
tarrant:3140,REP,Dawn Buckingham,677
tarrant:3164,,Carrie Evelyn Menger,0
tarrant:3164,DEM,Jay Kleberg,363
tarrant:3164,GRN,"Alfred Molison, Jr",22
tarrant:3164,REP,Dawn Buckingham,603
tarrant:3177,,Carrie Evelyn Menger,0
tarrant:3177,DEM,Jay Kleberg,425
tarrant:3177,GRN,"Alfred Molison, Jr",20
tarrant:3177,REP,Dawn Buckingham,1127
tarrant:3187,,Carrie Evelyn Menger,0
tarrant:3187,DEM,Jay Kleberg,292
tarrant:3187,GRN,"Alfred Molison, Jr",22
tarrant:3187,REP,Dawn Buckingham,503
tarrant:3194,,Carrie Evelyn Menger,0
tarrant:3194,DEM,Jay Kleberg,390
tarrant:3194,GRN,"Alfred Molison, Jr",26
tarrant:3194,REP,Dawn Buckingham,614
tarrant:3209,,Carrie Evelyn Menger,0
tarrant:3209,DEM,Jay Kleberg,727
tarrant:3209,GRN,"Alfred Molison, Jr",24
tarrant:3209,REP,Dawn Buckingham,2123
tarrant:3214,,Carrie Evelyn Menger,0
tarrant:3214,DEM,Jay Kleberg,559
tarrant:3214,GRN,"Alfred Molison, Jr",31
tarrant:3214,REP,Dawn Buckingham,941
tarrant:3215,,Carrie Evelyn Menger,0
tarrant:3215,DEM,Jay Kleberg,418
tarrant:3215,GRN,"Alfred Molison, Jr",11
tarrant:3215,REP,Dawn Buckingham,949
tarrant:3287,,Carrie Evelyn Menger,1
tarrant:3287,DEM,Jay Kleberg,443
tarrant:3287,GRN,"Alfred Molison, Jr",35
tarrant:3287,REP,Dawn Buckingham,800
tarrant:3289,,Carrie Evelyn Menger,0
tarrant:3289,DEM,Jay Kleberg,417
tarrant:3289,GRN,"Alfred Molison, Jr",32
tarrant:3289,REP,Dawn Buckingham,901
tarrant:3324,,Carrie Evelyn Menger,0
tarrant:3324,DEM,Jay Kleberg,426
tarrant:3324,GRN,"Alfred Molison, Jr",23
tarrant:3324,REP,Dawn Buckingham,784
tarrant:3325,,Carrie Evelyn Menger,0
tarrant:3325,DEM,Jay Kleberg,201
tarrant:3325,GRN,"Alfred Molison, Jr",7
tarrant:3325,REP,Dawn Buckingham,423
tarrant:3326,,Carrie Evelyn Menger,0
tarrant:3326,DEM,Jay Kleberg,211
tarrant:3326,GRN,"Alfred Molison, Jr",11
tarrant:3326,REP,Dawn Buckingham,274
tarrant:3332,,Carrie Evelyn Menger,0
tarrant:3332,DEM,Jay Kleberg,531
tarrant:3332,GRN,"Alfred Molison, Jr",38
tarrant:3332,REP,Dawn Buckingham,823
tarrant:3333,,Carrie Evelyn Menger,0
tarrant:3333,DEM,Jay Kleberg,863
tarrant:3333,GRN,"Alfred Molison, Jr",32
tarrant:3333,REP,Dawn Buckingham,1517
tarrant:3364,,Carrie Evelyn Menger,0
tarrant:3364,DEM,Jay Kleberg,296
tarrant:3364,GRN,"Alfred Molison, Jr",17
tarrant:3364,REP,Dawn Buckingham,383
tarrant:3367,,Carrie Evelyn Menger,0
tarrant:3367,DEM,Jay Kleberg,342
tarrant:3367,GRN,"Alfred Molison, Jr",11
tarrant:3367,REP,Dawn Buckingham,691
tarrant:3387,,Carrie Evelyn Menger,0
tarrant:3387,DEM,Jay Kleberg,352
tarrant:3387,GRN,"Alfred Molison, Jr",27
tarrant:3387,REP,Dawn Buckingham,1026
tarrant:3398,,Carrie Evelyn Menger,0
tarrant:3398,DEM,Jay Kleberg,296
tarrant:3398,GRN,"Alfred Molison, Jr",15
tarrant:3398,REP,Dawn Buckingham,507
tarrant:3406,,Carrie Evelyn Menger,0
tarrant:3406,DEM,Jay Kleberg,0
tarrant:3406,GRN,"Alfred Molison, Jr",0
tarrant:3406,REP,Dawn Buckingham,0
tarrant:3447,,Carrie Evelyn Menger,0
tarrant:3447,DEM,Jay Kleberg,0
tarrant:3447,GRN,"Alfred Molison, Jr",0
tarrant:3447,REP,Dawn Buckingham,0
tarrant:3507,,Carrie Evelyn Menger,0
tarrant:3507,DEM,Jay Kleberg,498
tarrant:3507,GRN,"Alfred Molison, Jr",31
tarrant:3507,REP,Dawn Buckingham,783
tarrant:3509,,Carrie Evelyn Menger,0
tarrant:3509,DEM,Jay Kleberg,408
tarrant:3509,GRN,"Alfred Molison, Jr",24
tarrant:3509,REP,Dawn Buckingham,668
tarrant:3527,,Carrie Evelyn Menger,0
tarrant:3527,DEM,Jay Kleberg,492
tarrant:3527,GRN,"Alfred Molison, Jr",25
tarrant:3527,REP,Dawn Buckingham,1047
tarrant:3552,,Carrie Evelyn Menger,0
tarrant:3552,DEM,Jay Kleberg,683
tarrant:3552,GRN,"Alfred Molison, Jr",30
tarrant:3552,REP,Dawn Buckingham,872
tarrant:3570,,Carrie Evelyn Menger,0
tarrant:3570,DEM,Jay Kleberg,526
tarrant:3570,GRN,"Alfred Molison, Jr",26
tarrant:3570,REP,Dawn Buckingham,853
tarrant:3575,,Carrie Evelyn Menger,0
tarrant:3575,DEM,Jay Kleberg,0
tarrant:3575,GRN,"Alfred Molison, Jr",0
tarrant:3575,REP,Dawn Buckingham,0
tarrant:3582,,Carrie Evelyn Menger,0
tarrant:3582,DEM,Jay Kleberg,2
tarrant:3582,GRN,"Alfred Molison, Jr",0
tarrant:3582,REP,Dawn Buckingham,26
tarrant:3583,,Carrie Evelyn Menger,0
tarrant:3583,DEM,Jay Kleberg,0
tarrant:3583,GRN,"Alfred Molison, Jr",0
tarrant:3583,REP,Dawn Buckingham,0
tarrant:3584,,Carrie Evelyn Menger,0
tarrant:3584,DEM,Jay Kleberg,0
tarrant:3584,GRN,"Alfred Molison, Jr",0
tarrant:3584,REP,Dawn Buckingham,0
tarrant:3585,,Carrie Evelyn Menger,0
tarrant:3585,DEM,Jay Kleberg,0
tarrant:3585,GRN,"Alfred Molison, Jr",0
tarrant:3585,REP,Dawn Buckingham,0
tarrant:3661,,Carrie Evelyn Menger,0
tarrant:3661,DEM,Jay Kleberg,0
tarrant:3661,GRN,"Alfred Molison, Jr",0
tarrant:3661,REP,Dawn Buckingham,0
tarrant:3665,,Carrie Evelyn Menger,0
tarrant:3665,DEM,Jay Kleberg,1
tarrant:3665,GRN,"Alfred Molison, Jr",0
tarrant:3665,REP,Dawn Buckingham,9
tarrant:3667,,Carrie Evelyn Menger,0
tarrant:3667,DEM,Jay Kleberg,23
tarrant:3667,GRN,"Alfred Molison, Jr",0
tarrant:3667,REP,Dawn Buckingham,40
tarrant:3725,,Carrie Evelyn Menger,0
tarrant:3725,DEM,Jay Kleberg,460
tarrant:3725,GRN,"Alfred Molison, Jr",28
tarrant:3725,REP,Dawn Buckingham,875
tarrant:3822,,Carrie Evelyn Menger,0
tarrant:3822,DEM,Jay Kleberg,0
tarrant:3822,GRN,"Alfred Molison, Jr",0
tarrant:3822,REP,Dawn Buckingham,0
tarrant:4042,,Carrie Evelyn Menger,0
