precinct,party,candidate,votes
tarrant:1001,DEM,Dana Huffman,482
tarrant:1001,REP,Scott Walker,454
tarrant:1004,DEM,Dana Huffman,587
tarrant:1004,REP,Scott Walker,549
tarrant:1009,DEM,Dana Huffman,302
tarrant:1009,REP,Scott Walker,490
tarrant:1015,DEM,Dana Huffman,321
tarrant:1015,REP,Scott Walker,171
tarrant:1021,DEM,Dana Huffman,549
tarrant:1021,REP,Scott Walker,1080
tarrant:1022,DEM,Dana Huffman,311
tarrant:1022,REP,Scott Walker,355
tarrant:1023,DEM,Dana Huffman,1028
tarrant:1023,REP,Scott Walker,858
tarrant:1056,DEM,Dana Huffman,76
tarrant:1056,REP,Scott Walker,27
tarrant:1061,DEM,Dana Huffman,91
tarrant:1061,REP,Scott Walker,24
tarrant:1062,DEM,Dana Huffman,11
tarrant:1062,REP,Scott Walker,4
tarrant:1064,DEM,Dana Huffman,0
tarrant:1064,REP,Scott Walker,0
tarrant:1071,DEM,Dana Huffman,505
tarrant:1071,REP,Scott Walker,248
tarrant:1076,DEM,Dana Huffman,414
tarrant:1076,REP,Scott Walker,293
tarrant:1081,DEM,Dana Huffman,161
tarrant:1081,REP,Scott Walker,231
tarrant:1094,DEM,Dana Huffman,515
tarrant:1094,REP,Scott Walker,217
tarrant:1095,DEM,Dana Huffman,212
tarrant:1095,REP,Scott Walker,327
tarrant:1103,DEM,Dana Huffman,347
tarrant:1103,REP,Scott Walker,664
tarrant:1105,DEM,Dana Huffman,477
tarrant:1105,REP,Scott Walker,512
tarrant:1108,DEM,Dana Huffman,563
tarrant:1108,REP,Scott Walker,461
tarrant:1111,DEM,Dana Huffman,679
tarrant:1111,REP,Scott Walker,1992
tarrant:1117,DEM,Dana Huffman,549
tarrant:1117,REP,Scott Walker,611
tarrant:1119,DEM,Dana Huffman,1112
tarrant:1119,REP,Scott Walker,586
tarrant:1120,DEM,Dana Huffman,952
tarrant:1120,REP,Scott Walker,72
tarrant:1133,DEM,Dana Huffman,581
tarrant:1133,REP,Scott Walker,419
tarrant:1142,DEM,Dana Huffman,366
tarrant:1142,REP,Scott Walker,334
tarrant:1167,DEM,Dana Huffman,424
tarrant:1167,REP,Scott Walker,359
