precinct,party,candidate,votes
collin:195,REP,Dawn Buckingham,403
collin:195,,Write-in,0
collin:195,,Over Votes,0
collin:195,,Under Votes,14
collin:196,DEM,Jay Kleberg,381
collin:196,GRN,"Alfred Molison, Jr",17
collin:196,REP,Dawn Buckingham,574
collin:196,,Write-in,1
collin:196,,Over Votes,0
collin:196,,Under Votes,21
collin:210,DEM,Jay Kleberg,467
collin:210,GRN,"Alfred Molison, Jr",10
collin:210,REP,Dawn Buckingham,405
collin:210,,Write-in,0
collin:210,,Over Votes,0
collin:210,,Under Votes,32
collin:227,DEM,Jay Kleberg,996
collin:227,GRN,"Alfred Molison, Jr",36
collin:227,REP,Dawn Buckingham,1184
collin:227,,Write-in,1
collin:227,,Over Votes,0
collin:227,,Under Votes,68
collin:228,DEM,Jay Kleberg,1005
collin:228,GRN,"Alfred Molison, Jr",30
collin:228,REP,Dawn Buckingham,1066
collin:228,,Write-in,0
collin:228,,Over Votes,0
collin:228,,Under Votes,54
collin:233,DEM,Jay Kleberg,362
collin:233,GRN,"Alfred Molison, Jr",12
collin:233,REP,Dawn Buckingham,569
collin:233,,Write-in,0
collin:233,,Over Votes,0
collin:233,,Under Votes,25
collin:237,DEM,Jay Kleberg,468
collin:237,GRN,"Alfred Molison, Jr",9
collin:237,REP,Dawn Buckingham,492
collin:237,,Write-in,2
collin:237,,Over Votes,0
collin:237,,Under Votes,40
collin:241,DEM,Jay Kleberg,365
collin:241,GRN,"Alfred Molison, Jr",10
collin:241,REP,Dawn Buckingham,467
collin:241,,Write-in,0
collin:241,,Over Votes,0
collin:241,,Under Votes,28
collin:243,DEM,Jay Kleberg,261
collin:243,GRN,"Alfred Molison, Jr",4
collin:243,REP,Dawn Buckingham,633
collin:243,,Write-in,1
collin:243,,Over Votes,0
collin:243,,Under Votes,16
collin:247,DEM,Jay Kleberg,343
collin:247,GRN,"Alfred Molison, Jr",9
collin:247,REP,Dawn Buckingham,974
collin:247,,Write-in,1
collin:247,,Over Votes,0
collin:247,,Under Votes,37
