precinct,party,candidate,votes
howard:103,DEM,Erin A. Nowell,13
howard:103,LIB,Thomas Edward Oxford,2
howard:103,REP,Debra Lehrmann,55
howard:104,DEM,Erin A. Nowell,3
howard:104,LIB,Thomas Edward Oxford,1
howard:104,REP,Debra Lehrmann,60
howard:11,DEM,Erin A. Nowell,113
howard:11,LIB,Thomas Edward Oxford,5
howard:11,REP,Debra Lehrmann,149
howard:12,DEM,Erin A. Nowell,72
howard:12,LIB,Thomas Edward Oxford,3
howard:12,REP,Debra Lehrmann,98
howard:13,DEM,Erin A. Nowell,31
howard:13,LIB,Thomas Edward Oxford,4
howard:13,REP,Debra Lehrmann,76
howard:14,DEM,Erin A. Nowell,7
howard:14,LIB,Thomas Edward Oxford,0
howard:14,REP,Debra Lehrmann,32
howard:16,DEM,Erin A. Nowell,13
howard:16,LIB,Thomas Edward Oxford,2
howard:16,REP,Debra Lehrmann,30
howard:205,DEM,Erin A. Nowell,43
howard:205,LIB,Thomas Edward Oxford,13
howard:205,REP,Debra Lehrmann,627
howard:207,DEM,Erin A. Nowell,69
howard:207,LIB,Thomas Edward Oxford,19
howard:207,REP,Debra Lehrmann,738
howard:208,DEM,Erin A. Nowell,6
howard:208,LIB,Thomas Edward Oxford,1
howard:208,REP,Debra Lehrmann,83
howard:24,DEM,Erin A. Nowell,40
howard:24,LIB,Thomas Edward Oxford,5
howard:24,REP,Debra Lehrmann,213
howard:25,DEM,Erin A. Nowell,116
howard:25,LIB,Thomas Edward Oxford,24
howard:25,REP,Debra Lehrmann,433
howard:26,DEM,Erin A. Nowell,9
howard:26,LIB,Thomas Edward Oxford,2
howard:26,REP,Debra Lehrmann,90
howard:304,DEM,Erin A. Nowell,22
howard:304,LIB,Thomas Edward Oxford,4
howard:304,REP,Debra Lehrmann,265
howard:31,DEM,Erin A. Nowell,23
howard:31,LIB,Thomas Edward Oxford,3
howard:31,REP,Debra Lehrmann,42
howard:32,DEM,Erin A. Nowell,10
howard:32,LIB,Thomas Edward Oxford,0
howard:32,REP,Debra Lehrmann,33
howard:33,DEM,Erin A. Nowell,121
howard:33,LIB,Thomas Edward Oxford,16
howard:33,REP,Debra Lehrmann,416
howard:34,DEM,Erin A. Nowell,113
howard:34,LIB,Thomas Edward Oxford,14
howard:34,REP,Debra Lehrmann,443
howard:35,DEM,Erin A. Nowell,13
howard:35,LIB,Thomas Edward Oxford,4
howard:35,REP,Debra Lehrmann,90
howard:404,DEM,Erin A. Nowell,25
howard:404,LIB,Thomas Edward Oxford,3
howard:404,REP,Debra Lehrmann,236
howard:405,DEM,Erin A. Nowell,9
howard:405,LIB,Thomas Edward Oxford,4
howard:405,REP,Debra Lehrmann,123
howard:408,DEM,Erin A. Nowell,0
howard:408,LIB,Thomas Edward Oxford,0
howard:408,REP,Debra Lehrmann,33
howard:409,DEM,Erin A. Nowell,14
howard:409,LIB,Thomas Edward Oxford,3
howard:409,REP,Debra Lehrmann,222
howard:41,DEM,Erin A. Nowell,3
howard:41,LIB,Thomas Edward Oxford,0
howard:41,REP,Debra Lehrmann,4
howard:42,DEM,Erin A. Nowell,59
howard:42,LIB,Thomas Edward Oxford,5
howard:42,REP,Debra Lehrmann,144
howard:45,DEM,Erin A. Nowell,49
howard:45,LIB,Thomas Edward Oxford,6
howard:45,REP,Debra Lehrmann,173
howard:46,DEM,Erin A. Nowell,68
howard:46,LIB,Thomas Edward Oxford,7
howard:46,REP,Debra Lehrmann,295
reagan:1,DEM,Erin A. Nowell,20
reagan:1,LIB,Thomas Edward Oxford,0
reagan:1,REP,Debra Lehrmann,59
reagan:2,DEM,Erin A. Nowell,27
reagan:2,LIB,Thomas Edward Oxford,1
reagan:2,REP,Debra Lehrmann,219
reagan:3,DEM,Erin A. Nowell,28
reagan:3,LIB,Thomas Edward Oxford,2
reagan:3,REP,Debra Lehrmann,186
reagan:4,DEM,Erin A. Nowell,11
reagan:4,LIB,Thomas Edward Oxford,1
reagan:4,REP,Debra Lehrmann,138
