precinct,party,candidate,votes
coleman:1,,Over Votes,0
coleman:1,,Under Votes,10
coleman:1,,Write-in,0
coleman:1,DEM,Jay Kleberg,51
coleman:1,GRN,"Alfred Molison, Jr.",3
coleman:1,REP,Dawn Buckingham,756
coleman:2,,Over Votes,0
coleman:2,,Under Votes,12
coleman:2,,Write-in,1
coleman:2,DEM,Jay Kleberg,67
coleman:2,GRN,"Alfred Molison, Jr.",2
coleman:2,REP,Dawn Buckingham,561
coleman:2E,,Over Votes,0
coleman:2E,,Under Votes,3
coleman:2E,,Write-in,1
coleman:2E,DEM,Jay Kleberg,23
coleman:2E,GRN,"Alfred Molison, Jr.",1
coleman:2E,REP,Dawn Buckingham,201
coleman:3,,Over Votes,0
coleman:3,,Under Votes,10
coleman:3,,Write-in,0
coleman:3,DEM,Jay Kleberg,51
coleman:3,GRN,"Alfred Molison, Jr.",11
coleman:3,REP,Dawn Buckingham,598
coleman:4,,Over Votes,0
coleman:4,,Under Votes,13
coleman:4,,Write-in,0
coleman:4,DEM,Jay Kleberg,76
coleman:4,GRN,"Alfred Molison, Jr.",2
coleman:4,REP,Dawn Buckingham,789
howard:103,,Write-in,0
howard:103,DEM,Jay Kleberg,11
howard:103,GRN,"Alfred Molison, Jr.",1
howard:103,REP,Dawn Buckingham,57
howard:104,,Write-in,0
howard:104,DEM,Jay Kleberg,3
howard:104,GRN,"Alfred Molison, Jr.",0
howard:104,REP,Dawn Buckingham,62
howard:11,,Write-in,0
howard:11,DEM,Jay Kleberg,111
howard:11,GRN,"Alfred Molison, Jr.",7
howard:11,REP,Dawn Buckingham,152
howard:12,,Write-in,0
howard:12,DEM,Jay Kleberg,67
howard:12,GRN,"Alfred Molison, Jr.",8
howard:12,REP,Dawn Buckingham,98
howard:13,,Write-in,0
howard:13,DEM,Jay Kleberg,30
howard:13,GRN,"Alfred Molison, Jr.",2
howard:13,REP,Dawn Buckingham,79
howard:14,,Write-in,0
howard:14,DEM,Jay Kleberg,7
howard:14,GRN,"Alfred Molison, Jr.",0
howard:14,REP,Dawn Buckingham,32
howard:16,,Write-in,0
howard:16,DEM,Jay Kleberg,13
howard:16,GRN,"Alfred Molison, Jr.",2
howard:16,REP,Dawn Buckingham,31
howard:205,,Write-in,1
howard:205,DEM,Jay Kleberg,42
howard:205,GRN,"Alfred Molison, Jr.",4
howard:205,REP,Dawn Buckingham,635
howard:207,,Write-in,0
howard:207,DEM,Jay Kleberg,66
howard:207,GRN,"Alfred Molison, Jr.",6
howard:207,REP,Dawn Buckingham,753
howard:208,,Write-in,0
howard:208,DEM,Jay Kleberg,4
howard:208,GRN,"Alfred Molison, Jr.",3
howard:208,REP,Dawn Buckingham,86
howard:24,,Write-in,0
howard:24,DEM,Jay Kleberg,38
howard:24,GRN,"Alfred Molison, Jr.",2
howard:24,REP,Dawn Buckingham,217
howard:25,,Write-in,0
howard:25,DEM,Jay Kleberg,118
howard:25,GRN,"Alfred Molison, Jr.",10
howard:25,REP,Dawn Buckingham,447
howard:26,,Write-in,0
howard:26,DEM,Jay Kleberg,10
howard:26,GRN,"Alfred Molison, Jr.",1
howard:26,REP,Dawn Buckingham,90
howard:304,,Write-in,1
howard:304,DEM,Jay Kleberg,21
howard:304,GRN,"Alfred Molison, Jr.",1
howard:304,REP,Dawn Buckingham,269
howard:31,,Write-in,0
howard:31,DEM,Jay Kleberg,26
howard:31,GRN,"Alfred Molison, Jr.",0
howard:31,REP,Dawn Buckingham,44
howard:32,,Write-in,0
howard:32,DEM,Jay Kleberg,10
howard:32,GRN,"Alfred Molison, Jr.",0
howard:32,REP,Dawn Buckingham,34
howard:33,,Write-in,0
howard:33,DEM,Jay Kleberg,118
howard:33,GRN,"Alfred Molison, Jr.",7
howard:33,REP,Dawn Buckingham,428
howard:34,,Write-in,1
howard:34,DEM,Jay Kleberg,108
howard:34,GRN,"Alfred Molison, Jr.",8
howard:34,REP,Dawn Buckingham,457
howard:35,,Write-in,0
howard:35,DEM,Jay Kleberg,15
howard:35,GRN,"Alfred Molison, Jr.",4
howard:35,REP,Dawn Buckingham,88
howard:404,,Write-in,0
howard:404,DEM,Jay Kleberg,27
howard:404,GRN,"Alfred Molison, Jr.",2
howard:404,REP,Dawn Buckingham,234
howard:405,,Write-in,0
howard:405,DEM,Jay Kleberg,10
howard:405,GRN,"Alfred Molison, Jr.",2
howard:405,REP,Dawn Buckingham,125
howard:408,,Write-in,0
howard:408,DEM,Jay Kleberg,0
howard:408,GRN,"Alfred Molison, Jr.",0
howard:408,REP,Dawn Buckingham,34
howard:409,,Write-in,0
howard:409,DEM,Jay Kleberg,17
howard:409,GRN,"Alfred Molison, Jr.",1
howard:409,REP,Dawn Buckingham,222
howard:41,,Write-in,0
howard:41,DEM,Jay Kleberg,4
howard:41,GRN,"Alfred Molison, Jr.",0
howard:41,REP,Dawn Buckingham,4
howard:42,,Write-in,1
howard:42,DEM,Jay Kleberg,58
howard:42,GRN,"Alfred Molison, Jr.",5
howard:42,REP,Dawn Buckingham,145
howard:45,,Write-in,0
howard:45,DEM,Jay Kleberg,47
howard:45,GRN,"Alfred Molison, Jr.",3
howard:45,REP,Dawn Buckingham,179
howard:46,,Write-in,0
howard:46,DEM,Jay Kleberg,62
howard:46,GRN,"Alfred Molison, Jr.",4
howard:46,REP,Dawn Buckingham,297
reagan:1,,Rejected write-ins,0
reagan:1,,Unassigned write-ins,0
reagan:1,DEM,Jay Kleberg,20
reagan:1,GRN,"Alfred Molison, Jr.",2
reagan:1,REP,Dawn Buckingham,59
reagan:2,,Rejected write-ins,0
reagan:2,,Unassigned write-ins,0
reagan:2,DEM,Jay Kleberg,25
reagan:2,GRN,"Alfred Molison, Jr.",2
reagan:2,REP,Dawn Buckingham,218
reagan:3,,Rejected write-ins,0
reagan:3,,Unassigned write-ins,0
reagan:3,DEM,Jay Kleberg,29
reagan:3,GRN,"Alfred Molison, Jr.",3
reagan:3,REP,Dawn Buckingham,181
reagan:4,,Rejected write-ins,0
reagan:4,,Unassigned write-ins,0
reagan:4,DEM,Jay Kleberg,11
reagan:4,GRN,"Alfred Molison, Jr.",2
reagan:4,REP,Dawn Buckingham,136
