precinct,party,candidate,votes
bexar:1001,DEM,Amy Clark Meachum,400
bexar:1001,LIB,Mark Ash,16
bexar:1001,REP,Nathan Hecht,111
bexar:1003,DEM,Amy Clark Meachum,1044
bexar:1003,LIB,Mark Ash,39
bexar:1003,REP,Nathan Hecht,262
bexar:1008,DEM,Amy Clark Meachum,1002
bexar:1008,LIB,Mark Ash,40
bexar:1008,REP,Nathan Hecht,212
bexar:1098,DEM,Amy Clark Meachum,378
bexar:1098,LIB,Mark Ash,8
bexar:1098,REP,Nathan Hecht,71
bexar:2001,DEM,Amy Clark Meachum,270
bexar:2001,LIB,Mark Ash,9
bexar:2001,REP,Nathan Hecht,63
bexar:2002,DEM,Amy Clark Meachum,462
bexar:2002,LIB,Mark Ash,16
bexar:2002,REP,Nathan Hecht,116
bexar:2003,DEM,Amy Clark Meachum,710
bexar:2003,LIB,Mark Ash,29
bexar:2003,REP,Nathan Hecht,164
bexar:2004,DEM,Amy Clark Meachum,1030
bexar:2004,LIB,Mark Ash,44
bexar:2004,REP,Nathan Hecht,257
bexar:2005,DEM,Amy Clark Meachum,465
bexar:2005,LIB,Mark Ash,15
bexar:2005,REP,Nathan Hecht,114
bexar:2007,DEM,Amy Clark Meachum,599
bexar:2007,LIB,Mark Ash,12
bexar:2007,REP,Nathan Hecht,182
bexar:2008,DEM,Amy Clark Meachum,395
bexar:2008,LIB,Mark Ash,12
bexar:2008,REP,Nathan Hecht,125
bexar:2018,DEM,Amy Clark Meachum,528
bexar:2018,LIB,Mark Ash,21
bexar:2018,REP,Nathan Hecht,160
bexar:2029,DEM,Amy Clark Meachum,399
bexar:2029,LIB,Mark Ash,15
bexar:2029,REP,Nathan Hecht,110
bexar:2031,DEM,Amy Clark Meachum,552
bexar:2031,LIB,Mark Ash,17
bexar:2031,REP,Nathan Hecht,120
bexar:2032,DEM,Amy Clark Meachum,217
bexar:2032,LIB,Mark Ash,15
bexar:2032,REP,Nathan Hecht,54
bexar:2033,DEM,Amy Clark Meachum,257
bexar:2033,LIB,Mark Ash,11
bexar:2033,REP,Nathan Hecht,73
bexar:2034,DEM,Amy Clark Meachum,270
bexar:2034,LIB,Mark Ash,19
bexar:2034,REP,Nathan Hecht,85
bexar:2035,DEM,Amy Clark Meachum,719
bexar:2035,LIB,Mark Ash,22
bexar:2035,REP,Nathan Hecht,235
bexar:2036,DEM,Amy Clark Meachum,793
bexar:2036,LIB,Mark Ash,24
bexar:2036,REP,Nathan Hecht,433
bexar:2039,DEM,Amy Clark Meachum,691
bexar:2039,LIB,Mark Ash,23
bexar:2039,REP,Nathan Hecht,172
