precinct,party,candidate,votes
lee:202,LIB,Kerry Douglas McKennon,12
lee:202,REP,John Cornyn,1011
lee:203,,Over Votes,0
lee:203,,Under Votes,2
lee:203,,Write-in,0
lee:203,DEM,"Mary ""MJ"" Hegar",43
lee:203,GRN,David B. Collins,0
lee:203,LIB,Kerry Douglas McKennon,2
lee:203,REP,John Cornyn,278
lee:301,,Over Votes,0
lee:301,,Under Votes,1
lee:301,,Write-in,0
lee:301,DEM,"Mary ""MJ"" Hegar",15
lee:301,GRN,David B. Collins,0
lee:301,LIB,Kerry Douglas McKennon,2
lee:301,REP,John Cornyn,99
lee:302,,Over Votes,0
lee:302,,Under Votes,15
lee:302,,Write-in,1
lee:302,DEM,"Mary ""MJ"" Hegar",208
lee:302,GRN,David B. Collins,3
lee:302,LIB,Kerry Douglas McKennon,20
lee:302,REP,John Cornyn,887
lee:303,,Over Votes,0
lee:303,,Under Votes,11
lee:303,,Write-in,0
lee:303,DEM,"Mary ""MJ"" Hegar",227
lee:303,GRN,David B. Collins,3
lee:303,LIB,Kerry Douglas McKennon,9
lee:303,REP,John Cornyn,752
lee:304,,Over Votes,0
lee:304,,Under Votes,0
lee:304,,Write-in,0
lee:304,DEM,"Mary ""MJ"" Hegar",39
lee:304,GRN,David B. Collins,1
lee:304,LIB,Kerry Douglas McKennon,1
lee:304,REP,John Cornyn,160
lee:401,,Over Votes,0
lee:401,,Under Votes,6
lee:401,,Write-in,0
lee:401,DEM,"Mary ""MJ"" Hegar",139
lee:401,GRN,David B. Collins,3
lee:401,LIB,Kerry Douglas McKennon,5
lee:401,REP,John Cornyn,425
lee:402,,Over Votes,1
lee:402,,Under Votes,2
lee:402,,Write-in,0
lee:402,DEM,"Mary ""MJ"" Hegar",68
lee:402,GRN,David B. Collins,0
lee:402,LIB,Kerry Douglas McKennon,1
lee:402,REP,John Cornyn,56
lee:403,,Over Votes,0
lee:403,,Under Votes,3
lee:403,,Write-in,0
lee:403,DEM,"Mary ""MJ"" Hegar",44
lee:403,GRN,David B. Collins,0
lee:403,LIB,Kerry Douglas McKennon,4
lee:403,REP,John Cornyn,192
lee:404,,Over Votes,0
lee:404,,Under Votes,7
lee:404,,Write-in,1
lee:404,DEM,"Mary ""MJ"" Hegar",176
lee:404,GRN,David B. Collins,7
lee:404,LIB,Kerry Douglas McKennon,8
lee:404,REP,John Cornyn,413
lee:405,,Over Votes,0
lee:405,,Under Votes,7
lee:405,,Write-in,0
lee:405,DEM,"Mary ""MJ"" Hegar",69
lee:405,GRN,David B. Collins,1
lee:405,LIB,Kerry Douglas McKennon,8
lee:405,REP,John Cornyn,371
milam:101,,Over Votes,1
milam:101,,Ricardo Turullois-Bonilla (W),0
milam:101,,Under Votes,60
milam:101,DEM,"Mary ""MJ"" Hegar",349
milam:101,GRN,David B. Collins,7
milam:101,LIB,Kerry Douglas McKennon,21
milam:101,REP,John Cornyn,1278
milam:105,,Over Votes,0
milam:105,,Ricardo Turullois-Bonilla (W),0
milam:105,,Under Votes,24
milam:105,DEM,"Mary ""MJ"" Hegar",140
milam:105,GRN,David B. Collins,4
milam:105,LIB,Kerry Douglas McKennon,12
milam:105,REP,John Cornyn,628
milam:203,,Over Votes,0
milam:203,,Ricardo Turullois-Bonilla (W),0
milam:203,,Under Votes,6
milam:203,DEM,"Mary ""MJ"" Hegar",49
milam:203,GRN,David B. Collins,4
milam:203,LIB,Kerry Douglas McKennon,1
milam:203,REP,John Cornyn,217
milam:207,,Over Votes,0
milam:207,,Ricardo Turullois-Bonilla (W),0
milam:207,,Under Votes,16
milam:207,DEM,"Mary ""MJ"" Hegar",116
milam:207,GRN,David B. Collins,3
milam:207,LIB,Kerry Douglas McKennon,8
milam:207,REP,John Cornyn,242
milam:210,,Over Votes,0
milam:210,,Ricardo Turullois-Bonilla (W),0
milam:210,,Under Votes,12
milam:210,DEM,"Mary ""MJ"" Hegar",78
milam:210,GRN,David B. Collins,2
milam:210,LIB,Kerry Douglas McKennon,3
milam:210,REP,John Cornyn,305
milam:212,,Over Votes,0
milam:212,,Ricardo Turullois-Bonilla (W),0
milam:212,,Under Votes,46
milam:212,DEM,"Mary ""MJ"" Hegar",368
milam:212,GRN,David B. Collins,8
milam:212,LIB,Kerry Douglas McKennon,17
milam:212,REP,John Cornyn,761
milam:316,,Over Votes,0
milam:316,,Ricardo Turullois-Bonilla (W),0
milam:316,,Under Votes,9
milam:316,DEM,"Mary ""MJ"" Hegar",99
milam:316,GRN,David B. Collins,1
milam:316,LIB,Kerry Douglas McKennon,6
milam:316,REP,John Cornyn,378
milam:317,,Over Votes,0
milam:317,,Ricardo Turullois-Bonilla (W),0
milam:317,,Under Votes,17
milam:317,DEM,"Mary ""MJ"" Hegar",120
milam:317,GRN,David B. Collins,4
milam:317,LIB,Kerry Douglas McKennon,10
milam:317,REP,John Cornyn,724
milam:318,,Over Votes,0
milam:318,,Ricardo Turullois-Bonilla (W),0
milam:318,,Under Votes,44
milam:318,DEM,"Mary ""MJ"" Hegar",410
milam:318,GRN,David B. Collins,3
milam:318,LIB,Kerry Douglas McKennon,23
milam:318,REP,John Cornyn,1190
milam:419,,Over Votes,1
milam:419,,Ricardo Turullois-Bonilla (W),0
milam:419,,Under Votes,37
milam:419,DEM,"Mary ""MJ"" Hegar",354
milam:419,GRN,David B. Collins,10
milam:419,LIB,Kerry Douglas McKennon,16
milam:419,REP,John Cornyn,817
milam:420,,Over Votes,0
milam:420,,Ricardo Turullois-Bonilla (W),0
milam:420,,Under Votes,34
milam:420,DEM,"Mary ""MJ"" Hegar",299
milam:420,GRN,David B. Collins,8
milam:420,LIB,Kerry Douglas McKennon,19
milam:420,REP,John Cornyn,1219
