precinct,party,candidate,votes
milam:212,,Abram Loeb (W),0
milam:212,,Brian Carroll (W),0
milam:212,,Gloria La Riva (W),0
milam:212,,Jesse Cuellar (W),0
milam:212,,Kasey Wells (W),0
milam:212,,Over Votes,1
milam:212,,President R. Boddie (W),0
milam:212,,Robert Morrow (W),0
milam:212,,Todd Cella (W),0
milam:212,,Tom Hoefling (W),0
milam:212,,Under Votes,8
milam:212,DEM,Joseph R Biden,405
milam:212,GRN,Howie Hawkins,3
milam:212,LIB,Jo Jorgensen,13
milam:212,REP,Donald J Trump,770
milam:316,,Abram Loeb (W),0
milam:316,,Brian Carroll (W),0
milam:316,,Gloria La Riva (W),0
milam:316,,Jesse Cuellar (W),0
milam:316,,Kasey Wells (W),0
milam:316,,Over Votes,0
milam:316,,President R. Boddie (W),0
milam:316,,Robert Morrow (W),0
milam:316,,Todd Cella (W),0
milam:316,,Tom Hoefling (W),0
milam:316,,Under Votes,1
milam:316,DEM,Joseph R Biden,103
milam:316,GRN,Howie Hawkins,0
milam:316,LIB,Jo Jorgensen,3
milam:316,REP,Donald J Trump,386
milam:317,,Abram Loeb (W),0
milam:317,,Brian Carroll (W),0
milam:317,,Gloria La Riva (W),0
milam:317,,Jesse Cuellar (W),0
milam:317,,Kasey Wells (W),0
milam:317,,Over Votes,0
milam:317,,President R. Boddie (W),0
milam:317,,Robert Morrow (W),0
milam:317,,Todd Cella (W),0
milam:317,,Tom Hoefling (W),0
milam:317,,Under Votes,2
milam:317,DEM,Joseph R Biden,121
milam:317,GRN,Howie Hawkins,1
milam:317,LIB,Jo Jorgensen,3
milam:317,REP,Donald J Trump,748
milam:318,,Abram Loeb (W),0
milam:318,,Brian Carroll (W),2
milam:318,,Gloria La Riva (W),0
milam:318,,Jesse Cuellar (W),0
milam:318,,Kasey Wells (W),0
milam:318,,Over Votes,0
milam:318,,President R. Boddie (W),0
milam:318,,Robert Morrow (W),0
milam:318,,Todd Cella (W),0
milam:318,,Tom Hoefling (W),0
milam:318,,Under Votes,10
milam:318,DEM,Joseph R Biden,439
milam:318,GRN,Howie Hawkins,3
milam:318,LIB,Jo Jorgensen,10
milam:318,REP,Donald J Trump,1206
milam:419,,Abram Loeb (W),0
milam:419,,Brian Carroll (W),0
milam:419,,Gloria La Riva (W),0
milam:419,,Jesse Cuellar (W),0
milam:419,,Kasey Wells (W),0
milam:419,,Over Votes,0
milam:419,,President R. Boddie (W),0
milam:419,,Robert Morrow (W),0
milam:419,,Todd Cella (W),0
milam:419,,Tom Hoefling (W),0
milam:419,,Under Votes,11
milam:419,DEM,Joseph R Biden,361
milam:419,GRN,Howie Hawkins,7
milam:419,LIB,Jo Jorgensen,10
milam:419,REP,Donald J Trump,846
milam:420,,Abram Loeb (W),0
milam:420,,Brian Carroll (W),0
milam:420,,Gloria La Riva (W),0
milam:420,,Jesse Cuellar (W),0
milam:420,,Kasey Wells (W),0
milam:420,,Over Votes,0
milam:420,,President R. Boddie (W),0
milam:420,,Robert Morrow (W),0
milam:420,,Todd Cella (W),0
milam:420,,Tom Hoefling (W),0
milam:420,,Under Votes,6
milam:420,DEM,Joseph R Biden,295
milam:420,GRN,Howie Hawkins,3
milam:420,LIB,Jo Jorgensen,15
milam:420,REP,Donald J Trump,1260
