precinct,party,candidate,votes
bastrop:1001,,OVER VOTES,0
bastrop:1001,,UNDER VOTES,10
bastrop:1001,DEM,Susan Hays,79
bastrop:1001,REP,Sid Miller,157
bastrop:1002,,OVER VOTES,0
bastrop:1002,,UNDER VOTES,11
bastrop:1002,DEM,Susan Hays,206
bastrop:1002,REP,Sid Miller,263
bastrop:1003,,OVER VOTES,0
bastrop:1003,,UNDER VOTES,36
bastrop:1003,DEM,Susan Hays,610
bastrop:1003,REP,Sid Miller,961
bastrop:1004,,OVER VOTES,0
bastrop:1004,,UNDER VOTES,38
bastrop:1004,DEM,Susan Hays,681
bastrop:1004,REP,Sid Miller,508
bastrop:1005,,OVER VOTES,0
bastrop:1005,,UNDER VOTES,15
bastrop:1005,DEM,Susan Hays,252
bastrop:1005,REP,Sid Miller,390
bastrop:1006,,OVER VOTES,0
bastrop:1006,,UNDER VOTES,30
bastrop:1006,DEM,Susan Hays,456
bastrop:1006,REP,Sid Miller,540
bastrop:1007,,OVER VOTES,0
bastrop:1007,,UNDER VOTES,41
bastrop:1007,DEM,Susan Hays,611
bastrop:1007,REP,Sid Miller,836
bastrop:1008,,OVER VOTES,0
bastrop:1008,,UNDER VOTES,20
bastrop:1008,DEM,Susan Hays,431
bastrop:1008,REP,Sid Miller,435
bastrop:1009,,OVER VOTES,0
bastrop:1009,,UNDER VOTES,18
bastrop:1009,DEM,Susan Hays,477
bastrop:1009,REP,Sid Miller,568
bastrop:2010,,OVER VOTES,0
bastrop:2010,,UNDER VOTES,5
bastrop:2010,DEM,Susan Hays,160
bastrop:2010,REP,Sid Miller,152
bastrop:2011,,OVER VOTES,0
bastrop:2011,,UNDER VOTES,29
bastrop:2011,DEM,Susan Hays,549
bastrop:2011,REP,Sid Miller,625
bastrop:2012,,OVER VOTES,0
bastrop:2012,,UNDER VOTES,26
bastrop:2012,DEM,Susan Hays,295
bastrop:2012,REP,Sid Miller,704
bastrop:2013,,OVER VOTES,0
bastrop:2013,,UNDER VOTES,31
bastrop:2013,DEM,Susan Hays,671
bastrop:2013,REP,Sid Miller,1080
bastrop:2014,,OVER VOTES,0
bastrop:2014,,UNDER VOTES,27
bastrop:2014,DEM,Susan Hays,533
bastrop:2014,REP,Sid Miller,1185
bastrop:2015,,OVER VOTES,0
bastrop:2015,,UNDER VOTES,44
bastrop:2015,DEM,Susan Hays,636
bastrop:2015,REP,Sid Miller,1014
bastrop:2016,,OVER VOTES,0
bastrop:2016,,UNDER VOTES,30
bastrop:2016,DEM,Susan Hays,416
bastrop:2016,REP,Sid Miller,1207
bastrop:3017,,OVER VOTES,0
bastrop:3017,,UNDER VOTES,34
bastrop:3017,DEM,Susan Hays,522
bastrop:3017,REP,Sid Miller,914
bastrop:3018,,OVER VOTES,0
bastrop:3018,,UNDER VOTES,19
bastrop:3018,DEM,Susan Hays,278
bastrop:3018,REP,Sid Miller,689
bastrop:3019,,OVER VOTES,0
bastrop:3019,,UNDER VOTES,22
bastrop:3019,DEM,Susan Hays,529
bastrop:3019,REP,Sid Miller,597
bastrop:3020,,OVER VOTES,0
bastrop:3020,,UNDER VOTES,28
bastrop:3020,DEM,Susan Hays,670
bastrop:3020,REP,Sid Miller,483
bastrop:4021,,OVER VOTES,0
bastrop:4021,,UNDER VOTES,29
bastrop:4021,DEM,Susan Hays,613
bastrop:4021,REP,Sid Miller,758
bastrop:4022,,OVER VOTES,0
bastrop:4022,,UNDER VOTES,31
bastrop:4022,DEM,Susan Hays,494
bastrop:4022,REP,Sid Miller,748
bastrop:4023,,OVER VOTES,0
bastrop:4023,,UNDER VOTES,11
bastrop:4023,DEM,Susan Hays,236
bastrop:4023,REP,Sid Miller,535
bastrop:4024,,OVER VOTES,0
bastrop:4024,,UNDER VOTES,17
bastrop:4024,DEM,Susan Hays,311
bastrop:4024,REP,Sid Miller,516
bastrop:4025,,OVER VOTES,0
bastrop:4025,,UNDER VOTES,32
bastrop:4025,DEM,Susan Hays,655
bastrop:4025,REP,Sid Miller,358
bastrop:4026,,OVER VOTES,0
bastrop:4026,,UNDER VOTES,31
bastrop:4026,DEM,Susan Hays,637
bastrop:4026,REP,Sid Miller,467
caldwell:100,DEM,Susan Hays,194
caldwell:100,REP,Sid Miller,125
caldwell:101,DEM,Susan Hays,207
caldwell:101,REP,Sid Miller,167
caldwell:102,DEM,Susan Hays,124
caldwell:102,REP,Sid Miller,279
caldwell:103,DEM,Susan Hays,754
caldwell:103,REP,Sid Miller,705
caldwell:104,DEM,Susan Hays,102
caldwell:104,REP,Sid Miller,248
caldwell:108,DEM,Susan Hays,186
caldwell:108,REP,Sid Miller,166
caldwell:111,DEM,Susan Hays,294
caldwell:111,REP,Sid Miller,278
caldwell:201,DEM,Susan Hays,169
caldwell:201,REP,Sid Miller,281
caldwell:202,DEM,Susan Hays,161
caldwell:202,REP,Sid Miller,410
caldwell:203,DEM,Susan Hays,133
caldwell:203,REP,Sid Miller,524
caldwell:204,DEM,Susan Hays,186
caldwell:204,REP,Sid Miller,587
caldwell:205,DEM,Susan Hays,35
caldwell:205,REP,Sid Miller,185
caldwell:206,DEM,Susan Hays,145
caldwell:206,REP,Sid Miller,309
caldwell:300,DEM,Susan Hays,85
caldwell:300,REP,Sid Miller,80
caldwell:301,DEM,Susan Hays,325
caldwell:301,REP,Sid Miller,304
caldwell:302,DEM,Susan Hays,210
caldwell:302,REP,Sid Miller,245
caldwell:303,DEM,Susan Hays,138
caldwell:303,REP,Sid Miller,221
caldwell:305,DEM,Susan Hays,106
caldwell:305,REP,Sid Miller,179
caldwell:306,DEM,Susan Hays,152
caldwell:306,REP,Sid Miller,151
caldwell:400,DEM,Susan Hays,183
caldwell:400,REP,Sid Miller,184
caldwell:401,DEM,Susan Hays,247
caldwell:401,REP,Sid Miller,94
caldwell:402,DEM,Susan Hays,305
caldwell:402,REP,Sid Miller,174
