precinct,party,candidate,votes
robertson:4,,Over Votes,0
robertson:4,,Under Votes,0
robertson:4,,Write-in,0
robertson:4,DEM,Beto O'Rourke,55
robertson:4,GRN,Delilah Barrios,4
robertson:4,LIB,Mark Tippetts,3
robertson:4,REP,Greg Abbott,376
robertson:11,,Over Votes,0
robertson:11,,Under Votes,2
robertson:11,,Write-in,0
robertson:11,DEM,Beto O'Rourke,140
robertson:11,GRN,Delilah Barrios,2
robertson:11,LIB,Mark Tippetts,11
robertson:11,REP,Greg Abbott,521
robertson:5,,Over Votes,0
robertson:5,,Under Votes,5
robertson:5,,Write-in,0
robertson:5,DEM,Beto O'Rourke,116
robertson:5,GRN,Delilah Barrios,4
robertson:5,LIB,Mark Tippetts,9
robertson:5,REP,Greg Abbott,665
robertson:1,,Over Votes,0
robertson:1,,Under Votes,2
robertson:1,,Write-in,0
robertson:1,DEM,Beto O'Rourke,167
robertson:1,GRN,Delilah Barrios,3
robertson:1,LIB,Mark Tippetts,6
robertson:1,REP,Greg Abbott,445
robertson:23,,Over Votes,0
robertson:23,,Under Votes,1
robertson:23,,Write-in,0
robertson:23,DEM,Beto O'Rourke,94
robertson:23,GRN,Delilah Barrios,1
robertson:23,LIB,Mark Tippetts,1
robertson:23,REP,Greg Abbott,158
robertson:16,,Over Votes,0
robertson:16,,Under Votes,0
robertson:16,,Write-in,0
robertson:16,DEM,Beto O'Rourke,15
robertson:16,GRN,Delilah Barrios,0
robertson:16,LIB,Mark Tippetts,3
robertson:16,REP,Greg Abbott,130
robertson:13,,Over Votes,0
robertson:13,,Under Votes,0
robertson:13,,Write-in,0
robertson:13,DEM,Beto O'Rourke,10
robertson:13,GRN,Delilah Barrios,0
robertson:13,LIB,Mark Tippetts,0
robertson:13,REP,Greg Abbott,152
robertson:6,,Over Votes,0
robertson:6,,Under Votes,4
robertson:6,,Write-in,0
robertson:6,DEM,Beto O'Rourke,96
robertson:6,GRN,Delilah Barrios,1
robertson:6,LIB,Mark Tippetts,7
robertson:6,REP,Greg Abbott,744
robertson:2,,Over Votes,1
robertson:2,,Under Votes,2
robertson:2,,Write-in,0
robertson:2,DEM,Beto O'Rourke,167
robertson:2,GRN,Delilah Barrios,2
robertson:2,LIB,Mark Tippetts,7
robertson:2,REP,Greg Abbott,456
robertson:19,,Over Votes,0
robertson:19,,Under Votes,0
robertson:19,,Write-in,0
robertson:19,DEM,Beto O'Rourke,41
robertson:19,GRN,Delilah Barrios,1
robertson:19,LIB,Mark Tippetts,1
robertson:19,REP,Greg Abbott,348
robertson:8,,Over Votes,0
robertson:8,,Under Votes,1
robertson:8,,Write-in,0
robertson:8,DEM,Beto O'Rourke,15
robertson:8,GRN,Delilah Barrios,0
robertson:8,LIB,Mark Tippetts,1
robertson:8,REP,Greg Abbott,174
robertson:22,,Over Votes,0
robertson:22,,Under Votes,2
robertson:22,,Write-in,0
robertson:22,DEM,Beto O'Rourke,335
robertson:22,GRN,Delilah Barrios,0
robertson:22,LIB,Mark Tippetts,7
robertson:22,REP,Greg Abbott,122
robertson:3,,Over Votes,0
robertson:3,,Under Votes,0
robertson:3,,Write-in,0
robertson:3,DEM,Beto O'Rourke,42
robertson:3,GRN,Delilah Barrios,1
robertson:3,LIB,Mark Tippetts,6
robertson:3,REP,Greg Abbott,352
washington:101,,Over Votes,0
washington:101,,Under Votes,10
washington:101,,Write-in,0
washington:101,DEM,Beto O'Rourke,208
