precinct,party,candidate,votes
robertson:4,,Over Votes,0
robertson:4,,Under Votes,3
robertson:4,DEM,Mike Collier,60
robertson:4,LIB,Shanna Steele,3
robertson:4,REP,Dan Patrick,372
robertson:11,,Over Votes,0
robertson:11,,Under Votes,5
robertson:11,DEM,Mike Collier,139
robertson:11,LIB,Shanna Steele,22
robertson:11,REP,Dan Patrick,510
robertson:5,,Over Votes,0
robertson:5,,Under Votes,9
robertson:5,DEM,Mike Collier,120
robertson:5,LIB,Shanna Steele,15
robertson:5,REP,Dan Patrick,655
robertson:1,,Over Votes,0
robertson:1,,Under Votes,8
robertson:1,DEM,Mike Collier,177
robertson:1,LIB,Shanna Steele,8
robertson:1,REP,Dan Patrick,430
robertson:23,,Over Votes,0
robertson:23,,Under Votes,6
robertson:23,DEM,Mike Collier,97
robertson:23,LIB,Shanna Steele,3
robertson:23,REP,Dan Patrick,149
robertson:16,,Over Votes,0
robertson:16,,Under Votes,0
robertson:16,DEM,Mike Collier,14
robertson:16,LIB,Shanna Steele,5
robertson:16,REP,Dan Patrick,129
robertson:13,,Over Votes,0
robertson:13,,Under Votes,1
robertson:13,DEM,Mike Collier,11
robertson:13,LIB,Shanna Steele,1
robertson:13,REP,Dan Patrick,149
robertson:6,,Over Votes,0
robertson:6,,Under Votes,10
robertson:6,DEM,Mike Collier,99
robertson:6,LIB,Shanna Steele,11
robertson:6,REP,Dan Patrick,732
robertson:2,,Over Votes,0
robertson:2,,Under Votes,8
robertson:2,DEM,Mike Collier,169
robertson:2,LIB,Shanna Steele,18
robertson:2,REP,Dan Patrick,440
robertson:19,,Over Votes,0
robertson:19,,Under Votes,4
robertson:19,DEM,Mike Collier,44
robertson:19,LIB,Shanna Steele,4
robertson:19,REP,Dan Patrick,339
robertson:8,,Over Votes,0
robertson:8,,Under Votes,1
robertson:8,DEM,Mike Collier,17
robertson:8,LIB,Shanna Steele,2
robertson:8,REP,Dan Patrick,171
robertson:22,,Over Votes,0
robertson:22,,Under Votes,4
robertson:22,DEM,Mike Collier,330
robertson:22,LIB,Shanna Steele,8
robertson:22,REP,Dan Patrick,124
robertson:3,,Over Votes,0
robertson:3,,Under Votes,4
robertson:3,DEM,Mike Collier,49
robertson:3,LIB,Shanna Steele,11
robertson:3,REP,Dan Patrick,337
washington:101,,Over Votes,0
washington:101,,Under Votes,10
washington:101,DEM,Mike Collier,217
washington:101,LIB,Shanna Steele,9
washington:101,REP,Dan Patrick,519
washington:104,,Over Votes,0
washington:104,,Under Votes,14
washington:104,DEM,Mike Collier,455
washington:104,LIB,Shanna Steele,20
washington:104,REP,Dan Patrick,301
washington:109,,Over Votes,0
washington:109,,Under Votes,13
washington:109,DEM,Mike Collier,106
washington:109,LIB,Shanna Steele,9
washington:109,REP,Dan Patrick,554
washington:115,,Over Votes,0
washington:115,,Under Votes,10
washington:115,DEM,Mike Collier,110
washington:115,LIB,Shanna Steele,8
washington:115,REP,Dan Patrick,443
washington:117,,Over Votes,0
washington:117,,Under Votes,1
washington:117,DEM,Mike Collier,17
washington:117,LIB,Shanna Steele,0
washington:117,REP,Dan Patrick,6
washington:121,,Over Votes,0
washington:121,,Under Votes,1
washington:121,DEM,Mike Collier,13
washington:121,LIB,Shanna Steele,1
washington:121,REP,Dan Patrick,36
washington:202,,Over Votes,0
washington:202,,Under Votes,1
washington:202,DEM,Mike Collier,0
washington:202,LIB,Shanna Steele,0
washington:202,REP,Dan Patrick,4
washington:203,,Over Votes,0
washington:203,,Under Votes,14
washington:203,DEM,Mike Collier,231
washington:203,LIB,Shanna Steele,32
washington:203,REP,Dan Patrick,997
washington:205,,Over Votes,0
washington:205,,Under Votes,34
washington:205,DEM,Mike Collier,356
washington:205,LIB,Shanna Steele,47
washington:205,REP,Dan Patrick,1107
washington:208,,Over Votes,0
washington:208,,Under Votes,22
washington:208,DEM,Mike Collier,129
washington:208,LIB,Shanna Steele,20
washington:208,REP,Dan Patrick,821
washington:307,,Over Votes,0
washington:307,,Under Votes,14
washington:307,DEM,Mike Collier,259
washington:307,LIB,Shanna Steele,32
washington:307,REP,Dan Patrick,775
washington:311,,Over Votes,0
washington:311,,Under Votes,7
washington:311,DEM,Mike Collier,108
washington:311,LIB,Shanna Steele,29
washington:311,REP,Dan Patrick,622
washington:312,,Over Votes,0
washington:312,,Under Votes,9
washington:312,DEM,Mike Collier,97
washington:312,LIB,Shanna Steele,16
washington:312,REP,Dan Patrick,677
washington:320,,Over Votes,0
washington:320,,Under Votes,22
washington:320,DEM,Mike Collier,170
washington:320,LIB,Shanna Steele,13
washington:320,REP,Dan Patrick,1063
washington:406,,Over Votes,1
washington:406,,Under Votes,8
washington:406,DEM,Mike Collier,246
washington:406,LIB,Shanna Steele,25
washington:406,REP,Dan Patrick,671
washington:410,,Over Votes,0
washington:410,,Under Votes,10
washington:410,DEM,Mike Collier,125
washington:410,LIB,Shanna Steele,10
washington:410,REP,Dan Patrick,666
washington:413,,Over Votes,0
washington:413,,Under Votes,14
washington:413,DEM,Mike Collier,163
washington:413,LIB,Shanna Steele,22
washington:413,REP,Dan Patrick,956
washington:418,,Over Votes,0
washington:418,,Under Votes,3
washington:418,DEM,Mike Collier,86
washington:418,LIB,Shanna Steele,10
washington:418,REP,Dan Patrick,216
washington:419,,Over Votes,0
washington:419,,Under Votes,2
washington:419,DEM,Mike Collier,80
washington:419,LIB,Shanna Steele,10
washington:419,REP,Dan Patrick,205
