precinct,party,candidate,votes
midland:101,,Over Votes,0
midland:101,,Under Votes,5
midland:101,DEM,Susan Hays,23
midland:101,REP,Sid Miller,341
midland:102,,Over Votes,0
midland:102,,Under Votes,29
midland:102,DEM,Susan Hays,231
midland:102,REP,Sid Miller,912
midland:103,,Over Votes,0
midland:103,,Under Votes,47
midland:103,DEM,Susan Hays,333
midland:103,REP,Sid Miller,1209
midland:104,,Over Votes,0
midland:104,,Under Votes,10
midland:104,DEM,Susan Hays,91
midland:104,REP,Sid Miller,144
midland:105,,Over Votes,0
midland:105,,Under Votes,25
midland:105,DEM,Susan Hays,125
midland:105,REP,Sid Miller,440
midland:106,,Over Votes,0
midland:106,,Under Votes,50
midland:106,DEM,Susan Hays,350
midland:106,REP,Sid Miller,907
midland:107,,Over Votes,0
midland:107,,Under Votes,63
midland:107,DEM,Susan Hays,244
midland:107,REP,Sid Miller,1060
midland:108,,Over Votes,0
midland:108,,Under Votes,13
midland:108,DEM,Susan Hays,48
midland:108,REP,Sid Miller,259
midland:109,,Over Votes,0
midland:109,,Under Votes,9
midland:109,DEM,Susan Hays,83
midland:109,REP,Sid Miller,142
midland:110,,Over Votes,0
midland:110,,Under Votes,42
midland:110,DEM,Susan Hays,192
midland:110,REP,Sid Miller,1652
midland:201,,Over Votes,0
midland:201,,Under Votes,17
midland:201,DEM,Susan Hays,96
midland:201,REP,Sid Miller,912
midland:202,,Over Votes,0
midland:202,,Under Votes,46
midland:202,DEM,Susan Hays,198
midland:202,REP,Sid Miller,2676
midland:203,,Over Votes,0
midland:203,,Under Votes,9
midland:203,DEM,Susan Hays,47
midland:203,REP,Sid Miller,303
midland:204,,Over Votes,0
midland:204,,Under Votes,72
midland:204,DEM,Susan Hays,256
midland:204,REP,Sid Miller,1874
midland:205,,Over Votes,0
midland:205,,Under Votes,36
midland:205,DEM,Susan Hays,166
midland:205,REP,Sid Miller,855
midland:206,,Over Votes,0
midland:206,,Under Votes,26
midland:206,DEM,Susan Hays,140
midland:206,REP,Sid Miller,829
midland:207,,Over Votes,0
midland:207,,Under Votes,50
midland:207,DEM,Susan Hays,250
midland:207,REP,Sid Miller,1176
midland:208,,Over Votes,0
midland:208,,Under Votes,11
midland:208,DEM,Susan Hays,72
midland:208,REP,Sid Miller,210
midland:210,,Over Votes,0
midland:210,,Under Votes,22
midland:210,DEM,Susan Hays,131
midland:210,REP,Sid Miller,537
midland:211,,Over Votes,0
midland:211,,Under Votes,40
midland:211,DEM,Susan Hays,290
midland:211,REP,Sid Miller,1332
midland:302,,Over Votes,0
midland:302,,Under Votes,34
midland:302,DEM,Susan Hays,171
midland:302,REP,Sid Miller,827
midland:303,,Over Votes,0
midland:303,,Under Votes,6
midland:303,DEM,Susan Hays,30
midland:303,REP,Sid Miller,59
midland:304,,Over Votes,0
midland:304,,Under Votes,19
midland:304,DEM,Susan Hays,132
midland:304,REP,Sid Miller,169
midland:305,,Over Votes,0
midland:305,,Under Votes,18
midland:305,DEM,Susan Hays,180
midland:305,REP,Sid Miller,91
midland:306,,Over Votes,0
midland:306,,Under Votes,51
midland:306,DEM,Susan Hays,449
midland:306,REP,Sid Miller,260
midland:307,,Over Votes,0
midland:307,,Under Votes,32
midland:307,DEM,Susan Hays,258
midland:307,REP,Sid Miller,634
midland:308,,Over Votes,0
midland:308,,Under Votes,58
midland:308,DEM,Susan Hays,497
midland:308,REP,Sid Miller,449
midland:309,,Over Votes,0
midland:309,,Under Votes,3
midland:309,DEM,Susan Hays,20
midland:309,REP,Sid Miller,60
midland:310,,Over Votes,0
midland:310,,Under Votes,2
midland:310,DEM,Susan Hays,40
midland:310,REP,Sid Miller,119
midland:401,,Over Votes,0
midland:401,,Under Votes,11
midland:401,DEM,Susan Hays,45
midland:401,REP,Sid Miller,503
midland:402,,Over Votes,0
midland:402,,Under Votes,27
midland:402,DEM,Susan Hays,88
midland:402,REP,Sid Miller,492
midland:403,,Over Votes,0
midland:403,,Under Votes,67
midland:403,DEM,Susan Hays,260
midland:403,REP,Sid Miller,1478
midland:404,,Over Votes,0
midland:404,,Under Votes,36
midland:404,DEM,Susan Hays,196
midland:404,REP,Sid Miller,1166
midland:405,,Over Votes,0
midland:405,,Under Votes,33
midland:405,DEM,Susan Hays,215
midland:405,REP,Sid Miller,1018
midland:406,,Over Votes,0
midland:406,,Under Votes,20
midland:406,DEM,Susan Hays,171
midland:406,REP,Sid Miller,930
midland:407,,Over Votes,0
midland:407,,Under Votes,27
midland:407,DEM,Susan Hays,253
midland:407,REP,Sid Miller,913
midland:408,,Over Votes,0
midland:408,,Under Votes,46
midland:408,DEM,Susan Hays,113
midland:408,REP,Sid Miller,1507
midland:409,,Over Votes,0
midland:409,,Under Votes,27
midland:409,DEM,Susan Hays,190
midland:409,REP,Sid Miller,952
midland:410,,Over Votes,0
midland:410,,Under Votes,41
midland:410,DEM,Susan Hays,105
midland:410,REP,Sid Miller,958
midland:411,,Over Votes,0
midland:411,,Under Votes,49
midland:411,DEM,Susan Hays,220
midland:411,REP,Sid Miller,1640
