precinct,party,candidate,votes
tarrant:1175,,Jacqueline Abernathy,0
tarrant:1175,,Mark V. Goloby,0
tarrant:1175,DEM,Beto O'Rourke,607
tarrant:1175,GRN,Delilah Barrios,2
tarrant:1175,LIB,Mark Tippetts,8
tarrant:1175,REP,Greg Abbott,410
tarrant:1197,,Jacqueline Abernathy,0
tarrant:1197,,Mark V. Goloby,0
tarrant:1197,DEM,Beto O'Rourke,1051
tarrant:1197,GRN,Delilah Barrios,10
tarrant:1197,LIB,Mark Tippetts,36
tarrant:1197,REP,Greg Abbott,970
tarrant:1199,,Jacqueline Abernathy,0
tarrant:1199,,Mark V. Goloby,0
tarrant:1199,DEM,Beto O'Rourke,116
tarrant:1199,GRN,Delilah Barrios,0
tarrant:1199,LIB,Mark Tippetts,3
tarrant:1199,REP,Greg Abbott,157
tarrant:1420,,Jacqueline Abernathy,0
tarrant:1420,,Mark V. Goloby,0
tarrant:1420,DEM,Beto O'Rourke,0
tarrant:1420,GRN,Delilah Barrios,0
tarrant:1420,LIB,Mark Tippetts,0
tarrant:1420,REP,Greg Abbott,0
tarrant:1437,,Jacqueline Abernathy,0
tarrant:1437,,Mark V. Goloby,0
tarrant:1437,DEM,Beto O'Rourke,176
tarrant:1437,GRN,Delilah Barrios,0
tarrant:1437,LIB,Mark Tippetts,3
tarrant:1437,REP,Greg Abbott,179
tarrant:1547,,Jacqueline Abernathy,0
tarrant:1547,,Mark V. Goloby,0
tarrant:1547,DEM,Beto O'Rourke,0
tarrant:1547,GRN,Delilah Barrios,0
tarrant:1547,LIB,Mark Tippetts,0
tarrant:1547,REP,Greg Abbott,0
tarrant:1549,,Jacqueline Abernathy,0
tarrant:1549,,Mark V. Goloby,0
tarrant:1549,DEM,Beto O'Rourke,0
tarrant:1549,GRN,Delilah Barrios,0
tarrant:1549,LIB,Mark Tippetts,0
tarrant:1549,REP,Greg Abbott,0
tarrant:1564,,Jacqueline Abernathy,0
tarrant:1564,,Mark V. Goloby,0
tarrant:1564,DEM,Beto O'Rourke,0
tarrant:1564,GRN,Delilah Barrios,0
tarrant:1564,LIB,Mark Tippetts,0
tarrant:1564,REP,Greg Abbott,0
tarrant:1589,,Jacqueline Abernathy,0
tarrant:1589,,Mark V. Goloby,0
tarrant:1589,DEM,Beto O'Rourke,56
tarrant:1589,GRN,Delilah Barrios,0
tarrant:1589,LIB,Mark Tippetts,0
tarrant:1589,REP,Greg Abbott,41
tarrant:1622,,Jacqueline Abernathy,0
tarrant:1622,,Mark V. Goloby,0
tarrant:1622,DEM,Beto O'Rourke,9
