precinct,party,candidate,votes
tarrant:1175,,Carrie Evelyn Menger,0
tarrant:1175,DEM,Jay Kleberg,564
tarrant:1175,GRN,"Alfred Molison, Jr",15
tarrant:1175,REP,Dawn Buckingham,435
tarrant:1197,,Carrie Evelyn Menger,0
tarrant:1197,DEM,Jay Kleberg,999
tarrant:1197,GRN,"Alfred Molison, Jr",47
tarrant:1197,REP,Dawn Buckingham,993
tarrant:1199,,Carrie Evelyn Menger,0
tarrant:1199,DEM,Jay Kleberg,112
tarrant:1199,GRN,"Alfred Molison, Jr",2
tarrant:1199,REP,Dawn Buckingham,160
tarrant:1420,,Carrie Evelyn Menger,0
tarrant:1420,DEM,Jay Kleberg,0
tarrant:1420,GRN,"Alfred Molison, Jr",0
tarrant:1420,REP,Dawn Buckingham,0
tarrant:1437,,Carrie Evelyn Menger,0
tarrant:1437,DEM,Jay Kleberg,166
tarrant:1437,GRN,"Alfred Molison, Jr",6
tarrant:1437,REP,Dawn Buckingham,184
tarrant:1547,,Carrie Evelyn Menger,0
tarrant:1547,DEM,Jay Kleberg,0
tarrant:1547,GRN,"Alfred Molison, Jr",0
tarrant:1547,REP,Dawn Buckingham,0
tarrant:1549,,Carrie Evelyn Menger,0
tarrant:1549,DEM,Jay Kleberg,0
tarrant:1549,GRN,"Alfred Molison, Jr",0
tarrant:1549,REP,Dawn Buckingham,0
tarrant:1564,,Carrie Evelyn Menger,0
tarrant:1564,DEM,Jay Kleberg,0
tarrant:1564,GRN,"Alfred Molison, Jr",0
tarrant:1564,REP,Dawn Buckingham,0
tarrant:1589,,Carrie Evelyn Menger,0
tarrant:1589,DEM,Jay Kleberg,53
tarrant:1589,GRN,"Alfred Molison, Jr",1
tarrant:1589,REP,Dawn Buckingham,40
tarrant:1622,,Carrie Evelyn Menger,0
tarrant:1622,DEM,Jay Kleberg,9
tarrant:1622,GRN,"Alfred Molison, Jr",0
tarrant:1622,REP,Dawn Buckingham,14
tarrant:1701,,Carrie Evelyn Menger,0
tarrant:1701,DEM,Jay Kleberg,296
tarrant:1701,GRN,"Alfred Molison, Jr",12
tarrant:1701,REP,Dawn Buckingham,270
tarrant:1722,,Carrie Evelyn Menger,0
tarrant:1722,DEM,Jay Kleberg,124
tarrant:1722,GRN,"Alfred Molison, Jr",5
tarrant:1722,REP,Dawn Buckingham,105
tarrant:1738,,Carrie Evelyn Menger,0
tarrant:1738,DEM,Jay Kleberg,4
tarrant:1738,GRN,"Alfred Molison, Jr",0
tarrant:1738,REP,Dawn Buckingham,17
tarrant:2003,,Carrie Evelyn Menger,0
tarrant:2003,DEM,Jay Kleberg,264
tarrant:2003,GRN,"Alfred Molison, Jr",18
tarrant:2003,REP,Dawn Buckingham,278
tarrant:2007,,Carrie Evelyn Menger,1
tarrant:2007,DEM,Jay Kleberg,526
tarrant:2007,GRN,"Alfred Molison, Jr",26
tarrant:2007,REP,Dawn Buckingham,793
tarrant:2026,,Carrie Evelyn Menger,1
tarrant:2026,DEM,Jay Kleberg,465
tarrant:2026,GRN,"Alfred Molison, Jr",38
tarrant:2026,REP,Dawn Buckingham,583
tarrant:2055,,Carrie Evelyn Menger,1
tarrant:2055,DEM,Jay Kleberg,530
tarrant:2055,GRN,"Alfred Molison, Jr",21
tarrant:2055,REP,Dawn Buckingham,603
tarrant:2112,,Carrie Evelyn Menger,0
tarrant:2112,DEM,Jay Kleberg,394
tarrant:2112,GRN,"Alfred Molison, Jr",17
tarrant:2112,REP,Dawn Buckingham,819
tarrant:2147,,Carrie Evelyn Menger,0
tarrant:2147,DEM,Jay Kleberg,317
tarrant:2147,GRN,"Alfred Molison, Jr",20
tarrant:2147,REP,Dawn Buckingham,352
tarrant:2148,,Carrie Evelyn Menger,0
tarrant:2148,DEM,Jay Kleberg,535
tarrant:2148,GRN,"Alfred Molison, Jr",18
tarrant:2148,REP,Dawn Buckingham,238
tarrant:2171,,Carrie Evelyn Menger,1
tarrant:2171,DEM,Jay Kleberg,674
tarrant:2171,GRN,"Alfred Molison, Jr",45
tarrant:2171,REP,Dawn Buckingham,830
tarrant:2174,,Carrie Evelyn Menger,0
tarrant:2174,DEM,Jay Kleberg,600
tarrant:2174,GRN,"Alfred Molison, Jr",31
tarrant:2174,REP,Dawn Buckingham,697
tarrant:2181,,Carrie Evelyn Menger,2
tarrant:2181,DEM,Jay Kleberg,690
tarrant:2181,GRN,"Alfred Molison, Jr",26
tarrant:2181,REP,Dawn Buckingham,795
tarrant:2190,,Carrie Evelyn Menger,0
tarrant:2190,DEM,Jay Kleberg,56
tarrant:2190,GRN,"Alfred Molison, Jr",6
tarrant:2190,REP,Dawn Buckingham,67
tarrant:2205,,Carrie Evelyn Menger,0
tarrant:2205,DEM,Jay Kleberg,570
tarrant:2205,GRN,"Alfred Molison, Jr",26
tarrant:2205,REP,Dawn Buckingham,782
tarrant:2217,,Carrie Evelyn Menger,1
tarrant:2217,DEM,Jay Kleberg,693
tarrant:2217,GRN,"Alfred Molison, Jr",30
tarrant:2217,REP,Dawn Buckingham,460
tarrant:2220,,Carrie Evelyn Menger,1
tarrant:2220,DEM,Jay Kleberg,602
tarrant:2220,GRN,"Alfred Molison, Jr",35
tarrant:2220,REP,Dawn Buckingham,918
tarrant:2223,,Carrie Evelyn Menger,0
tarrant:2223,DEM,Jay Kleberg,361
tarrant:2223,GRN,"Alfred Molison, Jr",10
tarrant:2223,REP,Dawn Buckingham,806
tarrant:2228,,Carrie Evelyn Menger,0
tarrant:2228,DEM,Jay Kleberg,586
tarrant:2228,GRN,"Alfred Molison, Jr",22
tarrant:2228,REP,Dawn Buckingham,878
tarrant:2229,,Carrie Evelyn Menger,1
tarrant:2229,DEM,Jay Kleberg,494
tarrant:2229,GRN,"Alfred Molison, Jr",17
tarrant:2229,REP,Dawn Buckingham,581
tarrant:2246,,Carrie Evelyn Menger,0
tarrant:2246,DEM,Jay Kleberg,318
tarrant:2246,GRN,"Alfred Molison, Jr",16
tarrant:2246,REP,Dawn Buckingham,424
tarrant:2280,,Carrie Evelyn Menger,0
tarrant:2280,DEM,Jay Kleberg,417
tarrant:2280,GRN,"Alfred Molison, Jr",17
tarrant:2280,REP,Dawn Buckingham,373
tarrant:2303,,Carrie Evelyn Menger,0
tarrant:2303,DEM,Jay Kleberg,545
tarrant:2303,GRN,"Alfred Molison, Jr",22
tarrant:2303,REP,Dawn Buckingham,706
tarrant:2304,,Carrie Evelyn Menger,0
tarrant:2304,DEM,Jay Kleberg,518
tarrant:2304,GRN,"Alfred Molison, Jr",21
tarrant:2304,REP,Dawn Buckingham,848
tarrant:2310,,Carrie Evelyn Menger,0
tarrant:2310,DEM,Jay Kleberg,404
tarrant:2310,GRN,"Alfred Molison, Jr",23
tarrant:2310,REP,Dawn Buckingham,514
tarrant:2314,,Carrie Evelyn Menger,0
tarrant:2314,DEM,Jay Kleberg,721
tarrant:2314,GRN,"Alfred Molison, Jr",33
tarrant:2314,REP,Dawn Buckingham,1112
tarrant:2317,,Carrie Evelyn Menger,0
tarrant:2317,DEM,Jay Kleberg,323
tarrant:2317,GRN,"Alfred Molison, Jr",8
tarrant:2317,REP,Dawn Buckingham,430
tarrant:2318,,Carrie Evelyn Menger,0
tarrant:2318,DEM,Jay Kleberg,366
tarrant:2318,GRN,"Alfred Molison, Jr",20
tarrant:2318,REP,Dawn Buckingham,613
tarrant:2401,,Carrie Evelyn Menger,1
tarrant:2401,DEM,Jay Kleberg,42
tarrant:2401,GRN,"Alfred Molison, Jr",5
tarrant:2401,REP,Dawn Buckingham,75
tarrant:2402,,Carrie Evelyn Menger,0
tarrant:2402,DEM,Jay Kleberg,0
