precinct,party,candidate,votes
tarrant:1175,DEM,Dana Huffman,583
tarrant:1175,REP,Scott Walker,436
tarrant:1197,DEM,Dana Huffman,1033
tarrant:1197,REP,Scott Walker,1010
tarrant:1199,DEM,Dana Huffman,107
tarrant:1199,REP,Scott Walker,166
tarrant:1420,DEM,Dana Huffman,0
tarrant:1420,REP,Scott Walker,0
tarrant:1437,DEM,Dana Huffman,171
tarrant:1437,REP,Scott Walker,183
tarrant:1547,DEM,Dana Huffman,0
tarrant:1547,REP,Scott Walker,0
tarrant:1549,DEM,Dana Huffman,0
tarrant:1549,REP,Scott Walker,0
tarrant:1564,DEM,Dana Huffman,0
tarrant:1564,REP,Scott Walker,0
tarrant:1589,DEM,Dana Huffman,54
tarrant:1589,REP,Scott Walker,41
tarrant:1622,DEM,Dana Huffman,9
tarrant:1622,REP,Scott Walker,15
tarrant:1701,DEM,Dana Huffman,306
tarrant:1701,REP,Scott Walker,271
tarrant:1722,DEM,Dana Huffman,130
tarrant:1722,REP,Scott Walker,105
tarrant:1738,DEM,Dana Huffman,4
tarrant:1738,REP,Scott Walker,15
tarrant:2003,DEM,Dana Huffman,271
tarrant:2003,REP,Scott Walker,287
tarrant:2007,DEM,Dana Huffman,547
tarrant:2007,REP,Scott Walker,797
tarrant:2026,DEM,Dana Huffman,500
tarrant:2026,REP,Scott Walker,592
tarrant:2055,DEM,Dana Huffman,540
tarrant:2055,REP,Scott Walker,614
tarrant:2112,DEM,Dana Huffman,410
tarrant:2112,REP,Scott Walker,815
tarrant:2147,DEM,Dana Huffman,334
tarrant:2147,REP,Scott Walker,353
tarrant:2148,DEM,Dana Huffman,560
tarrant:2148,REP,Scott Walker,237
tarrant:2171,DEM,Dana Huffman,706
tarrant:2171,REP,Scott Walker,842
tarrant:2174,DEM,Dana Huffman,624
tarrant:2174,REP,Scott Walker,698
tarrant:2181,DEM,Dana Huffman,718
tarrant:2181,REP,Scott Walker,794
tarrant:2190,DEM,Dana Huffman,62
tarrant:2190,REP,Scott Walker,72
tarrant:2205,DEM,Dana Huffman,600
tarrant:2205,REP,Scott Walker,772
tarrant:2217,DEM,Dana Huffman,731
tarrant:2217,REP,Scott Walker,459
tarrant:2220,DEM,Dana Huffman,641
tarrant:2220,REP,Scott Walker,913
tarrant:2223,DEM,Dana Huffman,356
tarrant:2223,REP,Scott Walker,820
tarrant:2228,DEM,Dana Huffman,608
tarrant:2228,REP,Scott Walker,878
tarrant:2229,DEM,Dana Huffman,502
tarrant:2229,REP,Scott Walker,595
tarrant:2246,DEM,Dana Huffman,321
tarrant:2246,REP,Scott Walker,436
tarrant:2280,DEM,Dana Huffman,431
tarrant:2280,REP,Scott Walker,382
tarrant:2303,DEM,Dana Huffman,562
tarrant:2303,REP,Scott Walker,711
tarrant:2304,DEM,Dana Huffman,519
tarrant:2304,REP,Scott Walker,858
tarrant:2310,DEM,Dana Huffman,424
tarrant:2310,REP,Scott Walker,519
tarrant:2314,DEM,Dana Huffman,737
tarrant:2314,REP,Scott Walker,1122
tarrant:2317,DEM,Dana Huffman,332
tarrant:2317,REP,Scott Walker,430
tarrant:2318,DEM,Dana Huffman,381
tarrant:2318,REP,Scott Walker,618
tarrant:2401,DEM,Dana Huffman,44
tarrant:2401,REP,Scott Walker,71
tarrant:2402,DEM,Dana Huffman,0
tarrant:2402,REP,Scott Walker,7
tarrant:2403,DEM,Dana Huffman,5
tarrant:2403,REP,Scott Walker,4
tarrant:2419,DEM,Dana Huffman,0
tarrant:2419,REP,Scott Walker,0
tarrant:2451,DEM,Dana Huffman,40
tarrant:2451,REP,Scott Walker,12
tarrant:2468,DEM,Dana Huffman,624
tarrant:2468,REP,Scott Walker,743
tarrant:2513,DEM,Dana Huffman,0
tarrant:2513,REP,Scott Walker,0
tarrant:2521,DEM,Dana Huffman,323
tarrant:2521,REP,Scott Walker,382
tarrant:2571,DEM,Dana Huffman,0
tarrant:2571,REP,Scott Walker,0
tarrant:2606,DEM,Dana Huffman,7
tarrant:2606,REP,Scott Walker,5
tarrant:2660,DEM,Dana Huffman,45
tarrant:2660,REP,Scott Walker,58
tarrant:3032,DEM,Dana Huffman,292
tarrant:3032,REP,Scott Walker,452
tarrant:3037,DEM,Dana Huffman,632
tarrant:3037,REP,Scott Walker,1061
tarrant:3139,DEM,Dana Huffman,294
tarrant:3139,REP,Scott Walker,358
tarrant:3157,DEM,Dana Huffman,503
tarrant:3157,REP,Scott Walker,552
tarrant:3166,DEM,Dana Huffman,571
tarrant:3166,REP,Scott Walker,542
tarrant:3172,DEM,Dana Huffman,537
tarrant:3172,REP,Scott Walker,748
tarrant:3176,DEM,Dana Huffman,745
tarrant:3176,REP,Scott Walker,1082
tarrant:3183,DEM,Dana Huffman,931
tarrant:3183,REP,Scott Walker,1037
tarrant:3196,DEM,Dana Huffman,466
tarrant:3196,REP,Scott Walker,896
tarrant:3212,DEM,Dana Huffman,444
tarrant:3212,REP,Scott Walker,515
tarrant:3213,DEM,Dana Huffman,421
tarrant:3213,REP,Scott Walker,532
tarrant:3247,DEM,Dana Huffman,381
tarrant:3247,REP,Scott Walker,385
tarrant:3248,DEM,Dana Huffman,794
tarrant:3248,REP,Scott Walker,1816
tarrant:3254,DEM,Dana Huffman,506
tarrant:3254,REP,Scott Walker,653
tarrant:3260,DEM,Dana Huffman,293
tarrant:3260,REP,Scott Walker,654
tarrant:3282,DEM,Dana Huffman,341
tarrant:3282,REP,Scott Walker,623
tarrant:3283,DEM,Dana Huffman,385
tarrant:3283,REP,Scott Walker,664
tarrant:3322,DEM,Dana Huffman,520
tarrant:3322,REP,Scott Walker,828
tarrant:3327,DEM,Dana Huffman,389
tarrant:3327,REP,Scott Walker,602
tarrant:3368,DEM,Dana Huffman,181
tarrant:3368,REP,Scott Walker,339
tarrant:3409,DEM,Dana Huffman,0
tarrant:3409,REP,Scott Walker,8
tarrant:3433,DEM,Dana Huffman,113
tarrant:3433,REP,Scott Walker,274
tarrant:3443,DEM,Dana Huffman,598
tarrant:3443,REP,Scott Walker,739
tarrant:3516,DEM,Dana Huffman,430
tarrant:3516,REP,Scott Walker,855
tarrant:3560,DEM,Dana Huffman,0
tarrant:3560,REP,Scott Walker,0
tarrant:3590,DEM,Dana Huffman,0
tarrant:3590,REP,Scott Walker,0
tarrant:3653,DEM,Dana Huffman,0
tarrant:3653,REP,Scott Walker,0
tarrant:3654,DEM,Dana Huffman,0
tarrant:3654,REP,Scott Walker,0
tarrant:3663,DEM,Dana Huffman,2
tarrant:3663,REP,Scott Walker,3
tarrant:3664,DEM,Dana Huffman,0
tarrant:3664,REP,Scott Walker,0
