precinct,party,candidate,votes
el-paso:114,LIB,Mark Ash,48
el-paso:114,REP,Ken Paxton,472
el-paso:117,,Over Votes,0
el-paso:117,,Under Votes,32
el-paso:117,DEM,Rochelle Mercedes Garza,755
el-paso:117,LIB,Mark Ash,24
el-paso:117,REP,Ken Paxton,367
el-paso:118,,Over Votes,0
el-paso:118,,Under Votes,23
el-paso:118,DEM,Rochelle Mercedes Garza,631
el-paso:118,LIB,Mark Ash,22
el-paso:118,REP,Ken Paxton,324
el-paso:119,,Over Votes,0
el-paso:119,,Under Votes,18
el-paso:119,DEM,Rochelle Mercedes Garza,610
el-paso:119,LIB,Mark Ash,21
el-paso:119,REP,Ken Paxton,312
el-paso:120,,Over Votes,0
el-paso:120,,Under Votes,34
el-paso:120,DEM,Rochelle Mercedes Garza,735
el-paso:120,LIB,Mark Ash,23
el-paso:120,REP,Ken Paxton,345
el-paso:121,,Over Votes,0
el-paso:121,,Under Votes,26
el-paso:121,DEM,Rochelle Mercedes Garza,557
el-paso:121,LIB,Mark Ash,23
el-paso:121,REP,Ken Paxton,210
el-paso:122,,Over Votes,0
el-paso:122,,Under Votes,36
el-paso:122,DEM,Rochelle Mercedes Garza,910
el-paso:122,LIB,Mark Ash,28
el-paso:122,REP,Ken Paxton,355
el-paso:123,,Over Votes,0
el-paso:123,,Under Votes,28
el-paso:123,DEM,Rochelle Mercedes Garza,707
el-paso:123,LIB,Mark Ash,28
el-paso:123,REP,Ken Paxton,276
el-paso:124,,Over Votes,0
el-paso:124,,Under Votes,33
el-paso:124,DEM,Rochelle Mercedes Garza,643
el-paso:124,LIB,Mark Ash,26
el-paso:124,REP,Ken Paxton,268
el-paso:125,,Over Votes,0
el-paso:125,,Under Votes,25
el-paso:125,DEM,Rochelle Mercedes Garza,912
el-paso:125,LIB,Mark Ash,42
el-paso:125,REP,Ken Paxton,434
el-paso:126,,Over Votes,0
el-paso:126,,Under Votes,52
el-paso:126,DEM,Rochelle Mercedes Garza,1195
el-paso:126,LIB,Mark Ash,48
el-paso:126,REP,Ken Paxton,686
el-paso:175,,Over Votes,0
el-paso:175,,Under Votes,2
el-paso:175,DEM,Rochelle Mercedes Garza,67
el-paso:175,LIB,Mark Ash,1
el-paso:175,REP,Ken Paxton,23
el-paso:178,,Over Votes,0
el-paso:178,,Under Votes,8
el-paso:178,DEM,Rochelle Mercedes Garza,198
el-paso:178,LIB,Mark Ash,11
el-paso:178,REP,Ken Paxton,172
el-paso:195,,Over Votes,0
el-paso:195,,Under Votes,24
el-paso:195,DEM,Rochelle Mercedes Garza,596
el-paso:195,LIB,Mark Ash,44
el-paso:195,REP,Ken Paxton,462
el-paso:209,,Over Votes,0
el-paso:209,,Under Votes,2
el-paso:209,DEM,Rochelle Mercedes Garza,54
el-paso:209,LIB,Mark Ash,9
el-paso:209,REP,Ken Paxton,55
el-paso:210,,Over Votes,0
el-paso:210,,Under Votes,0
el-paso:210,DEM,Rochelle Mercedes Garza,0
el-paso:210,LIB,Mark Ash,0
el-paso:210,REP,Ken Paxton,0
el-paso:221,,Over Votes,0
el-paso:221,,Under Votes,0
el-paso:221,DEM,Rochelle Mercedes Garza,2
el-paso:221,LIB,Mark Ash,1
el-paso:221,REP,Ken Paxton,0
el-paso:49,,Over Votes,0
el-paso:49,,Under Votes,19
el-paso:49,DEM,Rochelle Mercedes Garza,319
el-paso:49,LIB,Mark Ash,20
el-paso:49,REP,Ken Paxton,249
el-paso:50,,Over Votes,0
el-paso:50,,Under Votes,21
el-paso:50,DEM,Rochelle Mercedes Garza,448
el-paso:50,LIB,Mark Ash,20
el-paso:50,REP,Ken Paxton,255
el-paso:54,,Over Votes,1
el-paso:54,,Under Votes,34
el-paso:54,DEM,Rochelle Mercedes Garza,393
el-paso:54,LIB,Mark Ash,27
el-paso:54,REP,Ken Paxton,241
el-paso:58,,Over Votes,0
el-paso:58,,Under Votes,26
el-paso:58,DEM,Rochelle Mercedes Garza,317
el-paso:58,LIB,Mark Ash,27
el-paso:58,REP,Ken Paxton,255
el-paso:75,,Over Votes,0
el-paso:75,,Under Votes,19
el-paso:75,DEM,Rochelle Mercedes Garza,469
el-paso:75,LIB,Mark Ash,25
el-paso:75,REP,Ken Paxton,205
el-paso:76,,Over Votes,0
el-paso:76,,Under Votes,21
el-paso:76,DEM,Rochelle Mercedes Garza,265
el-paso:76,LIB,Mark Ash,15
el-paso:76,REP,Ken Paxton,117
el-paso:77,,Over Votes,0
el-paso:77,,Under Votes,19
el-paso:77,DEM,Rochelle Mercedes Garza,550
el-paso:77,LIB,Mark Ash,26
el-paso:77,REP,Ken Paxton,169
el-paso:78,,Over Votes,0
el-paso:78,,Under Votes,12
el-paso:78,DEM,Rochelle Mercedes Garza,301
el-paso:78,LIB,Mark Ash,11
el-paso:78,REP,Ken Paxton,133
el-paso:87,,Over Votes,0
el-paso:87,,Under Votes,0
el-paso:87,DEM,Rochelle Mercedes Garza,1
el-paso:87,LIB,Mark Ash,0
el-paso:87,REP,Ken Paxton,1
el-paso:88,,Over Votes,0
el-paso:88,,Under Votes,0
el-paso:88,DEM,Rochelle Mercedes Garza,75
el-paso:88,LIB,Mark Ash,4
el-paso:88,REP,Ken Paxton,88
el-paso:89,,Over Votes,0
el-paso:89,,Under Votes,45
el-paso:89,DEM,Rochelle Mercedes Garza,680
el-paso:89,LIB,Mark Ash,25
el-paso:89,REP,Ken Paxton,273
el-paso:90,,Over Votes,0
el-paso:90,,Under Votes,14
el-paso:90,DEM,Rochelle Mercedes Garza,549
el-paso:90,LIB,Mark Ash,26
el-paso:90,REP,Ken Paxton,301
el-paso:91,,Over Votes,0
el-paso:91,,Under Votes,13
el-paso:91,DEM,Rochelle Mercedes Garza,276
el-paso:91,LIB,Mark Ash,11
el-paso:91,REP,Ken Paxton,111
el-paso:92,,Over Votes,1
el-paso:92,,Under Votes,20
el-paso:92,DEM,Rochelle Mercedes Garza,857
el-paso:92,LIB,Mark Ash,38
el-paso:92,REP,Ken Paxton,489
el-paso:93,,Over Votes,0
el-paso:93,,Under Votes,17
el-paso:93,DEM,Rochelle Mercedes Garza,368
el-paso:93,LIB,Mark Ash,13
el-paso:93,REP,Ken Paxton,208
el-paso:94,,Over Votes,0
el-paso:94,,Under Votes,30
el-paso:94,DEM,Rochelle Mercedes Garza,686
el-paso:94,LIB,Mark Ash,24
el-paso:94,REP,Ken Paxton,371
el-paso:95,,Over Votes,0
el-paso:95,,Under Votes,41
el-paso:95,DEM,Rochelle Mercedes Garza,779
el-paso:95,LIB,Mark Ash,33
el-paso:95,REP,Ken Paxton,421
el-paso:96,,Over Votes,1
el-paso:96,,Under Votes,36
el-paso:96,DEM,Rochelle Mercedes Garza,849
el-paso:96,LIB,Mark Ash,41
el-paso:96,REP,Ken Paxton,533
el-paso:97,,Over Votes,0
el-paso:97,,Under Votes,24
el-paso:97,DEM,Rochelle Mercedes Garza,503
el-paso:97,LIB,Mark Ash,23
el-paso:97,REP,Ken Paxton,281
el-paso:98,,Over Votes,0
el-paso:98,,Under Votes,21
el-paso:98,DEM,Rochelle Mercedes Garza,567
el-paso:98,LIB,Mark Ash,31
el-paso:98,REP,Ken Paxton,376
el-paso:99,,Over Votes,0
el-paso:99,,Under Votes,21
el-paso:99,DEM,Rochelle Mercedes Garza,297
el-paso:99,LIB,Mark Ash,14
el-paso:99,REP,Ken Paxton,154
