precinct,party,candidate,votes
tarrant:1132,,Carrie Evelyn Menger,0
tarrant:1132,DEM,Jay Kleberg,429
tarrant:1132,GRN,"Alfred Molison, Jr",8
tarrant:1132,REP,Dawn Buckingham,31
tarrant:1133,,Carrie Evelyn Menger,0
tarrant:1133,DEM,Jay Kleberg,576
tarrant:1133,GRN,"Alfred Molison, Jr",19
tarrant:1133,REP,Dawn Buckingham,409
tarrant:1150,,Carrie Evelyn Menger,0
tarrant:1150,DEM,Jay Kleberg,427
tarrant:1150,GRN,"Alfred Molison, Jr",12
tarrant:1150,REP,Dawn Buckingham,163
tarrant:1165,,Carrie Evelyn Menger,0
tarrant:1165,DEM,Jay Kleberg,82
tarrant:1165,GRN,"Alfred Molison, Jr",5
tarrant:1165,REP,Dawn Buckingham,49
tarrant:1167,,Carrie Evelyn Menger,0
tarrant:1167,DEM,Jay Kleberg,408
tarrant:1167,GRN,"Alfred Molison, Jr",21
tarrant:1167,REP,Dawn Buckingham,362
tarrant:1198,,Carrie Evelyn Menger,0
tarrant:1198,DEM,Jay Kleberg,68
tarrant:1198,GRN,"Alfred Molison, Jr",6
tarrant:1198,REP,Dawn Buckingham,71
tarrant:1237,,Carrie Evelyn Menger,0
tarrant:1237,DEM,Jay Kleberg,154
tarrant:1237,GRN,"Alfred Molison, Jr",6
tarrant:1237,REP,Dawn Buckingham,98
tarrant:1238,,Carrie Evelyn Menger,1
tarrant:1238,DEM,Jay Kleberg,774
tarrant:1238,GRN,"Alfred Molison, Jr",34
tarrant:1238,REP,Dawn Buckingham,429
tarrant:1265,,Carrie Evelyn Menger,1
tarrant:1265,DEM,Jay Kleberg,575
tarrant:1265,GRN,"Alfred Molison, Jr",30
tarrant:1265,REP,Dawn Buckingham,462
tarrant:1273,,Carrie Evelyn Menger,0
tarrant:1273,DEM,Jay Kleberg,482
tarrant:1273,GRN,"Alfred Molison, Jr",31
tarrant:1273,REP,Dawn Buckingham,298
tarrant:1292,,Carrie Evelyn Menger,0
tarrant:1292,DEM,Jay Kleberg,425
tarrant:1292,GRN,"Alfred Molison, Jr",16
tarrant:1292,REP,Dawn Buckingham,137
tarrant:1347,,Carrie Evelyn Menger,0
tarrant:1347,DEM,Jay Kleberg,1131
tarrant:1347,GRN,"Alfred Molison, Jr",31
tarrant:1347,REP,Dawn Buckingham,776
tarrant:1351,,Carrie Evelyn Menger,0
tarrant:1351,DEM,Jay Kleberg,0
tarrant:1351,GRN,"Alfred Molison, Jr",0
tarrant:1351,REP,Dawn Buckingham,0
tarrant:1408,,Carrie Evelyn Menger,0
tarrant:1408,DEM,Jay Kleberg,80
tarrant:1408,GRN,"Alfred Molison, Jr",3
tarrant:1408,REP,Dawn Buckingham,42
tarrant:1412,,Carrie Evelyn Menger,0
tarrant:1412,DEM,Jay Kleberg,0
tarrant:1412,GRN,"Alfred Molison, Jr",0
tarrant:1412,REP,Dawn Buckingham,0
tarrant:1416,,Carrie Evelyn Menger,0
tarrant:1416,DEM,Jay Kleberg,53
tarrant:1416,GRN,"Alfred Molison, Jr",2
tarrant:1416,REP,Dawn Buckingham,39
tarrant:1430,,Carrie Evelyn Menger,0
tarrant:1430,DEM,Jay Kleberg,2
tarrant:1430,GRN,"Alfred Molison, Jr",0
tarrant:1430,REP,Dawn Buckingham,1
tarrant:1445,,Carrie Evelyn Menger,0
tarrant:1445,DEM,Jay Kleberg,14
tarrant:1445,GRN,"Alfred Molison, Jr",1
tarrant:1445,REP,Dawn Buckingham,4
tarrant:1455,,Carrie Evelyn Menger,0
tarrant:1455,DEM,Jay Kleberg,0
tarrant:1455,GRN,"Alfred Molison, Jr",0
tarrant:1455,REP,Dawn Buckingham,1
tarrant:1459,,Carrie Evelyn Menger,0
tarrant:1459,DEM,Jay Kleberg,558
tarrant:1459,GRN,"Alfred Molison, Jr",21
tarrant:1459,REP,Dawn Buckingham,188
tarrant:1473,,Carrie Evelyn Menger,0
tarrant:1473,DEM,Jay Kleberg,65
tarrant:1473,GRN,"Alfred Molison, Jr",4
tarrant:1473,REP,Dawn Buckingham,36
tarrant:1476,,Carrie Evelyn Menger,0
tarrant:1476,DEM,Jay Kleberg,22
tarrant:1476,GRN,"Alfred Molison, Jr",3
tarrant:1476,REP,Dawn Buckingham,17
tarrant:1477,,Carrie Evelyn Menger,0
tarrant:1477,DEM,Jay Kleberg,229
tarrant:1477,GRN,"Alfred Molison, Jr",8
tarrant:1477,REP,Dawn Buckingham,44
tarrant:1481,,Carrie Evelyn Menger,0
tarrant:1481,DEM,Jay Kleberg,96
tarrant:1481,GRN,"Alfred Molison, Jr",3
tarrant:1481,REP,Dawn Buckingham,29
tarrant:1482,,Carrie Evelyn Menger,0
tarrant:1482,DEM,Jay Kleberg,151
tarrant:1482,GRN,"Alfred Molison, Jr",3
tarrant:1482,REP,Dawn Buckingham,32
tarrant:1544,,Carrie Evelyn Menger,0
tarrant:1544,DEM,Jay Kleberg,4
tarrant:1544,GRN,"Alfred Molison, Jr",0
tarrant:1544,REP,Dawn Buckingham,0
tarrant:1550,,Carrie Evelyn Menger,0
tarrant:1550,DEM,Jay Kleberg,13
tarrant:1550,GRN,"Alfred Molison, Jr",0
tarrant:1550,REP,Dawn Buckingham,1
tarrant:1555,,Carrie Evelyn Menger,0
tarrant:1555,DEM,Jay Kleberg,0
tarrant:1555,GRN,"Alfred Molison, Jr",0
tarrant:1555,REP,Dawn Buckingham,1
tarrant:1576,,Carrie Evelyn Menger,0
tarrant:1576,DEM,Jay Kleberg,47
tarrant:1576,GRN,"Alfred Molison, Jr",2
tarrant:1576,REP,Dawn Buckingham,6
tarrant:1594,,Carrie Evelyn Menger,0
tarrant:1594,DEM,Jay Kleberg,0
tarrant:1594,GRN,"Alfred Molison, Jr",0
tarrant:1594,REP,Dawn Buckingham,0
tarrant:1597,,Carrie Evelyn Menger,0
tarrant:1597,DEM,Jay Kleberg,118
tarrant:1597,GRN,"Alfred Molison, Jr",2
tarrant:1597,REP,Dawn Buckingham,25
tarrant:1608,,Carrie Evelyn Menger,0
tarrant:1608,DEM,Jay Kleberg,366
tarrant:1608,GRN,"Alfred Molison, Jr",9
tarrant:1608,REP,Dawn Buckingham,208
tarrant:1611,,Carrie Evelyn Menger,0
tarrant:1611,DEM,Jay Kleberg,4
tarrant:1611,GRN,"Alfred Molison, Jr",0
tarrant:1611,REP,Dawn Buckingham,3
tarrant:1617,,Carrie Evelyn Menger,0
tarrant:1617,DEM,Jay Kleberg,10
tarrant:1617,GRN,"Alfred Molison, Jr",0
tarrant:1617,REP,Dawn Buckingham,9
tarrant:1619,,Carrie Evelyn Menger,0
tarrant:1619,DEM,Jay Kleberg,6
tarrant:1619,GRN,"Alfred Molison, Jr",1
tarrant:1619,REP,Dawn Buckingham,2
tarrant:1623,,Carrie Evelyn Menger,0
tarrant:1623,DEM,Jay Kleberg,0
tarrant:1623,GRN,"Alfred Molison, Jr",0
tarrant:1623,REP,Dawn Buckingham,0
tarrant:1625,,Carrie Evelyn Menger,0
tarrant:1625,DEM,Jay Kleberg,0
tarrant:1625,GRN,"Alfred Molison, Jr",0
tarrant:1625,REP,Dawn Buckingham,0
tarrant:1633,,Carrie Evelyn Menger,0
tarrant:1633,DEM,Jay Kleberg,10
tarrant:1633,GRN,"Alfred Molison, Jr",0
tarrant:1633,REP,Dawn Buckingham,8
tarrant:1672,,Carrie Evelyn Menger,0
tarrant:1672,DEM,Jay Kleberg,0
tarrant:1672,GRN,"Alfred Molison, Jr",0
tarrant:1672,REP,Dawn Buckingham,0
tarrant:1678,,Carrie Evelyn Menger,0
tarrant:1678,DEM,Jay Kleberg,1
tarrant:1678,GRN,"Alfred Molison, Jr",0
tarrant:1678,REP,Dawn Buckingham,0
tarrant:1715,,Carrie Evelyn Menger,0
tarrant:1715,DEM,Jay Kleberg,290
tarrant:1715,GRN,"Alfred Molison, Jr",9
tarrant:1715,REP,Dawn Buckingham,262
tarrant:1718,,Carrie Evelyn Menger,0
tarrant:1718,DEM,Jay Kleberg,350
tarrant:1718,GRN,"Alfred Molison, Jr",10
tarrant:1718,REP,Dawn Buckingham,268
tarrant:1747,,Carrie Evelyn Menger,0
tarrant:1747,DEM,Jay Kleberg,0
tarrant:1747,GRN,"Alfred Molison, Jr",0
tarrant:1747,REP,Dawn Buckingham,0
tarrant:4017,,Carrie Evelyn Menger,0
tarrant:4017,DEM,Jay Kleberg,515
tarrant:4017,GRN,"Alfred Molison, Jr",24
tarrant:4017,REP,Dawn Buckingham,180
tarrant:4048,,Carrie Evelyn Menger,0
tarrant:4048,DEM,Jay Kleberg,141
tarrant:4048,GRN,"Alfred Molison, Jr",6
tarrant:4048,REP,Dawn Buckingham,48
tarrant:4050,,Carrie Evelyn Menger,1
tarrant:4050,DEM,Jay Kleberg,297
tarrant:4050,GRN,"Alfred Molison, Jr",11
tarrant:4050,REP,Dawn Buckingham,73
tarrant:4051,,Carrie Evelyn Menger,0
tarrant:4051,DEM,Jay Kleberg,0
tarrant:4051,GRN,"Alfred Molison, Jr",0
tarrant:4051,REP,Dawn Buckingham,2
tarrant:4057,,Carrie Evelyn Menger,0
tarrant:4057,DEM,Jay Kleberg,285
tarrant:4057,GRN,"Alfred Molison, Jr",4
tarrant:4057,REP,Dawn Buckingham,204
tarrant:4060,,Carrie Evelyn Menger,0
tarrant:4060,DEM,Jay Kleberg,940
tarrant:4060,GRN,"Alfred Molison, Jr",43
tarrant:4060,REP,Dawn Buckingham,342
tarrant:4067,,Carrie Evelyn Menger,0
tarrant:4067,DEM,Jay Kleberg,306
tarrant:4067,GRN,"Alfred Molison, Jr",11
tarrant:4067,REP,Dawn Buckingham,110
tarrant:4068,,Carrie Evelyn Menger,0
tarrant:4068,DEM,Jay Kleberg,251
tarrant:4068,GRN,"Alfred Molison, Jr",10
tarrant:4068,REP,Dawn Buckingham,114
tarrant:4077,,Carrie Evelyn Menger,0
tarrant:4077,DEM,Jay Kleberg,110
tarrant:4077,GRN,"Alfred Molison, Jr",2
tarrant:4077,REP,Dawn Buckingham,68
tarrant:4087,,Carrie Evelyn Menger,0
tarrant:4087,DEM,Jay Kleberg,122
tarrant:4087,GRN,"Alfred Molison, Jr",9
tarrant:4087,REP,Dawn Buckingham,29
tarrant:4092,,Carrie Evelyn Menger,0
tarrant:4092,DEM,Jay Kleberg,206
tarrant:4092,GRN,"Alfred Molison, Jr",11
tarrant:4092,REP,Dawn Buckingham,54
tarrant:4093,,Carrie Evelyn Menger,0
tarrant:4093,DEM,Jay Kleberg,376
tarrant:4093,GRN,"Alfred Molison, Jr",18
tarrant:4093,REP,Dawn Buckingham,128
tarrant:4096,,Carrie Evelyn Menger,0
tarrant:4096,DEM,Jay Kleberg,452
tarrant:4096,GRN,"Alfred Molison, Jr",19
tarrant:4096,REP,Dawn Buckingham,207
tarrant:4097,,Carrie Evelyn Menger,0
tarrant:4097,DEM,Jay Kleberg,308
tarrant:4097,GRN,"Alfred Molison, Jr",10
tarrant:4097,REP,Dawn Buckingham,109
tarrant:4107,,Carrie Evelyn Menger,0
tarrant:4107,DEM,Jay Kleberg,211
tarrant:4107,GRN,"Alfred Molison, Jr",12
tarrant:4107,REP,Dawn Buckingham,75
tarrant:4110,,Carrie Evelyn Menger,0
tarrant:4110,DEM,Jay Kleberg,273
tarrant:4110,GRN,"Alfred Molison, Jr",16
tarrant:4110,REP,Dawn Buckingham,103
tarrant:4122,,Carrie Evelyn Menger,0
tarrant:4122,DEM,Jay Kleberg,298
tarrant:4122,GRN,"Alfred Molison, Jr",15
tarrant:4122,REP,Dawn Buckingham,115
tarrant:4123,,Carrie Evelyn Menger,0
tarrant:4123,DEM,Jay Kleberg,306
tarrant:4123,GRN,"Alfred Molison, Jr",17
tarrant:4123,REP,Dawn Buckingham,128
tarrant:4155,,Carrie Evelyn Menger,0
tarrant:4155,DEM,Jay Kleberg,495
tarrant:4155,GRN,"Alfred Molison, Jr",22
tarrant:4155,REP,Dawn Buckingham,211
tarrant:4195,,Carrie Evelyn Menger,0
tarrant:4195,DEM,Jay Kleberg,299
tarrant:4195,GRN,"Alfred Molison, Jr",19
tarrant:4195,REP,Dawn Buckingham,97
tarrant:4201,,Carrie Evelyn Menger,0
tarrant:4201,DEM,Jay Kleberg,231
tarrant:4201,GRN,"Alfred Molison, Jr",17
tarrant:4201,REP,Dawn Buckingham,76
tarrant:4231,,Carrie Evelyn Menger,0
tarrant:4231,DEM,Jay Kleberg,304
tarrant:4231,GRN,"Alfred Molison, Jr",7
tarrant:4231,REP,Dawn Buckingham,102
tarrant:4233,,Carrie Evelyn Menger,0
tarrant:4233,DEM,Jay Kleberg,421
tarrant:4233,GRN,"Alfred Molison, Jr",17
tarrant:4233,REP,Dawn Buckingham,154
tarrant:4256,,Carrie Evelyn Menger,0
tarrant:4256,DEM,Jay Kleberg,140
tarrant:4256,GRN,"Alfred Molison, Jr",9
tarrant:4256,REP,Dawn Buckingham,51
tarrant:4288,,Carrie Evelyn Menger,0
tarrant:4288,DEM,Jay Kleberg,48
tarrant:4288,GRN,"Alfred Molison, Jr",2
tarrant:4288,REP,Dawn Buckingham,11
tarrant:4312,,Carrie Evelyn Menger,0
tarrant:4312,DEM,Jay Kleberg,35
tarrant:4312,GRN,"Alfred Molison, Jr",2
tarrant:4312,REP,Dawn Buckingham,24
tarrant:4475,,Carrie Evelyn Menger,0
tarrant:4475,DEM,Jay Kleberg,26
tarrant:4475,GRN,"Alfred Molison, Jr",0
tarrant:4475,REP,Dawn Buckingham,9
tarrant:4478,,Carrie Evelyn Menger,0
tarrant:4478,DEM,Jay Kleberg,0
tarrant:4478,GRN,"Alfred Molison, Jr",0
tarrant:4478,REP,Dawn Buckingham,0
tarrant:4493,,Carrie Evelyn Menger,0
tarrant:4493,DEM,Jay Kleberg,554
tarrant:4493,GRN,"Alfred Molison, Jr",20
tarrant:4493,REP,Dawn Buckingham,530
tarrant:4503,,Carrie Evelyn Menger,0
tarrant:4503,DEM,Jay Kleberg,213
tarrant:4503,GRN,"Alfred Molison, Jr",21
tarrant:4503,REP,Dawn Buckingham,141
tarrant:4512,,Carrie Evelyn Menger,0
tarrant:4512,DEM,Jay Kleberg,0
tarrant:4512,GRN,"Alfred Molison, Jr",0
tarrant:4512,REP,Dawn Buckingham,0
tarrant:4563,,Carrie Evelyn Menger,0
tarrant:4563,DEM,Jay Kleberg,0
tarrant:4563,GRN,"Alfred Molison, Jr",0
tarrant:4563,REP,Dawn Buckingham,0
tarrant:4572,,Carrie Evelyn Menger,0
tarrant:4572,DEM,Jay Kleberg,14
tarrant:4572,GRN,"Alfred Molison, Jr",2
tarrant:4572,REP,Dawn Buckingham,3
tarrant:4573,,Carrie Evelyn Menger,0
tarrant:4573,DEM,Jay Kleberg,0
tarrant:4573,GRN,"Alfred Molison, Jr",0
tarrant:4573,REP,Dawn Buckingham,0
tarrant:4604,,Carrie Evelyn Menger,0
tarrant:4604,DEM,Jay Kleberg,0
tarrant:4604,GRN,"Alfred Molison, Jr",0
tarrant:4604,REP,Dawn Buckingham,1
tarrant:4615,,Carrie Evelyn Menger,0
tarrant:4615,DEM,Jay Kleberg,0
tarrant:4615,GRN,"Alfred Molison, Jr",0
tarrant:4615,REP,Dawn Buckingham,0
tarrant:4640,,Carrie Evelyn Menger,0
tarrant:4640,DEM,Jay Kleberg,178
tarrant:4640,GRN,"Alfred Molison, Jr",9
tarrant:4640,REP,Dawn Buckingham,118
tarrant:4682,,Carrie Evelyn Menger,0
tarrant:4682,DEM,Jay Kleberg,82
tarrant:4682,GRN,"Alfred Molison, Jr",1
tarrant:4682,REP,Dawn Buckingham,53
tarrant:4683,,Carrie Evelyn Menger,0
tarrant:4683,DEM,Jay Kleberg,0
tarrant:4683,GRN,"Alfred Molison, Jr",0
tarrant:4683,REP,Dawn Buckingham,0
tarrant:4686,,Carrie Evelyn Menger,0
tarrant:4686,DEM,Jay Kleberg,0
tarrant:4686,GRN,"Alfred Molison, Jr",0
tarrant:4686,REP,Dawn Buckingham,0
tarrant:4820,,Carrie Evelyn Menger,0
tarrant:4820,DEM,Jay Kleberg,0
tarrant:4820,GRN,"Alfred Molison, Jr",0
tarrant:4820,REP,Dawn Buckingham,0
