precinct,party,candidate,votes
brewster:1,LIB,Shanna Steele,35
brewster:1,DEM,Mike Collier,346
brewster:1,REP,Dan Patrick,654
brewster:2,LIB,Shanna Steele,24
brewster:2,DEM,Mike Collier,355
brewster:2,REP,Dan Patrick,314
brewster:3,LIB,Shanna Steele,11
brewster:3,DEM,Mike Collier,111
brewster:3,REP,Dan Patrick,92
brewster:4,LIB,Shanna Steele,24
brewster:4,DEM,Mike Collier,385
brewster:4,REP,Dan Patrick,453
brewster:5,LIB,Shanna Steele,5
brewster:5,DEM,Mike Collier,39
brewster:5,REP,Dan Patrick,34
brewster:6,LIB,Shanna Steele,17
brewster:6,DEM,Mike Collier,196
brewster:6,REP,Dan Patrick,232
brewster:7,LIB,Shanna Steele,2
brewster:7,DEM,Mike Collier,57
brewster:7,REP,Dan Patrick,23
brewster:8,LIB,Shanna Steele,14
brewster:8,DEM,Mike Collier,177
brewster:8,REP,Dan Patrick,111
crane:1,DEM,Mike Collier,40
crane:1,LIB,Shanna Steele,8
crane:1,REP,Dan Patrick,340
crane:2,DEM,Mike Collier,43
crane:2,LIB,Shanna Steele,9
crane:2,REP,Dan Patrick,257
crane:3,DEM,Mike Collier,40
crane:3,LIB,Shanna Steele,7
crane:3,REP,Dan Patrick,139
crane:4,DEM,Mike Collier,20
crane:4,LIB,Shanna Steele,6
crane:4,REP,Dan Patrick,192
crockett:1,REP,Dan Patrick,203
crockett:1,DEM,Mike Collier,91
crockett:1,LIB,Shanna Steele,10
crockett:2,REP,Dan Patrick,250
crockett:2,DEM,Mike Collier,69
crockett:2,LIB,Shanna Steele,10
crockett:3,REP,Dan Patrick,276
crockett:3,DEM,Mike Collier,56
crockett:3,LIB,Shanna Steele,9
crockett:4,REP,Dan Patrick,147
crockett:4,DEM,Mike Collier,67
crockett:4,LIB,Shanna Steele,13
el-paso:127,,Over Votes,0
el-paso:127,,Under Votes,6
el-paso:127,DEM,Mike Collier,46
el-paso:127,LIB,Shanna Steele,3
el-paso:127,REP,Dan Patrick,46
el-paso:156,,Over Votes,0
el-paso:156,,Under Votes,21
el-paso:156,DEM,Mike Collier,313
el-paso:156,LIB,Shanna Steele,14
el-paso:156,REP,Dan Patrick,125
el-paso:157,,Over Votes,0
el-paso:157,,Under Votes,15
el-paso:157,DEM,Mike Collier,92
el-paso:157,LIB,Shanna Steele,0
el-paso:157,REP,Dan Patrick,24
el-paso:164,,Over Votes,0
el-paso:164,,Under Votes,54
el-paso:164,DEM,Mike Collier,597
el-paso:164,LIB,Shanna Steele,29
el-paso:164,REP,Dan Patrick,267
el-paso:165,,Over Votes,0
el-paso:165,,Under Votes,39
el-paso:165,DEM,Mike Collier,581
el-paso:165,LIB,Shanna Steele,36
el-paso:165,REP,Dan Patrick,223
el-paso:166,,Over Votes,0
el-paso:166,,Under Votes,26
el-paso:166,DEM,Mike Collier,400
el-paso:166,LIB,Shanna Steele,50
el-paso:166,REP,Dan Patrick,439
el-paso:167,,Over Votes,0
el-paso:167,,Under Votes,67
el-paso:167,DEM,Mike Collier,536
el-paso:167,LIB,Shanna Steele,40
el-paso:167,REP,Dan Patrick,229
el-paso:168,,Over Votes,0
el-paso:168,,Under Votes,2
el-paso:168,DEM,Mike Collier,44
el-paso:168,LIB,Shanna Steele,2
el-paso:168,REP,Dan Patrick,26
el-paso:169,,Over Votes,0
el-paso:169,,Under Votes,31
el-paso:169,DEM,Mike Collier,325
el-paso:169,LIB,Shanna Steele,26
el-paso:169,REP,Dan Patrick,173
el-paso:170,,Over Votes,0
el-paso:170,,Under Votes,49
el-paso:170,DEM,Mike Collier,517
el-paso:170,LIB,Shanna Steele,40
el-paso:170,REP,Dan Patrick,467
el-paso:171,,Over Votes,0
el-paso:171,,Under Votes,36
el-paso:171,DEM,Mike Collier,352
el-paso:171,LIB,Shanna Steele,29
el-paso:171,REP,Dan Patrick,174
el-paso:172,,Over Votes,0
el-paso:172,,Under Votes,128
el-paso:172,DEM,Mike Collier,641
el-paso:172,LIB,Shanna Steele,48
el-paso:172,REP,Dan Patrick,324
el-paso:173,,Over Votes,0
el-paso:173,,Under Votes,21
el-paso:173,DEM,Mike Collier,200
el-paso:173,LIB,Shanna Steele,8
el-paso:173,REP,Dan Patrick,127
el-paso:174,,Over Votes,0
el-paso:174,,Under Votes,1
el-paso:174,DEM,Mike Collier,7
el-paso:174,LIB,Shanna Steele,1
el-paso:174,REP,Dan Patrick,4
el-paso:183,,Over Votes,0
el-paso:183,,Under Votes,0
el-paso:183,DEM,Mike Collier,0
el-paso:183,LIB,Shanna Steele,0
el-paso:183,REP,Dan Patrick,0
el-paso:194,,Over Votes,0
el-paso:194,,Under Votes,23
el-paso:194,DEM,Mike Collier,530
el-paso:194,LIB,Shanna Steele,36
el-paso:194,REP,Dan Patrick,413
el-paso:195,,Over Votes,0
el-paso:195,,Under Votes,25
el-paso:195,DEM,Mike Collier,573
el-paso:195,LIB,Shanna Steele,62
el-paso:195,REP,Dan Patrick,466
el-paso:206,,Over Votes,0
el-paso:206,,Under Votes,3
el-paso:206,DEM,Mike Collier,106
el-paso:206,LIB,Shanna Steele,14
el-paso:206,REP,Dan Patrick,45
el-paso:207,,Over Votes,0
el-paso:207,,Under Votes,32
el-paso:207,DEM,Mike Collier,300
el-paso:207,LIB,Shanna Steele,14
el-paso:207,REP,Dan Patrick,121
el-paso:208,,Over Votes,0
el-paso:208,,Under Votes,26
el-paso:208,DEM,Mike Collier,184
el-paso:208,LIB,Shanna Steele,10
el-paso:208,REP,Dan Patrick,83
el-paso:214,,Over Votes,0
el-paso:214,,Under Votes,0
el-paso:214,DEM,Mike Collier,0
el-paso:214,LIB,Shanna Steele,0
el-paso:214,REP,Dan Patrick,0
el-paso:221,,Over Votes,0
el-paso:221,,Under Votes,0
el-paso:221,DEM,Mike Collier,3
el-paso:221,LIB,Shanna Steele,0
el-paso:221,REP,Dan Patrick,0
el-paso:43,,Over Votes,0
el-paso:43,,Under Votes,26
el-paso:43,DEM,Mike Collier,482
el-paso:43,LIB,Shanna Steele,32
el-paso:43,REP,Dan Patrick,522
el-paso:86,,Over Votes,0
el-paso:86,,Under Votes,0
el-paso:86,DEM,Mike Collier,3
el-paso:86,LIB,Shanna Steele,0
el-paso:86,REP,Dan Patrick,2
jeff-davis:1,,Over Votes,0
jeff-davis:1,,Under Votes,3
jeff-davis:1,DEM,Mike Collier,120
jeff-davis:1,LIB,Shanna Steele,17
jeff-davis:1,REP,Dan Patrick,150
jeff-davis:2,,Over Votes,0
jeff-davis:2,,Under Votes,8
jeff-davis:2,DEM,Mike Collier,83
jeff-davis:2,LIB,Shanna Steele,7
jeff-davis:2,REP,Dan Patrick,129
jeff-davis:3,,Over Votes,0
jeff-davis:3,,Under Votes,3
jeff-davis:3,DEM,Mike Collier,97
jeff-davis:3,LIB,Shanna Steele,7
jeff-davis:3,REP,Dan Patrick,144
jeff-davis:4,,Over Votes,0
jeff-davis:4,,Under Votes,1
jeff-davis:4,DEM,Mike Collier,31
jeff-davis:4,LIB,Shanna Steele,5
jeff-davis:4,REP,Dan Patrick,71
jeff-davis:5,,Over Votes,0
jeff-davis:5,,Under Votes,4
jeff-davis:5,DEM,Mike Collier,66
jeff-davis:5,LIB,Shanna Steele,8
jeff-davis:5,REP,Dan Patrick,100
pecos:1,DEM,Mike Collier,267
pecos:1,LIB,Shanna Steele,43
pecos:1,REP,Dan Patrick,660
pecos:10,DEM,Mike Collier,118
pecos:10,LIB,Shanna Steele,23
pecos:10,REP,Dan Patrick,195
pecos:2,DEM,Mike Collier,307
pecos:2,LIB,Shanna Steele,37
pecos:2,REP,Dan Patrick,560
pecos:3,DEM,Mike Collier,5
pecos:3,LIB,Shanna Steele,3
pecos:3,REP,Dan Patrick,100
pecos:4,DEM,Mike Collier,37
pecos:4,LIB,Shanna Steele,3
pecos:4,REP,Dan Patrick,232
pecos:5,DEM,Mike Collier,1
pecos:5,LIB,Shanna Steele,0
pecos:5,REP,Dan Patrick,41
pecos:6,DEM,Mike Collier,15
pecos:6,LIB,Shanna Steele,0
pecos:6,REP,Dan Patrick,44
pecos:7,DEM,Mike Collier,244
pecos:7,LIB,Shanna Steele,19
pecos:7,REP,Dan Patrick,448
pecos:9,DEM,Mike Collier,15
pecos:9,LIB,Shanna Steele,7
pecos:9,REP,Dan Patrick,100
reagan:1,DEM,Mike Collier,20
reagan:1,LIB,Shanna Steele,3
reagan:1,REP,Dan Patrick,59
reagan:2,DEM,Mike Collier,29
reagan:2,LIB,Shanna Steele,3
reagan:2,REP,Dan Patrick,218
reagan:3,DEM,Mike Collier,38
reagan:3,LIB,Shanna Steele,5
reagan:3,REP,Dan Patrick,176
reagan:4,DEM,Mike Collier,13
reagan:4,LIB,Shanna Steele,4
reagan:4,REP,Dan Patrick,135
reeves:10,DEM,Mike Collier,121
reeves:10,LIB,Shanna Steele,12
reeves:10,REP,Dan Patrick,216
reeves:11,DEM,Mike Collier,99
reeves:11,LIB,Shanna Steele,9
reeves:11,REP,Dan Patrick,61
reeves:2,DEM,Mike Collier,173
reeves:2,LIB,Shanna Steele,18
reeves:2,REP,Dan Patrick,197
reeves:3,DEM,Mike Collier,115
reeves:3,LIB,Shanna Steele,9
reeves:3,REP,Dan Patrick,222
reeves:4,DEM,Mike Collier,3
reeves:4,LIB,Shanna Steele,0
reeves:4,REP,Dan Patrick,12
reeves:5,DEM,Mike Collier,44
reeves:5,LIB,Shanna Steele,4
reeves:5,REP,Dan Patrick,103
reeves:6,DEM,Mike Collier,5
reeves:6,LIB,Shanna Steele,0
reeves:6,REP,Dan Patrick,22
reeves:7,DEM,Mike Collier,182
reeves:7,LIB,Shanna Steele,11
reeves:7,REP,Dan Patrick,262
reeves:8,DEM,Mike Collier,49
reeves:8,LIB,Shanna Steele,2
reeves:8,REP,Dan Patrick,89
upton:1,,Over Votes,0
upton:1,,Under Votes,5
upton:1,DEM,Mike Collier,35
upton:1,LIB,Shanna Steele,12
upton:1,REP,Dan Patrick,296
upton:2,,Over Votes,0
upton:2,,Under Votes,26
upton:2,DEM,Mike Collier,27
upton:2,LIB,Shanna Steele,11
upton:2,REP,Dan Patrick,183
upton:3,,Over Votes,0
upton:3,,Under Votes,13
upton:3,DEM,Mike Collier,36
upton:3,LIB,Shanna Steele,4
upton:3,REP,Dan Patrick,130
upton:4,,Over Votes,0
upton:4,,Under Votes,26
upton:4,DEM,Mike Collier,45
upton:4,LIB,Shanna Steele,9
upton:4,REP,Dan Patrick,229
uvalde:1,DEM,Mike Collier,179
uvalde:1,LIB,Shanna Steele,7
uvalde:1,REP,Dan Patrick,256
uvalde:10,DEM,Mike Collier,218
uvalde:10,LIB,Shanna Steele,18
uvalde:10,REP,Dan Patrick,144
uvalde:11,DEM,Mike Collier,60
uvalde:11,LIB,Shanna Steele,7
uvalde:11,REP,Dan Patrick,225
uvalde:12,DEM,Mike Collier,497
uvalde:12,LIB,Shanna Steele,38
uvalde:12,REP,Dan Patrick,786
uvalde:13,DEM,Mike Collier,624
uvalde:13,LIB,Shanna Steele,34
uvalde:13,REP,Dan Patrick,449
