precinct,party,candidate,votes
dallas:2048,,Under Votes,31
dallas:2048,DEM,Luke Warford,1165
dallas:2048,GRN,Hunter Wayne Crow,25
dallas:2048,LIB,Jaime Andres Diez,70
dallas:2048,REP,Wayne Christian,681
dallas:2053,,Under Votes,9
dallas:2053,DEM,Luke Warford,750
dallas:2053,GRN,Hunter Wayne Crow,17
dallas:2053,LIB,Jaime Andres Diez,42
dallas:2053,REP,Wayne Christian,325
dallas:2054,,Under Votes,9
dallas:2054,DEM,Luke Warford,703
dallas:2054,GRN,Hunter Wayne Crow,18
dallas:2054,LIB,Jaime Andres Diez,41
dallas:2054,REP,Wayne Christian,286
dallas:2055,,Under Votes,3
dallas:2055,DEM,Luke Warford,330
dallas:2055,GRN,Hunter Wayne Crow,12
dallas:2055,LIB,Jaime Andres Diez,14
dallas:2055,REP,Wayne Christian,177
dallas:2074,,Under Votes,7
dallas:2074,DEM,Luke Warford,349
dallas:2074,GRN,Hunter Wayne Crow,7
dallas:2074,LIB,Jaime Andres Diez,17
dallas:2074,REP,Wayne Christian,177
dallas:2079,,Under Votes,9
dallas:2079,DEM,Luke Warford,511
dallas:2079,GRN,Hunter Wayne Crow,6
dallas:2079,LIB,Jaime Andres Diez,24
dallas:2079,REP,Wayne Christian,155
dallas:2301,,Under Votes,26
dallas:2301,DEM,Luke Warford,617
dallas:2301,GRN,Hunter Wayne Crow,15
dallas:2301,LIB,Jaime Andres Diez,30
dallas:2301,REP,Wayne Christian,852
dallas:2303,,Under Votes,14
dallas:2303,DEM,Luke Warford,600
dallas:2303,GRN,Hunter Wayne Crow,20
dallas:2303,LIB,Jaime Andres Diez,53
dallas:2303,REP,Wayne Christian,586
dallas:2305,,Under Votes,16
dallas:2305,DEM,Luke Warford,668
dallas:2305,GRN,Hunter Wayne Crow,19
dallas:2305,LIB,Jaime Andres Diez,42
dallas:2305,REP,Wayne Christian,358
dallas:2307,,Under Votes,11
dallas:2307,DEM,Luke Warford,187
dallas:2307,GRN,Hunter Wayne Crow,1
dallas:2307,LIB,Jaime Andres Diez,13
dallas:2307,REP,Wayne Christian,173
dallas:2315,,Under Votes,2
dallas:2315,DEM,Luke Warford,46
dallas:2315,GRN,Hunter Wayne Crow,2
dallas:2315,LIB,Jaime Andres Diez,3
dallas:2315,REP,Wayne Christian,19
dallas:2316,,Under Votes,26
dallas:2316,DEM,Luke Warford,442
dallas:2316,GRN,Hunter Wayne Crow,8
dallas:2316,LIB,Jaime Andres Diez,38
dallas:2316,REP,Wayne Christian,541
dallas:2400,DEM,Luke Warford,23
dallas:2400,GRN,Hunter Wayne Crow,2
dallas:2400,LIB,Jaime Andres Diez,3
dallas:2400,REP,Wayne Christian,57
dallas:2401,,Under Votes,38
dallas:2401,DEM,Luke Warford,962
dallas:2401,GRN,Hunter Wayne Crow,18
dallas:2401,LIB,Jaime Andres Diez,54
dallas:2401,REP,Wayne Christian,889
dallas:2402,,Under Votes,25
dallas:2402,DEM,Luke Warford,774
dallas:2402,GRN,Hunter Wayne Crow,23
dallas:2402,LIB,Jaime Andres Diez,59
dallas:2402,REP,Wayne Christian,675
dallas:2403,REP,Wayne Christian,1
dallas:2404,,Under Votes,4
dallas:2404,DEM,Luke Warford,456
dallas:2404,GRN,Hunter Wayne Crow,12
dallas:2404,LIB,Jaime Andres Diez,49
dallas:2404,REP,Wayne Christian,352
dallas:2405,,Under Votes,26
