precinct,party,candidate,votes
aransas:1,,Over Votes,0
aransas:1,,Under Votes,10
aransas:1,DEM,Susan Hays,224
aransas:1,REP,Sid Miller,1091
aransas:1A,,Over Votes,0
aransas:1A,,Under Votes,13
aransas:1A,DEM,Susan Hays,126
aransas:1A,REP,Sid Miller,584
aransas:2,,Over Votes,0
aransas:2,,Under Votes,29
aransas:2,DEM,Susan Hays,379
aransas:2,REP,Sid Miller,1204
aransas:3,,Over Votes,0
aransas:3,,Under Votes,45
aransas:3,DEM,Susan Hays,621
aransas:3,REP,Sid Miller,2139
aransas:4,,Over Votes,0
aransas:4,,Under Votes,38
aransas:4,DEM,Susan Hays,494
aransas:4,REP,Sid Miller,1900
aransas:4A,,Over Votes,0
aransas:4A,,Under Votes,10
aransas:4A,DEM,Susan Hays,134
aransas:4A,REP,Sid Miller,645
bastrop:1001,,OVER VOTES,0
bastrop:1001,,UNDER VOTES,10
bastrop:1001,DEM,Susan Hays,79
bastrop:1001,REP,Sid Miller,157
bastrop:1002,,OVER VOTES,0
bastrop:1002,,UNDER VOTES,11
bastrop:1002,DEM,Susan Hays,206
bastrop:1002,REP,Sid Miller,263
bastrop:1005,,OVER VOTES,0
bastrop:1005,,UNDER VOTES,15
bastrop:1005,DEM,Susan Hays,252
bastrop:1005,REP,Sid Miller,390
bastrop:1007,,OVER VOTES,0
bastrop:1007,,UNDER VOTES,41
bastrop:1007,DEM,Susan Hays,611
bastrop:1007,REP,Sid Miller,836
bastrop:1008,,OVER VOTES,0
bastrop:1008,,UNDER VOTES,20
bastrop:1008,DEM,Susan Hays,431
bastrop:1008,REP,Sid Miller,435
bastrop:1009,,OVER VOTES,0
bastrop:1009,,UNDER VOTES,18
bastrop:1009,DEM,Susan Hays,477
bastrop:1009,REP,Sid Miller,568
bastrop:2011,,OVER VOTES,0
bastrop:2011,,UNDER VOTES,29
bastrop:2011,DEM,Susan Hays,549
bastrop:2011,REP,Sid Miller,625
bastrop:2012,,OVER VOTES,0
bastrop:2012,,UNDER VOTES,26
bastrop:2012,DEM,Susan Hays,295
bastrop:2012,REP,Sid Miller,704
bastrop:2016,,OVER VOTES,0
bastrop:2016,,UNDER VOTES,30
bastrop:2016,DEM,Susan Hays,416
bastrop:2016,REP,Sid Miller,1207
bastrop:3017,,OVER VOTES,0
bastrop:3017,,UNDER VOTES,34
bastrop:3017,DEM,Susan Hays,522
bastrop:3017,REP,Sid Miller,914
bastrop:3018,,OVER VOTES,0
bastrop:3018,,UNDER VOTES,19
bastrop:3018,DEM,Susan Hays,278
bastrop:3018,REP,Sid Miller,689
bastrop:3019,,OVER VOTES,0
bastrop:3019,,UNDER VOTES,22
bastrop:3019,DEM,Susan Hays,529
bastrop:3019,REP,Sid Miller,597
bastrop:3020,,OVER VOTES,0
bastrop:3020,,UNDER VOTES,28
bastrop:3020,DEM,Susan Hays,670
bastrop:3020,REP,Sid Miller,483
bee:1,DEM,Susan Hays,296
bee:1,REP,Sid Miller,616
bee:10,DEM,Susan Hays,203
bee:10,REP,Sid Miller,171
bee:13,DEM,Susan Hays,208
bee:13,REP,Sid Miller,447
bee:16,DEM,Susan Hays,145
bee:16,REP,Sid Miller,288
bee:17,DEM,Susan Hays,185
bee:17,REP,Sid Miller,258
bee:18,DEM,Susan Hays,210
bee:18,REP,Sid Miller,657
bee:19,DEM,Susan Hays,81
bee:19,REP,Sid Miller,67
bee:2,DEM,Susan Hays,39
bee:2,REP,Sid Miller,260
bee:3,DEM,Susan Hays,221
bee:3,REP,Sid Miller,431
bee:4,DEM,Susan Hays,61
bee:4,REP,Sid Miller,239
bee:5,DEM,Susan Hays,99
bee:5,REP,Sid Miller,319
bee:6,DEM,Susan Hays,139
bee:6,REP,Sid Miller,394
bee:9,DEM,Susan Hays,178
bee:9,REP,Sid Miller,85
caldwell:100,DEM,Susan Hays,194
caldwell:100,REP,Sid Miller,125
caldwell:101,DEM,Susan Hays,207
caldwell:101,REP,Sid Miller,167
caldwell:102,DEM,Susan Hays,124
caldwell:102,REP,Sid Miller,279
caldwell:103,DEM,Susan Hays,754
caldwell:103,REP,Sid Miller,705
caldwell:104,DEM,Susan Hays,102
caldwell:104,REP,Sid Miller,248
caldwell:108,DEM,Susan Hays,186
caldwell:108,REP,Sid Miller,166
caldwell:111,DEM,Susan Hays,294
caldwell:111,REP,Sid Miller,278
caldwell:201,DEM,Susan Hays,169
caldwell:201,REP,Sid Miller,281
caldwell:202,DEM,Susan Hays,161
caldwell:202,REP,Sid Miller,410
caldwell:203,DEM,Susan Hays,133
caldwell:203,REP,Sid Miller,524
caldwell:204,DEM,Susan Hays,186
caldwell:204,REP,Sid Miller,587
caldwell:205,DEM,Susan Hays,35
caldwell:205,REP,Sid Miller,185
caldwell:206,DEM,Susan Hays,145
caldwell:206,REP,Sid Miller,309
caldwell:300,DEM,Susan Hays,85
caldwell:300,REP,Sid Miller,80
caldwell:301,DEM,Susan Hays,325
caldwell:301,REP,Sid Miller,304
caldwell:302,DEM,Susan Hays,210
caldwell:302,REP,Sid Miller,245
caldwell:303,DEM,Susan Hays,138
caldwell:303,REP,Sid Miller,221
caldwell:305,DEM,Susan Hays,106
caldwell:305,REP,Sid Miller,179
caldwell:306,DEM,Susan Hays,152
caldwell:306,REP,Sid Miller,151
caldwell:400,DEM,Susan Hays,183
caldwell:400,REP,Sid Miller,184
caldwell:401,DEM,Susan Hays,247
caldwell:401,REP,Sid Miller,94
caldwell:402,DEM,Susan Hays,305
caldwell:402,REP,Sid Miller,174
caldwell:404,DEM,Susan Hays,251
caldwell:404,REP,Sid Miller,223
caldwell:405,DEM,Susan Hays,109
caldwell:405,REP,Sid Miller,224
calhoun:1,,Over Votes,0
calhoun:1,,Under Votes,15
calhoun:1,DEM,Susan Hays,209
calhoun:1,REP,Sid Miller,167
calhoun:10,,Over Votes,0
calhoun:10,,Under Votes,14
calhoun:10,DEM,Susan Hays,102
calhoun:10,REP,Sid Miller,680
calhoun:11,,Over Votes,0
calhoun:11,,Under Votes,12
calhoun:11,DEM,Susan Hays,76
calhoun:11,REP,Sid Miller,568
calhoun:2,,Over Votes,0
calhoun:2,,Under Votes,6
calhoun:2,DEM,Susan Hays,113
calhoun:2,REP,Sid Miller,213
calhoun:3,,Over Votes,0
calhoun:3,,Under Votes,6
calhoun:3,DEM,Susan Hays,64
calhoun:3,REP,Sid Miller,252
calhoun:4,,Over Votes,0
calhoun:4,,Under Votes,12
calhoun:4,DEM,Susan Hays,179
calhoun:4,REP,Sid Miller,204
calhoun:5,,Over Votes,0
calhoun:5,,Under Votes,27
calhoun:5,DEM,Susan Hays,184
calhoun:5,REP,Sid Miller,714
calhoun:6,,Over Votes,0
calhoun:6,,Under Votes,4
calhoun:6,DEM,Susan Hays,52
calhoun:6,REP,Sid Miller,87
calhoun:7,,Over Votes,0
calhoun:7,,Under Votes,22
calhoun:7,DEM,Susan Hays,231
calhoun:7,REP,Sid Miller,660
calhoun:8,,Over Votes,0
calhoun:8,,Under Votes,9
calhoun:8,DEM,Susan Hays,42
calhoun:8,REP,Sid Miller,311
calhoun:9,,Over Votes,0
calhoun:9,,Under Votes,9
calhoun:9,DEM,Susan Hays,93
calhoun:9,REP,Sid Miller,331
goliad:11,,Over Votes,0
goliad:11,,Under Votes,69
goliad:11,DEM,Susan Hays,197
goliad:11,REP,Sid Miller,302
goliad:12,,Over Votes,0
goliad:12,,Under Votes,11
goliad:12,DEM,Susan Hays,24
goliad:12,REP,Sid Miller,247
goliad:21,,Over Votes,1
goliad:21,,Under Votes,63
goliad:21,DEM,Susan Hays,221
goliad:21,REP,Sid Miller,369
goliad:22,,Over Votes,0
goliad:22,,Under Votes,15
goliad:22,DEM,Susan Hays,41
goliad:22,REP,Sid Miller,97
goliad:31,,Over Votes,0
goliad:31,,Under Votes,22
goliad:31,DEM,Susan Hays,71
goliad:31,REP,Sid Miller,264
goliad:32,,Over Votes,0
goliad:32,,Under Votes,12
goliad:32,DEM,Susan Hays,49
goliad:32,REP,Sid Miller,378
goliad:41,,Over Votes,0
goliad:41,,Under Votes,5
goliad:41,DEM,Susan Hays,34
goliad:41,REP,Sid Miller,217
goliad:42,,Over Votes,0
goliad:42,,Under Votes,8
goliad:42,DEM,Susan Hays,46
goliad:42,REP,Sid Miller,393
goliad:43,,Over Votes,0
goliad:43,,Under Votes,7
goliad:43,DEM,Susan Hays,35
goliad:43,REP,Sid Miller,236
refugio:1,DEM,Susan Hays,70
refugio:1,REP,Sid Miller,95
refugio:1A,DEM,Susan Hays,111
refugio:1A,REP,Sid Miller,103
refugio:2,DEM,Susan Hays,89
refugio:2,REP,Sid Miller,375
refugio:2A,DEM,Susan Hays,10
refugio:2A,REP,Sid Miller,119
refugio:2B,DEM,Susan Hays,45
refugio:2B,REP,Sid Miller,125
refugio:3,DEM,Susan Hays,46
refugio:3,REP,Sid Miller,217
refugio:3A,DEM,Susan Hays,60
refugio:3A,REP,Sid Miller,259
refugio:4,DEM,Susan Hays,119
refugio:4,REP,Sid Miller,94
refugio:4A,DEM,Susan Hays,81
refugio:4A,REP,Sid Miller,126
refugio:4B,DEM,Susan Hays,41
refugio:4B,REP,Sid Miller,73
san-patricio:101,DEM,Susan Hays,81
san-patricio:101,REP,Sid Miller,121
san-patricio:102,DEM,Susan Hays,400
san-patricio:102,REP,Sid Miller,631
san-patricio:103,DEM,Susan Hays,37
san-patricio:103,REP,Sid Miller,198
san-patricio:104,DEM,Susan Hays,206
san-patricio:104,REP,Sid Miller,460
san-patricio:105,DEM,Susan Hays,276
san-patricio:105,REP,Sid Miller,207
san-patricio:106,DEM,Susan Hays,82
san-patricio:106,REP,Sid Miller,308
san-patricio:107,DEM,Susan Hays,42
san-patricio:107,REP,Sid Miller,105
san-patricio:108,DEM,Susan Hays,529
san-patricio:108,REP,Sid Miller,1261
san-patricio:109,DEM,Susan Hays,293
san-patricio:109,REP,Sid Miller,908
san-patricio:110,DEM,Susan Hays,298
san-patricio:110,REP,Sid Miller,414
san-patricio:111,DEM,Susan Hays,20
san-patricio:111,REP,Sid Miller,104
san-patricio:112,DEM,Susan Hays,293
san-patricio:112,REP,Sid Miller,211
san-patricio:113,DEM,Susan Hays,354
san-patricio:113,REP,Sid Miller,526
san-patricio:114,DEM,Susan Hays,238
san-patricio:114,REP,Sid Miller,712
san-patricio:115,DEM,Susan Hays,532
san-patricio:115,REP,Sid Miller,1566
san-patricio:116,DEM,Susan Hays,377
san-patricio:116,REP,Sid Miller,1358
san-patricio:117,DEM,Susan Hays,60
san-patricio:117,REP,Sid Miller,193
san-patricio:118,DEM,Susan Hays,467
san-patricio:118,REP,Sid Miller,574
san-patricio:119,DEM,Susan Hays,190
san-patricio:119,REP,Sid Miller,450
san-patricio:120,DEM,Susan Hays,92
san-patricio:120,REP,Sid Miller,301
san-patricio:121,DEM,Susan Hays,274
san-patricio:121,REP,Sid Miller,586
san-patricio:122,DEM,Susan Hays,2
san-patricio:122,REP,Sid Miller,9
san-patricio:123,DEM,Susan Hays,15
san-patricio:123,REP,Sid Miller,32
san-patricio:124,DEM,Susan Hays,572
san-patricio:124,REP,Sid Miller,622
san-patricio:125,DEM,Susan Hays,6
san-patricio:125,REP,Sid Miller,15
