precinct,party,candidate,votes
aransas:1,,Over Votes,0
aransas:1,,Under Votes,11
aransas:1,DEM,Maclovio Perez Jr.,214
aransas:1,REP,Michael Cloud,1100
aransas:1A,,Over Votes,0
aransas:1A,,Under Votes,4
aransas:1A,DEM,Maclovio Perez Jr.,130
aransas:1A,REP,Michael Cloud,589
aransas:2,,Over Votes,0
aransas:2,,Under Votes,16
aransas:2,DEM,Maclovio Perez Jr.,375
aransas:2,REP,Michael Cloud,1221
aransas:3,,Over Votes,0
aransas:3,,Under Votes,31
aransas:3,DEM,Maclovio Perez Jr.,604
aransas:3,REP,Michael Cloud,2170
aransas:4,,Over Votes,0
aransas:4,,Under Votes,41
aransas:4,DEM,Maclovio Perez Jr.,494
aransas:4,REP,Michael Cloud,1897
aransas:4A,,Over Votes,0
aransas:4A,,Under Votes,4
aransas:4A,DEM,Maclovio Perez Jr.,136
aransas:4A,REP,Michael Cloud,649
bastrop:1001,,OVER VOTES,0
bastrop:1001,,UNDER VOTES,5
bastrop:1001,DEM,Maclovio Perez Jr.,82
bastrop:1001,REP,Michael Cloud,159
bastrop:1002,,OVER VOTES,0
bastrop:1002,,UNDER VOTES,10
bastrop:1002,DEM,Maclovio Perez Jr.,205
bastrop:1002,REP,Michael Cloud,265
bastrop:1005,,OVER VOTES,0
bastrop:1005,,UNDER VOTES,13
bastrop:1005,DEM,Maclovio Perez Jr.,242
bastrop:1005,REP,Michael Cloud,402
bastrop:1007,,OVER VOTES,0
bastrop:1007,,UNDER VOTES,52
bastrop:1007,DEM,Maclovio Perez Jr.,592
bastrop:1007,REP,Michael Cloud,844
bastrop:1008,,OVER VOTES,0
bastrop:1008,,UNDER VOTES,19
bastrop:1008,DEM,Maclovio Perez Jr.,423
bastrop:1008,REP,Michael Cloud,444
bastrop:1009,,OVER VOTES,0
bastrop:1009,,UNDER VOTES,22
bastrop:1009,DEM,Maclovio Perez Jr.,470
bastrop:1009,REP,Michael Cloud,571
bastrop:2011,,OVER VOTES,0
bastrop:2011,,UNDER VOTES,32
bastrop:2011,DEM,Maclovio Perez Jr.,543
bastrop:2011,REP,Michael Cloud,628
bastrop:2012,,OVER VOTES,0
bastrop:2012,,UNDER VOTES,22
bastrop:2012,DEM,Maclovio Perez Jr.,284
bastrop:2012,REP,Michael Cloud,719
bastrop:2016,,OVER VOTES,0
bastrop:2016,,UNDER VOTES,34
bastrop:2016,DEM,Maclovio Perez Jr.,397
bastrop:2016,REP,Michael Cloud,1222
bastrop:3017,,OVER VOTES,0
bastrop:3017,,UNDER VOTES,28
bastrop:3017,DEM,Maclovio Perez Jr.,497
bastrop:3017,REP,Michael Cloud,945
bastrop:3018,,OVER VOTES,0
bastrop:3018,,UNDER VOTES,17
bastrop:3018,DEM,Maclovio Perez Jr.,266
bastrop:3018,REP,Michael Cloud,703
bastrop:3019,,OVER VOTES,0
bastrop:3019,,UNDER VOTES,20
bastrop:3019,DEM,Maclovio Perez Jr.,507
bastrop:3019,REP,Michael Cloud,621
bastrop:3020,,OVER VOTES,0
bastrop:3020,,UNDER VOTES,27
bastrop:3020,DEM,Maclovio Perez Jr.,665
bastrop:3020,REP,Michael Cloud,489
bee:1,DEM,Maclovio Perez Jr.,319
bee:1,REP,Michael Cloud,596
bee:10,DEM,Maclovio Perez Jr.,221
bee:10,REP,Michael Cloud,161
bee:13,DEM,Maclovio Perez Jr.,230
bee:13,REP,Michael Cloud,436
bee:16,DEM,Maclovio Perez Jr.,147
bee:16,REP,Michael Cloud,291
bee:17,DEM,Maclovio Perez Jr.,198
bee:17,REP,Michael Cloud,246
bee:18,DEM,Maclovio Perez Jr.,226
