precinct,party,candidate,votes
tarrant:1001,DEM,Dana Huffman,482
tarrant:1001,REP,Scott Walker,454
tarrant:1005,DEM,Dana Huffman,246
tarrant:1005,REP,Scott Walker,14
tarrant:1008,DEM,Dana Huffman,88
tarrant:1008,REP,Scott Walker,16
tarrant:1010,DEM,Dana Huffman,73
tarrant:1010,REP,Scott Walker,29
tarrant:1012,DEM,Dana Huffman,678
tarrant:1012,REP,Scott Walker,368
tarrant:1013,DEM,Dana Huffman,745
tarrant:1013,REP,Scott Walker,123
tarrant:1025,DEM,Dana Huffman,498
tarrant:1025,REP,Scott Walker,263
tarrant:1056,DEM,Dana Huffman,76
tarrant:1056,REP,Scott Walker,27
tarrant:1059,DEM,Dana Huffman,192
tarrant:1059,REP,Scott Walker,50
tarrant:1064,DEM,Dana Huffman,0
tarrant:1064,REP,Scott Walker,0
tarrant:1078,DEM,Dana Huffman,276
tarrant:1078,REP,Scott Walker,33
tarrant:1079,DEM,Dana Huffman,330
tarrant:1079,REP,Scott Walker,34
tarrant:1084,DEM,Dana Huffman,0
tarrant:1084,REP,Scott Walker,0
tarrant:1089,DEM,Dana Huffman,426
tarrant:1089,REP,Scott Walker,31
tarrant:1090,DEM,Dana Huffman,347
tarrant:1090,REP,Scott Walker,41
tarrant:1099,DEM,Dana Huffman,188
tarrant:1099,REP,Scott Walker,61
tarrant:1104,DEM,Dana Huffman,876
tarrant:1104,REP,Scott Walker,91
tarrant:1106,DEM,Dana Huffman,673
tarrant:1106,REP,Scott Walker,33
tarrant:1126,DEM,Dana Huffman,572
tarrant:1126,REP,Scott Walker,271
tarrant:1127,DEM,Dana Huffman,514
tarrant:1127,REP,Scott Walker,42
tarrant:1146,DEM,Dana Huffman,830
tarrant:1146,REP,Scott Walker,422
tarrant:1149,DEM,Dana Huffman,696
tarrant:1149,REP,Scott Walker,194
tarrant:1151,DEM,Dana Huffman,331
tarrant:1151,REP,Scott Walker,219
tarrant:1153,DEM,Dana Huffman,622
tarrant:1153,REP,Scott Walker,53
tarrant:1154,DEM,Dana Huffman,171
tarrant:1154,REP,Scott Walker,46
tarrant:1170,DEM,Dana Huffman,844
tarrant:1170,REP,Scott Walker,461
tarrant:1184,DEM,Dana Huffman,205
