precinct,party,candidate,votes
bexar:3121,DEM,Amy Clark Meachum,1538
bexar:3121,LIB,Mark Ash,100
bexar:3121,REP,Nathan Hecht,1763
bexar:3122,DEM,Amy Clark Meachum,805
bexar:3122,LIB,Mark Ash,48
bexar:3122,REP,Nathan Hecht,877
bexar:3123,DEM,Amy Clark Meachum,192
bexar:3123,LIB,Mark Ash,21
bexar:3123,REP,Nathan Hecht,325
bexar:3124,DEM,Amy Clark Meachum,1424
bexar:3124,LIB,Mark Ash,69
bexar:3124,REP,Nathan Hecht,1761
bexar:3125,DEM,Amy Clark Meachum,1200
bexar:3125,LIB,Mark Ash,57
bexar:3125,REP,Nathan Hecht,1605
bexar:3137,DEM,Amy Clark Meachum,1591
bexar:3137,LIB,Mark Ash,120
bexar:3137,REP,Nathan Hecht,2006
bexar:3138,DEM,Amy Clark Meachum,10
bexar:3138,LIB,Mark Ash,2
bexar:3138,REP,Nathan Hecht,35
bexar:3144,DEM,Amy Clark Meachum,201
bexar:3144,LIB,Mark Ash,10
bexar:3144,REP,Nathan Hecht,180
bexar:3150,DEM,Amy Clark Meachum,15
bexar:3150,LIB,Mark Ash,1
bexar:3150,REP,Nathan Hecht,13
bexar:3153,DEM,Amy Clark Meachum,523
bexar:3153,LIB,Mark Ash,38
bexar:3153,REP,Nathan Hecht,577
bexar:3154,DEM,Amy Clark Meachum,497
bexar:3154,LIB,Mark Ash,24
bexar:3154,REP,Nathan Hecht,772
bexar:3156,DEM,Amy Clark Meachum,6
bexar:3156,LIB,Mark Ash,1
bexar:3156,REP,Nathan Hecht,7
bexar:3157,DEM,Amy Clark Meachum,957
bexar:3157,LIB,Mark Ash,47
bexar:3157,REP,Nathan Hecht,1066
bexar:3159,DEM,Amy Clark Meachum,875
bexar:3159,LIB,Mark Ash,51
bexar:3159,REP,Nathan Hecht,550
bexar:3164,DEM,Amy Clark Meachum,559
bexar:3164,LIB,Mark Ash,27
bexar:3164,REP,Nathan Hecht,972
bexar:3165,DEM,Amy Clark Meachum,1230
bexar:3165,LIB,Mark Ash,75
bexar:3165,REP,Nathan Hecht,1607
bexar:3170,DEM,Amy Clark Meachum,0
bexar:3170,LIB,Mark Ash,0
bexar:3170,REP,Nathan Hecht,0
bexar:3177,DEM,Amy Clark Meachum,0
bexar:3177,LIB,Mark Ash,0
bexar:3177,REP,Nathan Hecht,0
bexar:3180,DEM,Amy Clark Meachum,436
bexar:3180,LIB,Mark Ash,24
bexar:3180,REP,Nathan Hecht,381
bexar:3181,DEM,Amy Clark Meachum,758
bexar:3181,LIB,Mark Ash,39
bexar:3181,REP,Nathan Hecht,1043
bexar:3183,DEM,Amy Clark Meachum,1
bexar:3183,LIB,Mark Ash,0
bexar:3183,REP,Nathan Hecht,9
bexar:3197,DEM,Amy Clark Meachum,0
bexar:3197,LIB,Mark Ash,0
bexar:3197,REP,Nathan Hecht,0
bexar:3201,DEM,Amy Clark Meachum,1210
bexar:3201,LIB,Mark Ash,77
bexar:3201,REP,Nathan Hecht,2092
bexar:4021,DEM,Amy Clark Meachum,373
bexar:4021,LIB,Mark Ash,19
bexar:4021,REP,Nathan Hecht,255
bexar:4046,DEM,Amy Clark Meachum,848
bexar:4046,LIB,Mark Ash,48
bexar:4046,REP,Nathan Hecht,917
bexar:4102,DEM,Amy Clark Meachum,295
bexar:4102,LIB,Mark Ash,12
bexar:4102,REP,Nathan Hecht,150
bexar:4112,DEM,Amy Clark Meachum,245
bexar:4112,LIB,Mark Ash,8
bexar:4112,REP,Nathan Hecht,344
bexar:4117,DEM,Amy Clark Meachum,196
bexar:4117,LIB,Mark Ash,10
bexar:4117,REP,Nathan Hecht,171
bexar:4169,DEM,Amy Clark Meachum,95
bexar:4169,LIB,Mark Ash,15
bexar:4169,REP,Nathan Hecht,135
bexar:4170,DEM,Amy Clark Meachum,139
bexar:4170,LIB,Mark Ash,5
bexar:4170,REP,Nathan Hecht,98
bexar:4173,DEM,Amy Clark Meachum,548
bexar:4173,LIB,Mark Ash,38
bexar:4173,REP,Nathan Hecht,506
bexar:4176,DEM,Amy Clark Meachum,327
bexar:4176,LIB,Mark Ash,12
bexar:4176,REP,Nathan Hecht,374
bexar:4181,DEM,Amy Clark Meachum,0
bexar:4181,LIB,Mark Ash,0
bexar:4181,REP,Nathan Hecht,1
bexar:4205,DEM,Amy Clark Meachum,41
bexar:4205,LIB,Mark Ash,1
bexar:4205,REP,Nathan Hecht,38
bexar:4210,DEM,Amy Clark Meachum,10
bexar:4210,LIB,Mark Ash,1
bexar:4210,REP,Nathan Hecht,1
