precinct,party,candidate,votes
dallas:2001,DEM,Luke Warford,9
dallas:2001,GRN,Hunter Wayne Crow,1
dallas:2001,LIB,Jaime Andres Diez,1
dallas:2001,REP,Wayne Christian,5
dallas:2005,,Under Votes,11
dallas:2005,DEM,Luke Warford,377
dallas:2005,GRN,Hunter Wayne Crow,11
dallas:2005,LIB,Jaime Andres Diez,17
dallas:2005,REP,Wayne Christian,299
dallas:2009,,Under Votes,29
dallas:2009,DEM,Luke Warford,728
dallas:2009,GRN,Hunter Wayne Crow,9
dallas:2009,LIB,Jaime Andres Diez,32
dallas:2009,REP,Wayne Christian,649
dallas:2028,DEM,Luke Warford,1
dallas:2074,,Under Votes,7
dallas:2074,DEM,Luke Warford,349
dallas:2074,GRN,Hunter Wayne Crow,7
dallas:2074,LIB,Jaime Andres Diez,17
dallas:2074,REP,Wayne Christian,177
dallas:2300,,Under Votes,11
dallas:2300,DEM,Luke Warford,324
dallas:2300,GRN,Hunter Wayne Crow,6
dallas:2300,LIB,Jaime Andres Diez,30
dallas:2300,REP,Wayne Christian,209
dallas:2302,,Under Votes,14
dallas:2302,DEM,Luke Warford,464
dallas:2302,GRN,Hunter Wayne Crow,11
dallas:2302,LIB,Jaime Andres Diez,49
dallas:2302,REP,Wayne Christian,191
dallas:2308,,Under Votes,10
dallas:2308,DEM,Luke Warford,624
dallas:2308,GRN,Hunter Wayne Crow,13
dallas:2308,LIB,Jaime Andres Diez,37
dallas:2308,REP,Wayne Christian,335
dallas:2309,,Under Votes,8
dallas:2309,DEM,Luke Warford,509
dallas:2309,GRN,Hunter Wayne Crow,5
dallas:2309,LIB,Jaime Andres Diez,40
dallas:2309,REP,Wayne Christian,202
dallas:2311,DEM,Luke Warford,77
dallas:2311,GRN,Hunter Wayne Crow,5
dallas:2311,LIB,Jaime Andres Diez,8
dallas:2311,REP,Wayne Christian,58
dallas:2311,,Under Votes,1
dallas:2312,DEM,Luke Warford,8
dallas:2312,LIB,Jaime Andres Diez,1
dallas:2312,REP,Wayne Christian,6
dallas:2408,,Under Votes,14
dallas:2408,DEM,Luke Warford,468
dallas:2408,GRN,Hunter Wayne Crow,13
dallas:2408,LIB,Jaime Andres Diez,40
dallas:2408,REP,Wayne Christian,235
dallas:2409,,Under Votes,9
dallas:2409,DEM,Luke Warford,473
dallas:2409,GRN,Hunter Wayne Crow,10
dallas:2409,LIB,Jaime Andres Diez,47
dallas:2409,REP,Wayne Christian,285
dallas:2411,,Under Votes,3
dallas:2411,DEM,Luke Warford,127
dallas:2411,GRN,Hunter Wayne Crow,5
dallas:2411,LIB,Jaime Andres Diez,18
dallas:2411,REP,Wayne Christian,71
dallas:2601,,Under Votes,10
dallas:2601,DEM,Luke Warford,538
dallas:2601,GRN,Hunter Wayne Crow,15
dallas:2601,LIB,Jaime Andres Diez,30
dallas:2601,REP,Wayne Christian,265
dallas:2602,,Under Votes,19
dallas:2602,DEM,Luke Warford,832
dallas:2602,GRN,Hunter Wayne Crow,24
