precinct,party,candidate,votes
el-paso:206,REP,"Jesse F. McClure, III",48
el-paso:207,,Over Votes,0
el-paso:207,,Under Votes,36
el-paso:207,DEM,Robert Johnson,315
el-paso:207,REP,"Jesse F. McClure, III",116
el-paso:208,,Over Votes,0
el-paso:208,,Under Votes,24
el-paso:208,DEM,Robert Johnson,194
el-paso:208,REP,"Jesse F. McClure, III",85
el-paso:212,,Over Votes,0
el-paso:212,,Under Votes,10
el-paso:212,DEM,Robert Johnson,271
el-paso:212,REP,"Jesse F. McClure, III",138
el-paso:213,,Over Votes,0
el-paso:213,,Under Votes,1
el-paso:213,DEM,Robert Johnson,20
el-paso:213,REP,"Jesse F. McClure, III",8
el-paso:214,,Over Votes,0
el-paso:214,,Under Votes,0
el-paso:214,DEM,Robert Johnson,0
el-paso:214,REP,"Jesse F. McClure, III",0
el-paso:215,,Over Votes,0
el-paso:215,,Under Votes,38
el-paso:215,DEM,Robert Johnson,752
el-paso:215,REP,"Jesse F. McClure, III",471
el-paso:216,,Over Votes,0
el-paso:216,,Under Votes,0
el-paso:216,DEM,Robert Johnson,0
el-paso:216,REP,"Jesse F. McClure, III",7
el-paso:217,,Over Votes,0
el-paso:217,,Under Votes,4
el-paso:217,DEM,Robert Johnson,93
el-paso:217,REP,"Jesse F. McClure, III",28
el-paso:218,,Over Votes,0
el-paso:218,,Under Votes,0
el-paso:218,DEM,Robert Johnson,9
el-paso:218,REP,"Jesse F. McClure, III",10
el-paso:220,,Over Votes,0
el-paso:220,,Under Votes,19
el-paso:220,DEM,Robert Johnson,196
el-paso:220,REP,"Jesse F. McClure, III",61
