precinct,party,candidate,votes
16,,Over Votes,0
16,,Under Votes,1381
160,Rep,Andrea Bouressa,362
160,,Over Votes,0
160,,Under Votes,68
161,Rep,Andrea Bouressa,129
161,,Over Votes,0
161,,Under Votes,63
162,Rep,Andrea Bouressa,404
162,,Over Votes,0
162,,Under Votes,154
163,Rep,Andrea Bouressa,918
163,,Over Votes,0
163,,Under Votes,556
164,Rep,Andrea Bouressa,1027
164,,Over Votes,0
164,,Under Votes,818
165,Rep,Andrea Bouressa,495
165,,Over Votes,0
165,,Under Votes,241
166,Rep,Andrea Bouressa,1745
166,,Over Votes,0
166,,Under Votes,1306
167,Rep,Andrea Bouressa,1824
167,,Over Votes,0
167,,Under Votes,1758
168,Rep,Andrea Bouressa,988
168,,Over Votes,0
168,,Under Votes,430
169,Rep,Andrea Bouressa,1377
169,,Over Votes,0
169,,Under Votes,1108
17,Rep,Andrea Bouressa,2579
17,,Over Votes,0
17,,Under Votes,1323
170,Rep,Andrea Bouressa,882
170,,Over Votes,0
170,,Under Votes,482
171,Rep,Andrea Bouressa,1077
171,,Over Votes,0
171,,Under Votes,888
172,Rep,Andrea Bouressa,1559
172,,Over Votes,0
172,,Under Votes,643
173,Rep,Andrea Bouressa,339
173,,Over Votes,0
173,,Under Votes,153
174,Rep,Andrea Bouressa,1816
174,,Over Votes,0
174,,Under Votes,1135
175,Rep,Andrea Bouressa,951
175,,Over Votes,0
175,,Under Votes,541
176,Rep,Andrea Bouressa,1126
176,,Over Votes,0
176,,Under Votes,1068
177,Rep,Andrea Bouressa,1453
177,,Over Votes,0
177,,Under Votes,775
178,Rep,Andrea Bouressa,1756
178,,Over Votes,0
178,,Under Votes,648
179,Rep,Andrea Bouressa,2698
179,,Over Votes,0
179,,Under Votes,1068
18,Rep,Andrea Bouressa,517
18,,Over Votes,0
18,,Under Votes,154
180,Rep,Andrea Bouressa,1388
180,,Over Votes,0
180,,Under Votes,971
181,Rep,Andrea Bouressa,1358
181,,Over Votes,0
181,,Under Votes,691
182,Rep,Andrea Bouressa,1572
182,,Over Votes,0
182,,Under Votes,1193
183,Rep,Andrea Bouressa,62
183,,Over Votes,0
183,,Under Votes,18
184,Rep,Andrea Bouressa,1054
184,,Over Votes,0
184,,Under Votes,856
185,Rep,Andrea Bouressa,21
185,,Over Votes,0
185,,Under Votes,19
186,Rep,Andrea Bouressa,68
186,,Over Votes,0
186,,Under Votes,21
187,Rep,Andrea Bouressa,374
187,,Over Votes,0
187,,Under Votes,73
188,Rep,Andrea Bouressa,49
188,,Over Votes,0
188,,Under Votes,11
189,Rep,Andrea Bouressa,674
189,,Over Votes,0
189,,Under Votes,189
19,Rep,Andrea Bouressa,683
19,,Over Votes,0
19,,Under Votes,525
190,Rep,Andrea Bouressa,39
190,,Over Votes,0
190,,Under Votes,7
191,Rep,Andrea Bouressa,382
191,,Over Votes,0
191,,Under Votes,200
192,Rep,Andrea Bouressa,2564
192,,Over Votes,0
192,,Under Votes,872
193,Rep,Andrea Bouressa,656
193,,Over Votes,0
193,,Under Votes,221
194,Rep,Andrea Bouressa,14
194,,Over Votes,0
194,,Under Votes,5
195,Rep,Andrea Bouressa,509
195,,Over Votes,0
195,,Under Votes,165
196,Rep,Andrea Bouressa,833
196,,Over Votes,0
196,,Under Votes,519
197,Rep,Andrea Bouressa,455
197,,Over Votes,0
197,,Under Votes,403
198,Rep,Andrea Bouressa,71
198,,Over Votes,0
198,,Under Votes,19
199,Rep,Andrea Bouressa,2341
199,,Over Votes,0
199,,Under Votes,855
2,Rep,Andrea Bouressa,1669
2,,Over Votes,0
2,,Under Votes,1320
20,Rep,Andrea Bouressa,1177
20,,Over Votes,0
20,,Under Votes,507
200,Rep,Andrea Bouressa,1333
200,,Over Votes,0
200,,Under Votes,561
201,Rep,Andrea Bouressa,0
201,,Over Votes,0
201,,Under Votes,0
202,Rep,Andrea Bouressa,0
202,,Over Votes,0
202,,Under Votes,2
203,Rep,Andrea Bouressa,1504
203,,Over Votes,0
203,,Under Votes,840
204,Rep,Andrea Bouressa,194
204,,Over Votes,0
204,,Under Votes,88
205,Rep,Andrea Bouressa,15
205,,Over Votes,0
205,,Under Votes,12
206,Rep,Andrea Bouressa,933
206,,Over Votes,0
206,,Under Votes,498
207,Rep,Andrea Bouressa,1877
207,,Over Votes,0
207,,Under Votes,1048
208,Rep,Andrea Bouressa,2200
208,,Over Votes,0
208,,Under Votes,1123
209,Rep,Andrea Bouressa,571
209,,Over Votes,0
209,,Under Votes,305
21,Rep,Andrea Bouressa,1676
21,,Over Votes,0
21,,Under Votes,1429
210,Rep,Andrea Bouressa,653
210,,Over Votes,0
210,,Under Votes,637
211,Rep,Andrea Bouressa,1496
211,,Over Votes,0
211,,Under Votes,959
212,Rep,Andrea Bouressa,1132
212,,Over Votes,0
212,,Under Votes,813
213,Rep,Andrea Bouressa,1538
213,,Over Votes,0
213,,Under Votes,1073
214,Rep,Andrea Bouressa,2841
214,,Over Votes,0
214,,Under Votes,881
215,Rep,Andrea Bouressa,1352
215,,Over Votes,0
215,,Under Votes,740
216,Rep,Andrea Bouressa,2561
216,,Over Votes,0
216,,Under Votes,1004
217,Rep,Andrea Bouressa,1417
217,,Over Votes,0
217,,Under Votes,773
218,Rep,Andrea Bouressa,1807
218,,Over Votes,0
218,,Under Votes,1286
219,Rep,Andrea Bouressa,1754
219,,Over Votes,0
219,,Under Votes,1383
22,Rep,Andrea Bouressa,2795
22,,Over Votes,0
22,,Under Votes,839
220,Rep,Andrea Bouressa,2256
220,,Over Votes,0
220,,Under Votes,1692
221,Rep,Andrea Bouressa,2474
221,,Over Votes,0
221,,Under Votes,1302
222,Rep,Andrea Bouressa,1620
222,,Over Votes,0
222,,Under Votes,1250
223,Rep,Andrea Bouressa,1080
223,,Over Votes,0
223,,Under Votes,759
224,Rep,Andrea Bouressa,1940
224,,Over Votes,0
224,,Under Votes,628
225,Rep,Andrea Bouressa,1579
225,,Over Votes,0
225,,Under Votes,1228
226,Rep,Andrea Bouressa,1597
226,,Over Votes,0
226,,Under Votes,1348
227,Rep,Andrea Bouressa,1867
227,,Over Votes,0
227,,Under Votes,1293
228,Rep,Andrea Bouressa,2207
228,,Over Votes,0
228,,Under Votes,1636
229,Rep,Andrea Bouressa,829
229,,Over Votes,0
229,,Under Votes,665
23,Rep,Andrea Bouressa,763
23,,Over Votes,0
23,,Under Votes,1111
230,Rep,Andrea Bouressa,1627
230,,Over Votes,0
230,,Under Votes,1394
231,Rep,Andrea Bouressa,1747
231,,Over Votes,0
231,,Under Votes,1103
232,Rep,Andrea Bouressa,1717
232,,Over Votes,0
232,,Under Votes,1038
233,Rep,Andrea Bouressa,912
233,,Over Votes,0
233,,Under Votes,531
234,Rep,Andrea Bouressa,1458
234,,Over Votes,0
234,,Under Votes,1127
235,Rep,Andrea Bouressa,710
235,,Over Votes,0
235,,Under Votes,622
236,Rep,Andrea Bouressa,1424
236,,Over Votes,0
236,,Under Votes,793
237,Rep,Andrea Bouressa,858
237,,Over Votes,0
237,,Under Votes,664
238,Rep,Andrea Bouressa,1381
238,,Over Votes,0
238,,Under Votes,1202
239,Rep,Andrea Bouressa,2223
239,,Over Votes,0
239,,Under Votes,828
24,Rep,Andrea Bouressa,535
24,,Over Votes,0
24,,Under Votes,666
240,Rep,Andrea Bouressa,2351
240,,Over Votes,0
240,,Under Votes,861
241,Rep,Andrea Bouressa,635
241,,Over Votes,0
241,,Under Votes,480
242,Rep,Andrea Bouressa,1534
242,,Over Votes,0
242,,Under Votes,1070
243,Rep,Andrea Bouressa,916
243,,Over Votes,0
243,,Under Votes,356
244,Rep,Andrea Bouressa,1409
244,,Over Votes,0
244,,Under Votes,928
245,Rep,Andrea Bouressa,954
245,,Over Votes,0
245,,Under Votes,697
246,Rep,Andrea Bouressa,1240
246,,Over Votes,0
246,,Under Votes,897
247,Rep,Andrea Bouressa,1350
247,,Over Votes,0
247,,Under Votes,526
248,Rep,Andrea Bouressa,983
248,,Over Votes,0
248,,Under Votes,662
249,Rep,Andrea Bouressa,2031
249,,Over Votes,0
249,,Under Votes,1022
25,Rep,Andrea Bouressa,1569
25,,Over Votes,0
25,,Under Votes,1331
250,Rep,Andrea Bouressa,1757
250,,Over Votes,0
250,,Under Votes,1268
251,Rep,Andrea Bouressa,1291
251,,Over Votes,0
251,,Under Votes,561
252,Rep,Andrea Bouressa,1700
252,,Over Votes,0
252,,Under Votes,638
253,Rep,Andrea Bouressa,0
253,,Over Votes,0
253,,Under Votes,0
254,Rep,Andrea Bouressa,0
254,,Over Votes,0
254,,Under Votes,0
255,Rep,Andrea Bouressa,0
255,,Over Votes,0
255,,Under Votes,0
256,Rep,Andrea Bouressa,0
256,,Over Votes,0
256,,Under Votes,0
257,Rep,Andrea Bouressa,0
257,,Over Votes,0
257,,Under Votes,0
258,Rep,Andrea Bouressa,0
258,,Over Votes,0
258,,Under Votes,0
259,Rep,Andrea Bouressa,0
259,,Over Votes,0
259,,Under Votes,0
26,Rep,Andrea Bouressa,420
26,,Over Votes,0
26,,Under Votes,319
260,Rep,Andrea Bouressa,0
260,,Over Votes,0
260,,Under Votes,0
261,Rep,Andrea Bouressa,0
261,,Over Votes,0
261,,Under Votes,0
262,Rep,Andrea Bouressa,0
262,,Over Votes,0
262,,Under Votes,0
263,Rep,Andrea Bouressa,0
263,,Over Votes,0
263,,Under Votes,0
264,Rep,Andrea Bouressa,0
264,,Over Votes,0
264,,Under Votes,0
265,Rep,Andrea Bouressa,0
265,,Over Votes,0
265,,Under Votes,0
266,Rep,Andrea Bouressa,0
266,,Over Votes,0
266,,Under Votes,0
267,Rep,Andrea Bouressa,0
267,,Over Votes,0
267,,Under Votes,0
268,Rep,Andrea Bouressa,0
268,,Over Votes,0
268,,Under Votes,0
269,Rep,Andrea Bouressa,0
269,,Over Votes,0
269,,Under Votes,0
27,Rep,Andrea Bouressa,1155
27,,Over Votes,0
27,,Under Votes,725
270,Rep,Andrea Bouressa,0
270,,Over Votes,0
270,,Under Votes,0
271,Rep,Andrea Bouressa,0
271,,Over Votes,0
271,,Under Votes,0
272,Rep,Andrea Bouressa,0
272,,Over Votes,0
272,,Under Votes,0
273,Rep,Andrea Bouressa,0
273,,Over Votes,0
273,,Under Votes,0
274,Rep,Andrea Bouressa,0
274,,Over Votes,0
274,,Under Votes,0
275,Rep,Andrea Bouressa,0
275,,Over Votes,0
275,,Under Votes,0
276,Rep,Andrea Bouressa,0
276,,Over Votes,0
276,,Under Votes,0
277,Rep,Andrea Bouressa,0
277,,Over Votes,0
277,,Under Votes,0
278,Rep,Andrea Bouressa,0
278,,Over Votes,0
278,,Under Votes,0
279,Rep,Andrea Bouressa,0
279,,Over Votes,0
279,,Under Votes,0
28,Rep,Andrea Bouressa,1338
28,,Over Votes,0
28,,Under Votes,1107
280,Rep,Andrea Bouressa,0
280,,Over Votes,0
280,,Under Votes,0
281,Rep,Andrea Bouressa,0
281,,Over Votes,0
281,,Under Votes,0
282,Rep,Andrea Bouressa,0
282,,Over Votes,0
282,,Under Votes,0
283,Rep,Andrea Bouressa,0
283,,Over Votes,0
283,,Under Votes,0
284,Rep,Andrea Bouressa,0
284,,Over Votes,0
284,,Under Votes,0
285,Rep,Andrea Bouressa,0
285,,Over Votes,0
285,,Under Votes,0
286,Rep,Andrea Bouressa,0
286,,Over Votes,0
286,,Under Votes,0
287,Rep,Andrea Bouressa,0
287,,Over Votes,0
287,,Under Votes,0
288,Rep,Andrea Bouressa,0
288,,Over Votes,0
288,,Under Votes,0
289,Rep,Andrea Bouressa,0
289,,Over Votes,0
289,,Under Votes,0
29,Rep,Andrea Bouressa,2862
29,,Over Votes,0
29,,Under Votes,1186
290,Rep,Andrea Bouressa,0
290,,Over Votes,0
290,,Under Votes,0
291,Rep,Andrea Bouressa,0
291,,Over Votes,0
291,,Under Votes,0
292,Rep,Andrea Bouressa,0
292,,Over Votes,0
292,,Under Votes,0
293,Rep,Andrea Bouressa,0
293,,Over Votes,0
293,,Under Votes,0
294,Rep,Andrea Bouressa,0
294,,Over Votes,0
294,,Under Votes,0
295,Rep,Andrea Bouressa,0
295,,Over Votes,0
295,,Under Votes,0
296,Rep,Andrea Bouressa,0
296,,Over Votes,0
296,,Under Votes,0
297,Rep,Andrea Bouressa,0
297,,Over Votes,0
297,,Under Votes,0
298,Rep,Andrea Bouressa,0
298,,Over Votes,0
298,,Under Votes,0
299,Rep,Andrea Bouressa,0
299,,Over Votes,0
299,,Under Votes,0
3,Rep,Andrea Bouressa,569
3,,Over Votes,0
3,,Under Votes,794
30,Rep,Andrea Bouressa,2124
30,,Over Votes,0
30,,Under Votes,1326
300,Rep,Andrea Bouressa,0
300,,Over Votes,0
300,,Under Votes,0
301,Rep,Andrea Bouressa,0
301,,Over Votes,0
301,,Under Votes,0
302,Rep,Andrea Bouressa,0
302,,Over Votes,0
302,,Under Votes,0
303,Rep,Andrea Bouressa,0
303,,Over Votes,0
303,,Under Votes,0
304,Rep,Andrea Bouressa,0
304,,Over Votes,0
304,,Under Votes,0
305,Rep,Andrea Bouressa,0
305,,Over Votes,0
305,,Under Votes,0
306,Rep,Andrea Bouressa,0
306,,Over Votes,0
306,,Under Votes,0
307,Rep,Andrea Bouressa,0
307,,Over Votes,0
307,,Under Votes,0
308,Rep,Andrea Bouressa,0
308,,Over Votes,0
308,,Under Votes,0
309,Rep,Andrea Bouressa,0
309,,Over Votes,0
309,,Under Votes,0
31,Rep,Andrea Bouressa,937
31,,Over Votes,0
31,,Under Votes,640
310,Rep,Andrea Bouressa,0
310,,Over Votes,0
310,,Under Votes,0
311,Rep,Andrea Bouressa,0
311,,Over Votes,0
311,,Under Votes,0
312,Rep,Andrea Bouressa,0
312,,Over Votes,0
312,,Under Votes,0
313,Rep,Andrea Bouressa,0
313,,Over Votes,0
313,,Under Votes,0
314,Rep,Andrea Bouressa,0
314,,Over Votes,0
314,,Under Votes,0
315,Rep,Andrea Bouressa,0
315,,Over Votes,0
315,,Under Votes,0
316,Rep,Andrea Bouressa,0
316,,Over Votes,0
316,,Under Votes,0
317,Rep,Andrea Bouressa,0
317,,Over Votes,0
317,,Under Votes,0
318,Rep,Andrea Bouressa,0
318,,Over Votes,0
318,,Under Votes,0
319,Rep,Andrea Bouressa,0
319,,Over Votes,0
319,,Under Votes,0
32,Rep,Andrea Bouressa,1082
32,,Over Votes,0
32,,Under Votes,783
320,Rep,Andrea Bouressa,0
320,,Over Votes,0
320,,Under Votes,0
321,Rep,Andrea Bouressa,0
321,,Over Votes,0
321,,Under Votes,0
322,Rep,Andrea Bouressa,0
322,,Over Votes,0
322,,Under Votes,0
323,Rep,Andrea Bouressa,0
323,,Over Votes,0
323,,Under Votes,0
324,Rep,Andrea Bouressa,0
324,,Over Votes,0
324,,Under Votes,0
325,Rep,Andrea Bouressa,0
325,,Over Votes,0
325,,Under Votes,0
326,Rep,Andrea Bouressa,0
326,,Over Votes,0
326,,Under Votes,0
327,Rep,Andrea Bouressa,0
327,,Over Votes,0
327,,Under Votes,0
328,Rep,Andrea Bouressa,0
328,,Over Votes,0
328,,Under Votes,0
329,Rep,Andrea Bouressa,0
329,,Over Votes,0
329,,Under Votes,0
33,Rep,Andrea Bouressa,3295
33,,Over Votes,0
33,,Under Votes,1519
330,Rep,Andrea Bouressa,0
330,,Over Votes,0
330,,Under Votes,0
34,Rep,Andrea Bouressa,1543
34,,Over Votes,0
34,,Under Votes,1498
35,Rep,Andrea Bouressa,1013
35,,Over Votes,0
35,,Under Votes,280
36,Rep,Andrea Bouressa,973
36,,Over Votes,0
36,,Under Votes,530
37,Rep,Andrea Bouressa,1601
37,,Over Votes,0
37,,Under Votes,365
38,Rep,Andrea Bouressa,1287
38,,Over Votes,0
38,,Under Votes,1100
39,Rep,Andrea Bouressa,918
39,,Over Votes,0
39,,Under Votes,987
4,Rep,Andrea Bouressa,1977
4,,Over Votes,0
4,,Under Votes,881
40,Rep,Andrea Bouressa,1663
40,,Over Votes,0
40,,Under Votes,893
41,Rep,Andrea Bouressa,2649
41,,Over Votes,0
41,,Under Votes,1177
42,Rep,Andrea Bouressa,1151
42,,Over Votes,0
42,,Under Votes,397
43,Rep,Andrea Bouressa,1148
43,,Over Votes,0
43,,Under Votes,973
44,Rep,Andrea Bouressa,498
44,,Over Votes,0
44,,Under Votes,426
45,Rep,Andrea Bouressa,1601
45,,Over Votes,0
45,,Under Votes,874
46,Rep,Andrea Bouressa,850
46,,Over Votes,0
46,,Under Votes,947
47,Rep,Andrea Bouressa,926
47,,Over Votes,0
47,,Under Votes,896
48,Rep,Andrea Bouressa,1430
48,,Over Votes,0
48,,Under Votes,1282
49,Rep,Andrea Bouressa,1020
49,,Over Votes,0
49,,Under Votes,786
5,Rep,Andrea Bouressa,483
5,,Over Votes,0
5,,Under Votes,250
50,Rep,Andrea Bouressa,785
50,,Over Votes,0
50,,Under Votes,988
51,Rep,Andrea Bouressa,483
51,,Over Votes,0
51,,Under Votes,523
52,Rep,Andrea Bouressa,1329
52,,Over Votes,0
52,,Under Votes,1580
53,Rep,Andrea Bouressa,931
53,,Over Votes,0
53,,Under Votes,731
54,Rep,Andrea Bouressa,1097
54,,Over Votes,0
54,,Under Votes,1157
55,Rep,Andrea Bouressa,1210
55,,Over Votes,0
55,,Under Votes,1581
56,Rep,Andrea Bouressa,1520
56,,Over Votes,0
56,,Under Votes,909
57,Rep,Andrea Bouressa,2046
57,,Over Votes,0
57,,Under Votes,1409
58,Rep,Andrea Bouressa,1202
58,,Over Votes,0
58,,Under Votes,1195
59,Rep,Andrea Bouressa,1616
59,,Over Votes,0
59,,Under Votes,1109
6,Rep,Andrea Bouressa,622
6,,Over Votes,0
6,,Under Votes,487
60,Rep,Andrea Bouressa,1628
60,,Over Votes,0
60,,Under Votes,861
61,Rep,Andrea Bouressa,730
61,,Over Votes,0
61,,Under Votes,484
62,Rep,Andrea Bouressa,874
62,,Over Votes,0
62,,Under Votes,889
63,Rep,Andrea Bouressa,959
63,,Over Votes,0
63,,Under Votes,645
64,Rep,Andrea Bouressa,982
64,,Over Votes,0
64,,Under Votes,858
65,Rep,Andrea Bouressa,451
65,,Over Votes,0
65,,Under Votes,396
66,Rep,Andrea Bouressa,831
66,,Over Votes,0
66,,Under Votes,666
67,Rep,Andrea Bouressa,1068
67,,Over Votes,0
67,,Under Votes,927
68,Rep,Andrea Bouressa,644
68,,Over Votes,0
68,,Under Votes,641
69,Rep,Andrea Bouressa,1596
69,,Over Votes,0
69,,Under Votes,1235
7,Rep,Andrea Bouressa,578
7,,Over Votes,0
7,,Under Votes,457
70,Rep,Andrea Bouressa,842
70,,Over Votes,0
70,,Under Votes,574
71,Rep,Andrea Bouressa,737
71,,Over Votes,0
71,,Under Votes,577
72,Rep,Andrea Bouressa,736
72,,Over Votes,0
72,,Under Votes,513
73,Rep,Andrea Bouressa,531
73,,Over Votes,0
73,,Under Votes,591
74,Rep,Andrea Bouressa,778
74,,Over Votes,0
74,,Under Votes,595
75,Rep,Andrea Bouressa,1013
75,,Over Votes,0
75,,Under Votes,688
76,Rep,Andrea Bouressa,1371
76,,Over Votes,0
76,,Under Votes,992
77,Rep,Andrea Bouressa,1239
77,,Over Votes,0
77,,Under Votes,1222
78,Rep,Andrea Bouressa,1477
78,,Over Votes,0
78,,Under Votes,1576
79,Rep,Andrea Bouressa,909
79,,Over Votes,0
79,,Under Votes,751
8,Rep,Andrea Bouressa,2684
8,,Over Votes,0
8,,Under Votes,1445
80,Rep,Andrea Bouressa,1389
80,,Over Votes,0
80,,Under Votes,1120
81,Rep,Andrea Bouressa,1048
81,,Over Votes,0
81,,Under Votes,983
82,Rep,Andrea Bouressa,1006
82,,Over Votes,0
82,,Under Votes,864
83,Rep,Andrea Bouressa,1923
83,,Over Votes,0
83,,Under Votes,991
84,Rep,Andrea Bouressa,971
84,,Over Votes,0
84,,Under Votes,734
85,Rep,Andrea Bouressa,1111
85,,Over Votes,0
85,,Under Votes,1174
86,Rep,Andrea Bouressa,1243
86,,Over Votes,0
86,,Under Votes,951
87,Rep,Andrea Bouressa,1418
87,,Over Votes,0
87,,Under Votes,1113
88,Rep,Andrea Bouressa,319
88,,Over Votes,0
88,,Under Votes,407
89,Rep,Andrea Bouressa,1231
89,,Over Votes,0
89,,Under Votes,1033
9,Rep,Andrea Bouressa,2017
9,,Over Votes,0
9,,Under Votes,1236
90,Rep,Andrea Bouressa,1555
90,,Over Votes,0
90,,Under Votes,845
91,Rep,Andrea Bouressa,861
91,,Over Votes,0
91,,Under Votes,798
92,Rep,Andrea Bouressa,1557
92,,Over Votes,0
92,,Under Votes,1320
93,Rep,Andrea Bouressa,188
93,,Over Votes,0
93,,Under Votes,34
94,Rep,Andrea Bouressa,1615
94,,Over Votes,0
94,,Under Votes,1473
95,Rep,Andrea Bouressa,1225
95,,Over Votes,0
95,,Under Votes,1012
96,Rep,Andrea Bouressa,453
96,,Over Votes,0
96,,Under Votes,329
97,Rep,Andrea Bouressa,753
97,,Over Votes,0
97,,Under Votes,317
98,Rep,Andrea Bouressa,593
98,,Over Votes,0
98,,Under Votes,426
99,Rep,Andrea Bouressa,127
99,,Over Votes,0
99,,Under Votes,130
