precinct,party,candidate,votes
angelina:3,LIB,V. Alonzo Echevarria-Garza,13
angelina:3,REP,Glenn Hegar,736
angelina:30,,Over Votes,0
angelina:30,,Under Votes,7
angelina:30,DEM,Janet T. Dudding,42
angelina:30,LIB,V. Alonzo Echevarria-Garza,3
angelina:30,REP,Glenn Hegar,586
angelina:31,,Over Votes,0
angelina:31,,Under Votes,1
angelina:31,DEM,Janet T. Dudding,22
angelina:31,LIB,V. Alonzo Echevarria-Garza,5
angelina:31,REP,Glenn Hegar,152
angelina:32,,Over Votes,0
angelina:32,,Under Votes,1
angelina:32,DEM,Janet T. Dudding,3
angelina:32,LIB,V. Alonzo Echevarria-Garza,0
angelina:32,REP,Glenn Hegar,64
angelina:33,,Over Votes,0
angelina:33,,Under Votes,8
angelina:33,DEM,Janet T. Dudding,43
angelina:33,LIB,V. Alonzo Echevarria-Garza,7
angelina:33,REP,Glenn Hegar,737
angelina:34,,Over Votes,0
angelina:34,,Under Votes,28
angelina:34,DEM,Janet T. Dudding,270
angelina:34,LIB,V. Alonzo Echevarria-Garza,17
angelina:34,REP,Glenn Hegar,885
angelina:35,,Over Votes,0
angelina:35,,Under Votes,16
angelina:35,DEM,Janet T. Dudding,203
angelina:35,LIB,V. Alonzo Echevarria-Garza,13
angelina:35,REP,Glenn Hegar,767
angelina:37,,Over Votes,0
angelina:37,,Under Votes,3
angelina:37,DEM,Janet T. Dudding,36
angelina:37,LIB,V. Alonzo Echevarria-Garza,6
angelina:37,REP,Glenn Hegar,249
angelina:38,,Over Votes,0
angelina:38,,Under Votes,3
angelina:38,DEM,Janet T. Dudding,18
angelina:38,LIB,V. Alonzo Echevarria-Garza,1
angelina:38,REP,Glenn Hegar,170
angelina:39,,Over Votes,0
angelina:39,,Under Votes,6
angelina:39,DEM,Janet T. Dudding,57
angelina:39,LIB,V. Alonzo Echevarria-Garza,5
angelina:39,REP,Glenn Hegar,172
angelina:4,,Over Votes,0
angelina:4,,Under Votes,12
angelina:4,DEM,Janet T. Dudding,203
angelina:4,LIB,V. Alonzo Echevarria-Garza,12
angelina:4,REP,Glenn Hegar,331
angelina:40,,Over Votes,0
angelina:40,,Under Votes,4
angelina:40,DEM,Janet T. Dudding,101
angelina:40,LIB,V. Alonzo Echevarria-Garza,9
angelina:40,REP,Glenn Hegar,261
angelina:5,,Over Votes,0
angelina:5,,Under Votes,12
angelina:5,DEM,Janet T. Dudding,215
angelina:5,LIB,V. Alonzo Echevarria-Garza,22
angelina:5,REP,Glenn Hegar,403
angelina:6,,Over Votes,0
angelina:6,,Under Votes,3
angelina:6,DEM,Janet T. Dudding,36
angelina:6,LIB,V. Alonzo Echevarria-Garza,2
angelina:6,REP,Glenn Hegar,272
angelina:7,,Over Votes,0
angelina:7,,Under Votes,8
angelina:7,DEM,Janet T. Dudding,71
angelina:7,LIB,V. Alonzo Echevarria-Garza,9
angelina:7,REP,Glenn Hegar,718
angelina:8,,Over Votes,0
angelina:8,,Under Votes,8
angelina:8,DEM,Janet T. Dudding,65
angelina:8,LIB,V. Alonzo Echevarria-Garza,11
angelina:8,REP,Glenn Hegar,710
angelina:9,,Over Votes,0
angelina:9,,Under Votes,3
angelina:9,DEM,Janet T. Dudding,38
angelina:9,LIB,V. Alonzo Echevarria-Garza,2
angelina:9,REP,Glenn Hegar,114
