precinct,party,candidate,votes
dallas:3001,DEM,Jay Kleberg,137
dallas:3001,GRN,"Alfred Molison, Jr.",2
dallas:3001,REP,Dawn Buckingham,18
dallas:3002,,Under Votes,8
dallas:3002,DEM,Jay Kleberg,253
dallas:3002,GRN,"Alfred Molison, Jr.",7
dallas:3002,REP,Dawn Buckingham,65
dallas:3003,,Under Votes,11
dallas:3003,DEM,Jay Kleberg,750
dallas:3003,GRN,"Alfred Molison, Jr.",19
dallas:3003,REP,Dawn Buckingham,91
dallas:3004,,Under Votes,18
dallas:3004,,Write-in,5
dallas:3004,DEM,Jay Kleberg,882
dallas:3004,GRN,"Alfred Molison, Jr.",29
dallas:3004,REP,Dawn Buckingham,186
dallas:3041,,Under Votes,1
dallas:3041,DEM,Jay Kleberg,26
dallas:3041,REP,Dawn Buckingham,3
dallas:3046,,Under Votes,22
dallas:3046,,Write-in,1
dallas:3046,DEM,Jay Kleberg,895
dallas:3046,GRN,"Alfred Molison, Jr.",14
dallas:3046,REP,Dawn Buckingham,138
dallas:3047,,Under Votes,4
dallas:3047,,Write-in,1
dallas:3047,DEM,Jay Kleberg,398
dallas:3047,GRN,"Alfred Molison, Jr.",7
dallas:3047,REP,Dawn Buckingham,145
dallas:3053,,Under Votes,10
dallas:3053,,Write-in,2
dallas:3053,DEM,Jay Kleberg,647
dallas:3053,GRN,"Alfred Molison, Jr.",8
dallas:3053,REP,Dawn Buckingham,56
dallas:3054,,Under Votes,19
dallas:3054,,Write-in,3
dallas:3054,DEM,Jay Kleberg,1200
dallas:3054,GRN,"Alfred Molison, Jr.",18
dallas:3054,REP,Dawn Buckingham,58
dallas:3055,,Under Votes,22
dallas:3055,,Write-in,5
dallas:3055,DEM,Jay Kleberg,1068
dallas:3055,GRN,"Alfred Molison, Jr.",25
dallas:3055,REP,Dawn Buckingham,82
dallas:3056,,Under Votes,18
dallas:3056,,Write-in,5
dallas:3056,DEM,Jay Kleberg,1053
dallas:3056,GRN,"Alfred Molison, Jr.",28
dallas:3056,REP,Dawn Buckingham,72
dallas:3057,,Under Votes,8
dallas:3057,DEM,Jay Kleberg,886
dallas:3057,GRN,"Alfred Molison, Jr.",16
dallas:3057,REP,Dawn Buckingham,102
dallas:3063,,Under Votes,21
dallas:3063,,Write-in,5
dallas:3063,DEM,Jay Kleberg,1075
dallas:3063,GRN,"Alfred Molison, Jr.",23
dallas:3063,REP,Dawn Buckingham,81
dallas:3064,,Under Votes,19
dallas:3064,,Write-in,3
dallas:3064,DEM,Jay Kleberg,1002
dallas:3064,GRN,"Alfred Molison, Jr.",13
dallas:3064,REP,Dawn Buckingham,43
dallas:3065,,Under Votes,7
dallas:3065,,Write-in,2
dallas:3065,DEM,Jay Kleberg,737
dallas:3065,GRN,"Alfred Molison, Jr.",15
dallas:3065,REP,Dawn Buckingham,28
dallas:3066,,Under Votes,9
dallas:3066,,Write-in,4
dallas:3066,DEM,Jay Kleberg,577
dallas:3066,GRN,"Alfred Molison, Jr.",4
dallas:3066,REP,Dawn Buckingham,35
dallas:3067,,Under Votes,6
dallas:3067,,Write-in,3
dallas:3067,DEM,Jay Kleberg,524
dallas:3067,GRN,"Alfred Molison, Jr.",9
dallas:3067,REP,Dawn Buckingham,30
dallas:3074,,Under Votes,3
dallas:3074,,Write-in,1
dallas:3074,DEM,Jay Kleberg,157
dallas:3074,GRN,"Alfred Molison, Jr.",4
dallas:3074,REP,Dawn Buckingham,54
dallas:3077,,Under Votes,22
dallas:3077,,Write-in,3
dallas:3077,DEM,Jay Kleberg,1076
dallas:3077,GRN,"Alfred Molison, Jr.",24
dallas:3077,REP,Dawn Buckingham,307
dallas:3078,,Under Votes,10
dallas:3078,,Write-in,4
dallas:3078,DEM,Jay Kleberg,893
dallas:3078,GRN,"Alfred Molison, Jr.",22
dallas:3078,REP,Dawn Buckingham,188
dallas:3088,,Under Votes,2
dallas:3088,DEM,Jay Kleberg,23
dallas:3088,GRN,"Alfred Molison, Jr.",2
dallas:3088,REP,Dawn Buckingham,9
dallas:3092,,Under Votes,5
dallas:3092,DEM,Jay Kleberg,437
dallas:3092,GRN,"Alfred Molison, Jr.",10
dallas:3092,REP,Dawn Buckingham,47
dallas:3200,,Under Votes,18
dallas:3200,,Write-in,1
dallas:3200,DEM,Jay Kleberg,745
dallas:3200,GRN,"Alfred Molison, Jr.",15
dallas:3200,REP,Dawn Buckingham,573
dallas:3201,,Under Votes,13
dallas:3201,,Write-in,3
dallas:3201,DEM,Jay Kleberg,484
dallas:3201,GRN,"Alfred Molison, Jr.",15
dallas:3201,REP,Dawn Buckingham,350
dallas:3202,,Under Votes,18
dallas:3202,,Write-in,2
dallas:3202,DEM,Jay Kleberg,776
dallas:3202,GRN,"Alfred Molison, Jr.",16
