precinct,party,candidate,votes
dallas:3001,,Under Votes,1
dallas:3001,DEM,Rochelle Mercedes Garza,132
dallas:3001,LIB,Mark Ash,2
dallas:3001,REP,Ken Paxton,22
dallas:3002,,Under Votes,7
dallas:3002,DEM,Rochelle Mercedes Garza,256
dallas:3002,LIB,Mark Ash,5
dallas:3002,REP,Ken Paxton,65
dallas:3003,,Under Votes,6
dallas:3003,DEM,Rochelle Mercedes Garza,760
dallas:3003,LIB,Mark Ash,17
dallas:3003,REP,Ken Paxton,88
dallas:3004,,Under Votes,15
dallas:3004,DEM,Rochelle Mercedes Garza,898
dallas:3004,LIB,Mark Ash,27
dallas:3004,REP,Ken Paxton,180
dallas:3041,,Under Votes,1
dallas:3041,DEM,Rochelle Mercedes Garza,25
dallas:3041,LIB,Mark Ash,2
dallas:3041,REP,Ken Paxton,2
dallas:3046,,Under Votes,16
dallas:3046,DEM,Rochelle Mercedes Garza,884
dallas:3046,LIB,Mark Ash,35
dallas:3046,REP,Ken Paxton,135
dallas:3047,,Under Votes,5
dallas:3047,DEM,Rochelle Mercedes Garza,387
dallas:3047,LIB,Mark Ash,15
dallas:3047,REP,Ken Paxton,148
dallas:3053,,Under Votes,6
dallas:3053,DEM,Rochelle Mercedes Garza,632
dallas:3053,LIB,Mark Ash,24
dallas:3053,REP,Ken Paxton,61
dallas:3054,,Under Votes,14
dallas:3054,DEM,Rochelle Mercedes Garza,1195
dallas:3054,LIB,Mark Ash,36
dallas:3054,REP,Ken Paxton,53
dallas:3055,,Under Votes,19
dallas:3055,DEM,Rochelle Mercedes Garza,1066
dallas:3055,LIB,Mark Ash,28
dallas:3055,REP,Ken Paxton,89
dallas:3056,,Under Votes,15
dallas:3056,DEM,Rochelle Mercedes Garza,1053
dallas:3056,LIB,Mark Ash,35
dallas:3056,REP,Ken Paxton,73
dallas:3057,,Under Votes,13
dallas:3057,DEM,Rochelle Mercedes Garza,878
dallas:3057,LIB,Mark Ash,22
dallas:3057,REP,Ken Paxton,99
dallas:3063,,Under Votes,9
dallas:3063,DEM,Rochelle Mercedes Garza,1075
dallas:3063,LIB,Mark Ash,40
dallas:3063,REP,Ken Paxton,81
dallas:3064,,Under Votes,15
dallas:3064,DEM,Rochelle Mercedes Garza,999
dallas:3064,LIB,Mark Ash,20
dallas:3064,REP,Ken Paxton,46
dallas:3065,,Under Votes,18
