precinct,party,candidate,votes
170,,Over Votes,1
170,,Under Votes,58
171,REP,Jennifer Balido,126
171,REP,John Messinger,131
171,,Over Votes,2
171,,Under Votes,64
172,REP,Jennifer Balido,127
172,REP,John Messinger,251
172,,Over Votes,1
172,,Under Votes,82
173,REP,Jennifer Balido,41
173,REP,John Messinger,96
173,,Over Votes,0
173,,Under Votes,35
174,REP,Jennifer Balido,139
174,REP,John Messinger,295
174,,Over Votes,1
174,,Under Votes,105
175,REP,Jennifer Balido,102
175,REP,John Messinger,190
175,,Over Votes,1
175,,Under Votes,96
176,REP,Jennifer Balido,72
176,REP,John Messinger,79
176,,Over Votes,1
176,,Under Votes,45
177,REP,Jennifer Balido,111
177,REP,John Messinger,190
177,,Over Votes,2
177,,Under Votes,95
178,REP,Jennifer Balido,127
178,REP,John Messinger,253
178,,Over Votes,2
178,,Under Votes,119
179,REP,Jennifer Balido,435
179,REP,John Messinger,723
179,,Over Votes,4
179,,Under Votes,280
18,REP,Jennifer Balido,70
18,REP,John Messinger,107
18,,Over Votes,0
18,,Under Votes,40
180,REP,Jennifer Balido,109
180,REP,John Messinger,138
180,,Over Votes,1
180,,Under Votes,74
181,REP,Jennifer Balido,97
181,REP,John Messinger,201
181,,Over Votes,2
181,,Under Votes,57
182,REP,Jennifer Balido,205
182,REP,John Messinger,259
182,,Over Votes,3
182,,Under Votes,116
183,REP,Jennifer Balido,11
183,REP,John Messinger,18
183,,Over Votes,0
183,,Under Votes,6
184,REP,Jennifer Balido,54
184,REP,John Messinger,121
184,,Over Votes,2
184,,Under Votes,35
185,REP,Jennifer Balido,145
185,REP,John Messinger,244
185,,Over Votes,3
185,,Under Votes,98
186,REP,Jennifer Balido,45
186,REP,John Messinger,90
186,,Over Votes,0
186,,Under Votes,39
187,REP,Jennifer Balido,25
187,REP,John Messinger,59
187,,Over Votes,0
187,,Under Votes,10
188,REP,Jennifer Balido,23
188,REP,John Messinger,45
188,,Over Votes,0
188,,Under Votes,17
189,REP,Jennifer Balido,125
189,REP,John Messinger,223
189,,Over Votes,1
189,,Under Votes,71
19,REP,Jennifer Balido,83
19,REP,John Messinger,141
19,,Over Votes,0
19,,Under Votes,58
190,REP,Jennifer Balido,45
190,REP,John Messinger,79
190,,Over Votes,3
190,,Under Votes,46
191,REP,Jennifer Balido,34
191,REP,John Messinger,55
191,,Over Votes,1
191,,Under Votes,19
192,REP,Jennifer Balido,186
192,REP,John Messinger,373
192,,Over Votes,2
192,,Under Votes,101
193,REP,Jennifer Balido,76
193,REP,John Messinger,159
193,,Over Votes,0
193,,Under Votes,55
194,REP,Jennifer Balido,170
194,REP,John Messinger,314
194,,Over Votes,3
194,,Under Votes,131
195,REP,Jennifer Balido,56
195,REP,John Messinger,117
195,,Over Votes,1
195,,Under Votes,49
196,REP,Jennifer Balido,64
196,REP,John Messinger,152
196,,Over Votes,2
196,,Under Votes,53
197,REP,Jennifer Balido,33
197,REP,John Messinger,65
197,,Over Votes,1
197,,Under Votes,28
198,REP,Jennifer Balido,156
198,REP,John Messinger,251
198,,Over Votes,0
198,,Under Votes,87
199,REP,Jennifer Balido,200
199,REP,John Messinger,299
199,,Over Votes,3
199,,Under Votes,143
2,REP,Jennifer Balido,181
2,REP,John Messinger,254
2,,Over Votes,2
2,,Under Votes,101
20,REP,Jennifer Balido,115
20,REP,John Messinger,207
20,,Over Votes,0
20,,Under Votes,89
200,REP,Jennifer Balido,114
200,REP,John Messinger,249
200,,Over Votes,0
200,,Under Votes,89
201,REP,Jennifer Balido,0
201,REP,John Messinger,0
201,,Over Votes,0
201,,Under Votes,0
203,REP,Jennifer Balido,211
203,REP,John Messinger,281
203,,Over Votes,3
203,,Under Votes,141
204,REP,Jennifer Balido,36
204,REP,John Messinger,41
204,,Over Votes,0
204,,Under Votes,29
205,REP,Jennifer Balido,169
205,REP,John Messinger,253
205,,Over Votes,0
205,,Under Votes,134
206,REP,Jennifer Balido,67
206,REP,John Messinger,183
206,,Over Votes,2
206,,Under Votes,60
207,REP,Jennifer Balido,187
207,REP,John Messinger,277
207,,Over Votes,2
207,,Under Votes,133
208,REP,Jennifer Balido,241
208,REP,John Messinger,338
208,,Over Votes,5
208,,Under Votes,142
209,REP,Jennifer Balido,7
209,REP,John Messinger,26
209,,Over Votes,0
209,,Under Votes,9
21,REP,Jennifer Balido,203
21,REP,John Messinger,315
21,,Over Votes,1
21,,Under Votes,124
210,REP,Jennifer Balido,52
210,REP,John Messinger,116
210,,Over Votes,1
210,,Under Votes,138
211,REP,Jennifer Balido,208
211,REP,John Messinger,196
211,,Over Votes,2
211,,Under Votes,116
212,REP,Jennifer Balido,88
212,REP,John Messinger,161
212,,Over Votes,1
212,,Under Votes,55
213,REP,Jennifer Balido,114
213,REP,John Messinger,154
213,,Over Votes,0
213,,Under Votes,78
214,REP,Jennifer Balido,271
214,REP,John Messinger,406
214,,Over Votes,1
214,,Under Votes,192
215,REP,Jennifer Balido,112
215,REP,John Messinger,195
215,,Over Votes,0
215,,Under Votes,66
216,REP,Jennifer Balido,245
216,REP,John Messinger,445
216,,Over Votes,3
216,,Under Votes,139
217,REP,Jennifer Balido,129
217,REP,John Messinger,220
217,,Over Votes,3
217,,Under Votes,94
218,REP,Jennifer Balido,191
218,REP,John Messinger,257
218,,Over Votes,2
218,,Under Votes,140
219,REP,Jennifer Balido,181
219,REP,John Messinger,257
219,,Over Votes,3
219,,Under Votes,113
22,REP,Jennifer Balido,235
22,REP,John Messinger,419
22,,Over Votes,3
22,,Under Votes,157
220,REP,Jennifer Balido,52
220,REP,John Messinger,89
220,,Over Votes,1
220,,Under Votes,42
221,REP,Jennifer Balido,136
221,REP,John Messinger,218
221,,Over Votes,1
221,,Under Votes,78
222,REP,Jennifer Balido,215
222,REP,John Messinger,200
222,,Over Votes,2
222,,Under Votes,95
223,REP,Jennifer Balido,108
223,REP,John Messinger,174
223,,Over Votes,2
223,,Under Votes,75
224,REP,Jennifer Balido,211
224,REP,John Messinger,324
224,,Over Votes,1
224,,Under Votes,146
225,REP,Jennifer Balido,129
225,REP,John Messinger,160
225,,Over Votes,1
225,,Under Votes,64
226,REP,Jennifer Balido,154
226,REP,John Messinger,215
226,,Over Votes,1
226,,Under Votes,77
227,REP,Jennifer Balido,151
227,REP,John Messinger,281
227,,Over Votes,1
227,,Under Votes,101
228,REP,Jennifer Balido,80
228,REP,John Messinger,162
228,,Over Votes,2
228,,Under Votes,69
229,REP,Jennifer Balido,40
229,REP,John Messinger,98
229,,Over Votes,2
229,,Under Votes,36
23,REP,Jennifer Balido,38
23,REP,John Messinger,60
23,,Over Votes,0
23,,Under Votes,51
230,REP,Jennifer Balido,119
230,REP,John Messinger,193
230,,Over Votes,0
230,,Under Votes,74
231,REP,Jennifer Balido,152
231,REP,John Messinger,333
231,,Over Votes,2
231,,Under Votes,129
232,REP,Jennifer Balido,167
232,REP,John Messinger,256
232,,Over Votes,2
232,,Under Votes,125
233,REP,Jennifer Balido,86
233,REP,John Messinger,177
233,,Over Votes,1
233,,Under Votes,60
234,REP,Jennifer Balido,113
234,REP,John Messinger,174
234,,Over Votes,0
234,,Under Votes,59
235,REP,Jennifer Balido,61
235,REP,John Messinger,88
235,,Over Votes,1
235,,Under Votes,36
236,REP,Jennifer Balido,189
236,REP,John Messinger,287
236,,Over Votes,3
236,,Under Votes,130
237,REP,Jennifer Balido,51
237,REP,John Messinger,140
237,,Over Votes,1
237,,Under Votes,68
238,REP,Jennifer Balido,90
238,REP,John Messinger,122
238,,Over Votes,0
238,,Under Votes,60
239,REP,Jennifer Balido,171
239,REP,John Messinger,327
239,,Over Votes,4
239,,Under Votes,171
24,REP,Jennifer Balido,39
24,REP,John Messinger,62
24,,Over Votes,0
24,,Under Votes,18
240,REP,Jennifer Balido,179
240,REP,John Messinger,340
240,,Over Votes,3
240,,Under Votes,120
241,REP,Jennifer Balido,70
241,REP,John Messinger,129
241,,Over Votes,3
241,,Under Votes,96
242,REP,Jennifer Balido,220
242,REP,John Messinger,221
242,,Over Votes,1
242,,Under Votes,113
243,REP,Jennifer Balido,81
243,REP,John Messinger,180
243,,Over Votes,1
243,,Under Votes,100
244,REP,Jennifer Balido,127
244,REP,John Messinger,218
244,,Over Votes,0
244,,Under Votes,116
245,REP,Jennifer Balido,84
245,REP,John Messinger,118
245,,Over Votes,1
245,,Under Votes,47
246,REP,Jennifer Balido,168
246,REP,John Messinger,235
246,,Over Votes,2
246,,Under Votes,118
247,REP,Jennifer Balido,159
247,REP,John Messinger,286
247,,Over Votes,3
247,,Under Votes,119
248,REP,Jennifer Balido,60
248,REP,John Messinger,130
248,,Over Votes,2
248,,Under Votes,54
249,REP,Jennifer Balido,151
249,REP,John Messinger,262
249,,Over Votes,1
249,,Under Votes,72
25,REP,Jennifer Balido,165
25,REP,John Messinger,272
25,,Over Votes,1
25,,Under Votes,291
250,REP,Jennifer Balido,82
250,REP,John Messinger,86
250,,Over Votes,0
250,,Under Votes,73
251,REP,Jennifer Balido,87
251,REP,John Messinger,170
251,,Over Votes,0
251,,Under Votes,65
252,REP,Jennifer Balido,122
252,REP,John Messinger,232
252,,Over Votes,3
252,,Under Votes,101
253,REP,Jennifer Balido,86
253,REP,John Messinger,117
253,,Over Votes,2
253,,Under Votes,44
254,REP,Jennifer Balido,27
254,REP,John Messinger,63
254,,Over Votes,0
254,,Under Votes,19
255,REP,Jennifer Balido,107
255,REP,John Messinger,272
255,,Over Votes,1
255,,Under Votes,103
256,REP,Jennifer Balido,55
256,REP,John Messinger,112
256,,Over Votes,0
256,,Under Votes,23
257,REP,Jennifer Balido,51
257,REP,John Messinger,59
257,,Over Votes,0
257,,Under Votes,31
258,REP,Jennifer Balido,132
258,REP,John Messinger,189
258,,Over Votes,1
258,,Under Votes,106
259,REP,Jennifer Balido,164
259,REP,John Messinger,245
259,,Over Votes,2
259,,Under Votes,112
26,REP,Jennifer Balido,45
26,REP,John Messinger,67
26,,Over Votes,0
26,,Under Votes,22
260,REP,Jennifer Balido,23
260,REP,John Messinger,52
260,,Over Votes,0
260,,Under Votes,21
261,REP,Jennifer Balido,127
261,REP,John Messinger,234
261,,Over Votes,0
261,,Under Votes,117
262,REP,Jennifer Balido,114
262,REP,John Messinger,154
262,,Over Votes,4
262,,Under Votes,54
263,REP,Jennifer Balido,63
263,REP,John Messinger,121
263,,Over Votes,2
263,,Under Votes,53
264,REP,Jennifer Balido,219
264,REP,John Messinger,311
264,,Over Votes,0
264,,Under Votes,108
265,REP,Jennifer Balido,0
265,REP,John Messinger,0
265,,Over Votes,0
265,,Under Votes,0
268,REP,Jennifer Balido,0
268,REP,John Messinger,0
268,,Over Votes,0
268,,Under Votes,0
269,REP,Jennifer Balido,0
269,REP,John Messinger,0
269,,Over Votes,0
269,,Under Votes,0
27,REP,Jennifer Balido,105
27,REP,John Messinger,197
27,,Over Votes,1
27,,Under Votes,73
270,REP,Jennifer Balido,0
270,REP,John Messinger,0
270,,Over Votes,0
270,,Under Votes,0
271,REP,Jennifer Balido,24
271,REP,John Messinger,47
271,,Over Votes,0
271,,Under Votes,17
272,REP,Jennifer Balido,0
272,REP,John Messinger,0
272,,Over Votes,0
272,,Under Votes,0
273,REP,Jennifer Balido,21
273,REP,John Messinger,42
273,,Over Votes,0
273,,Under Votes,12
274,REP,Jennifer Balido,0
274,REP,John Messinger,0
274,,Over Votes,0
274,,Under Votes,0
275,REP,Jennifer Balido,0
275,REP,John Messinger,0
275,,Over Votes,0
275,,Under Votes,0
276,REP,Jennifer Balido,24
276,REP,John Messinger,50
276,,Over Votes,1
276,,Under Votes,23
277,REP,Jennifer Balido,0
277,REP,John Messinger,0
277,,Over Votes,0
277,,Under Votes,0
28,REP,Jennifer Balido,179
28,REP,John Messinger,217
28,,Over Votes,2
28,,Under Votes,77
281,REP,Jennifer Balido,0
281,REP,John Messinger,0
281,,Over Votes,0
281,,Under Votes,0
284,REP,Jennifer Balido,0
284,REP,John Messinger,0
284,,Over Votes,0
284,,Under Votes,0
29,REP,Jennifer Balido,107
29,REP,John Messinger,262
29,,Over Votes,0
29,,Under Votes,107
3,REP,Jennifer Balido,34
3,REP,John Messinger,48
3,,Over Votes,0
3,,Under Votes,31
30,REP,Jennifer Balido,35
30,REP,John Messinger,46
30,,Over Votes,3
30,,Under Votes,15
31,REP,Jennifer Balido,134
31,REP,John Messinger,201
31,,Over Votes,2
31,,Under Votes,95
32,REP,Jennifer Balido,135
32,REP,John Messinger,218
32,,Over Votes,0
32,,Under Votes,84
33,REP,Jennifer Balido,161
33,REP,John Messinger,333
33,,Over Votes,2
33,,Under Votes,101
34,REP,Jennifer Balido,130
34,REP,John Messinger,235
34,,Over Votes,1
34,,Under Votes,93
35,REP,Jennifer Balido,98
35,REP,John Messinger,208
35,,Over Votes,0
35,,Under Votes,66
36,REP,Jennifer Balido,122
36,REP,John Messinger,188
36,,Over Votes,2
36,,Under Votes,117
37,REP,Jennifer Balido,173
37,REP,John Messinger,328
37,,Over Votes,0
37,,Under Votes,95
38,REP,Jennifer Balido,102
38,REP,John Messinger,128
38,,Over Votes,1
38,,Under Votes,71
39,REP,Jennifer Balido,100
39,REP,John Messinger,112
39,,Over Votes,1
39,,Under Votes,50
4,REP,Jennifer Balido,178
4,REP,John Messinger,325
4,,Over Votes,2
4,,Under Votes,118
40,REP,Jennifer Balido,198
40,REP,John Messinger,369
40,,Over Votes,0
40,,Under Votes,95
41,REP,Jennifer Balido,133
41,REP,John Messinger,256
41,,Over Votes,2
41,,Under Votes,109
42,REP,Jennifer Balido,80
42,REP,John Messinger,193
42,,Over Votes,1
42,,Under Votes,73
43,REP,Jennifer Balido,100
43,REP,John Messinger,130
43,,Over Votes,0
43,,Under Votes,44
44,REP,Jennifer Balido,64
44,REP,John Messinger,65
44,,Over Votes,1
44,,Under Votes,35
45,REP,Jennifer Balido,223
45,REP,John Messinger,299
45,,Over Votes,0
45,,Under Votes,149
46,REP,Jennifer Balido,102
46,REP,John Messinger,130
46,,Over Votes,1
46,,Under Votes,47
47,REP,Jennifer Balido,89
47,REP,John Messinger,176
47,,Over Votes,0
47,,Under Votes,64
48,REP,Jennifer Balido,160
48,REP,John Messinger,209
48,,Over Votes,2
48,,Under Votes,112
49,REP,Jennifer Balido,119
49,REP,John Messinger,220
49,,Over Votes,2
49,,Under Votes,86
5,REP,Jennifer Balido,53
5,REP,John Messinger,107
5,,Over Votes,2
5,,Under Votes,36
50,REP,Jennifer Balido,57
50,REP,John Messinger,90
50,,Over Votes,0
50,,Under Votes,65
51,REP,Jennifer Balido,36
51,REP,John Messinger,80
51,,Over Votes,0
51,,Under Votes,28
52,REP,Jennifer Balido,165
52,REP,John Messinger,197
52,,Over Votes,1
52,,Under Votes,313
53,REP,Jennifer Balido,118
53,REP,John Messinger,178
53,,Over Votes,2
53,,Under Votes,60
54,REP,Jennifer Balido,82
54,REP,John Messinger,148
54,,Over Votes,1
54,,Under Votes,42
55,REP,Jennifer Balido,93
55,REP,John Messinger,134
55,,Over Votes,0
55,,Under Votes,85
56,REP,Jennifer Balido,150
56,REP,John Messinger,246
56,,Over Votes,2
56,,Under Votes,103
57,REP,Jennifer Balido,49
57,REP,John Messinger,102
57,,Over Votes,0
57,,Under Votes,30
58,REP,Jennifer Balido,105
58,REP,John Messinger,218
58,,Over Votes,2
58,,Under Votes,68
59,REP,Jennifer Balido,135
59,REP,John Messinger,347
59,,Over Votes,1
59,,Under Votes,106
6,REP,Jennifer Balido,44
6,REP,John Messinger,86
6,,Over Votes,0
6,,Under Votes,27
60,REP,Jennifer Balido,186
60,REP,John Messinger,342
60,,Over Votes,2
60,,Under Votes,200
61,REP,Jennifer Balido,99
61,REP,John Messinger,197
61,,Over Votes,1
61,,Under Votes,59
62,REP,Jennifer Balido,114
62,REP,John Messinger,156
62,,Over Votes,2
62,,Under Votes,59
63,REP,Jennifer Balido,159
63,REP,John Messinger,202
63,,Over Votes,1
63,,Under Votes,76
64,REP,Jennifer Balido,118
64,REP,John Messinger,163
64,,Over Votes,1
64,,Under Votes,72
65,REP,Jennifer Balido,62
65,REP,John Messinger,75
65,,Over Votes,0
65,,Under Votes,25
66,REP,Jennifer Balido,91
66,REP,John Messinger,134
66,,Over Votes,1
66,,Under Votes,51
67,REP,Jennifer Balido,164
67,REP,John Messinger,160
67,,Over Votes,0
67,,Under Votes,66
68,REP,Jennifer Balido,70
68,REP,John Messinger,133
68,,Over Votes,1
68,,Under Votes,35
69,REP,Jennifer Balido,183
69,REP,John Messinger,365
69,,Over Votes,2
69,,Under Votes,113
7,REP,Jennifer Balido,46
7,REP,John Messinger,118
7,,Over Votes,0
7,,Under Votes,34
70,REP,Jennifer Balido,114
70,REP,John Messinger,144
70,,Over Votes,3
70,,Under Votes,64
71,REP,Jennifer Balido,97
71,REP,John Messinger,137
71,,Over Votes,2
71,,Under Votes,55
72,REP,Jennifer Balido,94
72,REP,John Messinger,130
72,,Over Votes,0
72,,Under Votes,62
73,REP,Jennifer Balido,49
73,REP,John Messinger,69
73,,Over Votes,0
73,,Under Votes,27
74,REP,Jennifer Balido,63
74,REP,John Messinger,148
74,,Over Votes,0
74,,Under Votes,66
75,REP,Jennifer Balido,109
75,REP,John Messinger,176
75,,Over Votes,0
75,,Under Votes,89
76,REP,Jennifer Balido,172
76,REP,John Messinger,282
76,,Over Votes,5
76,,Under Votes,103
77,REP,Jennifer Balido,123
77,REP,John Messinger,217
77,,Over Votes,0
77,,Under Votes,78
78,REP,Jennifer Balido,116
78,REP,John Messinger,243
78,,Over Votes,2
78,,Under Votes,70
79,REP,Jennifer Balido,94
79,REP,John Messinger,151
79,,Over Votes,0
79,,Under Votes,56
8,REP,Jennifer Balido,158
8,REP,John Messinger,349
8,,Over Votes,5
8,,Under Votes,114
80,REP,Jennifer Balido,141
80,REP,John Messinger,266
80,,Over Votes,0
80,,Under Votes,84
81,REP,Jennifer Balido,129
81,REP,John Messinger,150
81,,Over Votes,2
81,,Under Votes,62
82,REP,Jennifer Balido,84
82,REP,John Messinger,180
82,,Over Votes,1
82,,Under Votes,46
83,REP,Jennifer Balido,187
83,REP,John Messinger,395
83,,Over Votes,0
83,,Under Votes,141
84,REP,Jennifer Balido,108
84,REP,John Messinger,206
84,,Over Votes,1
84,,Under Votes,70
85,REP,Jennifer Balido,115
85,REP,John Messinger,167
85,,Over Votes,0
85,,Under Votes,78
86,REP,Jennifer Balido,160
86,REP,John Messinger,222
86,,Over Votes,1
86,,Under Votes,92
87,REP,Jennifer Balido,60
87,REP,John Messinger,68
87,,Over Votes,1
87,,Under Votes,52
88,REP,Jennifer Balido,15
88,REP,John Messinger,30
88,,Over Votes,0
88,,Under Votes,30
89,REP,Jennifer Balido,121
89,REP,John Messinger,238
89,,Over Votes,2
89,,Under Votes,68
9,REP,Jennifer Balido,141
9,REP,John Messinger,230
9,,Over Votes,7
9,,Under Votes,56
90,REP,Jennifer Balido,200
90,REP,John Messinger,295
90,,Over Votes,4
90,,Under Votes,191
91,REP,Jennifer Balido,97
91,REP,John Messinger,143
91,,Over Votes,2
91,,Under Votes,70
92,REP,Jennifer Balido,119
92,REP,John Messinger,192
92,,Over Votes,2
92,,Under Votes,82
93,REP,Jennifer Balido,22
93,REP,John Messinger,38
93,,Over Votes,0
93,,Under Votes,12
94,REP,Jennifer Balido,195
94,REP,John Messinger,254
94,,Over Votes,2
94,,Under Votes,167
95,REP,Jennifer Balido,134
95,REP,John Messinger,184
95,,Over Votes,1
95,,Under Votes,66
96,REP,Jennifer Balido,33
96,REP,John Messinger,47
96,,Over Votes,1
96,,Under Votes,15
97,REP,Jennifer Balido,121
97,REP,John Messinger,182
97,,Over Votes,2
97,,Under Votes,118
