precinct,party,candidate,votes
145,,Over Votes,0
145,,Under Votes,0
146,REP,Brian Fletcher,0
146,REP,Jessika Gustin,0
146,,Over Votes,0
146,,Under Votes,0
147,REP,Brian Fletcher,0
147,REP,Jessika Gustin,0
147,,Over Votes,0
147,,Under Votes,0
148,REP,Brian Fletcher,0
148,REP,Jessika Gustin,0
148,,Over Votes,0
148,,Under Votes,0
149,REP,Brian Fletcher,0
149,REP,Jessika Gustin,0
149,,Over Votes,0
149,,Under Votes,0
15,REP,Brian Fletcher,0
15,REP,Jessika Gustin,0
15,,Over Votes,0
15,,Under Votes,0
150,REP,Brian Fletcher,0
150,REP,Jessika Gustin,0
150,,Over Votes,0
150,,Under Votes,0
151,REP,Brian Fletcher,0
151,REP,Jessika Gustin,0
151,,Over Votes,0
151,,Under Votes,0
152,REP,Brian Fletcher,0
152,REP,Jessika Gustin,0
152,,Over Votes,0
152,,Under Votes,0
153,REP,Brian Fletcher,0
153,REP,Jessika Gustin,0
153,,Over Votes,0
153,,Under Votes,0
154,REP,Brian Fletcher,0
154,REP,Jessika Gustin,0
154,,Over Votes,0
154,,Under Votes,0
155,REP,Brian Fletcher,0
155,REP,Jessika Gustin,0
155,,Over Votes,0
155,,Under Votes,0
156,REP,Brian Fletcher,0
156,REP,Jessika Gustin,0
156,,Over Votes,0
156,,Under Votes,0
157,REP,Brian Fletcher,0
157,REP,Jessika Gustin,0
157,,Over Votes,0
157,,Under Votes,0
158,REP,Brian Fletcher,0
158,REP,Jessika Gustin,0
158,,Over Votes,0
158,,Under Votes,0
159,REP,Brian Fletcher,0
159,REP,Jessika Gustin,0
159,,Over Votes,0
159,,Under Votes,0
16,REP,Brian Fletcher,0
16,REP,Jessika Gustin,0
16,,Over Votes,0
16,,Under Votes,0
160,REP,Brian Fletcher,0
160,REP,Jessika Gustin,0
160,,Over Votes,0
160,,Under Votes,0
161,REP,Brian Fletcher,0
161,REP,Jessika Gustin,0
161,,Over Votes,0
161,,Under Votes,0
162,REP,Brian Fletcher,0
162,REP,Jessika Gustin,0
162,,Over Votes,0
162,,Under Votes,0
163,REP,Brian Fletcher,0
163,REP,Jessika Gustin,0
163,,Over Votes,0
163,,Under Votes,0
164,REP,Brian Fletcher,0
164,REP,Jessika Gustin,0
164,,Over Votes,0
164,,Under Votes,0
165,REP,Brian Fletcher,0
165,REP,Jessika Gustin,0
165,,Over Votes,0
165,,Under Votes,0
166,REP,Brian Fletcher,0
166,REP,Jessika Gustin,0
166,,Over Votes,0
166,,Under Votes,0
167,REP,Brian Fletcher,0
167,REP,Jessika Gustin,0
167,,Over Votes,0
167,,Under Votes,0
168,REP,Brian Fletcher,0
168,REP,Jessika Gustin,0
168,,Over Votes,0
168,,Under Votes,0
169,REP,Brian Fletcher,0
169,REP,Jessika Gustin,0
169,,Over Votes,0
169,,Under Votes,0
17,REP,Brian Fletcher,0
17,REP,Jessika Gustin,0
17,,Over Votes,0
17,,Under Votes,0
170,REP,Brian Fletcher,0
170,REP,Jessika Gustin,0
170,,Over Votes,0
170,,Under Votes,0
171,REP,Brian Fletcher,0
171,REP,Jessika Gustin,0
171,,Over Votes,0
171,,Under Votes,0
172,REP,Brian Fletcher,0
172,REP,Jessika Gustin,0
172,,Over Votes,0
172,,Under Votes,0
173,REP,Brian Fletcher,0
173,REP,Jessika Gustin,0
173,,Over Votes,0
173,,Under Votes,0
174,REP,Brian Fletcher,0
174,REP,Jessika Gustin,0
174,,Over Votes,0
174,,Under Votes,0
175,REP,Brian Fletcher,0
175,REP,Jessika Gustin,0
175,,Over Votes,0
175,,Under Votes,0
176,REP,Brian Fletcher,0
176,REP,Jessika Gustin,0
176,,Over Votes,0
176,,Under Votes,0
177,REP,Brian Fletcher,0
177,REP,Jessika Gustin,0
177,,Over Votes,0
177,,Under Votes,0
178,REP,Brian Fletcher,0
178,REP,Jessika Gustin,0
178,,Over Votes,0
178,,Under Votes,0
179,REP,Brian Fletcher,0
179,REP,Jessika Gustin,0
179,,Over Votes,0
179,,Under Votes,0
18,REP,Brian Fletcher,0
18,REP,Jessika Gustin,0
18,,Over Votes,0
18,,Under Votes,0
180,REP,Brian Fletcher,0
180,REP,Jessika Gustin,0
180,,Over Votes,0
180,,Under Votes,0
181,REP,Brian Fletcher,0
181,REP,Jessika Gustin,0
181,,Over Votes,0
181,,Under Votes,0
182,REP,Brian Fletcher,0
182,REP,Jessika Gustin,0
182,,Over Votes,0
182,,Under Votes,0
183,REP,Brian Fletcher,0
183,REP,Jessika Gustin,0
183,,Over Votes,0
183,,Under Votes,0
184,REP,Brian Fletcher,0
184,REP,Jessika Gustin,0
184,,Over Votes,0
184,,Under Votes,0
185,REP,Brian Fletcher,0
185,REP,Jessika Gustin,0
185,,Over Votes,0
185,,Under Votes,0
186,REP,Brian Fletcher,0
186,REP,Jessika Gustin,0
186,,Over Votes,0
186,,Under Votes,0
187,REP,Brian Fletcher,0
187,REP,Jessika Gustin,0
187,,Over Votes,0
187,,Under Votes,0
188,REP,Brian Fletcher,0
188,REP,Jessika Gustin,0
188,,Over Votes,0
188,,Under Votes,0
189,REP,Brian Fletcher,0
189,REP,Jessika Gustin,0
189,,Over Votes,0
189,,Under Votes,0
19,REP,Brian Fletcher,0
19,REP,Jessika Gustin,0
19,,Over Votes,0
19,,Under Votes,0
190,REP,Brian Fletcher,0
190,REP,Jessika Gustin,0
190,,Over Votes,0
190,,Under Votes,0
191,REP,Brian Fletcher,0
191,REP,Jessika Gustin,0
191,,Over Votes,0
191,,Under Votes,0
192,REP,Brian Fletcher,0
192,REP,Jessika Gustin,0
192,,Over Votes,0
192,,Under Votes,0
193,REP,Brian Fletcher,0
193,REP,Jessika Gustin,0
193,,Over Votes,0
193,,Under Votes,0
194,REP,Brian Fletcher,0
194,REP,Jessika Gustin,0
194,,Over Votes,0
194,,Under Votes,0
195,REP,Brian Fletcher,0
195,REP,Jessika Gustin,0
195,,Over Votes,0
195,,Under Votes,0
196,REP,Brian Fletcher,0
196,REP,Jessika Gustin,0
196,,Over Votes,0
196,,Under Votes,0
197,REP,Brian Fletcher,0
197,REP,Jessika Gustin,0
197,,Over Votes,0
197,,Under Votes,0
198,REP,Brian Fletcher,0
198,REP,Jessika Gustin,0
198,,Over Votes,0
198,,Under Votes,0
199,REP,Brian Fletcher,0
199,REP,Jessika Gustin,0
199,,Over Votes,0
199,,Under Votes,0
2,REP,Brian Fletcher,0
2,REP,Jessika Gustin,0
2,,Over Votes,0
2,,Under Votes,0
20,REP,Brian Fletcher,0
20,REP,Jessika Gustin,0
20,,Over Votes,0
20,,Under Votes,0
200,REP,Brian Fletcher,0
200,REP,Jessika Gustin,0
200,,Over Votes,0
200,,Under Votes,0
201,REP,Brian Fletcher,0
201,REP,Jessika Gustin,0
201,,Over Votes,0
201,,Under Votes,0
203,REP,Brian Fletcher,0
203,REP,Jessika Gustin,0
203,,Over Votes,0
203,,Under Votes,0
204,REP,Brian Fletcher,0
204,REP,Jessika Gustin,0
204,,Over Votes,0
204,,Under Votes,0
205,REP,Brian Fletcher,0
205,REP,Jessika Gustin,0
205,,Over Votes,0
205,,Under Votes,0
206,REP,Brian Fletcher,0
206,REP,Jessika Gustin,0
206,,Over Votes,0
206,,Under Votes,0
207,REP,Brian Fletcher,0
207,REP,Jessika Gustin,0
207,,Over Votes,0
207,,Under Votes,0
208,REP,Brian Fletcher,0
208,REP,Jessika Gustin,0
208,,Over Votes,0
208,,Under Votes,0
209,REP,Brian Fletcher,0
209,REP,Jessika Gustin,0
209,,Over Votes,0
209,,Under Votes,0
21,REP,Brian Fletcher,0
21,REP,Jessika Gustin,0
21,,Over Votes,0
21,,Under Votes,0
210,REP,Brian Fletcher,0
210,REP,Jessika Gustin,0
210,,Over Votes,0
210,,Under Votes,0
211,REP,Brian Fletcher,0
211,REP,Jessika Gustin,0
211,,Over Votes,0
211,,Under Votes,0
212,REP,Brian Fletcher,0
212,REP,Jessika Gustin,0
212,,Over Votes,0
212,,Under Votes,0
213,REP,Brian Fletcher,0
213,REP,Jessika Gustin,0
213,,Over Votes,0
213,,Under Votes,0
214,REP,Brian Fletcher,0
214,REP,Jessika Gustin,0
214,,Over Votes,0
214,,Under Votes,0
215,REP,Brian Fletcher,0
215,REP,Jessika Gustin,0
215,,Over Votes,0
215,,Under Votes,0
216,REP,Brian Fletcher,0
216,REP,Jessika Gustin,0
216,,Over Votes,0
216,,Under Votes,0
217,REP,Brian Fletcher,0
217,REP,Jessika Gustin,0
217,,Over Votes,0
217,,Under Votes,0
218,REP,Brian Fletcher,0
218,REP,Jessika Gustin,0
218,,Over Votes,0
218,,Under Votes,0
219,REP,Brian Fletcher,0
219,REP,Jessika Gustin,0
219,,Over Votes,0
219,,Under Votes,0
22,REP,Brian Fletcher,0
22,REP,Jessika Gustin,0
22,,Over Votes,0
22,,Under Votes,0
220,REP,Brian Fletcher,0
220,REP,Jessika Gustin,0
220,,Over Votes,0
220,,Under Votes,0
221,REP,Brian Fletcher,0
221,REP,Jessika Gustin,0
221,,Over Votes,0
221,,Under Votes,0
222,REP,Brian Fletcher,0
222,REP,Jessika Gustin,0
222,,Over Votes,0
222,,Under Votes,0
223,REP,Brian Fletcher,0
223,REP,Jessika Gustin,0
223,,Over Votes,0
223,,Under Votes,0
224,REP,Brian Fletcher,0
224,REP,Jessika Gustin,0
224,,Over Votes,0
224,,Under Votes,0
225,REP,Brian Fletcher,0
225,REP,Jessika Gustin,0
225,,Over Votes,0
225,,Under Votes,0
226,REP,Brian Fletcher,0
226,REP,Jessika Gustin,0
226,,Over Votes,0
226,,Under Votes,0
227,REP,Brian Fletcher,0
227,REP,Jessika Gustin,0
227,,Over Votes,0
227,,Under Votes,0
228,REP,Brian Fletcher,0
228,REP,Jessika Gustin,0
228,,Over Votes,0
228,,Under Votes,0
229,REP,Brian Fletcher,0
229,REP,Jessika Gustin,0
229,,Over Votes,0
229,,Under Votes,0
23,REP,Brian Fletcher,0
23,REP,Jessika Gustin,0
23,,Over Votes,0
23,,Under Votes,0
230,REP,Brian Fletcher,0
230,REP,Jessika Gustin,0
230,,Over Votes,0
230,,Under Votes,0
231,REP,Brian Fletcher,0
231,REP,Jessika Gustin,0
231,,Over Votes,0
231,,Under Votes,0
232,REP,Brian Fletcher,0
232,REP,Jessika Gustin,0
232,,Over Votes,0
232,,Under Votes,0
233,REP,Brian Fletcher,0
233,REP,Jessika Gustin,0
233,,Over Votes,0
233,,Under Votes,0
234,REP,Brian Fletcher,0
234,REP,Jessika Gustin,0
234,,Over Votes,0
234,,Under Votes,0
235,REP,Brian Fletcher,0
235,REP,Jessika Gustin,0
235,,Over Votes,0
235,,Under Votes,0
236,REP,Brian Fletcher,0
236,REP,Jessika Gustin,0
236,,Over Votes,0
236,,Under Votes,0
237,REP,Brian Fletcher,0
237,REP,Jessika Gustin,0
237,,Over Votes,0
237,,Under Votes,0
238,REP,Brian Fletcher,0
238,REP,Jessika Gustin,0
238,,Over Votes,0
238,,Under Votes,0
239,REP,Brian Fletcher,0
239,REP,Jessika Gustin,0
239,,Over Votes,0
239,,Under Votes,0
24,REP,Brian Fletcher,0
24,REP,Jessika Gustin,0
24,,Over Votes,0
24,,Under Votes,0
240,REP,Brian Fletcher,0
240,REP,Jessika Gustin,0
240,,Over Votes,0
240,,Under Votes,0
241,REP,Brian Fletcher,0
241,REP,Jessika Gustin,0
241,,Over Votes,0
241,,Under Votes,0
242,REP,Brian Fletcher,0
242,REP,Jessika Gustin,0
242,,Over Votes,0
242,,Under Votes,0
243,REP,Brian Fletcher,0
243,REP,Jessika Gustin,0
243,,Over Votes,0
243,,Under Votes,0
244,REP,Brian Fletcher,0
244,REP,Jessika Gustin,0
244,,Over Votes,0
244,,Under Votes,0
245,REP,Brian Fletcher,0
245,REP,Jessika Gustin,0
245,,Over Votes,0
245,,Under Votes,0
246,REP,Brian Fletcher,0
246,REP,Jessika Gustin,0
246,,Over Votes,0
246,,Under Votes,0
247,REP,Brian Fletcher,0
247,REP,Jessika Gustin,0
247,,Over Votes,0
247,,Under Votes,0
248,REP,Brian Fletcher,0
248,REP,Jessika Gustin,0
248,,Over Votes,0
248,,Under Votes,0
249,REP,Brian Fletcher,0
249,REP,Jessika Gustin,0
249,,Over Votes,0
249,,Under Votes,0
25,REP,Brian Fletcher,0
25,REP,Jessika Gustin,0
25,,Over Votes,0
25,,Under Votes,0
250,REP,Brian Fletcher,0
250,REP,Jessika Gustin,0
250,,Over Votes,0
250,,Under Votes,0
251,REP,Brian Fletcher,0
251,REP,Jessika Gustin,0
251,,Over Votes,0
251,,Under Votes,0
252,REP,Brian Fletcher,0
252,REP,Jessika Gustin,0
252,,Over Votes,0
252,,Under Votes,0
253,REP,Brian Fletcher,0
253,REP,Jessika Gustin,0
253,,Over Votes,0
253,,Under Votes,0
254,REP,Brian Fletcher,0
254,REP,Jessika Gustin,0
254,,Over Votes,0
254,,Under Votes,0
255,REP,Brian Fletcher,0
255,REP,Jessika Gustin,0
255,,Over Votes,0
255,,Under Votes,0
256,REP,Brian Fletcher,0
256,REP,Jessika Gustin,0
256,,Over Votes,0
256,,Under Votes,0
257,REP,Brian Fletcher,0
257,REP,Jessika Gustin,0
257,,Over Votes,0
257,,Under Votes,0
258,REP,Brian Fletcher,0
258,REP,Jessika Gustin,0
258,,Over Votes,0
258,,Under Votes,0
259,REP,Brian Fletcher,0
259,REP,Jessika Gustin,0
259,,Over Votes,0
259,,Under Votes,0
26,REP,Brian Fletcher,0
26,REP,Jessika Gustin,0
26,,Over Votes,0
26,,Under Votes,0
260,REP,Brian Fletcher,0
260,REP,Jessika Gustin,0
260,,Over Votes,0
260,,Under Votes,0
261,REP,Brian Fletcher,0
261,REP,Jessika Gustin,0
261,,Over Votes,0
261,,Under Votes,0
262,REP,Brian Fletcher,0
262,REP,Jessika Gustin,0
262,,Over Votes,0
262,,Under Votes,0
263,REP,Brian Fletcher,0
263,REP,Jessika Gustin,0
263,,Over Votes,0
263,,Under Votes,0
264,REP,Brian Fletcher,0
264,REP,Jessika Gustin,0
264,,Over Votes,0
264,,Under Votes,0
265,REP,Brian Fletcher,0
265,REP,Jessika Gustin,0
265,,Over Votes,0
265,,Under Votes,0
268,REP,Brian Fletcher,0
268,REP,Jessika Gustin,0
268,,Over Votes,0
268,,Under Votes,0
269,REP,Brian Fletcher,0
269,REP,Jessika Gustin,0
269,,Over Votes,0
269,,Under Votes,0
27,REP,Brian Fletcher,0
27,REP,Jessika Gustin,0
27,,Over Votes,0
27,,Under Votes,0
270,REP,Brian Fletcher,0
270,REP,Jessika Gustin,0
270,,Over Votes,0
270,,Under Votes,0
271,REP,Brian Fletcher,0
271,REP,Jessika Gustin,0
271,,Over Votes,0
271,,Under Votes,0
272,REP,Brian Fletcher,0
272,REP,Jessika Gustin,0
272,,Over Votes,0
272,,Under Votes,0
273,REP,Brian Fletcher,0
273,REP,Jessika Gustin,0
273,,Over Votes,0
273,,Under Votes,0
274,REP,Brian Fletcher,0
274,REP,Jessika Gustin,0
274,,Over Votes,0
274,,Under Votes,0
275,REP,Brian Fletcher,0
275,REP,Jessika Gustin,0
275,,Over Votes,0
275,,Under Votes,0
276,REP,Brian Fletcher,0
276,REP,Jessika Gustin,0
276,,Over Votes,0
276,,Under Votes,0
277,REP,Brian Fletcher,0
277,REP,Jessika Gustin,0
277,,Over Votes,0
277,,Under Votes,0
28,REP,Brian Fletcher,0
28,REP,Jessika Gustin,0
28,,Over Votes,0
28,,Under Votes,0
281,REP,Brian Fletcher,0
281,REP,Jessika Gustin,0
281,,Over Votes,0
281,,Under Votes,0
284,REP,Brian Fletcher,0
284,REP,Jessika Gustin,0
284,,Over Votes,0
284,,Under Votes,0
29,REP,Brian Fletcher,0
29,REP,Jessika Gustin,0
29,,Over Votes,0
29,,Under Votes,0
3,REP,Brian Fletcher,0
3,REP,Jessika Gustin,0
3,,Over Votes,0
3,,Under Votes,0
30,REP,Brian Fletcher,0
30,REP,Jessika Gustin,0
30,,Over Votes,0
30,,Under Votes,0
31,REP,Brian Fletcher,0
31,REP,Jessika Gustin,0
31,,Over Votes,0
31,,Under Votes,0
32,REP,Brian Fletcher,0
32,REP,Jessika Gustin,0
32,,Over Votes,0
32,,Under Votes,0
33,REP,Brian Fletcher,0
33,REP,Jessika Gustin,0
33,,Over Votes,0
33,,Under Votes,0
34,REP,Brian Fletcher,0
34,REP,Jessika Gustin,0
34,,Over Votes,0
34,,Under Votes,0
35,REP,Brian Fletcher,0
35,REP,Jessika Gustin,0
35,,Over Votes,0
35,,Under Votes,0
36,REP,Brian Fletcher,0
36,REP,Jessika Gustin,0
36,,Over Votes,0
36,,Under Votes,0
37,REP,Brian Fletcher,0
37,REP,Jessika Gustin,0
37,,Over Votes,0
37,,Under Votes,0
38,REP,Brian Fletcher,0
38,REP,Jessika Gustin,0
38,,Over Votes,0
38,,Under Votes,0
39,REP,Brian Fletcher,0
39,REP,Jessika Gustin,0
39,,Over Votes,0
39,,Under Votes,0
4,REP,Brian Fletcher,0
4,REP,Jessika Gustin,0
4,,Over Votes,0
4,,Under Votes,0
40,REP,Brian Fletcher,0
40,REP,Jessika Gustin,0
40,,Over Votes,0
40,,Under Votes,0
41,REP,Brian Fletcher,0
41,REP,Jessika Gustin,0
41,,Over Votes,0
41,,Under Votes,0
42,REP,Brian Fletcher,0
42,REP,Jessika Gustin,0
42,,Over Votes,0
42,,Under Votes,0
43,REP,Brian Fletcher,0
43,REP,Jessika Gustin,0
43,,Over Votes,0
43,,Under Votes,0
44,REP,Brian Fletcher,0
44,REP,Jessika Gustin,0
44,,Over Votes,0
44,,Under Votes,0
45,REP,Brian Fletcher,0
45,REP,Jessika Gustin,0
45,,Over Votes,0
45,,Under Votes,0
46,REP,Brian Fletcher,0
46,REP,Jessika Gustin,0
46,,Over Votes,0
46,,Under Votes,0
47,REP,Brian Fletcher,0
47,REP,Jessika Gustin,0
47,,Over Votes,0
47,,Under Votes,0
48,REP,Brian Fletcher,0
48,REP,Jessika Gustin,0
48,,Over Votes,0
48,,Under Votes,0
49,REP,Brian Fletcher,0
49,REP,Jessika Gustin,0
49,,Over Votes,0
49,,Under Votes,0
5,REP,Brian Fletcher,0
5,REP,Jessika Gustin,0
5,,Over Votes,0
5,,Under Votes,0
50,REP,Brian Fletcher,0
50,REP,Jessika Gustin,0
50,,Over Votes,0
50,,Under Votes,0
51,REP,Brian Fletcher,0
51,REP,Jessika Gustin,0
51,,Over Votes,0
51,,Under Votes,0
52,REP,Brian Fletcher,0
52,REP,Jessika Gustin,0
52,,Over Votes,0
52,,Under Votes,0
53,REP,Brian Fletcher,0
53,REP,Jessika Gustin,0
53,,Over Votes,0
53,,Under Votes,0
54,REP,Brian Fletcher,0
54,REP,Jessika Gustin,0
54,,Over Votes,0
54,,Under Votes,0
55,REP,Brian Fletcher,0
55,REP,Jessika Gustin,0
55,,Over Votes,0
55,,Under Votes,0
56,REP,Brian Fletcher,0
56,REP,Jessika Gustin,0
56,,Over Votes,0
56,,Under Votes,0
57,REP,Brian Fletcher,0
57,REP,Jessika Gustin,0
57,,Over Votes,0
57,,Under Votes,0
58,REP,Brian Fletcher,0
58,REP,Jessika Gustin,0
58,,Over Votes,0
58,,Under Votes,0
59,REP,Brian Fletcher,0
59,REP,Jessika Gustin,0
59,,Over Votes,0
59,,Under Votes,0
6,REP,Brian Fletcher,0
6,REP,Jessika Gustin,0
6,,Over Votes,0
6,,Under Votes,0
60,REP,Brian Fletcher,0
60,REP,Jessika Gustin,0
60,,Over Votes,0
60,,Under Votes,0
61,REP,Brian Fletcher,0
61,REP,Jessika Gustin,0
61,,Over Votes,0
61,,Under Votes,0
62,REP,Brian Fletcher,0
62,REP,Jessika Gustin,0
62,,Over Votes,0
62,,Under Votes,0
63,REP,Brian Fletcher,0
63,REP,Jessika Gustin,0
63,,Over Votes,0
63,,Under Votes,0
64,REP,Brian Fletcher,0
64,REP,Jessika Gustin,0
64,,Over Votes,0
64,,Under Votes,0
65,REP,Brian Fletcher,0
65,REP,Jessika Gustin,0
65,,Over Votes,0
65,,Under Votes,0
66,REP,Brian Fletcher,0
66,REP,Jessika Gustin,0
66,,Over Votes,0
66,,Under Votes,0
67,REP,Brian Fletcher,0
67,REP,Jessika Gustin,0
67,,Over Votes,0
67,,Under Votes,0
68,REP,Brian Fletcher,0
68,REP,Jessika Gustin,0
68,,Over Votes,0
68,,Under Votes,0
69,REP,Brian Fletcher,0
69,REP,Jessika Gustin,0
69,,Over Votes,0
69,,Under Votes,0
7,REP,Brian Fletcher,0
7,REP,Jessika Gustin,0
7,,Over Votes,0
7,,Under Votes,0
70,REP,Brian Fletcher,0
70,REP,Jessika Gustin,0
70,,Over Votes,0
70,,Under Votes,0
71,REP,Brian Fletcher,0
71,REP,Jessika Gustin,0
71,,Over Votes,0
71,,Under Votes,0
72,REP,Brian Fletcher,0
72,REP,Jessika Gustin,0
72,,Over Votes,0
72,,Under Votes,0
73,REP,Brian Fletcher,0
73,REP,Jessika Gustin,0
73,,Over Votes,0
73,,Under Votes,0
74,REP,Brian Fletcher,0
74,REP,Jessika Gustin,0
74,,Over Votes,0
74,,Under Votes,0
75,REP,Brian Fletcher,0
75,REP,Jessika Gustin,0
75,,Over Votes,0
75,,Under Votes,0
76,REP,Brian Fletcher,0
76,REP,Jessika Gustin,0
76,,Over Votes,0
76,,Under Votes,0
77,REP,Brian Fletcher,0
77,REP,Jessika Gustin,0
77,,Over Votes,0
77,,Under Votes,0
78,REP,Brian Fletcher,0
78,REP,Jessika Gustin,0
78,,Over Votes,0
78,,Under Votes,0
79,REP,Brian Fletcher,0
79,REP,Jessika Gustin,0
79,,Over Votes,0
79,,Under Votes,0
8,REP,Brian Fletcher,0
8,REP,Jessika Gustin,0
8,,Over Votes,0
8,,Under Votes,0
80,REP,Brian Fletcher,0
80,REP,Jessika Gustin,0
80,,Over Votes,0
80,,Under Votes,0
81,REP,Brian Fletcher,0
81,REP,Jessika Gustin,0
81,,Over Votes,0
81,,Under Votes,0
82,REP,Brian Fletcher,0
82,REP,Jessika Gustin,0
82,,Over Votes,0
82,,Under Votes,0
83,REP,Brian Fletcher,0
83,REP,Jessika Gustin,0
