precinct,party,candidate,votes
235,,Matt Grier,0
235,,Over Votes,0
235,,Under Votes,0
236,,Matt Grier,0
236,,Over Votes,0
236,,Under Votes,0
237,,Matt Grier,0
237,,Over Votes,0
237,,Under Votes,0
238,,Matt Grier,0
238,,Over Votes,0
238,,Under Votes,0
239,,Matt Grier,0
239,,Over Votes,0
239,,Under Votes,0
240,,Matt Grier,0
240,,Over Votes,0
240,,Under Votes,0
241,,Matt Grier,0
241,,Over Votes,0
241,,Under Votes,0
242,,Matt Grier,0
242,,Over Votes,0
242,,Under Votes,0
243,,Matt Grier,0
243,,Over Votes,0
243,,Under Votes,0
244,,Matt Grier,0
244,,Over Votes,0
244,,Under Votes,0
245,,Matt Grier,0
245,,Over Votes,0
245,,Under Votes,0
246,,Matt Grier,0
246,,Over Votes,0
246,,Under Votes,0
247,,Matt Grier,0
247,,Over Votes,0
247,,Under Votes,0
248,,Matt Grier,0
248,,Over Votes,0
248,,Under Votes,0
249,,Matt Grier,0
249,,Over Votes,0
249,,Under Votes,0
250,,Matt Grier,0
250,,Over Votes,0
250,,Under Votes,0
251,,Matt Grier,0
251,,Over Votes,0
251,,Under Votes,0
252,,Matt Grier,0
252,,Over Votes,0
252,,Under Votes,0
253,,Matt Grier,0
253,,Over Votes,0
253,,Under Votes,0
254,,Matt Grier,0
254,,Over Votes,0
254,,Under Votes,0
255,,Matt Grier,0
255,,Over Votes,0
255,,Under Votes,0
256,,Matt Grier,0
256,,Over Votes,0
256,,Under Votes,0
257,,Matt Grier,0
257,,Over Votes,0
257,,Under Votes,0
258,,Matt Grier,0
258,,Over Votes,0
258,,Under Votes,0
259,,Matt Grier,0
259,,Over Votes,0
259,,Under Votes,0
260,,Matt Grier,0
260,,Over Votes,0
260,,Under Votes,0
261,,Matt Grier,0
261,,Over Votes,0
261,,Under Votes,0
262,,Matt Grier,0
262,,Over Votes,0
262,,Under Votes,0
263,,Matt Grier,0
263,,Over Votes,0
263,,Under Votes,0
264,,Matt Grier,0
264,,Over Votes,0
264,,Under Votes,0
265,,Matt Grier,0
265,,Over Votes,0
265,,Under Votes,0
266,,Matt Grier,0
266,,Over Votes,0
266,,Under Votes,0
267,,Matt Grier,0
267,,Over Votes,0
267,,Under Votes,0
268,,Matt Grier,0
268,,Over Votes,0
268,,Under Votes,0
269,,Matt Grier,0
269,,Over Votes,0
269,,Under Votes,0
270,,Matt Grier,0
270,,Over Votes,0
270,,Under Votes,0
271,,Matt Grier,0
271,,Over Votes,0
271,,Under Votes,0
272,,Matt Grier,0
272,,Over Votes,0
272,,Under Votes,0
273,,Matt Grier,0
273,,Over Votes,0
273,,Under Votes,0
