precinct,party,candidate,votes
1,,Bill Cox,460
1,,Scott Sanford,363
1,,Over Votes,0
1,,Under Votes,0
2,,Bill Cox,359
2,,Scott Sanford,303
2,,Over Votes,0
2,,Under Votes,0
3,,Bill Cox,196
3,,Scott Sanford,73
3,,Over Votes,0
3,,Under Votes,0
4,,Bill Cox,95
4,,Scott Sanford,71
4,,Over Votes,0
4,,Under Votes,0
5,,Bill Cox,0
5,,Scott Sanford,0
5,,Over Votes,0
5,,Under Votes,0
6,,Bill Cox,225
6,,Scott Sanford,256
6,,Over Votes,0
6,,Under Votes,0
7,,Bill Cox,0
7,,Scott Sanford,0
7,,Over Votes,0
7,,Under Votes,0
8,,Bill Cox,0
8,,Scott Sanford,0
8,,Over Votes,0
8,,Under Votes,0
9,,Bill Cox,0
9,,Scott Sanford,0
9,,Over Votes,0
9,,Under Votes,0
10,,Bill Cox,0
10,,Scott Sanford,0
10,,Over Votes,0
10,,Under Votes,0
11,,Bill Cox,57
11,,Scott Sanford,40
11,,Over Votes,0
11,,Under Votes,0
12,,Bill Cox,0
12,,Scott Sanford,0
12,,Over Votes,0
12,,Under Votes,0
13,,Bill Cox,149
13,,Scott Sanford,79
13,,Over Votes,0
13,,Under Votes,1
14,,Bill Cox,213
14,,Scott Sanford,152
14,,Over Votes,0
14,,Under Votes,0
15,,Bill Cox,109
15,,Scott Sanford,100
15,,Over Votes,0
15,,Under Votes,0
16,,Bill Cox,178
16,,Scott Sanford,160
16,,Over Votes,0
16,,Under Votes,0
17,,Bill Cox,0
17,,Scott Sanford,0
17,,Over Votes,0
17,,Under Votes,0
18,,Bill Cox,0
18,,Scott Sanford,0
18,,Over Votes,0
18,,Under Votes,0
19,,Bill Cox,0
19,,Scott Sanford,0
19,,Over Votes,0
19,,Under Votes,0
20,,Bill Cox,79
20,,Scott Sanford,44
20,,Over Votes,0
20,,Under Votes,0
21,,Bill Cox,292
21,,Scott Sanford,183
21,,Over Votes,0
21,,Under Votes,0
22,,Bill Cox,56
