precinct,party,candidate,votes
1,,Jennifer Justice,0
1,,Over Votes,0
1,,Under Votes,0
2,,Jennifer Justice,0
2,,Over Votes,0
2,,Under Votes,0
3,,Jennifer Justice,0
3,,Over Votes,0
3,,Under Votes,0
4,,Jennifer Justice,0
4,,Over Votes,0
4,,Under Votes,0
5,,Jennifer Justice,0
5,,Over Votes,0
5,,Under Votes,0
6,,Jennifer Justice,0
6,,Over Votes,0
6,,Under Votes,0
7,,Jennifer Justice,0
7,,Over Votes,0
7,,Under Votes,0
8,,Jennifer Justice,0
8,,Over Votes,0
8,,Under Votes,0
9,,Jennifer Justice,0
9,,Over Votes,0
9,,Under Votes,0
10,,Jennifer Justice,0
10,,Over Votes,0
10,,Under Votes,0
11,,Jennifer Justice,0
11,,Over Votes,0
11,,Under Votes,0
12,,Jennifer Justice,0
12,,Over Votes,0
12,,Under Votes,0
13,,Jennifer Justice,0
13,,Over Votes,0
13,,Under Votes,0
14,,Jennifer Justice,0
14,,Over Votes,0
14,,Under Votes,0
15,,Jennifer Justice,0
15,,Over Votes,0
15,,Under Votes,0
16,,Jennifer Justice,0
16,,Over Votes,0
16,,Under Votes,0
17,,Jennifer Justice,0
17,,Over Votes,0
17,,Under Votes,0
18,,Jennifer Justice,0
18,,Over Votes,0
18,,Under Votes,0
19,,Jennifer Justice,0
19,,Over Votes,0
19,,Under Votes,0
20,,Jennifer Justice,0
20,,Over Votes,0
20,,Under Votes,0
21,,Jennifer Justice,0
21,,Over Votes,0
21,,Under Votes,0
22,,Jennifer Justice,0
22,,Over Votes,0
22,,Under Votes,0
23,,Jennifer Justice,0
23,,Over Votes,0
23,,Under Votes,0
24,,Jennifer Justice,0
24,,Over Votes,0
24,,Under Votes,0
25,,Jennifer Justice,0
25,,Over Votes,0
25,,Under Votes,0
26,,Jennifer Justice,0
26,,Over Votes,0
26,,Under Votes,0
27,,Jennifer Justice,0
27,,Over Votes,0
27,,Under Votes,0
28,,Jennifer Justice,0
28,,Over Votes,0
28,,Under Votes,0
29,,Jennifer Justice,0
29,,Over Votes,0
29,,Under Votes,0
30,,Jennifer Justice,0
30,,Over Votes,0
30,,Under Votes,0
31,,Jennifer Justice,0
31,,Over Votes,0
31,,Under Votes,0
32,,Jennifer Justice,0
32,,Over Votes,0
32,,Under Votes,0
33,,Jennifer Justice,0
33,,Over Votes,0
33,,Under Votes,0
34,,Jennifer Justice,0
34,,Over Votes,0
34,,Under Votes,0
35,,Jennifer Justice,0
35,,Over Votes,0
35,,Under Votes,0
36,,Jennifer Justice,0
36,,Over Votes,0
36,,Under Votes,0
37,,Jennifer Justice,0
37,,Over Votes,0
37,,Under Votes,0
38,,Jennifer Justice,0
38,,Over Votes,0
38,,Under Votes,0
39,,Jennifer Justice,0
39,,Over Votes,0
39,,Under Votes,0
40,,Jennifer Justice,0
40,,Over Votes,0
40,,Under Votes,0
41,,Jennifer Justice,0
41,,Over Votes,0
41,,Under Votes,0
42,,Jennifer Justice,0
42,,Over Votes,0
42,,Under Votes,0
43,,Jennifer Justice,0
43,,Over Votes,0
43,,Under Votes,0
44,,Jennifer Justice,0
44,,Over Votes,0
44,,Under Votes,0
45,,Jennifer Justice,0
45,,Over Votes,0
45,,Under Votes,0
46,,Jennifer Justice,0
46,,Over Votes,0
46,,Under Votes,0
47,,Jennifer Justice,0
47,,Over Votes,0
47,,Under Votes,0
48,,Jennifer Justice,344
48,,Over Votes,0
48,,Under Votes,229
49,,Jennifer Justice,0
49,,Over Votes,0
49,,Under Votes,0
50,,Jennifer Justice,0
50,,Over Votes,0
50,,Under Votes,0
51,,Jennifer Justice,0
51,,Over Votes,0
51,,Under Votes,0
52,,Jennifer Justice,0
52,,Over Votes,0
52,,Under Votes,0
53,,Jennifer Justice,0
53,,Over Votes,0
53,,Under Votes,0
54,,Jennifer Justice,0
54,,Over Votes,0
54,,Under Votes,0
55,,Jennifer Justice,254
55,,Over Votes,0
55,,Under Votes,222
56,,Jennifer Justice,0
56,,Over Votes,0
56,,Under Votes,0
57,,Jennifer Justice,0
57,,Over Votes,0
57,,Under Votes,0
58,,Jennifer Justice,0
58,,Over Votes,0
58,,Under Votes,0
59,,Jennifer Justice,0
59,,Over Votes,0
59,,Under Votes,0
60,,Jennifer Justice,0
60,,Over Votes,0
60,,Under Votes,0
61,,Jennifer Justice,0
61,,Over Votes,0
61,,Under Votes,0
62,,Jennifer Justice,0
62,,Over Votes,0
62,,Under Votes,0
63,,Jennifer Justice,0
63,,Over Votes,0
63,,Under Votes,0
64,,Jennifer Justice,0
64,,Over Votes,0
64,,Under Votes,0
65,,Jennifer Justice,0
65,,Over Votes,0
65,,Under Votes,0
66,,Jennifer Justice,0
66,,Over Votes,0
66,,Under Votes,0
67,,Jennifer Justice,0
67,,Over Votes,0
67,,Under Votes,0
68,,Jennifer Justice,0
68,,Over Votes,0
68,,Under Votes,0
69,,Jennifer Justice,0
69,,Over Votes,0
69,,Under Votes,0
70,,Jennifer Justice,0
70,,Over Votes,0
70,,Under Votes,0
71,,Jennifer Justice,0
71,,Over Votes,0
71,,Under Votes,0
72,,Jennifer Justice,0
72,,Over Votes,0
72,,Under Votes,0
73,,Jennifer Justice,0
73,,Over Votes,0
73,,Under Votes,0
74,,Jennifer Justice,0
74,,Over Votes,0
74,,Under Votes,0
75,,Jennifer Justice,0
75,,Over Votes,0
75,,Under Votes,0
76,,Jennifer Justice,0
76,,Over Votes,0
76,,Under Votes,0
77,,Jennifer Justice,0
77,,Over Votes,0
77,,Under Votes,0
78,,Jennifer Justice,264
78,,Over Votes,0
78,,Under Votes,186
79,,Jennifer Justice,0
79,,Over Votes,0
79,,Under Votes,0
80,,Jennifer Justice,0
80,,Over Votes,0
80,,Under Votes,0
81,,Jennifer Justice,0
81,,Over Votes,0
81,,Under Votes,0
82,,Jennifer Justice,0
82,,Over Votes,0
82,,Under Votes,0
83,,Jennifer Justice,0
83,,Over Votes,0
83,,Under Votes,0
84,,Jennifer Justice,0
84,,Over Votes,0
84,,Under Votes,0
85,,Jennifer Justice,0
85,,Over Votes,0
85,,Under Votes,0
86,,Jennifer Justice,0
86,,Over Votes,0
86,,Under Votes,0
87,,Jennifer Justice,0
87,,Over Votes,0
87,,Under Votes,0
88,,Jennifer Justice,0
88,,Over Votes,0
88,,Under Votes,0
89,,Jennifer Justice,0
89,,Over Votes,0
89,,Under Votes,0
90,,Jennifer Justice,0
90,,Over Votes,0
90,,Under Votes,0
91,,Jennifer Justice,0
91,,Over Votes,0
91,,Under Votes,0
92,,Jennifer Justice,0
92,,Over Votes,0
92,,Under Votes,0
93,,Jennifer Justice,0
93,,Over Votes,0
93,,Under Votes,0
94,,Jennifer Justice,433
94,,Over Votes,0
94,,Under Votes,265
95,,Jennifer Justice,0
95,,Over Votes,0
95,,Under Votes,0
96,,Jennifer Justice,0
96,,Over Votes,0
96,,Under Votes,0
97,,Jennifer Justice,0
97,,Over Votes,0
97,,Under Votes,0
98,,Jennifer Justice,0
98,,Over Votes,0
98,,Under Votes,0
99,,Jennifer Justice,0
99,,Over Votes,0
99,,Under Votes,0
100,,Jennifer Justice,0
100,,Over Votes,0
100,,Under Votes,0
101,,Jennifer Justice,0
101,,Over Votes,0
101,,Under Votes,0
102,,Jennifer Justice,0
102,,Over Votes,0
102,,Under Votes,0
103,,Jennifer Justice,0
103,,Over Votes,0
103,,Under Votes,0
104,,Jennifer Justice,0
104,,Over Votes,0
104,,Under Votes,0
105,,Jennifer Justice,0
105,,Over Votes,0
105,,Under Votes,0
106,,Jennifer Justice,0
106,,Over Votes,0
106,,Under Votes,0
107,,Jennifer Justice,0
107,,Over Votes,0
107,,Under Votes,0
108,,Jennifer Justice,0
108,,Over Votes,0
108,,Under Votes,0
109,,Jennifer Justice,0
109,,Over Votes,0
109,,Under Votes,0
110,,Jennifer Justice,300
110,,Over Votes,0
110,,Under Votes,184
111,,Jennifer Justice,0
111,,Over Votes,0
111,,Under Votes,0
112,,Jennifer Justice,0
112,,Over Votes,0
112,,Under Votes,0
113,,Jennifer Justice,0
113,,Over Votes,0
113,,Under Votes,0
114,,Jennifer Justice,0
114,,Over Votes,0
114,,Under Votes,0
115,,Jennifer Justice,0
115,,Over Votes,0
115,,Under Votes,0
116,,Jennifer Justice,0
116,,Over Votes,0
116,,Under Votes,0
117,,Jennifer Justice,0
117,,Over Votes,0
117,,Under Votes,0
118,,Jennifer Justice,0
118,,Over Votes,0
118,,Under Votes,0
119,,Jennifer Justice,0
119,,Over Votes,0
119,,Under Votes,0
120,,Jennifer Justice,0
120,,Over Votes,0
120,,Under Votes,0
121,,Jennifer Justice,0
121,,Over Votes,0
121,,Under Votes,0
122,,Jennifer Justice,0
122,,Over Votes,0
122,,Under Votes,0
123,,Jennifer Justice,0
123,,Over Votes,0
123,,Under Votes,0
124,,Jennifer Justice,0
124,,Over Votes,0
124,,Under Votes,0
125,,Jennifer Justice,171
125,,Over Votes,0
125,,Under Votes,148
126,,Jennifer Justice,0
126,,Over Votes,0
126,,Under Votes,0
127,,Jennifer Justice,0
127,,Over Votes,0
127,,Under Votes,0
128,,Jennifer Justice,0
128,,Over Votes,0
128,,Under Votes,0
129,,Jennifer Justice,0
129,,Over Votes,0
129,,Under Votes,0
130,,Jennifer Justice,0
130,,Over Votes,0
130,,Under Votes,0
131,,Jennifer Justice,0
131,,Over Votes,0
131,,Under Votes,0
132,,Jennifer Justice,0
132,,Over Votes,0
132,,Under Votes,0
133,,Jennifer Justice,0
133,,Over Votes,0
133,,Under Votes,0
134,,Jennifer Justice,0
134,,Over Votes,0
134,,Under Votes,0
135,,Jennifer Justice,0
135,,Over Votes,0
135,,Under Votes,0
136,,Jennifer Justice,0
136,,Over Votes,0
136,,Under Votes,0
137,,Jennifer Justice,0
137,,Over Votes,0
137,,Under Votes,0
138,,Jennifer Justice,0
138,,Over Votes,0
138,,Under Votes,0
139,,Jennifer Justice,0
139,,Over Votes,0
139,,Under Votes,0
140,,Jennifer Justice,0
140,,Over Votes,0
140,,Under Votes,0
141,,Jennifer Justice,0
141,,Over Votes,0
141,,Under Votes,0
142,,Jennifer Justice,0
142,,Over Votes,0
142,,Under Votes,0
143,,Jennifer Justice,0
143,,Over Votes,0
143,,Under Votes,0
144,,Jennifer Justice,0
144,,Over Votes,0
144,,Under Votes,0
145,,Jennifer Justice,0
145,,Over Votes,0
145,,Under Votes,0
146,,Jennifer Justice,0
146,,Over Votes,0
146,,Under Votes,0
147,,Jennifer Justice,0
147,,Over Votes,0
147,,Under Votes,0
148,,Jennifer Justice,0
148,,Over Votes,0
148,,Under Votes,0
149,,Jennifer Justice,0
149,,Over Votes,0
149,,Under Votes,0
150,,Jennifer Justice,0
150,,Over Votes,0
150,,Under Votes,0
151,,Jennifer Justice,0
151,,Over Votes,0
151,,Under Votes,0
152,,Jennifer Justice,0
152,,Over Votes,0
