precinct,party,candidate,votes
jim-wells:6,REP,Nathan Hecht,196
jim-wells:7,,Over Votes,0
jim-wells:7,,Under Votes,62
jim-wells:7,DEM,Amy Clark Meachum,640
jim-wells:7,LIB,Mark Ash,35
jim-wells:7,REP,Nathan Hecht,822
jim-wells:8,,Over Votes,0
jim-wells:8,,Under Votes,91
jim-wells:8,DEM,Amy Clark Meachum,500
jim-wells:8,LIB,Mark Ash,41
jim-wells:8,REP,Nathan Hecht,1436
jim-wells:9,,Over Votes,0
jim-wells:9,,Under Votes,30
jim-wells:9,DEM,Amy Clark Meachum,180
jim-wells:9,LIB,Mark Ash,7
jim-wells:9,REP,Nathan Hecht,130
kleberg:11,DEM,Amy Clark Meachum,524
kleberg:11,LIB,Mark Ash,40
kleberg:11,REP,Nathan Hecht,681
kleberg:12,DEM,Amy Clark Meachum,324
kleberg:12,LIB,Mark Ash,25
kleberg:12,REP,Nathan Hecht,550
kleberg:13,DEM,Amy Clark Meachum,453
kleberg:13,LIB,Mark Ash,15
kleberg:13,REP,Nathan Hecht,352
kleberg:14,DEM,Amy Clark Meachum,156
kleberg:14,LIB,Mark Ash,2
kleberg:14,REP,Nathan Hecht,110
kleberg:21,DEM,Amy Clark Meachum,132
kleberg:21,LIB,Mark Ash,4
kleberg:21,REP,Nathan Hecht,41
kleberg:22,DEM,Amy Clark Meachum,255
kleberg:22,LIB,Mark Ash,18
kleberg:22,REP,Nathan Hecht,239
kleberg:23,DEM,Amy Clark Meachum,396
kleberg:23,LIB,Mark Ash,20
kleberg:23,REP,Nathan Hecht,251
kleberg:24,DEM,Amy Clark Meachum,381
kleberg:24,LIB,Mark Ash,19
kleberg:24,REP,Nathan Hecht,310
kleberg:31,DEM,Amy Clark Meachum,356
kleberg:31,LIB,Mark Ash,20
kleberg:31,REP,Nathan Hecht,509
kleberg:32,DEM,Amy Clark Meachum,348
kleberg:32,LIB,Mark Ash,17
kleberg:32,REP,Nathan Hecht,317
kleberg:33,DEM,Amy Clark Meachum,151
kleberg:33,LIB,Mark Ash,7
kleberg:33,REP,Nathan Hecht,302
kleberg:34,DEM,Amy Clark Meachum,126
kleberg:34,LIB,Mark Ash,6
kleberg:34,REP,Nathan Hecht,253
kleberg:35,DEM,Amy Clark Meachum,265
kleberg:35,LIB,Mark Ash,12
kleberg:35,REP,Nathan Hecht,388
kleberg:41,DEM,Amy Clark Meachum,181
kleberg:41,LIB,Mark Ash,3
kleberg:41,REP,Nathan Hecht,80
kleberg:42,DEM,Amy Clark Meachum,287
kleberg:42,LIB,Mark Ash,13
kleberg:42,REP,Nathan Hecht,115
kleberg:43,DEM,Amy Clark Meachum,462
kleberg:43,LIB,Mark Ash,26
kleberg:43,REP,Nathan Hecht,362
kleberg:44,DEM,Amy Clark Meachum,178
kleberg:44,LIB,Mark Ash,10
kleberg:44,REP,Nathan Hecht,100
kleberg:45,DEM,Amy Clark Meachum,309
kleberg:45,LIB,Mark Ash,12
kleberg:45,REP,Nathan Hecht,115
