precinct,party,candidate,votes
3027,DEM,Erin A. Nowell,350
3027,LIB,Thomas Edward Oxford,1
3027,REP,Debra Lehrmann,23
3028,,Under Votes,3
3028,DEM,Erin A. Nowell,267
3028,LIB,Thomas Edward Oxford,9
3028,REP,Debra Lehrmann,18
3029,,Under Votes,8
3029,DEM,Erin A. Nowell,205
3029,LIB,Thomas Edward Oxford,10
3029,REP,Debra Lehrmann,8
3030,DEM,Erin A. Nowell,3
3031,,Under Votes,3
3031,DEM,Erin A. Nowell,147
3031,LIB,Thomas Edward Oxford,8
3031,REP,Debra Lehrmann,73
3032,,Under Votes,7
3032,DEM,Erin A. Nowell,324
3032,LIB,Thomas Edward Oxford,21
3032,REP,Debra Lehrmann,54
3033,,Under Votes,2
3033,DEM,Erin A. Nowell,87
3033,REP,Debra Lehrmann,9
3034,,Under Votes,6
3034,DEM,Erin A. Nowell,433
3034,LIB,Thomas Edward Oxford,5
3034,REP,Debra Lehrmann,16
3035,,Under Votes,11
3035,DEM,Erin A. Nowell,373
3035,LIB,Thomas Edward Oxford,11
3035,REP,Debra Lehrmann,27
3036,DEM,Erin A. Nowell,1
3036,REP,Debra Lehrmann,1
3037,DEM,Erin A. Nowell,119
3037,LIB,Thomas Edward Oxford,3
3037,REP,Debra Lehrmann,12
3038,,Under Votes,9
3038,DEM,Erin A. Nowell,311
3038,LIB,Thomas Edward Oxford,3
3038,REP,Debra Lehrmann,15
3039,,Under Votes,11
3039,DEM,Erin A. Nowell,689
3039,LIB,Thomas Edward Oxford,9
3039,REP,Debra Lehrmann,40
3040,,Under Votes,3
3040,DEM,Erin A. Nowell,259
3040,LIB,Thomas Edward Oxford,4
3040,REP,Debra Lehrmann,17
3041,,Under Votes,1
3041,DEM,Erin A. Nowell,26
3041,LIB,Thomas Edward Oxford,1
3041,REP,Debra Lehrmann,2
3042,,Under Votes,9
3042,DEM,Erin A. Nowell,327
3042,LIB,Thomas Edward Oxford,9
3042,REP,Debra Lehrmann,16
3043,,Under Votes,8
3043,DEM,Erin A. Nowell,500
3043,LIB,Thomas Edward Oxford,8
3043,REP,Debra Lehrmann,24
3044,,Under Votes,8
3044,DEM,Erin A. Nowell,643
3044,LIB,Thomas Edward Oxford,17
3044,REP,Debra Lehrmann,29
3045,,Under Votes,6
3045,DEM,Erin A. Nowell,197
3045,LIB,Thomas Edward Oxford,3
3045,REP,Debra Lehrmann,16
3046,,Under Votes,13
3046,DEM,Erin A. Nowell,907
3046,LIB,Thomas Edward Oxford,13
3046,REP,Debra Lehrmann,137
3047,,Under Votes,4
3047,DEM,Erin A. Nowell,400
3047,LIB,Thomas Edward Oxford,9
3047,REP,Debra Lehrmann,142
3048,,Under Votes,15
3048,DEM,Erin A. Nowell,729
3048,LIB,Thomas Edward Oxford,11
3048,REP,Debra Lehrmann,46
3049,,Under Votes,13
3049,DEM,Erin A. Nowell,586
3049,LIB,Thomas Edward Oxford,8
3049,REP,Debra Lehrmann,23
3050,,Under Votes,2
3050,DEM,Erin A. Nowell,470
3050,LIB,Thomas Edward Oxford,3
3050,REP,Debra Lehrmann,30
3051,,Under Votes,3
3051,DEM,Erin A. Nowell,227
3051,LIB,Thomas Edward Oxford,4
3051,REP,Debra Lehrmann,11
3052,,Under Votes,10
3052,DEM,Erin A. Nowell,605
3052,LIB,Thomas Edward Oxford,8
3052,REP,Debra Lehrmann,29
3053,,Under Votes,15
3053,DEM,Erin A. Nowell,640
3053,LIB,Thomas Edward Oxford,10
3053,REP,Debra Lehrmann,58
3054,,Under Votes,16
3054,DEM,Erin A. Nowell,1206
3054,LIB,Thomas Edward Oxford,13
3054,REP,Debra Lehrmann,63
3055,,Under Votes,15
3055,DEM,Erin A. Nowell,1085
3055,LIB,Thomas Edward Oxford,22
3055,REP,Debra Lehrmann,80
3056,,Under Votes,17
3056,DEM,Erin A. Nowell,1068
3056,LIB,Thomas Edward Oxford,19
3056,REP,Debra Lehrmann,72
3057,,Under Votes,11
3057,DEM,Erin A. Nowell,881
3057,LIB,Thomas Edward Oxford,22
3057,REP,Debra Lehrmann,98
3058,,Under Votes,8
3058,DEM,Erin A. Nowell,775
3058,LIB,Thomas Edward Oxford,12
3058,REP,Debra Lehrmann,42
3059,,Under Votes,7
3059,DEM,Erin A. Nowell,467
3059,LIB,Thomas Edward Oxford,10
3059,REP,Debra Lehrmann,16
3060,,Under Votes,3
3060,DEM,Erin A. Nowell,524
3060,LIB,Thomas Edward Oxford,9
3060,REP,Debra Lehrmann,19
3061,,Under Votes,3
3061,DEM,Erin A. Nowell,402
3061,LIB,Thomas Edward Oxford,6
3061,REP,Debra Lehrmann,18
3062,,Under Votes,8
3062,DEM,Erin A. Nowell,651
3062,LIB,Thomas Edward Oxford,13
3062,REP,Debra Lehrmann,43
3063,,Under Votes,17
3063,DEM,Erin A. Nowell,1083
3063,LIB,Thomas Edward Oxford,22
3063,REP,Debra Lehrmann,83
3064,,Under Votes,20
3064,DEM,Erin A. Nowell,1008
3064,LIB,Thomas Edward Oxford,12
3064,REP,Debra Lehrmann,40
3065,,Under Votes,11
3065,DEM,Erin A. Nowell,736
3065,LIB,Thomas Edward Oxford,9
3065,REP,Debra Lehrmann,33
3066,,Under Votes,7
3066,DEM,Erin A. Nowell,581
3066,LIB,Thomas Edward Oxford,9
3066,REP,Debra Lehrmann,32
3067,,Under Votes,10
3067,DEM,Erin A. Nowell,526
3067,LIB,Thomas Edward Oxford,7
3067,REP,Debra Lehrmann,29
3068,,Under Votes,17
3068,DEM,Erin A. Nowell,1296
3068,LIB,Thomas Edward Oxford,19
3068,REP,Debra Lehrmann,91
3069,,Under Votes,7
3069,DEM,Erin A. Nowell,569
3069,LIB,Thomas Edward Oxford,9
3069,REP,Debra Lehrmann,25
3070,,Under Votes,12
3070,DEM,Erin A. Nowell,925
3070,LIB,Thomas Edward Oxford,17
3070,REP,Debra Lehrmann,62
3071,,Under Votes,8
3071,DEM,Erin A. Nowell,788
3071,LIB,Thomas Edward Oxford,10
3071,REP,Debra Lehrmann,48
3072,,Under Votes,1
3072,DEM,Erin A. Nowell,13
3072,REP,Debra Lehrmann,2
3073,,Under Votes,2
3073,DEM,Erin A. Nowell,66
3073,REP,Debra Lehrmann,3
3074,,Under Votes,2
3074,DEM,Erin A. Nowell,158
3074,LIB,Thomas Edward Oxford,7
3074,REP,Debra Lehrmann,52
3075,,Under Votes,2
3075,DEM,Erin A. Nowell,62
3075,LIB,Thomas Edward Oxford,1
3075,REP,Debra Lehrmann,12
3077,,Under Votes,21
3077,DEM,Erin A. Nowell,1081
3077,LIB,Thomas Edward Oxford,23
3077,REP,Debra Lehrmann,307
3078,,Under Votes,8
3078,DEM,Erin A. Nowell,904
3078,LIB,Thomas Edward Oxford,20
3078,REP,Debra Lehrmann,185
3079,,Under Votes,3
3079,DEM,Erin A. Nowell,122
3079,LIB,Thomas Edward Oxford,4
3079,REP,Debra Lehrmann,60
3080,,Under Votes,7
3080,DEM,Erin A. Nowell,301
3080,LIB,Thomas Edward Oxford,9
3080,REP,Debra Lehrmann,143
3081,,Under Votes,17
3081,DEM,Erin A. Nowell,513
3081,LIB,Thomas Edward Oxford,14
3081,REP,Debra Lehrmann,389
3082,,Under Votes,8
3082,DEM,Erin A. Nowell,697
3082,LIB,Thomas Edward Oxford,12
3082,REP,Debra Lehrmann,57
3083,,Under Votes,6
3083,DEM,Erin A. Nowell,281
3083,LIB,Thomas Edward Oxford,12
3083,REP,Debra Lehrmann,116
3084,,Under Votes,5
3084,DEM,Erin A. Nowell,495
3084,LIB,Thomas Edward Oxford,14
3084,REP,Debra Lehrmann,84
3085,,Under Votes,3
3085,DEM,Erin A. Nowell,52
3085,LIB,Thomas Edward Oxford,1
3085,REP,Debra Lehrmann,45
3086,,Under Votes,35
3086,DEM,Erin A. Nowell,1026
3086,LIB,Thomas Edward Oxford,28
3086,REP,Debra Lehrmann,666
3088,,Under Votes,3
3088,DEM,Erin A. Nowell,25
3088,LIB,Thomas Edward Oxford,1
3088,REP,Debra Lehrmann,7
3089,DEM,Erin A. Nowell,15
3089,REP,Debra Lehrmann,56
3090,,Under Votes,7
3090,DEM,Erin A. Nowell,486
3090,LIB,Thomas Edward Oxford,15
3090,REP,Debra Lehrmann,103
3092,,Under Votes,4
3092,DEM,Erin A. Nowell,439
3092,LIB,Thomas Edward Oxford,7
3092,REP,Debra Lehrmann,49
3093,DEM,Erin A. Nowell,1
3093,REP,Debra Lehrmann,1
3095,,Under Votes,20
3095,DEM,Erin A. Nowell,789
3095,LIB,Thomas Edward Oxford,34
3095,REP,Debra Lehrmann,344
3096,,Under Votes,22
3096,DEM,Erin A. Nowell,920
3096,LIB,Thomas Edward Oxford,28
3096,REP,Debra Lehrmann,276
3097,DEM,Erin A. Nowell,65
3097,REP,Debra Lehrmann,4
3098,DEM,Erin A. Nowell,75
3098,LIB,Thomas Edward Oxford,1
3098,REP,Debra Lehrmann,1
3099,DEM,Erin A. Nowell,105
3099,LIB,Thomas Edward Oxford,3
3099,REP,Debra Lehrmann,6
30T4,DEM,Erin A. Nowell,1
30T4,REP,Debra Lehrmann,1
3100,,Under Votes,13
3100,DEM,Erin A. Nowell,844
3100,LIB,Thomas Edward Oxford,18
3100,REP,Debra Lehrmann,304
3101,,Under Votes,8
3101,DEM,Erin A. Nowell,384
3101,LIB,Thomas Edward Oxford,13
3101,REP,Debra Lehrmann,139
3102,,Under Votes,17
3102,DEM,Erin A. Nowell,915
3102,LIB,Thomas Edward Oxford,17
3102,REP,Debra Lehrmann,201
3103,,Under Votes,16
3103,DEM,Erin A. Nowell,1187
3103,LIB,Thomas Edward Oxford,26
3103,REP,Debra Lehrmann,269
3104,,Under Votes,23
3104,DEM,Erin A. Nowell,979
3104,LIB,Thomas Edward Oxford,24
3104,REP,Debra Lehrmann,273
3105,,Under Votes,11
3105,DEM,Erin A. Nowell,864
3105,LIB,Thomas Edward Oxford,11
3105,REP,Debra Lehrmann,382
3106,,Under Votes,18
3106,DEM,Erin A. Nowell,1269
3106,LIB,Thomas Edward Oxford,28
3106,REP,Debra Lehrmann,307
3107,,Under Votes,13
3107,DEM,Erin A. Nowell,1045
3107,LIB,Thomas Edward Oxford,14
3107,REP,Debra Lehrmann,171
3108,,Under Votes,19
3108,DEM,Erin A. Nowell,686
3108,LIB,Thomas Edward Oxford,28
3108,REP,Debra Lehrmann,553
3109,,Under Votes,26
3109,DEM,Erin A. Nowell,1186
3109,LIB,Thomas Edward Oxford,31
3109,REP,Debra Lehrmann,927
3110,,Under Votes,16
3110,DEM,Erin A. Nowell,1222
3110,LIB,Thomas Edward Oxford,27
3110,REP,Debra Lehrmann,231
3111,DEM,Erin A. Nowell,1
3111,REP,Debra Lehrmann,4
3112,DEM,Erin A. Nowell,23
3112,REP,Debra Lehrmann,11
3114,DEM,Erin A. Nowell,2
3114,REP,Debra Lehrmann,2
3115,,Under Votes,6
3115,DEM,Erin A. Nowell,823
3115,LIB,Thomas Edward Oxford,16
3115,REP,Debra Lehrmann,219
3116,DEM,Erin A. Nowell,1
3117,,Under Votes,1
3117,DEM,Erin A. Nowell,7
3117,REP,Debra Lehrmann,2
3200,,Under Votes,16
3200,DEM,Erin A. Nowell,735
3200,LIB,Thomas Edward Oxford,23
3200,REP,Debra Lehrmann,578
3201,,Under Votes,8
3201,DEM,Erin A. Nowell,487
3201,LIB,Thomas Edward Oxford,17
3201,REP,Debra Lehrmann,353
3202,,Under Votes,16
3202,DEM,Erin A. Nowell,769
3202,LIB,Thomas Edward Oxford,18
3202,REP,Debra Lehrmann,283
3203,,Under Votes,12
3203,DEM,Erin A. Nowell,616
3203,LIB,Thomas Edward Oxford,12
3203,REP,Debra Lehrmann,328
3204,,Under Votes,21
3204,DEM,Erin A. Nowell,618
3204,LIB,Thomas Edward Oxford,27
3204,REP,Debra Lehrmann,413
3205,,Under Votes,7
3205,DEM,Erin A. Nowell,664
3205,LIB,Thomas Edward Oxford,11
3205,REP,Debra Lehrmann,103
3206,,Under Votes,23
3206,DEM,Erin A. Nowell,697
3206,LIB,Thomas Edward Oxford,19
3206,REP,Debra Lehrmann,588
3207,,Under Votes,16
3207,DEM,Erin A. Nowell,673
3207,LIB,Thomas Edward Oxford,20
3207,REP,Debra Lehrmann,483
3208,,Under Votes,12
3208,DEM,Erin A. Nowell,464
3208,LIB,Thomas Edward Oxford,14
3208,REP,Debra Lehrmann,222
3209,,Under Votes,5
3209,DEM,Erin A. Nowell,41
3209,LIB,Thomas Edward Oxford,1
3209,REP,Debra Lehrmann,48
3210,,Under Votes,18
3210,DEM,Erin A. Nowell,558
3210,LIB,Thomas Edward Oxford,28
3210,REP,Debra Lehrmann,397
3211,,Under Votes,7
3211,DEM,Erin A. Nowell,281
3211,LIB,Thomas Edward Oxford,15
3211,REP,Debra Lehrmann,151
32T0,DEM,Erin A. Nowell,2
3304,,Under Votes,24
3304,DEM,Erin A. Nowell,644
3304,LIB,Thomas Edward Oxford,14
3304,REP,Debra Lehrmann,596
3305,,Under Votes,29
3305,DEM,Erin A. Nowell,881
3305,LIB,Thomas Edward Oxford,33
3305,REP,Debra Lehrmann,817
3306,,Under Votes,7
3306,DEM,Erin A. Nowell,314
3306,LIB,Thomas Edward Oxford,14
3306,REP,Debra Lehrmann,262
3307,,Under Votes,9
3307,DEM,Erin A. Nowell,358
3307,LIB,Thomas Edward Oxford,18
3307,REP,Debra Lehrmann,223
3308,,Under Votes,17
3308,DEM,Erin A. Nowell,421
3308,LIB,Thomas Edward Oxford,18
3308,REP,Debra Lehrmann,317
3309,,Under Votes,15
3309,DEM,Erin A. Nowell,486
3309,LIB,Thomas Edward Oxford,12
3309,REP,Debra Lehrmann,424
3310,,Under Votes,15
3310,DEM,Erin A. Nowell,534
3310,LIB,Thomas Edward Oxford,20
3310,REP,Debra Lehrmann,510
3311,,Under Votes,11
3311,DEM,Erin A. Nowell,418
3311,LIB,Thomas Edward Oxford,12
3311,REP,Debra Lehrmann,471
3312,,Under Votes,18
3312,DEM,Erin A. Nowell,793
3312,LIB,Thomas Edward Oxford,17
3312,REP,Debra Lehrmann,611
3313,,Under Votes,18
3313,DEM,Erin A. Nowell,971
3313,LIB,Thomas Edward Oxford,22
3313,REP,Debra Lehrmann,526
3314,,Under Votes,15
3314,DEM,Erin A. Nowell,999
3314,LIB,Thomas Edward Oxford,32
3314,REP,Debra Lehrmann,515
3315,,Under Votes,3
3315,DEM,Erin A. Nowell,271
3315,LIB,Thomas Edward Oxford,11
3315,REP,Debra Lehrmann,174
3316,,Under Votes,12
3316,DEM,Erin A. Nowell,689
3316,LIB,Thomas Edward Oxford,17
3316,REP,Debra Lehrmann,503
3317,,Under Votes,7
3317,DEM,Erin A. Nowell,796
3317,LIB,Thomas Edward Oxford,19
3317,REP,Debra Lehrmann,315
3318,,Under Votes,7
3318,DEM,Erin A. Nowell,465
3318,LIB,Thomas Edward Oxford,10
3318,REP,Debra Lehrmann,277
3319,DEM,Erin A. Nowell,41
3319,LIB,Thomas Edward Oxford,4
3319,REP,Debra Lehrmann,8
3325,,Under Votes,12
3325,DEM,Erin A. Nowell,673
3325,LIB,Thomas Edward Oxford,17
3325,REP,Debra Lehrmann,181
3327,DEM,Erin A. Nowell,4
3328,,Under Votes,1
3328,DEM,Erin A. Nowell,8
3328,LIB,Thomas Edward Oxford,1
3328,REP,Debra Lehrmann,7
3500,,Under Votes,40
3500,DEM,Erin A. Nowell,684
3500,LIB,Thomas Edward Oxford,40
3500,REP,Debra Lehrmann,1495
3501,DEM,Erin A. Nowell,1
3501,REP,Debra Lehrmann,5
3503,,Under Votes,10
3503,DEM,Erin A. Nowell,197
3503,LIB,Thomas Edward Oxford,6
3503,REP,Debra Lehrmann,495
3504,,Under Votes,7
3504,DEM,Erin A. Nowell,145
3504,LIB,Thomas Edward Oxford,6
3504,REP,Debra Lehrmann,362
3600,,Under Votes,20
3600,DEM,Erin A. Nowell,964
3600,LIB,Thomas Edward Oxford,12
3600,REP,Debra Lehrmann,187
3601,,Under Votes,8
3601,DEM,Erin A. Nowell,1018
3601,LIB,Thomas Edward Oxford,13
3601,REP,Debra Lehrmann,246
3602,,Under Votes,4
3602,DEM,Erin A. Nowell,349
3602,LIB,Thomas Edward Oxford,7
3602,REP,Debra Lehrmann,66
3603,,Under Votes,6
3603,DEM,Erin A. Nowell,134
3603,LIB,Thomas Edward Oxford,5
3603,REP,Debra Lehrmann,36
3604,,Under Votes,9
3604,DEM,Erin A. Nowell,1076
3604,LIB,Thomas Edward Oxford,17
3604,REP,Debra Lehrmann,278
3605,,Under Votes,12
3605,DEM,Erin A. Nowell,819
3605,LIB,Thomas Edward Oxford,11
3605,REP,Debra Lehrmann,159
3606,,Under Votes,13
3606,DEM,Erin A. Nowell,1002
3606,LIB,Thomas Edward Oxford,13
3606,REP,Debra Lehrmann,108
3607,,Under Votes,16
3607,DEM,Erin A. Nowell,1916
3607,LIB,Thomas Edward Oxford,27
3607,REP,Debra Lehrmann,239
3608,,Under Votes,23
3608,DEM,Erin A. Nowell,1586
3608,LIB,Thomas Edward Oxford,22
3608,REP,Debra Lehrmann,130
3609,,Under Votes,13
3609,DEM,Erin A. Nowell,1444
3609,LIB,Thomas Edward Oxford,31
3609,REP,Debra Lehrmann,265
3610,,Under Votes,4
3610,DEM,Erin A. Nowell,164
3610,LIB,Thomas Edward Oxford,3
3610,REP,Debra Lehrmann,72
3611,,Under Votes,8
3611,DEM,Erin A. Nowell,382
3611,LIB,Thomas Edward Oxford,8
3611,REP,Debra Lehrmann,152
3612,,Under Votes,16
3612,DEM,Erin A. Nowell,1328
3612,LIB,Thomas Edward Oxford,20
3612,REP,Debra Lehrmann,241
3613,,Under Votes,4
3613,DEM,Erin A. Nowell,196
3613,LIB,Thomas Edward Oxford,2
3613,REP,Debra Lehrmann,78
3614,,Under Votes,5
3614,DEM,Erin A. Nowell,346
3614,LIB,Thomas Edward Oxford,7
3614,REP,Debra Lehrmann,46
3615,,Under Votes,12
3615,DEM,Erin A. Nowell,1085
3615,LIB,Thomas Edward Oxford,19
3615,REP,Debra Lehrmann,143
3616,,Under Votes,7
3616,DEM,Erin A. Nowell,269
3616,LIB,Thomas Edward Oxford,6
3616,REP,Debra Lehrmann,33
3617,,Under Votes,12
3617,DEM,Erin A. Nowell,1125
3617,LIB,Thomas Edward Oxford,21
3617,REP,Debra Lehrmann,75
3618,,Under Votes,1
3618,DEM,Erin A. Nowell,345
3618,LIB,Thomas Edward Oxford,4
3618,REP,Debra Lehrmann,33
3619,DEM,Erin A. Nowell,52
3619,LIB,Thomas Edward Oxford,3
3619,REP,Debra Lehrmann,32
3620,,Under Votes,4
3620,DEM,Erin A. Nowell,609
3620,LIB,Thomas Edward Oxford,5
3620,REP,Debra Lehrmann,86
3621,,Under Votes,1
3621,DEM,Erin A. Nowell,266
3621,LIB,Thomas Edward Oxford,6
3621,REP,Debra Lehrmann,49
3701,REP,Debra Lehrmann,3
3800,DEM,Erin A. Nowell,1962
3800,REP,Debra Lehrmann,134
3800,,Under Votes,17
3800,LIB,Thomas Edward Oxford,23
3801,REP,Debra Lehrmann,26
3801,,Under Votes,1
3801,DEM,Erin A. Nowell,89
3802,,Under Votes,23
3802,DEM,Erin A. Nowell,1361
3802,LIB,Thomas Edward Oxford,34
3802,REP,Debra Lehrmann,146
3803,,Under Votes,15
3803,DEM,Erin A. Nowell,1251
3803,LIB,Thomas Edward Oxford,19
3803,REP,Debra Lehrmann,111
3805,,Under Votes,17
3805,DEM,Erin A. Nowell,1890
3805,LIB,Thomas Edward Oxford,24
3805,REP,Debra Lehrmann,133
3806,,Under Votes,4
3806,DEM,Erin A. Nowell,418
3806,LIB,Thomas Edward Oxford,7
3806,REP,Debra Lehrmann,32
3807,,Under Votes,15
3807,DEM,Erin A. Nowell,980
3807,LIB,Thomas Edward Oxford,20
3807,REP,Debra Lehrmann,152
3808,,Under Votes,22
3808,DEM,Erin A. Nowell,1367
3808,LIB,Thomas Edward Oxford,37
3808,REP,Debra Lehrmann,611
3809,,Under Votes,2
3809,DEM,Erin A. Nowell,112
3809,REP,Debra Lehrmann,33
3900,,Under Votes,19
3900,DEM,Erin A. Nowell,1137
3900,LIB,Thomas Edward Oxford,18
3900,REP,Debra Lehrmann,220
3920,DEM,Erin A. Nowell,346
3920,LIB,Thomas Edward Oxford,13
3920,REP,Debra Lehrmann,575
3920,,Under Votes,19
3921,,Under Votes,18
3921,DEM,Erin A. Nowell,1043
3921,LIB,Thomas Edward Oxford,37
3921,REP,Debra Lehrmann,818
3922,DEM,Erin A. Nowell,21
3922,REP,Debra Lehrmann,6
3940,,Under Votes,11
3940,DEM,Erin A. Nowell,563
3940,LIB,Thomas Edward Oxford,17
3940,REP,Debra Lehrmann,229
3950,,Under Votes,12
3950,DEM,Erin A. Nowell,590
3950,LIB,Thomas Edward Oxford,14
3950,REP,Debra Lehrmann,212
3951,,Under Votes,10
3951,DEM,Erin A. Nowell,1202
3951,LIB,Thomas Edward Oxford,24
3951,REP,Debra Lehrmann,168
3952,DEM,Erin A. Nowell,56
3952,REP,Debra Lehrmann,13
3960,,Under Votes,20
3960,DEM,Erin A. Nowell,780
3960,LIB,Thomas Edward Oxford,36
3960,REP,Debra Lehrmann,1019
3961,,Under Votes,14
3961,DEM,Erin A. Nowell,642
3961,LIB,Thomas Edward Oxford,33
3961,REP,Debra Lehrmann,711
3962,,Under Votes,30
3962,DEM,Erin A. Nowell,1143
3962,LIB,Thomas Edward Oxford,51
3962,REP,Debra Lehrmann,1336
3963,,Under Votes,14
3963,DEM,Erin A. Nowell,505
3963,LIB,Thomas Edward Oxford,30
3963,REP,Debra Lehrmann,690
3964,,Under Votes,21
3964,DEM,Erin A. Nowell,537
3964,LIB,Thomas Edward Oxford,26
3964,REP,Debra Lehrmann,514
3965,,Under Votes,24
3965,DEM,Erin A. Nowell,771
3965,LIB,Thomas Edward Oxford,32
3965,REP,Debra Lehrmann,826
3966,,Under Votes,22
3966,DEM,Erin A. Nowell,822
3966,LIB,Thomas Edward Oxford,34
3966,REP,Debra Lehrmann,870
3967,,Under Votes,7
3967,DEM,Erin A. Nowell,337
3967,LIB,Thomas Edward Oxford,18
3967,REP,Debra Lehrmann,371
3968,,Under Votes,22
3968,DEM,Erin A. Nowell,888
3968,LIB,Thomas Edward Oxford,48
3968,REP,Debra Lehrmann,986
3969,,Under Votes,17
3969,DEM,Erin A. Nowell,570
3969,LIB,Thomas Edward Oxford,33
3969,REP,Debra Lehrmann,1136
3970,,Under Votes,32
3970,DEM,Erin A. Nowell,756
3970,LIB,Thomas Edward Oxford,38
3970,REP,Debra Lehrmann,1172
3971,,Under Votes,18
3971,DEM,Erin A. Nowell,606
3971,LIB,Thomas Edward Oxford,25
3971,REP,Debra Lehrmann,686
3980,,Under Votes,25
3980,DEM,Erin A. Nowell,705
3980,LIB,Thomas Edward Oxford,52
3980,REP,Debra Lehrmann,987
3981,,Under Votes,21
3981,DEM,Erin A. Nowell,280
3981,LIB,Thomas Edward Oxford,17
3981,REP,Debra Lehrmann,559
3982,,Under Votes,15
3982,DEM,Erin A. Nowell,717
3982,LIB,Thomas Edward Oxford,26
3982,REP,Debra Lehrmann,1178
3983,,Under Votes,12
3983,DEM,Erin A. Nowell,475
3983,LIB,Thomas Edward Oxford,23
3983,REP,Debra Lehrmann,744
3984,,Under Votes,6
3984,DEM,Erin A. Nowell,268
3984,LIB,Thomas Edward Oxford,21
3984,REP,Debra Lehrmann,424
4000,DEM,Erin A. Nowell,75
4000,LIB,Thomas Edward Oxford,3
4000,REP,Debra Lehrmann,34
4001,,Under Votes,7
4001,DEM,Erin A. Nowell,360
4001,LIB,Thomas Edward Oxford,16
4001,REP,Debra Lehrmann,102
4002,,Under Votes,11
4002,DEM,Erin A. Nowell,388
4002,LIB,Thomas Edward Oxford,12
4002,REP,Debra Lehrmann,222
4003,,Under Votes,1
4003,DEM,Erin A. Nowell,62
4003,REP,Debra Lehrmann,13
4004,,Under Votes,16
4004,DEM,Erin A. Nowell,562
4004,LIB,Thomas Edward Oxford,10
4004,REP,Debra Lehrmann,215
4005,,Under Votes,11
4005,DEM,Erin A. Nowell,239
4005,LIB,Thomas Edward Oxford,15
4005,REP,Debra Lehrmann,114
4006,,Under Votes,14
4006,DEM,Erin A. Nowell,463
4006,LIB,Thomas Edward Oxford,15
4006,REP,Debra Lehrmann,265
4007,,Under Votes,2
4007,DEM,Erin A. Nowell,77
4007,LIB,Thomas Edward Oxford,2
4007,REP,Debra Lehrmann,45
4008,,Under Votes,2
4008,DEM,Erin A. Nowell,112
4008,LIB,Thomas Edward Oxford,7
4008,REP,Debra Lehrmann,26
4009,,Under Votes,11
4009,DEM,Erin A. Nowell,396
4009,LIB,Thomas Edward Oxford,12
4009,REP,Debra Lehrmann,92
4010,,Under Votes,11
4010,DEM,Erin A. Nowell,485
4010,LIB,Thomas Edward Oxford,17
4010,REP,Debra Lehrmann,295
4011,,Under Votes,4
4011,DEM,Erin A. Nowell,233
4011,LIB,Thomas Edward Oxford,10
4011,REP,Debra Lehrmann,80
4012,DEM,Erin A. Nowell,29
4012,REP,Debra Lehrmann,17
4013,,Under Votes,8
4013,DEM,Erin A. Nowell,88
4013,LIB,Thomas Edward Oxford,5
4013,REP,Debra Lehrmann,125
4014,,Under Votes,23
4014,DEM,Erin A. Nowell,585
4014,LIB,Thomas Edward Oxford,22
4014,REP,Debra Lehrmann,804
4015,,Under Votes,13
4015,DEM,Erin A. Nowell,548
4015,LIB,Thomas Edward Oxford,25
4015,REP,Debra Lehrmann,216
4016,,Under Votes,14
4016,DEM,Erin A. Nowell,620
4016,LIB,Thomas Edward Oxford,15
4016,REP,Debra Lehrmann,198
4017,,Under Votes,4
4017,DEM,Erin A. Nowell,198
4017,LIB,Thomas Edward Oxford,2
4017,REP,Debra Lehrmann,89
4018,,Under Votes,14
4018,DEM,Erin A. Nowell,389
4018,LIB,Thomas Edward Oxford,8
4018,REP,Debra Lehrmann,276
4019,,Under Votes,19
4019,DEM,Erin A. Nowell,958
4019,LIB,Thomas Edward Oxford,16
4019,REP,Debra Lehrmann,188
4020,,Under Votes,12
4020,DEM,Erin A. Nowell,320
4020,LIB,Thomas Edward Oxford,13
4020,REP,Debra Lehrmann,86
4021,,Under Votes,11
4021,DEM,Erin A. Nowell,1142
4021,LIB,Thomas Edward Oxford,21
4021,REP,Debra Lehrmann,208
4022,,Under Votes,8
4022,DEM,Erin A. Nowell,482
4022,LIB,Thomas Edward Oxford,10
4022,REP,Debra Lehrmann,80
4024,,Under Votes,9
4024,DEM,Erin A. Nowell,512
4024,LIB,Thomas Edward Oxford,7
4024,REP,Debra Lehrmann,88
4025,,Under Votes,1
4025,DEM,Erin A. Nowell,103
4025,LIB,Thomas Edward Oxford,3
4025,REP,Debra Lehrmann,3
4026,,Under Votes,1
4026,DEM,Erin A. Nowell,38
4026,REP,Debra Lehrmann,5
4027,,Under Votes,2
4027,DEM,Erin A. Nowell,70
4027,LIB,Thomas Edward Oxford,3
4027,REP,Debra Lehrmann,16
4028,,Under Votes,3
4028,DEM,Erin A. Nowell,273
4028,LIB,Thomas Edward Oxford,7
4028,REP,Debra Lehrmann,27
4029,DEM,Erin A. Nowell,3
4029,REP,Debra Lehrmann,2
4030,DEM,Erin A. Nowell,5
4031,,Under Votes,12
4031,DEM,Erin A. Nowell,662
4031,LIB,Thomas Edward Oxford,18
4031,REP,Debra Lehrmann,84
4033,,Under Votes,15
4033,DEM,Erin A. Nowell,612
4033,LIB,Thomas Edward Oxford,19
4033,REP,Debra Lehrmann,202
4035,,Under Votes,4
4035,DEM,Erin A. Nowell,494
4035,LIB,Thomas Edward Oxford,12
4035,REP,Debra Lehrmann,72
4036,,Under Votes,5
