precinct,party,candidate,votes
1062,REP,Emily A. Miskel,2
1063,,Under Votes,23
1063,DEM,Maricela Moore,455
1063,REP,Emily A. Miskel,185
1064,,Under Votes,1
1064,DEM,Maricela Moore,30
1064,REP,Emily A. Miskel,9
1065,,Under Votes,13
1065,DEM,Maricela Moore,690
1065,REP,Emily A. Miskel,206
1067,DEM,Maricela Moore,3
1067,REP,Emily A. Miskel,2
1068,,Under Votes,1
1068,DEM,Maricela Moore,15
1068,REP,Emily A. Miskel,23
1076,DEM,Maricela Moore,10
1076,REP,Emily A. Miskel,3
1078,,Under Votes,4
1078,DEM,Maricela Moore,313
1078,REP,Emily A. Miskel,51
1079,,Under Votes,20
1079,DEM,Maricela Moore,692
1079,REP,Emily A. Miskel,259
1080,,Under Votes,7
1080,DEM,Maricela Moore,182
1080,REP,Emily A. Miskel,40
1081,,Under Votes,35
1081,DEM,Maricela Moore,1188
1081,REP,Emily A. Miskel,511
1082,DEM,Maricela Moore,59
1082,REP,Emily A. Miskel,15
1083,,Under Votes,11
1083,DEM,Maricela Moore,447
1083,REP,Emily A. Miskel,145
1084,,Under Votes,35
1084,DEM,Maricela Moore,1399
1084,REP,Emily A. Miskel,350
1085,,Under Votes,10
1085,DEM,Maricela Moore,287
1085,REP,Emily A. Miskel,95
1086,,Under Votes,2
1086,DEM,Maricela Moore,118
1086,REP,Emily A. Miskel,22
1087,,Under Votes,19
1087,DEM,Maricela Moore,1129
1087,REP,Emily A. Miskel,171
1088,,Under Votes,18
1088,DEM,Maricela Moore,466
1088,REP,Emily A. Miskel,149
1089,,Under Votes,8
1089,DEM,Maricela Moore,615
1089,REP,Emily A. Miskel,62
1090,,Under Votes,7
1090,DEM,Maricela Moore,632
1090,REP,Emily A. Miskel,142
1091,,Under Votes,14
1091,DEM,Maricela Moore,530
1091,REP,Emily A. Miskel,144
1092,,Under Votes,12
1092,DEM,Maricela Moore,794
1092,REP,Emily A. Miskel,122
1093,,Under Votes,8
1093,DEM,Maricela Moore,421
1093,REP,Emily A. Miskel,53
1094,,Under Votes,4
1094,DEM,Maricela Moore,354
1094,REP,Emily A. Miskel,41
1095,,Under Votes,13
1095,DEM,Maricela Moore,349
1095,REP,Emily A. Miskel,72
1096,,Under Votes,10
1096,DEM,Maricela Moore,340
1096,REP,Emily A. Miskel,63
1097,,Under Votes,19
1097,DEM,Maricela Moore,600
1097,REP,Emily A. Miskel,175
1098,,Under Votes,12
1098,DEM,Maricela Moore,539
1098,REP,Emily A. Miskel,92
1099,DEM,Maricela Moore,18
1099,REP,Emily A. Miskel,9
1100,,Under Votes,20
1100,DEM,Maricela Moore,737
1100,REP,Emily A. Miskel,75
1101,,Under Votes,12
1101,DEM,Maricela Moore,360
1101,REP,Emily A. Miskel,97
1102,,Under Votes,7
1102,DEM,Maricela Moore,397
1102,REP,Emily A. Miskel,127
1103,,Under Votes,3
1103,DEM,Maricela Moore,106
1103,REP,Emily A. Miskel,37
1104,,Under Votes,6
1104,DEM,Maricela Moore,578
1104,REP,Emily A. Miskel,104
1105,DEM,Maricela Moore,12
1105,REP,Emily A. Miskel,2
1106,DEM,Maricela Moore,53
1106,REP,Emily A. Miskel,19
1107,,Under Votes,9
1107,DEM,Maricela Moore,169
1107,REP,Emily A. Miskel,55
1108,,Under Votes,20
1108,DEM,Maricela Moore,596
1108,REP,Emily A. Miskel,135
1109,,Under Votes,3
1109,DEM,Maricela Moore,98
1109,REP,Emily A. Miskel,39
1110,DEM,Maricela Moore,3
1110,REP,Emily A. Miskel,1
1111,,Under Votes,10
1111,DEM,Maricela Moore,317
1111,REP,Emily A. Miskel,101
1113,,Under Votes,2
1113,DEM,Maricela Moore,86
1113,REP,Emily A. Miskel,15
1114,,Under Votes,3
1114,DEM,Maricela Moore,160
1114,REP,Emily A. Miskel,14
1115,,Under Votes,19
1115,DEM,Maricela Moore,445
1115,REP,Emily A. Miskel,172
1116,,Under Votes,16
1116,DEM,Maricela Moore,391
1116,REP,Emily A. Miskel,162
1121,,Under Votes,18
1121,DEM,Maricela Moore,528
1121,REP,Emily A. Miskel,211
1124,REP,Emily A. Miskel,1
1125,,Under Votes,10
1125,DEM,Maricela Moore,404
1125,REP,Emily A. Miskel,267
1128,,Under Votes,20
1128,DEM,Maricela Moore,168
1128,REP,Emily A. Miskel,313
1129,,Under Votes,1
1129,DEM,Maricela Moore,38
1129,REP,Emily A. Miskel,7
1133,,Under Votes,16
1133,DEM,Maricela Moore,137
1133,REP,Emily A. Miskel,79
1134,,Under Votes,1
1134,DEM,Maricela Moore,131
1134,REP,Emily A. Miskel,20
1135,,Under Votes,5
1135,DEM,Maricela Moore,403
1135,REP,Emily A. Miskel,66
1136,DEM,Maricela Moore,1
1137,DEM,Maricela Moore,12
1137,REP,Emily A. Miskel,6
1139,DEM,Maricela Moore,2
1139,REP,Emily A. Miskel,3
1141,,Under Votes,27
1141,DEM,Maricela Moore,336
1141,REP,Emily A. Miskel,451
1142,,Under Votes,45
1142,DEM,Maricela Moore,726
1142,REP,Emily A. Miskel,1062
1143,,Under Votes,28
1143,DEM,Maricela Moore,439
1143,REP,Emily A. Miskel,589
1144,,Under Votes,51
1144,DEM,Maricela Moore,931
1144,REP,Emily A. Miskel,988
1146,,Under Votes,42
1146,DEM,Maricela Moore,703
1146,REP,Emily A. Miskel,750
1147,,Under Votes,17
1147,DEM,Maricela Moore,219
1147,REP,Emily A. Miskel,314
1151,DEM,Maricela Moore,25
1151,REP,Emily A. Miskel,12
1153,,Under Votes,2
1153,DEM,Maricela Moore,4
1163,,Under Votes,34
1163,DEM,Maricela Moore,507
1163,REP,Emily A. Miskel,460
1164,,Under Votes,39
1164,DEM,Maricela Moore,773
1164,REP,Emily A. Miskel,752
1165,,Under Votes,52
1165,DEM,Maricela Moore,754
1165,REP,Emily A. Miskel,704
1168,,Under Votes,71
1168,DEM,Maricela Moore,1091
1168,REP,Emily A. Miskel,905
1169,,Under Votes,69
1169,DEM,Maricela Moore,1135
1169,REP,Emily A. Miskel,848
1170,,Under Votes,17
1170,DEM,Maricela Moore,568
1170,REP,Emily A. Miskel,386
1171,,Under Votes,37
1171,DEM,Maricela Moore,961
1171,REP,Emily A. Miskel,592
1172,,Under Votes,24
1172,DEM,Maricela Moore,764
1172,REP,Emily A. Miskel,487
1173,,Under Votes,15
1173,DEM,Maricela Moore,470
1173,REP,Emily A. Miskel,295
1174,,Under Votes,42
1174,DEM,Maricela Moore,1051
1174,REP,Emily A. Miskel,681
1300,,Under Votes,30
1300,DEM,Maricela Moore,540
1300,REP,Emily A. Miskel,456
1301,,Under Votes,26
1301,DEM,Maricela Moore,566
1301,REP,Emily A. Miskel,425
1302,,Under Votes,17
1302,DEM,Maricela Moore,556
1302,REP,Emily A. Miskel,317
1303,,Under Votes,1
1303,DEM,Maricela Moore,20
1303,REP,Emily A. Miskel,1
1304,,Under Votes,7
1304,DEM,Maricela Moore,332
1304,REP,Emily A. Miskel,270
1305,,Under Votes,10
1305,DEM,Maricela Moore,336
1305,REP,Emily A. Miskel,229
1307,DEM,Maricela Moore,47
1307,REP,Emily A. Miskel,1
1308,,Under Votes,15
1308,DEM,Maricela Moore,408
1308,REP,Emily A. Miskel,235
1309,DEM,Maricela Moore,89
1309,REP,Emily A. Miskel,9
1310,,Under Votes,25
1310,DEM,Maricela Moore,580
1310,REP,Emily A. Miskel,452
1311,,Under Votes,24
1311,DEM,Maricela Moore,518
1311,REP,Emily A. Miskel,511
1312,,Under Votes,7
1312,DEM,Maricela Moore,169
1312,REP,Emily A. Miskel,199
1313,DEM,Maricela Moore,130
1313,REP,Emily A. Miskel,21
1314,,Under Votes,12
1314,DEM,Maricela Moore,526
1314,REP,Emily A. Miskel,291
1315,DEM,Maricela Moore,5
1315,REP,Emily A. Miskel,9
1316,DEM,Maricela Moore,174
1316,REP,Emily A. Miskel,34
1316,,Under Votes,1
1324,,Under Votes,27
1324,DEM,Maricela Moore,686
1324,REP,Emily A. Miskel,677
1325,,Under Votes,18
1325,DEM,Maricela Moore,607
1325,REP,Emily A. Miskel,686
1326,,Under Votes,15
1326,DEM,Maricela Moore,334
1326,REP,Emily A. Miskel,325
1327,,Under Votes,10
1327,DEM,Maricela Moore,671
1327,REP,Emily A. Miskel,342
1328,REP,Emily A. Miskel,2
1329,REP,Emily A. Miskel,1
1401,,Under Votes,1
1401,DEM,Maricela Moore,86
1401,REP,Emily A. Miskel,37
1402,,Under Votes,12
1402,DEM,Maricela Moore,526
1402,REP,Emily A. Miskel,216
1403,DEM,Maricela Moore,2
1403,REP,Emily A. Miskel,8
1404,,Under Votes,6
1404,DEM,Maricela Moore,210
1404,REP,Emily A. Miskel,56
1405,,Under Votes,2
1405,DEM,Maricela Moore,78
1405,REP,Emily A. Miskel,33
1406,DEM,Maricela Moore,147
1406,REP,Emily A. Miskel,35
1406,,Under Votes,2
1407,DEM,Maricela Moore,2
1407,REP,Emily A. Miskel,2
1408,REP,Emily A. Miskel,1
1409,,Under Votes,6
1409,DEM,Maricela Moore,139
1409,REP,Emily A. Miskel,60
1410,,Under Votes,12
1410,DEM,Maricela Moore,406
1410,REP,Emily A. Miskel,184
1411,,Under Votes,21
1411,DEM,Maricela Moore,762
1411,REP,Emily A. Miskel,344
1412,,Under Votes,1
1412,DEM,Maricela Moore,70
1412,REP,Emily A. Miskel,65
1700,,Under Votes,14
1700,DEM,Maricela Moore,442
1700,REP,Emily A. Miskel,297
1701,,Under Votes,18
1701,DEM,Maricela Moore,454
1701,REP,Emily A. Miskel,370
1702,,Under Votes,24
1702,DEM,Maricela Moore,574
1702,REP,Emily A. Miskel,464
1703,,Under Votes,30
1703,DEM,Maricela Moore,704
1703,REP,Emily A. Miskel,449
1704,,Under Votes,13
1704,DEM,Maricela Moore,337
1704,REP,Emily A. Miskel,225
1705,,Under Votes,13
1705,DEM,Maricela Moore,503
1705,REP,Emily A. Miskel,333
1706,,Under Votes,22
1706,DEM,Maricela Moore,598
1706,REP,Emily A. Miskel,397
1707,,Under Votes,3
1707,DEM,Maricela Moore,91
1707,REP,Emily A. Miskel,31
1708,,Under Votes,3
1708,DEM,Maricela Moore,194
1708,REP,Emily A. Miskel,125
1709,,Under Votes,22
1709,DEM,Maricela Moore,878
1709,REP,Emily A. Miskel,359
1710,,Under Votes,16
1710,DEM,Maricela Moore,378
1710,REP,Emily A. Miskel,72
1711,,Under Votes,14
1711,DEM,Maricela Moore,442
1711,REP,Emily A. Miskel,310
1712,,Under Votes,18
1712,DEM,Maricela Moore,494
1712,REP,Emily A. Miskel,508
1713,,Under Votes,7
1713,DEM,Maricela Moore,204
1713,REP,Emily A. Miskel,277
1714,,Under Votes,13
1714,DEM,Maricela Moore,417
1714,REP,Emily A. Miskel,380
1715,,Under Votes,12
1715,DEM,Maricela Moore,286
1715,REP,Emily A. Miskel,162
1716,,Under Votes,30
1716,DEM,Maricela Moore,526
1716,REP,Emily A. Miskel,707
1717,,Under Votes,23
1717,DEM,Maricela Moore,779
1717,REP,Emily A. Miskel,571
1718,,Under Votes,11
1718,DEM,Maricela Moore,355
1718,REP,Emily A. Miskel,373
1719,,Under Votes,20
1719,DEM,Maricela Moore,614
1719,REP,Emily A. Miskel,377
1720,,Under Votes,23
1720,DEM,Maricela Moore,690
1720,REP,Emily A. Miskel,542
1721,,Under Votes,22
1721,DEM,Maricela Moore,526
1721,REP,Emily A. Miskel,534
1722,,Under Votes,15
1722,DEM,Maricela Moore,702
1722,REP,Emily A. Miskel,385
1723,,Under Votes,1
1723,DEM,Maricela Moore,34
1723,REP,Emily A. Miskel,19
1724,DEM,Maricela Moore,36
1724,REP,Emily A. Miskel,18
1725,,Under Votes,4
1725,DEM,Maricela Moore,124
1725,REP,Emily A. Miskel,172
1726,,Under Votes,10
1726,DEM,Maricela Moore,462
1726,REP,Emily A. Miskel,316
1727,,Under Votes,3
1727,DEM,Maricela Moore,57
1727,REP,Emily A. Miskel,36
1728,,Under Votes,13
1728,DEM,Maricela Moore,298
1728,REP,Emily A. Miskel,273
1729,,Under Votes,4
1729,DEM,Maricela Moore,369
1729,REP,Emily A. Miskel,212
1732,,Under Votes,10
1732,DEM,Maricela Moore,264
1732,REP,Emily A. Miskel,235
1733,,Under Votes,27
1733,DEM,Maricela Moore,797
1733,REP,Emily A. Miskel,685
1734,,Under Votes,13
1734,DEM,Maricela Moore,328
1734,REP,Emily A. Miskel,378
1735,,Under Votes,44
1735,DEM,Maricela Moore,1163
1735,REP,Emily A. Miskel,1305
1736,,Under Votes,24
1736,DEM,Maricela Moore,397
1736,REP,Emily A. Miskel,701
1737,,Under Votes,72
1737,DEM,Maricela Moore,1098
1737,REP,Emily A. Miskel,1863
1738,,Under Votes,10
1738,DEM,Maricela Moore,650
1738,REP,Emily A. Miskel,534
1739,,Under Votes,25
1739,DEM,Maricela Moore,734
1739,REP,Emily A. Miskel,624
1740,,Under Votes,30
1740,DEM,Maricela Moore,1071
1740,REP,Emily A. Miskel,816
1741,,Under Votes,30
1741,DEM,Maricela Moore,1176
1741,REP,Emily A. Miskel,962
1742,,Under Votes,36
1742,DEM,Maricela Moore,1177
1742,REP,Emily A. Miskel,780
1743,,Under Votes,36
1743,DEM,Maricela Moore,1104
1743,REP,Emily A. Miskel,804
1744,DEM,Maricela Moore,10
1744,REP,Emily A. Miskel,26
1745,,Under Votes,17
1745,DEM,Maricela Moore,599
1745,REP,Emily A. Miskel,548
1746,,Under Votes,14
1746,DEM,Maricela Moore,417
1746,REP,Emily A. Miskel,298
1747,,Under Votes,21
1747,DEM,Maricela Moore,691
1747,REP,Emily A. Miskel,585
1748,,Under Votes,12
1748,DEM,Maricela Moore,571
1748,REP,Emily A. Miskel,314
1749,,Under Votes,26
1749,DEM,Maricela Moore,944
1749,REP,Emily A. Miskel,624
1750,,Under Votes,22
1750,DEM,Maricela Moore,696
1750,REP,Emily A. Miskel,709
1751,,Under Votes,49
1751,DEM,Maricela Moore,1488
1751,REP,Emily A. Miskel,1282
1752,,Under Votes,35
1752,DEM,Maricela Moore,958
1752,REP,Emily A. Miskel,750
2000,DEM,Maricela Moore,1
2000,REP,Emily A. Miskel,4
2001,DEM,Maricela Moore,12
2001,REP,Emily A. Miskel,4
2002,,Under Votes,21
2002,DEM,Maricela Moore,487
2002,REP,Emily A. Miskel,322
2003,,Under Votes,41
2003,DEM,Maricela Moore,853
2003,REP,Emily A. Miskel,922
2004,,Under Votes,44
2004,DEM,Maricela Moore,605
2004,REP,Emily A. Miskel,820
2005,,Under Votes,14
2005,DEM,Maricela Moore,380
2005,REP,Emily A. Miskel,321
2006,,Under Votes,30
2006,DEM,Maricela Moore,503
2006,REP,Emily A. Miskel,549
2007,,Under Votes,54
2007,DEM,Maricela Moore,836
2007,REP,Emily A. Miskel,1253
2008,,Under Votes,31
2008,DEM,Maricela Moore,399
2008,REP,Emily A. Miskel,554
2009,,Under Votes,34
2009,DEM,Maricela Moore,734
2009,REP,Emily A. Miskel,679
2010,,Under Votes,22
2010,DEM,Maricela Moore,471
2010,REP,Emily A. Miskel,530
2011,,Under Votes,40
2011,DEM,Maricela Moore,579
2011,REP,Emily A. Miskel,799
2015,,Under Votes,17
2015,DEM,Maricela Moore,320
2015,REP,Emily A. Miskel,317
2016,,Under Votes,78
2016,DEM,Maricela Moore,912
2016,REP,Emily A. Miskel,1392
2017,,Under Votes,18
2017,DEM,Maricela Moore,487
2017,REP,Emily A. Miskel,234
2018,,Under Votes,19
2018,DEM,Maricela Moore,274
2018,REP,Emily A. Miskel,344
2019,,Under Votes,37
2019,DEM,Maricela Moore,548
2019,REP,Emily A. Miskel,677
2020,,Under Votes,43
2020,DEM,Maricela Moore,852
2020,REP,Emily A. Miskel,670
2021,,Under Votes,61
2021,DEM,Maricela Moore,896
2021,REP,Emily A. Miskel,1532
2022,,Under Votes,17
2022,DEM,Maricela Moore,262
2022,REP,Emily A. Miskel,275
2023,,Under Votes,22
2023,DEM,Maricela Moore,431
2023,REP,Emily A. Miskel,409
2024,,Under Votes,19
2024,DEM,Maricela Moore,565
2024,REP,Emily A. Miskel,525
2025,,Under Votes,60
2025,DEM,Maricela Moore,707
2025,REP,Emily A. Miskel,1149
2026,,Under Votes,70
2026,DEM,Maricela Moore,699
2026,REP,Emily A. Miskel,1348
2027,,Under Votes,42
2027,DEM,Maricela Moore,402
2027,REP,Emily A. Miskel,717
2028,DEM,Maricela Moore,1
2030,,Under Votes,60
2030,DEM,Maricela Moore,363
2030,REP,Emily A. Miskel,1103
2031,,Under Votes,40
2031,DEM,Maricela Moore,1170
2031,REP,Emily A. Miskel,698
2032,,Under Votes,28
2032,DEM,Maricela Moore,721
2032,REP,Emily A. Miskel,388
2033,,Under Votes,34
2033,DEM,Maricela Moore,699
2033,REP,Emily A. Miskel,508
2035,,Under Votes,26
2035,DEM,Maricela Moore,619
2035,REP,Emily A. Miskel,408
2037,,Under Votes,24
2037,DEM,Maricela Moore,348
2037,REP,Emily A. Miskel,468
2038,,Under Votes,66
2038,DEM,Maricela Moore,1138
2038,REP,Emily A. Miskel,894
2039,,Under Votes,65
2039,DEM,Maricela Moore,1061
2039,REP,Emily A. Miskel,676
2040,,Under Votes,37
2040,DEM,Maricela Moore,627
2040,REP,Emily A. Miskel,563
2041,,Under Votes,66
2041,DEM,Maricela Moore,1130
2041,REP,Emily A. Miskel,1539
2042,,Under Votes,50
2042,DEM,Maricela Moore,1119
2042,REP,Emily A. Miskel,872
2043,,Under Votes,33
2043,DEM,Maricela Moore,749
2043,REP,Emily A. Miskel,644
2044,,Under Votes,16
2044,DEM,Maricela Moore,340
2044,REP,Emily A. Miskel,315
2045,,Under Votes,39
2045,DEM,Maricela Moore,714
2045,REP,Emily A. Miskel,571
2046,,Under Votes,41
2046,DEM,Maricela Moore,560
2046,REP,Emily A. Miskel,618
2047,,Under Votes,37
2047,DEM,Maricela Moore,759
2047,REP,Emily A. Miskel,785
2048,,Under Votes,50
2048,DEM,Maricela Moore,1228
2048,REP,Emily A. Miskel,694
2049,,Under Votes,23
2049,DEM,Maricela Moore,526
2049,REP,Emily A. Miskel,467
2050,,Under Votes,26
2050,DEM,Maricela Moore,502
2050,REP,Emily A. Miskel,473
2051,,Under Votes,39
2051,DEM,Maricela Moore,797
2051,REP,Emily A. Miskel,823
2052,,Under Votes,21
2052,DEM,Maricela Moore,338
2052,REP,Emily A. Miskel,619
2053,,Under Votes,20
2053,DEM,Maricela Moore,801
2053,REP,Emily A. Miskel,322
2054,,Under Votes,10
2054,DEM,Maricela Moore,741
2054,REP,Emily A. Miskel,306
2055,,Under Votes,5
2055,DEM,Maricela Moore,349
2055,REP,Emily A. Miskel,182
2056,,Under Votes,19
2056,DEM,Maricela Moore,380
2056,REP,Emily A. Miskel,528
2057,,Under Votes,8
2057,DEM,Maricela Moore,158
2057,REP,Emily A. Miskel,223
2058,,Under Votes,13
2058,DEM,Maricela Moore,339
2058,REP,Emily A. Miskel,302
2074,,Under Votes,15
2074,DEM,Maricela Moore,366
2074,REP,Emily A. Miskel,176
2076,REP,Emily A. Miskel,1
2077,,Under Votes,18
2077,DEM,Maricela Moore,378
2077,REP,Emily A. Miskel,439
2079,,Under Votes,13
2079,DEM,Maricela Moore,541
2079,REP,Emily A. Miskel,151
2080,,Under Votes,1
2080,DEM,Maricela Moore,67
2080,REP,Emily A. Miskel,33
2081,,Under Votes,5
2081,DEM,Maricela Moore,249
2081,REP,Emily A. Miskel,31
2082,,Under Votes,38
2082,DEM,Maricela Moore,910
2082,REP,Emily A. Miskel,257
2083,,Under Votes,14
2083,DEM,Maricela Moore,557
2083,REP,Emily A. Miskel,307
2084,,Under Votes,4
2084,DEM,Maricela Moore,147
2084,REP,Emily A. Miskel,34
2085,,Under Votes,3
2085,DEM,Maricela Moore,102
2085,REP,Emily A. Miskel,49
2086,,Under Votes,39
2086,DEM,Maricela Moore,1122
2086,REP,Emily A. Miskel,547
2087,,Under Votes,52
2087,DEM,Maricela Moore,1128
2087,REP,Emily A. Miskel,424
2090,DEM,Maricela Moore,15
2090,REP,Emily A. Miskel,7
2091,,Under Votes,13
2091,DEM,Maricela Moore,271
2091,REP,Emily A. Miskel,307
2094,,Under Votes,11
2094,DEM,Maricela Moore,234
2094,REP,Emily A. Miskel,127
2098,,Under Votes,21
2098,DEM,Maricela Moore,571
2098,REP,Emily A. Miskel,403
2099,,Under Votes,38
2099,DEM,Maricela Moore,1526
2099,REP,Emily A. Miskel,568
2100,,Under Votes,41
2100,DEM,Maricela Moore,1489
2100,REP,Emily A. Miskel,386
2101,,Under Votes,35
2101,DEM,Maricela Moore,551
2101,REP,Emily A. Miskel,442
2102,,Under Votes,62
2102,DEM,Maricela Moore,1296
2102,REP,Emily A. Miskel,937
2103,,Under Votes,8
2103,DEM,Maricela Moore,313
2103,REP,Emily A. Miskel,79
2104,,Under Votes,9
2104,DEM,Maricela Moore,84
2104,REP,Emily A. Miskel,69
2105,,Under Votes,31
2105,DEM,Maricela Moore,1062
2105,REP,Emily A. Miskel,373
2106,,Under Votes,19
2106,DEM,Maricela Moore,744
2106,REP,Emily A. Miskel,151
2107,DEM,Maricela Moore,23
2107,REP,Emily A. Miskel,2
2108,,Under Votes,9
2108,DEM,Maricela Moore,186
2108,REP,Emily A. Miskel,180
2110,,Under Votes,2
2110,DEM,Maricela Moore,134
2110,REP,Emily A. Miskel,24
2111,,Under Votes,1
2111,DEM,Maricela Moore,8
2111,REP,Emily A. Miskel,3
2112,,Under Votes,1
2112,DEM,Maricela Moore,49
2112,REP,Emily A. Miskel,9
2114,,Under Votes,58
2114,DEM,Maricela Moore,953
2114,REP,Emily A. Miskel,785
2115,,Under Votes,2
2115,DEM,Maricela Moore,84
2115,REP,Emily A. Miskel,81
2116,DEM,Maricela Moore,53
2116,REP,Emily A. Miskel,32
2116,,Under Votes,2
2117,,Under Votes,17
2117,DEM,Maricela Moore,558
2117,REP,Emily A. Miskel,124
2118,,Under Votes,11
2118,DEM,Maricela Moore,308
2118,REP,Emily A. Miskel,41
2119,,Under Votes,2
2119,DEM,Maricela Moore,71
2119,REP,Emily A. Miskel,52
2120,,Under Votes,17
2120,DEM,Maricela Moore,585
2120,REP,Emily A. Miskel,339
2121,,Under Votes,2
2121,DEM,Maricela Moore,238
2121,REP,Emily A. Miskel,41
2122,,Under Votes,18
2122,DEM,Maricela Moore,384
2122,REP,Emily A. Miskel,226
2123,,Under Votes,12
2123,DEM,Maricela Moore,363
2123,REP,Emily A. Miskel,136
2124,,Under Votes,9
2124,DEM,Maricela Moore,545
2124,REP,Emily A. Miskel,117
2125,,Under Votes,16
2125,DEM,Maricela Moore,964
2125,REP,Emily A. Miskel,99
2126,,Under Votes,8
2126,DEM,Maricela Moore,226
2126,REP,Emily A. Miskel,87
2127,,Under Votes,18
2127,DEM,Maricela Moore,964
2127,REP,Emily A. Miskel,515
2128,,Under Votes,53
2128,DEM,Maricela Moore,891
2128,REP,Emily A. Miskel,476
2129,,Under Votes,4
2129,DEM,Maricela Moore,142
2129,REP,Emily A. Miskel,33
2130,,Under Votes,9
2130,DEM,Maricela Moore,299
2130,REP,Emily A. Miskel,120
2131,,Under Votes,14
2131,DEM,Maricela Moore,529
2131,REP,Emily A. Miskel,132
2132,,Under Votes,6
2132,DEM,Maricela Moore,201
2132,REP,Emily A. Miskel,93
2133,,Under Votes,2
2133,DEM,Maricela Moore,40
2133,REP,Emily A. Miskel,9
2134,,Under Votes,21
2134,DEM,Maricela Moore,521
2134,REP,Emily A. Miskel,183
2137,,Under Votes,5
2137,DEM,Maricela Moore,305
2137,REP,Emily A. Miskel,68
2138,,Under Votes,4
2138,DEM,Maricela Moore,193
2138,REP,Emily A. Miskel,65
2139,,Under Votes,4
2139,DEM,Maricela Moore,163
2139,REP,Emily A. Miskel,51
2140,,Under Votes,1
2140,DEM,Maricela Moore,178
2140,REP,Emily A. Miskel,47
2141,,Under Votes,5
2141,DEM,Maricela Moore,220
2141,REP,Emily A. Miskel,70
2142,,Under Votes,8
2142,DEM,Maricela Moore,306
2142,REP,Emily A. Miskel,90
2143,,Under Votes,8
2143,DEM,Maricela Moore,107
2143,REP,Emily A. Miskel,57
2144,,Under Votes,27
2144,DEM,Maricela Moore,534
2144,REP,Emily A. Miskel,397
2145,,Under Votes,44
2145,DEM,Maricela Moore,927
2145,REP,Emily A. Miskel,571
2146,,Under Votes,29
2146,DEM,Maricela Moore,780
2146,REP,Emily A. Miskel,312
2147,,Under Votes,36
2147,DEM,Maricela Moore,778
2147,REP,Emily A. Miskel,490
2148,,Under Votes,8
2148,DEM,Maricela Moore,247
2148,REP,Emily A. Miskel,62
2149,,Under Votes,26
2149,DEM,Maricela Moore,659
2149,REP,Emily A. Miskel,198
2150,,Under Votes,10
2150,DEM,Maricela Moore,375
2150,REP,Emily A. Miskel,102
2151,,Under Votes,3
2151,DEM,Maricela Moore,81
2151,REP,Emily A. Miskel,45
2152,,Under Votes,22
2152,DEM,Maricela Moore,654
2152,REP,Emily A. Miskel,242
2153,,Under Votes,17
2153,DEM,Maricela Moore,430
2153,REP,Emily A. Miskel,169
2154,DEM,Maricela Moore,8
2154,REP,Emily A. Miskel,5
2155,,Under Votes,28
2155,DEM,Maricela Moore,947
2155,REP,Emily A. Miskel,449
2200,,Under Votes,33
2200,DEM,Maricela Moore,346
2200,REP,Emily A. Miskel,916
2201,,Under Votes,45
2201,DEM,Maricela Moore,352
2201,REP,Emily A. Miskel,919
2202,,Under Votes,29
