precinct,party,candidate,votes
brazoria:11,DEM,Dana Huffman,729
brazoria:11,REP,Scott Walker,1081
brazoria:12,DEM,Dana Huffman,633
brazoria:12,REP,Scott Walker,1082
brazoria:13,DEM,Dana Huffman,906
brazoria:13,REP,Scott Walker,1390
brazoria:16,DEM,Dana Huffman,190
brazoria:16,REP,Scott Walker,597
brazoria:18,DEM,Dana Huffman,754
brazoria:18,REP,Scott Walker,1838
brazoria:21,DEM,Dana Huffman,1473
brazoria:21,REP,Scott Walker,712
brazoria:25,DEM,Dana Huffman,141
brazoria:25,REP,Scott Walker,646
brazoria:26,DEM,Dana Huffman,860
brazoria:26,REP,Scott Walker,1068
brazoria:27,DEM,Dana Huffman,648
brazoria:27,REP,Scott Walker,782
brazoria:28,DEM,Dana Huffman,800
brazoria:28,REP,Scott Walker,1250
brazoria:29,DEM,Dana Huffman,1054
brazoria:29,REP,Scott Walker,747
brazoria:3,DEM,Dana Huffman,493
brazoria:3,REP,Scott Walker,1512
brazoria:34,DEM,Dana Huffman,556
brazoria:34,REP,Scott Walker,2132
brazoria:36,DEM,Dana Huffman,157
brazoria:36,REP,Scott Walker,392
brazoria:37,DEM,Dana Huffman,740
brazoria:37,REP,Scott Walker,1191
brazoria:39,DEM,Dana Huffman,412
brazoria:39,REP,Scott Walker,1037
brazoria:40,DEM,Dana Huffman,227
brazoria:40,REP,Scott Walker,927
brazoria:41,DEM,Dana Huffman,658
brazoria:41,REP,Scott Walker,498
brazoria:42,DEM,Dana Huffman,88
brazoria:42,REP,Scott Walker,214
brazoria:44,DEM,Dana Huffman,1291
brazoria:44,REP,Scott Walker,981
brazoria:46,DEM,Dana Huffman,808
brazoria:46,REP,Scott Walker,1604
brazoria:47,DEM,Dana Huffman,518
brazoria:47,REP,Scott Walker,809
brazoria:50,DEM,Dana Huffman,949
brazoria:50,REP,Scott Walker,317
brazoria:51,DEM,Dana Huffman,466
brazoria:51,REP,Scott Walker,1430
brazoria:52,DEM,Dana Huffman,457
brazoria:52,REP,Scott Walker,1126
brazoria:53,DEM,Dana Huffman,1032
brazoria:53,REP,Scott Walker,318
brazoria:54,DEM,Dana Huffman,994
brazoria:54,REP,Scott Walker,562
brazoria:55,DEM,Dana Huffman,426
brazoria:55,REP,Scott Walker,1181
brazoria:56,DEM,Dana Huffman,664
brazoria:56,REP,Scott Walker,1562
brazoria:57,DEM,Dana Huffman,130
brazoria:57,REP,Scott Walker,487
brazoria:58,DEM,Dana Huffman,1103
brazoria:58,REP,Scott Walker,700
brazoria:59,DEM,Dana Huffman,834
brazoria:59,REP,Scott Walker,481
brazoria:60,DEM,Dana Huffman,1251
brazoria:60,REP,Scott Walker,1308
brazoria:61,DEM,Dana Huffman,97
brazoria:61,REP,Scott Walker,415
brazoria:62,DEM,Dana Huffman,1116
brazoria:62,REP,Scott Walker,844
brazoria:63,DEM,Dana Huffman,1363
brazoria:63,REP,Scott Walker,504
brazoria:64,DEM,Dana Huffman,4
brazoria:64,REP,Scott Walker,12
brazoria:65,DEM,Dana Huffman,857
brazoria:65,REP,Scott Walker,1140
brazoria:66,DEM,Dana Huffman,1558
brazoria:66,REP,Scott Walker,703
brazoria:67,DEM,Dana Huffman,804
brazoria:67,REP,Scott Walker,299
brazoria:68,DEM,Dana Huffman,993
brazoria:68,REP,Scott Walker,366
brazoria:69,DEM,Dana Huffman,825
brazoria:69,REP,Scott Walker,419
brazoria:70,DEM,Dana Huffman,1356
brazoria:70,REP,Scott Walker,688
brazoria:71,DEM,Dana Huffman,375
brazoria:71,REP,Scott Walker,193
brazoria:72,DEM,Dana Huffman,743
brazoria:72,REP,Scott Walker,396
brazoria:73,DEM,Dana Huffman,521
brazoria:73,REP,Scott Walker,318
brazoria:74,DEM,Dana Huffman,45
brazoria:74,REP,Scott Walker,107
brazoria:76,DEM,Dana Huffman,163
brazoria:76,REP,Scott Walker,645
brazoria:77,DEM,Dana Huffman,462
brazoria:77,REP,Scott Walker,1165
brazoria:78,DEM,Dana Huffman,339
brazoria:78,REP,Scott Walker,582
brazoria:9,DEM,Dana Huffman,191
brazoria:9,REP,Scott Walker,361
