precinct,party,candidate,votes
tarrant:2002,DEM,Dana Huffman,0
tarrant:2002,REP,Scott Walker,0
tarrant:2027,DEM,Dana Huffman,122
tarrant:2027,REP,Scott Walker,98
tarrant:2030,DEM,Dana Huffman,895
tarrant:2030,REP,Scott Walker,310
tarrant:2031,DEM,Dana Huffman,1011
tarrant:2031,REP,Scott Walker,404
tarrant:2058,DEM,Dana Huffman,6
tarrant:2058,REP,Scott Walker,1
tarrant:2143,DEM,Dana Huffman,195
tarrant:2143,REP,Scott Walker,133
tarrant:2161,DEM,Dana Huffman,402
tarrant:2161,REP,Scott Walker,155
tarrant:2226,DEM,Dana Huffman,425
tarrant:2226,REP,Scott Walker,258
tarrant:2235,DEM,Dana Huffman,602
tarrant:2235,REP,Scott Walker,402
tarrant:2267,DEM,Dana Huffman,500
tarrant:2267,REP,Scott Walker,219
tarrant:2268,DEM,Dana Huffman,334
tarrant:2268,REP,Scott Walker,270
tarrant:2269,DEM,Dana Huffman,111
tarrant:2269,REP,Scott Walker,90
tarrant:2275,DEM,Dana Huffman,257
tarrant:2275,REP,Scott Walker,199
tarrant:2299,DEM,Dana Huffman,605
tarrant:2299,REP,Scott Walker,281
tarrant:2302,DEM,Dana Huffman,380
tarrant:2302,REP,Scott Walker,127
tarrant:2320,DEM,Dana Huffman,478
tarrant:2320,REP,Scott Walker,226
tarrant:2341,DEM,Dana Huffman,133
tarrant:2341,REP,Scott Walker,45
tarrant:2349,DEM,Dana Huffman,554
tarrant:2349,REP,Scott Walker,318
tarrant:2353,DEM,Dana Huffman,330
tarrant:2353,REP,Scott Walker,178
tarrant:2354,DEM,Dana Huffman,443
tarrant:2354,REP,Scott Walker,259
tarrant:2379,DEM,Dana Huffman,1211
tarrant:2379,REP,Scott Walker,502
tarrant:2383,DEM,Dana Huffman,633
tarrant:2383,REP,Scott Walker,375
tarrant:2393,DEM,Dana Huffman,93
tarrant:2393,REP,Scott Walker,56
tarrant:2405,DEM,Dana Huffman,1312
tarrant:2405,REP,Scott Walker,608
tarrant:2438,DEM,Dana Huffman,846
tarrant:2438,REP,Scott Walker,353
tarrant:2448,DEM,Dana Huffman,785
tarrant:2448,REP,Scott Walker,476
tarrant:2449,DEM,Dana Huffman,400
tarrant:2449,REP,Scott Walker,201
tarrant:2450,DEM,Dana Huffman,686
tarrant:2450,REP,Scott Walker,356
tarrant:2453,DEM,Dana Huffman,929
tarrant:2453,REP,Scott Walker,409
tarrant:2462,DEM,Dana Huffman,468
tarrant:2462,REP,Scott Walker,262
tarrant:2466,DEM,Dana Huffman,359
tarrant:2466,REP,Scott Walker,190
tarrant:2488,DEM,Dana Huffman,731
tarrant:2488,REP,Scott Walker,403
tarrant:2519,DEM,Dana Huffman,338
tarrant:2519,REP,Scott Walker,151
tarrant:2523,DEM,Dana Huffman,818
tarrant:2523,REP,Scott Walker,491
tarrant:2525,DEM,Dana Huffman,949
tarrant:2525,REP,Scott Walker,364
tarrant:2541,DEM,Dana Huffman,714
tarrant:2541,REP,Scott Walker,338
tarrant:2553,DEM,Dana Huffman,408
tarrant:2553,REP,Scott Walker,261
tarrant:2557,DEM,Dana Huffman,423
tarrant:2557,REP,Scott Walker,147
tarrant:2581,DEM,Dana Huffman,639
tarrant:2581,REP,Scott Walker,429
tarrant:2612,DEM,Dana Huffman,0
tarrant:2612,REP,Scott Walker,0
tarrant:2613,DEM,Dana Huffman,760
tarrant:2613,REP,Scott Walker,251
tarrant:2614,DEM,Dana Huffman,164
tarrant:2614,REP,Scott Walker,86
tarrant:2618,DEM,Dana Huffman,20
tarrant:2618,REP,Scott Walker,7
tarrant:2635,DEM,Dana Huffman,605
tarrant:2635,REP,Scott Walker,253
tarrant:2643,DEM,Dana Huffman,1209
tarrant:2643,REP,Scott Walker,766
tarrant:2644,DEM,Dana Huffman,1396
tarrant:2644,REP,Scott Walker,566
tarrant:2658,DEM,Dana Huffman,111
tarrant:2658,REP,Scott Walker,50
tarrant:2659,DEM,Dana Huffman,4
tarrant:2659,REP,Scott Walker,2
tarrant:2699,DEM,Dana Huffman,1471
tarrant:2699,REP,Scott Walker,693
tarrant:2708,DEM,Dana Huffman,577
tarrant:2708,REP,Scott Walker,362
tarrant:2726,DEM,Dana Huffman,646
tarrant:2726,REP,Scott Walker,396
tarrant:2731,DEM,Dana Huffman,677
tarrant:2731,REP,Scott Walker,338
tarrant:2741,DEM,Dana Huffman,26
tarrant:2741,REP,Scott Walker,2
tarrant:2742,DEM,Dana Huffman,137
tarrant:2742,REP,Scott Walker,99
tarrant:2743,DEM,Dana Huffman,2
tarrant:2743,REP,Scott Walker,0
tarrant:2744,DEM,Dana Huffman,93
tarrant:2744,REP,Scott Walker,73
tarrant:2746,DEM,Dana Huffman,285
tarrant:2746,REP,Scott Walker,246
tarrant:2748,DEM,Dana Huffman,0
tarrant:2748,REP,Scott Walker,0
