precinct,party,candidate,votes
brazos:47,DEM,"Mary ""MJ"" Hegar",123
brazos:47,GRN,David B. Collins,7
brazos:47,LIB,Kerry Douglas McKennon,5
brazos:47,REP,John Cornyn,133
brazos:48,DEM,"Mary ""MJ"" Hegar",34
brazos:48,GRN,David B. Collins,0
brazos:48,LIB,Kerry Douglas McKennon,1
brazos:48,REP,John Cornyn,131
brazos:49,DEM,"Mary ""MJ"" Hegar",138
brazos:49,GRN,David B. Collins,0
brazos:49,LIB,Kerry Douglas McKennon,9
brazos:49,REP,John Cornyn,52
brazos:5,DEM,"Mary ""MJ"" Hegar",232
brazos:5,GRN,David B. Collins,3
brazos:5,LIB,Kerry Douglas McKennon,17
brazos:5,REP,John Cornyn,1130
brazos:50,DEM,"Mary ""MJ"" Hegar",0
brazos:50,GRN,David B. Collins,0
brazos:50,LIB,Kerry Douglas McKennon,0
brazos:50,REP,John Cornyn,2
brazos:51,DEM,"Mary ""MJ"" Hegar",0
brazos:51,GRN,David B. Collins,0
brazos:51,LIB,Kerry Douglas McKennon,0
brazos:51,REP,John Cornyn,0
brazos:52,DEM,"Mary ""MJ"" Hegar",1
brazos:52,GRN,David B. Collins,0
brazos:52,LIB,Kerry Douglas McKennon,0
brazos:52,REP,John Cornyn,9
brazos:53,DEM,"Mary ""MJ"" Hegar",44
brazos:53,GRN,David B. Collins,0
brazos:53,LIB,Kerry Douglas McKennon,2
brazos:53,REP,John Cornyn,50
brazos:56,DEM,"Mary ""MJ"" Hegar",1
brazos:56,GRN,David B. Collins,0
brazos:56,LIB,Kerry Douglas McKennon,0
brazos:56,REP,John Cornyn,11
brazos:57,DEM,"Mary ""MJ"" Hegar",90
brazos:57,GRN,David B. Collins,0
brazos:57,LIB,Kerry Douglas McKennon,5
brazos:57,REP,John Cornyn,40
brazos:58,DEM,"Mary ""MJ"" Hegar",255
brazos:58,GRN,David B. Collins,6
brazos:58,LIB,Kerry Douglas McKennon,28
brazos:58,REP,John Cornyn,318
brazos:59,DEM,"Mary ""MJ"" Hegar",3
brazos:59,GRN,David B. Collins,0
brazos:59,LIB,Kerry Douglas McKennon,0
brazos:59,REP,John Cornyn,18
brazos:6,DEM,"Mary ""MJ"" Hegar",116
brazos:6,GRN,David B. Collins,2
brazos:6,LIB,Kerry Douglas McKennon,13
brazos:6,REP,John Cornyn,648
brazos:60,DEM,"Mary ""MJ"" Hegar",7
brazos:60,GRN,David B. Collins,0
brazos:60,LIB,Kerry Douglas McKennon,1
brazos:60,REP,John Cornyn,68
brazos:61,DEM,"Mary ""MJ"" Hegar",9
brazos:61,GRN,David B. Collins,0
brazos:61,LIB,Kerry Douglas McKennon,1
brazos:61,REP,John Cornyn,38
brazos:62,DEM,"Mary ""MJ"" Hegar",0
brazos:62,GRN,David B. Collins,0
brazos:62,LIB,Kerry Douglas McKennon,0
brazos:62,REP,John Cornyn,0
brazos:63,DEM,"Mary ""MJ"" Hegar",1133
brazos:63,GRN,David B. Collins,6
brazos:63,LIB,Kerry Douglas McKennon,80
brazos:63,REP,John Cornyn,2806
brazos:64,DEM,"Mary ""MJ"" Hegar",0
brazos:64,GRN,David B. Collins,0
brazos:64,LIB,Kerry Douglas McKennon,0
brazos:64,REP,John Cornyn,0
brazos:65,DEM,"Mary ""MJ"" Hegar",42
brazos:65,GRN,David B. Collins,0
brazos:65,LIB,Kerry Douglas McKennon,2
brazos:65,REP,John Cornyn,123
brazos:67,DEM,"Mary ""MJ"" Hegar",75
brazos:67,GRN,David B. Collins,0
brazos:67,LIB,Kerry Douglas McKennon,4
brazos:67,REP,John Cornyn,159
brazos:68,DEM,"Mary ""MJ"" Hegar",0
brazos:68,GRN,David B. Collins,0
brazos:68,LIB,Kerry Douglas McKennon,0
brazos:68,REP,John Cornyn,0
brazos:69,DEM,"Mary ""MJ"" Hegar",1265
brazos:69,GRN,David B. Collins,17
brazos:69,LIB,Kerry Douglas McKennon,81
brazos:69,REP,John Cornyn,2755
brazos:7,DEM,"Mary ""MJ"" Hegar",192
brazos:7,GRN,David B. Collins,3
brazos:7,LIB,Kerry Douglas McKennon,24
brazos:7,REP,John Cornyn,1205
brazos:70,DEM,"Mary ""MJ"" Hegar",369
brazos:70,GRN,David B. Collins,4
brazos:70,LIB,Kerry Douglas McKennon,41
brazos:70,REP,John Cornyn,468
brazos:71,DEM,"Mary ""MJ"" Hegar",17
brazos:71,GRN,David B. Collins,0
brazos:71,LIB,Kerry Douglas McKennon,4
brazos:71,REP,John Cornyn,72
brazos:72,DEM,"Mary ""MJ"" Hegar",9
brazos:72,GRN,David B. Collins,0
brazos:72,LIB,Kerry Douglas McKennon,0
brazos:72,REP,John Cornyn,10
brazos:74,DEM,"Mary ""MJ"" Hegar",116
brazos:74,GRN,David B. Collins,1
brazos:74,LIB,Kerry Douglas McKennon,4
brazos:74,REP,John Cornyn,71
brazos:77,DEM,"Mary ""MJ"" Hegar",113
brazos:77,GRN,David B. Collins,3
brazos:77,LIB,Kerry Douglas McKennon,2
brazos:77,REP,John Cornyn,175
brazos:78,DEM,"Mary ""MJ"" Hegar",24
brazos:78,GRN,David B. Collins,1
brazos:78,LIB,Kerry Douglas McKennon,4
brazos:78,REP,John Cornyn,125
brazos:79,DEM,"Mary ""MJ"" Hegar",27
brazos:79,GRN,David B. Collins,0
brazos:79,LIB,Kerry Douglas McKennon,0
brazos:79,REP,John Cornyn,34
brazos:8,DEM,"Mary ""MJ"" Hegar",517
brazos:8,GRN,David B. Collins,13
brazos:8,LIB,Kerry Douglas McKennon,50
brazos:8,REP,John Cornyn,513
brazos:80,DEM,"Mary ""MJ"" Hegar",847
brazos:80,GRN,David B. Collins,10
brazos:80,LIB,Kerry Douglas McKennon,87
brazos:80,REP,John Cornyn,1946
brazos:81,DEM,"Mary ""MJ"" Hegar",16
brazos:81,GRN,David B. Collins,0
brazos:81,LIB,Kerry Douglas McKennon,2
brazos:81,REP,John Cornyn,32
brazos:82,DEM,"Mary ""MJ"" Hegar",59
brazos:82,GRN,David B. Collins,0
brazos:82,LIB,Kerry Douglas McKennon,11
brazos:82,REP,John Cornyn,208
brazos:83,DEM,"Mary ""MJ"" Hegar",0
brazos:83,GRN,David B. Collins,0
brazos:83,LIB,Kerry Douglas McKennon,0
brazos:83,REP,John Cornyn,0
brazos:84,DEM,"Mary ""MJ"" Hegar",0
brazos:84,GRN,David B. Collins,0
brazos:84,LIB,Kerry Douglas McKennon,0
brazos:84,REP,John Cornyn,2
brazos:85,DEM,"Mary ""MJ"" Hegar",0
brazos:85,GRN,David B. Collins,0
brazos:85,LIB,Kerry Douglas McKennon,0
brazos:85,REP,John Cornyn,2
brazos:86,DEM,"Mary ""MJ"" Hegar",0
brazos:86,GRN,David B. Collins,0
brazos:86,LIB,Kerry Douglas McKennon,0
brazos:86,REP,John Cornyn,0
brazos:87,DEM,"Mary ""MJ"" Hegar",0
brazos:87,GRN,David B. Collins,0
brazos:87,LIB,Kerry Douglas McKennon,0
brazos:87,REP,John Cornyn,0
brazos:88,DEM,"Mary ""MJ"" Hegar",0
brazos:88,GRN,David B. Collins,0
brazos:88,LIB,Kerry Douglas McKennon,0
brazos:88,REP,John Cornyn,0
brazos:89,DEM,"Mary ""MJ"" Hegar",0
brazos:89,GRN,David B. Collins,0
brazos:89,LIB,Kerry Douglas McKennon,0
brazos:89,REP,John Cornyn,0
brazos:9,DEM,"Mary ""MJ"" Hegar",414
brazos:9,GRN,David B. Collins,7
brazos:9,LIB,Kerry Douglas McKennon,26
brazos:9,REP,John Cornyn,600
brazos:90,DEM,"Mary ""MJ"" Hegar",6
brazos:90,GRN,David B. Collins,0
brazos:90,LIB,Kerry Douglas McKennon,0
brazos:90,REP,John Cornyn,10
brazos:91,DEM,"Mary ""MJ"" Hegar",0
brazos:91,GRN,David B. Collins,0
brazos:91,LIB,Kerry Douglas McKennon,0
brazos:91,REP,John Cornyn,4
brazos:92,DEM,"Mary ""MJ"" Hegar",0
brazos:92,GRN,David B. Collins,0
brazos:92,LIB,Kerry Douglas McKennon,0
brazos:92,REP,John Cornyn,0
brazos:93,DEM,"Mary ""MJ"" Hegar",0
brazos:93,GRN,David B. Collins,0
brazos:93,LIB,Kerry Douglas McKennon,0
brazos:93,REP,John Cornyn,0
brazos:94,DEM,"Mary ""MJ"" Hegar",0
brazos:94,GRN,David B. Collins,0
brazos:94,LIB,Kerry Douglas McKennon,0
brazos:94,REP,John Cornyn,0
brazos:95,DEM,"Mary ""MJ"" Hegar",0
brazos:95,GRN,David B. Collins,0
brazos:95,LIB,Kerry Douglas McKennon,0
brazos:95,REP,John Cornyn,0
brazos:96,DEM,"Mary ""MJ"" Hegar",0
brazos:96,GRN,David B. Collins,0
brazos:96,LIB,Kerry Douglas McKennon,0
brazos:96,REP,John Cornyn,0
brazos:97,DEM,"Mary ""MJ"" Hegar",0
brazos:97,GRN,David B. Collins,0
brazos:97,LIB,Kerry Douglas McKennon,0
brazos:97,REP,John Cornyn,0
brazos:98,DEM,"Mary ""MJ"" Hegar",1
brazos:98,GRN,David B. Collins,0
brazos:98,LIB,Kerry Douglas McKennon,0
brazos:98,REP,John Cornyn,3
brazos:99,DEM,"Mary ""MJ"" Hegar",0
brazos:99,GRN,David B. Collins,0
brazos:99,LIB,Kerry Douglas McKennon,0
brazos:99,REP,John Cornyn,0
burleson:113,DEM,"Mary ""MJ"" Hegar",54
burleson:113,GRN,David B. Collins,1
burleson:113,LIB,Kerry Douglas McKennon,5
burleson:113,REP,John Cornyn,451
burleson:114,DEM,"Mary ""MJ"" Hegar",277
burleson:114,GRN,David B. Collins,6
burleson:114,LIB,Kerry Douglas McKennon,20
burleson:114,REP,John Cornyn,890
burleson:203,DEM,"Mary ""MJ"" Hegar",63
burleson:203,GRN,David B. Collins,2
burleson:203,LIB,Kerry Douglas McKennon,8
burleson:203,REP,John Cornyn,232
burleson:204,DEM,"Mary ""MJ"" Hegar",66
burleson:204,GRN,David B. Collins,2
burleson:204,LIB,Kerry Douglas McKennon,6
burleson:204,REP,John Cornyn,450
burleson:207,DEM,"Mary ""MJ"" Hegar",100
burleson:207,GRN,David B. Collins,1
burleson:207,LIB,Kerry Douglas McKennon,2
burleson:207,REP,John Cornyn,220
burleson:211,DEM,"Mary ""MJ"" Hegar",125
burleson:211,GRN,David B. Collins,5
burleson:211,LIB,Kerry Douglas McKennon,7
burleson:211,REP,John Cornyn,613
burleson:215,DEM,"Mary ""MJ"" Hegar",70
burleson:215,GRN,David B. Collins,1
burleson:215,LIB,Kerry Douglas McKennon,7
burleson:215,REP,John Cornyn,231
burleson:301,DEM,"Mary ""MJ"" Hegar",190
burleson:301,GRN,David B. Collins,6
burleson:301,LIB,Kerry Douglas McKennon,24
burleson:301,REP,John Cornyn,740
burleson:305,DEM,"Mary ""MJ"" Hegar",66
burleson:305,GRN,David B. Collins,2
burleson:305,LIB,Kerry Douglas McKennon,6
burleson:305,REP,John Cornyn,357
burleson:308,DEM,"Mary ""MJ"" Hegar",60
burleson:308,GRN,David B. Collins,2
burleson:308,LIB,Kerry Douglas McKennon,2
burleson:308,REP,John Cornyn,261
burleson:309,DEM,"Mary ""MJ"" Hegar",95
burleson:309,GRN,David B. Collins,2
burleson:309,LIB,Kerry Douglas McKennon,15
burleson:309,REP,John Cornyn,512
burleson:406,DEM,"Mary ""MJ"" Hegar",269
burleson:406,GRN,David B. Collins,5
burleson:406,LIB,Kerry Douglas McKennon,16
burleson:406,REP,John Cornyn,467
burleson:410,DEM,"Mary ""MJ"" Hegar",274
burleson:410,GRN,David B. Collins,7
burleson:410,LIB,Kerry Douglas McKennon,24
burleson:410,REP,John Cornyn,1172
fayette:10,DEM,"Mary ""MJ"" Hegar",81
fayette:10,GRN,David B. Collins,0
fayette:10,LIB,Kerry Douglas McKennon,6
fayette:10,REP,John Cornyn,419
fayette:11,DEM,"Mary ""MJ"" Hegar",57
fayette:11,GRN,David B. Collins,1
fayette:11,LIB,Kerry Douglas McKennon,4
fayette:11,REP,John Cornyn,303
fayette:12,DEM,"Mary ""MJ"" Hegar",76
fayette:12,GRN,David B. Collins,1
fayette:12,LIB,Kerry Douglas McKennon,10
fayette:12,REP,John Cornyn,242
fayette:13,DEM,"Mary ""MJ"" Hegar",106
fayette:13,GRN,David B. Collins,2
fayette:13,LIB,Kerry Douglas McKennon,4
fayette:13,REP,John Cornyn,421
fayette:14,DEM,"Mary ""MJ"" Hegar",32
fayette:14,GRN,David B. Collins,0
fayette:14,LIB,Kerry Douglas McKennon,2
fayette:14,REP,John Cornyn,183
fayette:15,DEM,"Mary ""MJ"" Hegar",54
fayette:15,GRN,David B. Collins,1
fayette:15,LIB,Kerry Douglas McKennon,5
fayette:15,REP,John Cornyn,264
fayette:16,DEM,"Mary ""MJ"" Hegar",281
fayette:16,GRN,David B. Collins,7
fayette:16,LIB,Kerry Douglas McKennon,11
fayette:16,REP,John Cornyn,822
fayette:17,DEM,"Mary ""MJ"" Hegar",48
fayette:17,GRN,David B. Collins,2
fayette:17,LIB,Kerry Douglas McKennon,0
fayette:17,REP,John Cornyn,312
fayette:1E,DEM,"Mary ""MJ"" Hegar",115
fayette:1E,GRN,David B. Collins,2
fayette:1E,LIB,Kerry Douglas McKennon,14
fayette:1E,REP,John Cornyn,538
fayette:1N,DEM,"Mary ""MJ"" Hegar",450
fayette:1N,GRN,David B. Collins,6
fayette:1N,LIB,Kerry Douglas McKennon,20
fayette:1N,REP,John Cornyn,1127
fayette:1W,DEM,"Mary ""MJ"" Hegar",134
fayette:1W,GRN,David B. Collins,1
fayette:1W,LIB,Kerry Douglas McKennon,4
fayette:1W,REP,John Cornyn,436
fayette:2,DEM,"Mary ""MJ"" Hegar",31
fayette:2,GRN,David B. Collins,0
fayette:2,LIB,Kerry Douglas McKennon,2
fayette:2,REP,John Cornyn,140
fayette:20,DEM,"Mary ""MJ"" Hegar",106
fayette:20,GRN,David B. Collins,3
fayette:20,LIB,Kerry Douglas McKennon,5
fayette:20,REP,John Cornyn,475
fayette:21,DEM,"Mary ""MJ"" Hegar",30
fayette:21,GRN,David B. Collins,1
fayette:21,LIB,Kerry Douglas McKennon,1
fayette:21,REP,John Cornyn,176
fayette:22,DEM,"Mary ""MJ"" Hegar",33
fayette:22,GRN,David B. Collins,0
fayette:22,LIB,Kerry Douglas McKennon,0
fayette:22,REP,John Cornyn,117
fayette:23,DEM,"Mary ""MJ"" Hegar",32
fayette:23,GRN,David B. Collins,1
fayette:23,LIB,Kerry Douglas McKennon,0
fayette:23,REP,John Cornyn,165
fayette:24,DEM,"Mary ""MJ"" Hegar",27
fayette:24,GRN,David B. Collins,2
fayette:24,LIB,Kerry Douglas McKennon,1
fayette:24,REP,John Cornyn,167
fayette:25,DEM,"Mary ""MJ"" Hegar",411
fayette:25,GRN,David B. Collins,4
fayette:25,LIB,Kerry Douglas McKennon,21
fayette:25,REP,John Cornyn,1323
fayette:26,DEM,"Mary ""MJ"" Hegar",106
fayette:26,GRN,David B. Collins,2
fayette:26,LIB,Kerry Douglas McKennon,6
fayette:26,REP,John Cornyn,346
fayette:3,DEM,"Mary ""MJ"" Hegar",57
fayette:3,GRN,David B. Collins,1
fayette:3,LIB,Kerry Douglas McKennon,2
fayette:3,REP,John Cornyn,258
fayette:4,DEM,"Mary ""MJ"" Hegar",118
fayette:4,GRN,David B. Collins,2
fayette:4,LIB,Kerry Douglas McKennon,1
fayette:4,REP,John Cornyn,495
fayette:5,DEM,"Mary ""MJ"" Hegar",15
fayette:5,GRN,David B. Collins,1
fayette:5,LIB,Kerry Douglas McKennon,0
fayette:5,REP,John Cornyn,163
fayette:6,DEM,"Mary ""MJ"" Hegar",67
fayette:6,GRN,David B. Collins,3
fayette:6,LIB,Kerry Douglas McKennon,3
fayette:6,REP,John Cornyn,305
fayette:7,DEM,"Mary ""MJ"" Hegar",76
fayette:7,GRN,David B. Collins,1
fayette:7,LIB,Kerry Douglas McKennon,3
fayette:7,REP,John Cornyn,406
fayette:8,DEM,"Mary ""MJ"" Hegar",45
fayette:8,GRN,David B. Collins,1
fayette:8,LIB,Kerry Douglas McKennon,2
fayette:8,REP,John Cornyn,277
fayette:9,DEM,"Mary ""MJ"" Hegar",46
fayette:9,GRN,David B. Collins,0
fayette:9,LIB,Kerry Douglas McKennon,2
fayette:9,REP,John Cornyn,175
grimes:1,DEM,"Mary ""MJ"" Hegar",196
grimes:1,GRN,David B. Collins,3
grimes:1,LIB,Kerry Douglas McKennon,13
grimes:1,REP,John Cornyn,1162
grimes:10,DEM,"Mary ""MJ"" Hegar",129
grimes:10,GRN,David B. Collins,4
grimes:10,LIB,Kerry Douglas McKennon,19
grimes:10,REP,John Cornyn,1093
grimes:11,DEM,"Mary ""MJ"" Hegar",29
grimes:11,GRN,David B. Collins,1
grimes:11,LIB,Kerry Douglas McKennon,9
grimes:11,REP,John Cornyn,171
grimes:12,DEM,"Mary ""MJ"" Hegar",179
grimes:12,GRN,David B. Collins,1
grimes:12,LIB,Kerry Douglas McKennon,16
grimes:12,REP,John Cornyn,513
grimes:14,DEM,"Mary ""MJ"" Hegar",261
grimes:14,GRN,David B. Collins,11
grimes:14,LIB,Kerry Douglas McKennon,44
grimes:14,REP,John Cornyn,1078
grimes:15,DEM,"Mary ""MJ"" Hegar",85
grimes:15,GRN,David B. Collins,0
grimes:15,LIB,Kerry Douglas McKennon,2
grimes:15,REP,John Cornyn,386
grimes:2,DEM,"Mary ""MJ"" Hegar",63
grimes:2,GRN,David B. Collins,2
grimes:2,LIB,Kerry Douglas McKennon,14
grimes:2,REP,John Cornyn,609
grimes:3,DEM,"Mary ""MJ"" Hegar",575
grimes:3,GRN,David B. Collins,12
grimes:3,LIB,Kerry Douglas McKennon,20
grimes:3,REP,John Cornyn,385
grimes:4,DEM,"Mary ""MJ"" Hegar",187
grimes:4,GRN,David B. Collins,6
grimes:4,LIB,Kerry Douglas McKennon,17
grimes:4,REP,John Cornyn,989
grimes:5,DEM,"Mary ""MJ"" Hegar",285
grimes:5,GRN,David B. Collins,6
grimes:5,LIB,Kerry Douglas McKennon,11
grimes:5,REP,John Cornyn,925
grimes:6,DEM,"Mary ""MJ"" Hegar",438
grimes:6,GRN,David B. Collins,3
grimes:6,LIB,Kerry Douglas McKennon,13
grimes:6,REP,John Cornyn,748
grimes:7,DEM,"Mary ""MJ"" Hegar",138
grimes:7,GRN,David B. Collins,8
grimes:7,LIB,Kerry Douglas McKennon,11
grimes:7,REP,John Cornyn,680
grimes:8,DEM,"Mary ""MJ"" Hegar",68
grimes:8,GRN,David B. Collins,2
grimes:8,LIB,Kerry Douglas McKennon,10
grimes:8,REP,John Cornyn,336
grimes:9,DEM,"Mary ""MJ"" Hegar",45
grimes:9,GRN,David B. Collins,1
grimes:9,LIB,Kerry Douglas McKennon,0
grimes:9,REP,John Cornyn,263
lee:101,,Over Votes,0
lee:101,,Under Votes,16
lee:101,,Write-in,1
lee:101,DEM,"Mary ""MJ"" Hegar",321
lee:101,GRN,David B. Collins,7
lee:101,LIB,Kerry Douglas McKennon,16
lee:101,REP,John Cornyn,850
lee:102,,Over Votes,0
lee:102,,Under Votes,1
lee:102,,Write-in,0
lee:102,DEM,"Mary ""MJ"" Hegar",90
lee:102,GRN,David B. Collins,0
lee:102,LIB,Kerry Douglas McKennon,2
lee:102,REP,John Cornyn,112
lee:103,,Over Votes,0
lee:103,,Under Votes,1
lee:103,,Write-in,0
lee:103,DEM,"Mary ""MJ"" Hegar",18
