precinct,party,candidate,votes
44,REP,Nathan Hecht,174
45,DEM,Amy Clark Meachum,419
45,LIB,Mark Ash,16
45,REP,Nathan Hecht,227
46,DEM,Amy Clark Meachum,412
46,LIB,Mark Ash,7
46,REP,Nathan Hecht,182
47,DEM,Amy Clark Meachum,483
47,LIB,Mark Ash,23
47,REP,Nathan Hecht,245
48,DEM,Amy Clark Meachum,359
48,LIB,Mark Ash,5
48,REP,Nathan Hecht,79
49,DEM,Amy Clark Meachum,153
49,LIB,Mark Ash,7
49,REP,Nathan Hecht,75
5,DEM,Amy Clark Meachum,555
5,LIB,Mark Ash,21
5,REP,Nathan Hecht,444
50,DEM,Amy Clark Meachum,973
50,LIB,Mark Ash,18
50,REP,Nathan Hecht,250
51,DEM,Amy Clark Meachum,174
51,LIB,Mark Ash,4
51,REP,Nathan Hecht,31
52,DEM,Amy Clark Meachum,242
52,LIB,Mark Ash,5
52,REP,Nathan Hecht,14
53,DEM,Amy Clark Meachum,675
53,LIB,Mark Ash,11
53,REP,Nathan Hecht,57
54,DEM,Amy Clark Meachum,257
54,LIB,Mark Ash,5
54,REP,Nathan Hecht,11
55,DEM,Amy Clark Meachum,196
55,LIB,Mark Ash,3
55,REP,Nathan Hecht,9
56,DEM,Amy Clark Meachum,439
56,LIB,Mark Ash,33
56,REP,Nathan Hecht,1841
57,DEM,Amy Clark Meachum,386
57,LIB,Mark Ash,8
57,REP,Nathan Hecht,13
58,DEM,Amy Clark Meachum,6
58,LIB,Mark Ash,0
58,REP,Nathan Hecht,32
59,DEM,Amy Clark Meachum,538
59,LIB,Mark Ash,5
59,REP,Nathan Hecht,13
6,DEM,Amy Clark Meachum,483
6,LIB,Mark Ash,11
6,REP,Nathan Hecht,217
60,DEM,Amy Clark Meachum,439
60,LIB,Mark Ash,53
60,REP,Nathan Hecht,1599
61,DEM,Amy Clark Meachum,395
61,LIB,Mark Ash,20
61,REP,Nathan Hecht,615
62,DEM,Amy Clark Meachum,650
62,LIB,Mark Ash,48
62,REP,Nathan Hecht,1207
63,DEM,Amy Clark Meachum,709
63,LIB,Mark Ash,13
63,REP,Nathan Hecht,30
64,DEM,Amy Clark Meachum,373
64,LIB,Mark Ash,8
64,REP,Nathan Hecht,99
65,DEM,Amy Clark Meachum,387
65,LIB,Mark Ash,21
65,REP,Nathan Hecht,955
66,DEM,Amy Clark Meachum,240
66,LIB,Mark Ash,21
66,REP,Nathan Hecht,761
67,DEM,Amy Clark Meachum,1113
67,LIB,Mark Ash,13
67,REP,Nathan Hecht,139
68,DEM,Amy Clark Meachum,738
68,LIB,Mark Ash,32
68,REP,Nathan Hecht,845
69,DEM,Amy Clark Meachum,532
69,LIB,Mark Ash,59
69,REP,Nathan Hecht,1573
7,DEM,Amy Clark Meachum,517
7,LIB,Mark Ash,32
7,REP,Nathan Hecht,328
70,DEM,Amy Clark Meachum,822
70,LIB,Mark Ash,32
70,REP,Nathan Hecht,511
71,DEM,Amy Clark Meachum,9
71,LIB,Mark Ash,1
71,REP,Nathan Hecht,55
72,DEM,Amy Clark Meachum,962
72,LIB,Mark Ash,33
72,REP,Nathan Hecht,635
73,DEM,Amy Clark Meachum,580
73,LIB,Mark Ash,32
73,REP,Nathan Hecht,1139
74,DEM,Amy Clark Meachum,289
74,LIB,Mark Ash,34
74,REP,Nathan Hecht,1622
75,DEM,Amy Clark Meachum,348
75,LIB,Mark Ash,18
75,REP,Nathan Hecht,59
76,DEM,Amy Clark Meachum,362
76,LIB,Mark Ash,11
76,REP,Nathan Hecht,75
77,DEM,Amy Clark Meachum,666
77,LIB,Mark Ash,9
77,REP,Nathan Hecht,49
78,DEM,Amy Clark Meachum,750
78,LIB,Mark Ash,29
78,REP,Nathan Hecht,411
79,DEM,Amy Clark Meachum,603
79,LIB,Mark Ash,32
79,REP,Nathan Hecht,850
8,DEM,Amy Clark Meachum,331
8,LIB,Mark Ash,2
8,REP,Nathan Hecht,33
80,DEM,Amy Clark Meachum,5
80,LIB,Mark Ash,0
80,REP,Nathan Hecht,2
81,DEM,Amy Clark Meachum,384
81,LIB,Mark Ash,9
81,REP,Nathan Hecht,13
82,DEM,Amy Clark Meachum,897
82,LIB,Mark Ash,22
82,REP,Nathan Hecht,522
83,DEM,Amy Clark Meachum,141
83,LIB,Mark Ash,20
83,REP,Nathan Hecht,673
84,DEM,Amy Clark Meachum,635
84,LIB,Mark Ash,3
84,REP,Nathan Hecht,32
85,DEM,Amy Clark Meachum,704
85,LIB,Mark Ash,13
85,REP,Nathan Hecht,105
86,DEM,Amy Clark Meachum,393
86,LIB,Mark Ash,19
86,REP,Nathan Hecht,392
87,DEM,Amy Clark Meachum,566
87,LIB,Mark Ash,10
87,REP,Nathan Hecht,85
88,DEM,Amy Clark Meachum,501
88,LIB,Mark Ash,17
88,REP,Nathan Hecht,217
89,DEM,Amy Clark Meachum,167
89,LIB,Mark Ash,8
89,REP,Nathan Hecht,68
9,DEM,Amy Clark Meachum,443
9,LIB,Mark Ash,46
9,REP,Nathan Hecht,2223
90,DEM,Amy Clark Meachum,47
90,LIB,Mark Ash,1
90,REP,Nathan Hecht,71
91,DEM,Amy Clark Meachum,58
91,LIB,Mark Ash,13
91,REP,Nathan Hecht,484
92,DEM,Amy Clark Meachum,291
92,LIB,Mark Ash,21
92,REP,Nathan Hecht,594
93,DEM,Amy Clark Meachum,296
93,LIB,Mark Ash,6
93,REP,Nathan Hecht,74
94,DEM,Amy Clark Meachum,481
94,LIB,Mark Ash,29
94,REP,Nathan Hecht,1024
95,DEM,Amy Clark Meachum,146
95,LIB,Mark Ash,2
95,REP,Nathan Hecht,233
96,DEM,Amy Clark Meachum,198
96,LIB,Mark Ash,6
96,REP,Nathan Hecht,45
97,DEM,Amy Clark Meachum,0
97,LIB,Mark Ash,0
97,REP,Nathan Hecht,0
98,DEM,Amy Clark Meachum,131
98,LIB,Mark Ash,12
98,REP,Nathan Hecht,249
99,DEM,Amy Clark Meachum,290
99,LIB,Mark Ash,14
99,REP,Nathan Hecht,105
