precinct,party,candidate,votes
webb:122,DEM,Amy Clark Meachum,193
webb:122,LIB,Mark Ash,8
webb:122,REP,Nathan Hecht,94
webb:124,DEM,Amy Clark Meachum,619
webb:124,LIB,Mark Ash,42
webb:124,REP,Nathan Hecht,184
webb:125,DEM,Amy Clark Meachum,332
webb:125,LIB,Mark Ash,11
webb:125,REP,Nathan Hecht,115
webb:164,DEM,Amy Clark Meachum,333
webb:164,LIB,Mark Ash,18
webb:164,REP,Nathan Hecht,125
webb:215,DEM,Amy Clark Meachum,497
webb:215,LIB,Mark Ash,15
webb:215,REP,Nathan Hecht,178
webb:218,DEM,Amy Clark Meachum,673
webb:218,LIB,Mark Ash,38
webb:218,REP,Nathan Hecht,289
webb:219,DEM,Amy Clark Meachum,555
webb:219,LIB,Mark Ash,18
webb:219,REP,Nathan Hecht,228
webb:220,DEM,Amy Clark Meachum,403
webb:220,LIB,Mark Ash,19
webb:220,REP,Nathan Hecht,146
webb:221,DEM,Amy Clark Meachum,406
webb:221,LIB,Mark Ash,22
webb:221,REP,Nathan Hecht,192
webb:226,DEM,Amy Clark Meachum,397
webb:226,LIB,Mark Ash,19
webb:226,REP,Nathan Hecht,161
webb:231,DEM,Amy Clark Meachum,1304
webb:231,LIB,Mark Ash,64
webb:231,REP,Nathan Hecht,619
webb:239,DEM,Amy Clark Meachum,1915
webb:239,LIB,Mark Ash,88
webb:239,REP,Nathan Hecht,1072
webb:252,DEM,Amy Clark Meachum,1041
webb:252,LIB,Mark Ash,55
webb:252,REP,Nathan Hecht,457
webb:255,DEM,Amy Clark Meachum,843
webb:255,LIB,Mark Ash,34
webb:255,REP,Nathan Hecht,532
webb:266,DEM,Amy Clark Meachum,474
webb:266,LIB,Mark Ash,27
webb:266,REP,Nathan Hecht,180
webb:308,DEM,Amy Clark Meachum,321
webb:308,LIB,Mark Ash,14
webb:308,REP,Nathan Hecht,184
webb:309,DEM,Amy Clark Meachum,1189
webb:309,LIB,Mark Ash,52
webb:309,REP,Nathan Hecht,441
webb:310,DEM,Amy Clark Meachum,178
webb:310,LIB,Mark Ash,5
webb:310,REP,Nathan Hecht,61
webb:311,DEM,Amy Clark Meachum,552
webb:311,LIB,Mark Ash,31
webb:311,REP,Nathan Hecht,192
webb:312,DEM,Amy Clark Meachum,379
webb:312,LIB,Mark Ash,13
webb:312,REP,Nathan Hecht,116
webb:340,DEM,Amy Clark Meachum,800
webb:340,LIB,Mark Ash,31
webb:340,REP,Nathan Hecht,636
webb:341,DEM,Amy Clark Meachum,504
webb:341,LIB,Mark Ash,26
webb:341,REP,Nathan Hecht,438
webb:342,DEM,Amy Clark Meachum,813
webb:342,LIB,Mark Ash,33
webb:342,REP,Nathan Hecht,487
webb:343,DEM,Amy Clark Meachum,1003
webb:343,LIB,Mark Ash,32
webb:343,REP,Nathan Hecht,562
webb:344,DEM,Amy Clark Meachum,1997
webb:344,LIB,Mark Ash,81
webb:344,REP,Nathan Hecht,1428
webb:345,DEM,Amy Clark Meachum,913
webb:345,LIB,Mark Ash,30
webb:345,REP,Nathan Hecht,532
webb:349,DEM,Amy Clark Meachum,986
webb:349,LIB,Mark Ash,39
webb:349,REP,Nathan Hecht,852
webb:351,DEM,Amy Clark Meachum,182
webb:351,LIB,Mark Ash,5
webb:351,REP,Nathan Hecht,59
webb:356,DEM,Amy Clark Meachum,1823
webb:356,LIB,Mark Ash,67
webb:356,REP,Nathan Hecht,1288
webb:359,DEM,Amy Clark Meachum,1521
webb:359,LIB,Mark Ash,54
webb:359,REP,Nathan Hecht,867
webb:360,DEM,Amy Clark Meachum,174
webb:360,LIB,Mark Ash,10
webb:360,REP,Nathan Hecht,77
webb:361,DEM,Amy Clark Meachum,509
webb:361,LIB,Mark Ash,30
webb:361,REP,Nathan Hecht,224
webb:362,DEM,Amy Clark Meachum,124
webb:362,LIB,Mark Ash,11
webb:362,REP,Nathan Hecht,42
webb:363,DEM,Amy Clark Meachum,299
webb:363,LIB,Mark Ash,12
webb:363,REP,Nathan Hecht,115
webb:401,DEM,Amy Clark Meachum,452
webb:401,LIB,Mark Ash,26
webb:401,REP,Nathan Hecht,145
webb:402,DEM,Amy Clark Meachum,503
webb:402,LIB,Mark Ash,31
webb:402,REP,Nathan Hecht,153
webb:403,DEM,Amy Clark Meachum,378
webb:403,LIB,Mark Ash,18
webb:403,REP,Nathan Hecht,117
webb:404,DEM,Amy Clark Meachum,586
webb:404,LIB,Mark Ash,27
webb:404,REP,Nathan Hecht,152
webb:405,DEM,Amy Clark Meachum,574
webb:405,LIB,Mark Ash,31
webb:405,REP,Nathan Hecht,191
webb:406,DEM,Amy Clark Meachum,278
webb:406,LIB,Mark Ash,14
webb:406,REP,Nathan Hecht,88
webb:407,DEM,Amy Clark Meachum,152
webb:407,LIB,Mark Ash,10
webb:407,REP,Nathan Hecht,71
webb:413,DEM,Amy Clark Meachum,616
webb:413,LIB,Mark Ash,35
webb:413,REP,Nathan Hecht,198
webb:414,DEM,Amy Clark Meachum,309
webb:414,LIB,Mark Ash,13
webb:414,REP,Nathan Hecht,98
webb:417,DEM,Amy Clark Meachum,184
webb:417,LIB,Mark Ash,9
