precinct,party,candidate,votes
orange:1,,Over Votes,0
orange:1,,Under Votes,3
orange:1,,Write-in,0
orange:1,DEM,Jay Kleberg,14
orange:1,GRN,"Alfred Molison, Jr.",1
orange:1,REP,Dawn Buckingham,119
orange:10,,Over Votes,0
orange:10,,Under Votes,9
orange:10,,Write-in,0
orange:10,DEM,Jay Kleberg,46
orange:10,GRN,"Alfred Molison, Jr.",3
orange:10,REP,Dawn Buckingham,325
orange:11,,Over Votes,0
orange:11,,Under Votes,5
orange:11,,Write-in,0
orange:11,DEM,Jay Kleberg,36
orange:11,GRN,"Alfred Molison, Jr.",1
orange:11,REP,Dawn Buckingham,146
orange:12,,Over Votes,0
orange:12,,Under Votes,11
orange:12,,Write-in,0
orange:12,DEM,Jay Kleberg,106
orange:12,GRN,"Alfred Molison, Jr.",4
orange:12,REP,Dawn Buckingham,385
orange:13,,Over Votes,0
orange:13,,Under Votes,6
orange:13,,Write-in,0
orange:13,DEM,Jay Kleberg,136
orange:13,GRN,"Alfred Molison, Jr.",7
orange:13,REP,Dawn Buckingham,320
orange:14,,Over Votes,0
orange:14,,Under Votes,9
orange:14,,Write-in,0
orange:14,DEM,Jay Kleberg,220
orange:14,GRN,"Alfred Molison, Jr.",6
orange:14,REP,Dawn Buckingham,510
orange:15,,Over Votes,0
orange:15,,Under Votes,12
orange:15,,Write-in,0
orange:15,DEM,Jay Kleberg,156
orange:15,GRN,"Alfred Molison, Jr.",3
orange:15,REP,Dawn Buckingham,708
orange:16,,Over Votes,0
orange:16,,Under Votes,15
orange:16,,Write-in,0
orange:16,DEM,Jay Kleberg,86
orange:16,GRN,"Alfred Molison, Jr.",6
orange:16,REP,Dawn Buckingham,1188
orange:17,,Over Votes,0
orange:17,,Under Votes,23
orange:17,,Write-in,2
orange:17,DEM,Jay Kleberg,64
orange:17,GRN,"Alfred Molison, Jr.",11
orange:17,REP,Dawn Buckingham,795
orange:18,,Over Votes,0
orange:18,,Under Votes,24
orange:18,,Write-in,0
orange:18,DEM,Jay Kleberg,107
orange:18,GRN,"Alfred Molison, Jr.",6
orange:18,REP,Dawn Buckingham,781
orange:19,,Over Votes,0
orange:19,,Under Votes,10
orange:19,,Write-in,0
orange:19,DEM,Jay Kleberg,83
orange:19,GRN,"Alfred Molison, Jr.",6
orange:19,REP,Dawn Buckingham,593
orange:2,,Over Votes,0
orange:2,,Under Votes,5
orange:2,,Write-in,1
orange:2,DEM,Jay Kleberg,228
orange:2,GRN,"Alfred Molison, Jr.",4
orange:2,REP,Dawn Buckingham,167
orange:20,,Over Votes,0
orange:20,,Under Votes,11
orange:20,,Write-in,0
orange:20,DEM,Jay Kleberg,80
orange:20,GRN,"Alfred Molison, Jr.",5
orange:20,REP,Dawn Buckingham,517
orange:21,,Over Votes,0
orange:21,,Under Votes,37
orange:21,,Write-in,0
orange:21,DEM,Jay Kleberg,20
orange:21,GRN,"Alfred Molison, Jr.",1
orange:21,REP,Dawn Buckingham,96
orange:22,,Over Votes,0
orange:22,,Under Votes,9
orange:22,,Write-in,0
orange:22,DEM,Jay Kleberg,47
orange:22,GRN,"Alfred Molison, Jr.",3
orange:22,REP,Dawn Buckingham,432
orange:23,,Over Votes,0
orange:23,,Under Votes,13
orange:23,,Write-in,1
orange:23,DEM,Jay Kleberg,115
orange:23,GRN,"Alfred Molison, Jr.",5
orange:23,REP,Dawn Buckingham,1454
orange:24,,Over Votes,0
orange:24,,Under Votes,6
orange:24,,Write-in,2
orange:24,DEM,Jay Kleberg,70
orange:24,GRN,"Alfred Molison, Jr.",6
orange:24,REP,Dawn Buckingham,647
orange:25,,Over Votes,0
orange:25,,Under Votes,11
orange:25,,Write-in,0
orange:25,DEM,Jay Kleberg,93
orange:25,GRN,"Alfred Molison, Jr.",8
orange:25,REP,Dawn Buckingham,684
orange:26,,Over Votes,0
orange:26,,Under Votes,19
orange:26,,Write-in,1
orange:26,DEM,Jay Kleberg,122
orange:26,GRN,"Alfred Molison, Jr.",9
orange:26,REP,Dawn Buckingham,926
orange:27,,Over Votes,0
orange:27,,Under Votes,18
orange:27,,Write-in,0
orange:27,DEM,Jay Kleberg,100
orange:27,GRN,"Alfred Molison, Jr.",7
orange:27,REP,Dawn Buckingham,898
orange:28,,Over Votes,0
orange:28,,Under Votes,22
orange:28,,Write-in,0
orange:28,DEM,Jay Kleberg,174
orange:28,GRN,"Alfred Molison, Jr.",14
orange:28,REP,Dawn Buckingham,1501
orange:29,,Over Votes,0
orange:29,,Under Votes,4
orange:29,,Write-in,2
orange:29,DEM,Jay Kleberg,41
orange:29,GRN,"Alfred Molison, Jr.",2
orange:29,REP,Dawn Buckingham,428
orange:3,,Over Votes,0
orange:3,,Under Votes,5
orange:3,,Write-in,0
orange:3,DEM,Jay Kleberg,313
orange:3,GRN,"Alfred Molison, Jr.",2
orange:3,REP,Dawn Buckingham,66
orange:30,,Over Votes,0
orange:30,,Under Votes,7
orange:30,,Write-in,0
orange:30,DEM,Jay Kleberg,63
orange:30,GRN,"Alfred Molison, Jr.",2
orange:30,REP,Dawn Buckingham,450
orange:31,,Over Votes,0
orange:31,,Under Votes,11
orange:31,,Write-in,0
orange:31,DEM,Jay Kleberg,84
orange:31,GRN,"Alfred Molison, Jr.",1
orange:31,REP,Dawn Buckingham,777
orange:32,,Over Votes,0
orange:32,,Under Votes,8
orange:32,,Write-in,0
orange:32,DEM,Jay Kleberg,79
orange:32,GRN,"Alfred Molison, Jr.",4
orange:32,REP,Dawn Buckingham,958
orange:33,,Over Votes,0
orange:33,,Under Votes,9
orange:33,,Write-in,0
orange:33,DEM,Jay Kleberg,65
orange:33,GRN,"Alfred Molison, Jr.",7
orange:33,REP,Dawn Buckingham,609
orange:34,,Over Votes,0
orange:34,,Under Votes,9
orange:34,,Write-in,0
orange:34,DEM,Jay Kleberg,69
orange:34,GRN,"Alfred Molison, Jr.",4
orange:34,REP,Dawn Buckingham,665
orange:4,,Over Votes,1
orange:4,,Under Votes,1
orange:4,,Write-in,0
orange:4,DEM,Jay Kleberg,105
orange:4,GRN,"Alfred Molison, Jr.",1
orange:4,REP,Dawn Buckingham,3
orange:5,,Over Votes,0
orange:5,,Under Votes,5
orange:5,,Write-in,0
orange:5,DEM,Jay Kleberg,278
orange:5,GRN,"Alfred Molison, Jr.",4
orange:5,REP,Dawn Buckingham,326
orange:6,,Over Votes,0
orange:6,,Under Votes,15
orange:6,,Write-in,1
orange:6,DEM,Jay Kleberg,115
orange:6,GRN,"Alfred Molison, Jr.",6
orange:6,REP,Dawn Buckingham,730
orange:7,,Over Votes,0
orange:7,,Under Votes,17
orange:7,,Write-in,1
orange:7,DEM,Jay Kleberg,180
orange:7,GRN,"Alfred Molison, Jr.",10
orange:7,REP,Dawn Buckingham,584
orange:8,,Over Votes,0
orange:8,,Under Votes,16
orange:8,,Write-in,1
orange:8,DEM,Jay Kleberg,162
orange:8,GRN,"Alfred Molison, Jr.",5
orange:8,REP,Dawn Buckingham,1109
orange:9,,Over Votes,0
orange:9,,Under Votes,15
orange:9,,Write-in,0
orange:9,DEM,Jay Kleberg,150
orange:9,GRN,"Alfred Molison, Jr.",6
orange:9,REP,Dawn Buckingham,975
