precinct,party,candidate,votes
dallas:4126,,Under Votes,19
dallas:4126,DEM,Erin A. Nowell,406
dallas:4126,LIB,Thomas Edward Oxford,19
dallas:4126,REP,Debra Lehrmann,629
dallas:4127,,Under Votes,9
dallas:4127,DEM,Erin A. Nowell,110
dallas:4127,LIB,Thomas Edward Oxford,2
dallas:4127,REP,Debra Lehrmann,210
dallas:4128,,Under Votes,16
dallas:4128,DEM,Erin A. Nowell,304
dallas:4128,LIB,Thomas Edward Oxford,15
dallas:4128,REP,Debra Lehrmann,546
dallas:4129,,Under Votes,28
dallas:4129,DEM,Erin A. Nowell,352
dallas:4129,LIB,Thomas Edward Oxford,16
dallas:4129,REP,Debra Lehrmann,870
dallas:4130,,Under Votes,21
dallas:4130,DEM,Erin A. Nowell,505
dallas:4130,LIB,Thomas Edward Oxford,24
dallas:4130,REP,Debra Lehrmann,639
