precinct,party,candidate,votes
tarrant:3035,,Carrie Evelyn Menger,0
tarrant:3035,DEM,Jay Kleberg,851
tarrant:3035,GRN,"Alfred Molison, Jr",45
tarrant:3035,REP,Dawn Buckingham,1596
tarrant:3038,,Carrie Evelyn Menger,0
tarrant:3038,DEM,Jay Kleberg,796
tarrant:3038,GRN,"Alfred Molison, Jr",40
tarrant:3038,REP,Dawn Buckingham,916
tarrant:3039,,Carrie Evelyn Menger,0
tarrant:3039,DEM,Jay Kleberg,287
tarrant:3039,GRN,"Alfred Molison, Jr",18
tarrant:3039,REP,Dawn Buckingham,792
tarrant:3040,,Carrie Evelyn Menger,0
tarrant:3040,DEM,Jay Kleberg,538
tarrant:3040,GRN,"Alfred Molison, Jr",28
tarrant:3040,REP,Dawn Buckingham,1193
tarrant:3054,,Carrie Evelyn Menger,0
tarrant:3054,DEM,Jay Kleberg,711
tarrant:3054,GRN,"Alfred Molison, Jr",34
tarrant:3054,REP,Dawn Buckingham,1324
tarrant:3072,,Carrie Evelyn Menger,0
tarrant:3072,DEM,Jay Kleberg,449
tarrant:3072,GRN,"Alfred Molison, Jr",23
tarrant:3072,REP,Dawn Buckingham,1227
tarrant:3114,,Carrie Evelyn Menger,0
tarrant:3114,DEM,Jay Kleberg,583
tarrant:3114,GRN,"Alfred Molison, Jr",30
tarrant:3114,REP,Dawn Buckingham,1095
tarrant:3193,,Carrie Evelyn Menger,0
tarrant:3193,DEM,Jay Kleberg,588
tarrant:3193,GRN,"Alfred Molison, Jr",15
tarrant:3193,REP,Dawn Buckingham,1669
tarrant:3216,,Carrie Evelyn Menger,2
tarrant:3216,DEM,Jay Kleberg,949
tarrant:3216,GRN,"Alfred Molison, Jr",32
tarrant:3216,REP,Dawn Buckingham,1044
tarrant:3286,,Carrie Evelyn Menger,0
tarrant:3286,DEM,Jay Kleberg,135
tarrant:3286,GRN,"Alfred Molison, Jr",6
tarrant:3286,REP,Dawn Buckingham,553
tarrant:3321,,Carrie Evelyn Menger,0
tarrant:3321,DEM,Jay Kleberg,602
tarrant:3321,GRN,"Alfred Molison, Jr",28
tarrant:3321,REP,Dawn Buckingham,1091
tarrant:3323,,Carrie Evelyn Menger,0
tarrant:3323,DEM,Jay Kleberg,678
tarrant:3323,GRN,"Alfred Molison, Jr",21
tarrant:3323,REP,Dawn Buckingham,1717
tarrant:3330,,Carrie Evelyn Menger,0
tarrant:3330,DEM,Jay Kleberg,232
tarrant:3330,GRN,"Alfred Molison, Jr",13
tarrant:3330,REP,Dawn Buckingham,542
tarrant:3331,,Carrie Evelyn Menger,0
tarrant:3331,DEM,Jay Kleberg,582
tarrant:3331,GRN,"Alfred Molison, Jr",17
tarrant:3331,REP,Dawn Buckingham,1561
tarrant:3335,,Carrie Evelyn Menger,0
tarrant:3335,DEM,Jay Kleberg,484
tarrant:3335,GRN,"Alfred Molison, Jr",34
tarrant:3335,REP,Dawn Buckingham,811
tarrant:3359,,Carrie Evelyn Menger,1
tarrant:3359,DEM,Jay Kleberg,446
tarrant:3359,GRN,"Alfred Molison, Jr",14
tarrant:3359,REP,Dawn Buckingham,872
tarrant:3361,,Carrie Evelyn Menger,1
tarrant:3361,DEM,Jay Kleberg,624
tarrant:3361,GRN,"Alfred Molison, Jr",29
tarrant:3361,REP,Dawn Buckingham,1119
tarrant:3365,,Carrie Evelyn Menger,1
tarrant:3365,DEM,Jay Kleberg,741
tarrant:3365,GRN,"Alfred Molison, Jr",40
tarrant:3365,REP,Dawn Buckingham,2015
tarrant:3384,,Carrie Evelyn Menger,0
tarrant:3384,DEM,Jay Kleberg,421
tarrant:3384,GRN,"Alfred Molison, Jr",18
tarrant:3384,REP,Dawn Buckingham,565
tarrant:3385,,Carrie Evelyn Menger,0
tarrant:3385,DEM,Jay Kleberg,684
tarrant:3385,GRN,"Alfred Molison, Jr",34
tarrant:3385,REP,Dawn Buckingham,1333
tarrant:3386,,Carrie Evelyn Menger,0
tarrant:3386,DEM,Jay Kleberg,420
tarrant:3386,GRN,"Alfred Molison, Jr",14
tarrant:3386,REP,Dawn Buckingham,1190
tarrant:3389,,Carrie Evelyn Menger,0
tarrant:3389,DEM,Jay Kleberg,977
tarrant:3389,GRN,"Alfred Molison, Jr",43
tarrant:3389,REP,Dawn Buckingham,950
tarrant:3390,,Carrie Evelyn Menger,0
tarrant:3390,DEM,Jay Kleberg,877
tarrant:3390,GRN,"Alfred Molison, Jr",29
tarrant:3390,REP,Dawn Buckingham,1981
tarrant:3391,,Carrie Evelyn Menger,2
tarrant:3391,DEM,Jay Kleberg,685
tarrant:3391,GRN,"Alfred Molison, Jr",23
tarrant:3391,REP,Dawn Buckingham,562
tarrant:3392,,Carrie Evelyn Menger,1
tarrant:3392,DEM,Jay Kleberg,414
tarrant:3392,GRN,"Alfred Molison, Jr",16
tarrant:3392,REP,Dawn Buckingham,1072
tarrant:3396,,Carrie Evelyn Menger,2
tarrant:3396,DEM,Jay Kleberg,937
tarrant:3396,GRN,"Alfred Molison, Jr",33
tarrant:3396,REP,Dawn Buckingham,1298
tarrant:3421,,Carrie Evelyn Menger,0
tarrant:3421,DEM,Jay Kleberg,280
tarrant:3421,GRN,"Alfred Molison, Jr",5
tarrant:3421,REP,Dawn Buckingham,709
tarrant:3422,,Carrie Evelyn Menger,1
tarrant:3422,DEM,Jay Kleberg,438
tarrant:3422,GRN,"Alfred Molison, Jr",21
tarrant:3422,REP,Dawn Buckingham,1114
tarrant:3469,,Carrie Evelyn Menger,0
tarrant:3469,DEM,Jay Kleberg,320
tarrant:3469,GRN,"Alfred Molison, Jr",7
tarrant:3469,REP,Dawn Buckingham,496
tarrant:3470,,Carrie Evelyn Menger,0
tarrant:3470,DEM,Jay Kleberg,29
tarrant:3470,GRN,"Alfred Molison, Jr",0
tarrant:3470,REP,Dawn Buckingham,43
tarrant:3471,,Carrie Evelyn Menger,0
tarrant:3471,DEM,Jay Kleberg,331
tarrant:3471,GRN,"Alfred Molison, Jr",10
tarrant:3471,REP,Dawn Buckingham,863
tarrant:3500,,Carrie Evelyn Menger,0
tarrant:3500,DEM,Jay Kleberg,67
tarrant:3500,GRN,"Alfred Molison, Jr",3
tarrant:3500,REP,Dawn Buckingham,210
tarrant:3502,,Carrie Evelyn Menger,0
tarrant:3502,DEM,Jay Kleberg,225
tarrant:3502,GRN,"Alfred Molison, Jr",5
tarrant:3502,REP,Dawn Buckingham,814
tarrant:3510,,Carrie Evelyn Menger,2
tarrant:3510,DEM,Jay Kleberg,558
tarrant:3510,GRN,"Alfred Molison, Jr",21
tarrant:3510,REP,Dawn Buckingham,1434
tarrant:3511,,Carrie Evelyn Menger,0
tarrant:3511,DEM,Jay Kleberg,809
tarrant:3511,GRN,"Alfred Molison, Jr",22
tarrant:3511,REP,Dawn Buckingham,601
tarrant:3526,,Carrie Evelyn Menger,0
tarrant:3526,DEM,Jay Kleberg,252
tarrant:3526,GRN,"Alfred Molison, Jr",9
tarrant:3526,REP,Dawn Buckingham,580
tarrant:3529,,Carrie Evelyn Menger,0
tarrant:3529,DEM,Jay Kleberg,519
tarrant:3529,GRN,"Alfred Molison, Jr",15
tarrant:3529,REP,Dawn Buckingham,1130
tarrant:3530,,Carrie Evelyn Menger,2
tarrant:3530,DEM,Jay Kleberg,696
tarrant:3530,GRN,"Alfred Molison, Jr",26
tarrant:3530,REP,Dawn Buckingham,1020
tarrant:3538,,Carrie Evelyn Menger,0
tarrant:3538,DEM,Jay Kleberg,808
tarrant:3538,GRN,"Alfred Molison, Jr",22
tarrant:3538,REP,Dawn Buckingham,1533
tarrant:3539,,Carrie Evelyn Menger,0
tarrant:3539,DEM,Jay Kleberg,0
tarrant:3539,GRN,"Alfred Molison, Jr",0
tarrant:3539,REP,Dawn Buckingham,8
tarrant:3542,,Carrie Evelyn Menger,0
tarrant:3542,DEM,Jay Kleberg,531
tarrant:3542,GRN,"Alfred Molison, Jr",30
tarrant:3542,REP,Dawn Buckingham,804
tarrant:3545,,Carrie Evelyn Menger,0
tarrant:3545,DEM,Jay Kleberg,451
tarrant:3545,GRN,"Alfred Molison, Jr",25
tarrant:3545,REP,Dawn Buckingham,1091
tarrant:3554,,Carrie Evelyn Menger,1
tarrant:3554,DEM,Jay Kleberg,528
tarrant:3554,GRN,"Alfred Molison, Jr",24
tarrant:3554,REP,Dawn Buckingham,1427
tarrant:3558,,Carrie Evelyn Menger,0
tarrant:3558,DEM,Jay Kleberg,611
tarrant:3558,GRN,"Alfred Molison, Jr",13
tarrant:3558,REP,Dawn Buckingham,1587
tarrant:3562,,Carrie Evelyn Menger,0
tarrant:3562,DEM,Jay Kleberg,29
tarrant:3562,GRN,"Alfred Molison, Jr",0
tarrant:3562,REP,Dawn Buckingham,78
tarrant:3566,,Carrie Evelyn Menger,0
tarrant:3566,DEM,Jay Kleberg,0
tarrant:3566,GRN,"Alfred Molison, Jr",0
tarrant:3566,REP,Dawn Buckingham,0
tarrant:3574,,Carrie Evelyn Menger,0
tarrant:3574,DEM,Jay Kleberg,224
tarrant:3574,GRN,"Alfred Molison, Jr",12
tarrant:3574,REP,Dawn Buckingham,218
tarrant:3579,,Carrie Evelyn Menger,0
tarrant:3579,DEM,Jay Kleberg,148
tarrant:3579,GRN,"Alfred Molison, Jr",8
tarrant:3579,REP,Dawn Buckingham,456
tarrant:3580,,Carrie Evelyn Menger,0
tarrant:3580,DEM,Jay Kleberg,0
tarrant:3580,GRN,"Alfred Molison, Jr",0
tarrant:3580,REP,Dawn Buckingham,0
tarrant:3624,,Carrie Evelyn Menger,0
tarrant:3624,DEM,Jay Kleberg,69
tarrant:3624,GRN,"Alfred Molison, Jr",0
tarrant:3624,REP,Dawn Buckingham,129
tarrant:3626,,Carrie Evelyn Menger,0
tarrant:3626,DEM,Jay Kleberg,136
tarrant:3626,GRN,"Alfred Molison, Jr",3
tarrant:3626,REP,Dawn Buckingham,361
tarrant:3668,,Carrie Evelyn Menger,0
tarrant:3668,DEM,Jay Kleberg,72
tarrant:3668,GRN,"Alfred Molison, Jr",2
tarrant:3668,REP,Dawn Buckingham,165
tarrant:3669,,Carrie Evelyn Menger,0
tarrant:3669,DEM,Jay Kleberg,2
tarrant:3669,GRN,"Alfred Molison, Jr",0
tarrant:3669,REP,Dawn Buckingham,2
tarrant:3671,,Carrie Evelyn Menger,0
tarrant:3671,DEM,Jay Kleberg,131
tarrant:3671,GRN,"Alfred Molison, Jr",11
tarrant:3671,REP,Dawn Buckingham,400
tarrant:3706,,Carrie Evelyn Menger,0
tarrant:3706,DEM,Jay Kleberg,685
tarrant:3706,GRN,"Alfred Molison, Jr",37
tarrant:3706,REP,Dawn Buckingham,831
tarrant:3716,,Carrie Evelyn Menger,0
tarrant:3716,DEM,Jay Kleberg,432
tarrant:3716,GRN,"Alfred Molison, Jr",19
tarrant:3716,REP,Dawn Buckingham,920
tarrant:3720,,Carrie Evelyn Menger,0
tarrant:3720,DEM,Jay Kleberg,302
tarrant:3720,GRN,"Alfred Molison, Jr",11
tarrant:3720,REP,Dawn Buckingham,1206
tarrant:3728,,Carrie Evelyn Menger,0
tarrant:3728,DEM,Jay Kleberg,478
tarrant:3728,GRN,"Alfred Molison, Jr",12
tarrant:3728,REP,Dawn Buckingham,1040
tarrant:3735,,Carrie Evelyn Menger,0
tarrant:3735,DEM,Jay Kleberg,228
tarrant:3735,GRN,"Alfred Molison, Jr",7
tarrant:3735,REP,Dawn Buckingham,565
