precinct,party,candidate,votes
tarrant:3035,DEM,Erin A. Nowell,856
tarrant:3035,LIB,Thomas Edward Oxford,53
tarrant:3035,REP,Debra Lehrmann,1590
tarrant:3038,DEM,Erin A. Nowell,783
tarrant:3038,LIB,Thomas Edward Oxford,54
tarrant:3038,REP,Debra Lehrmann,914
tarrant:3039,DEM,Erin A. Nowell,272
tarrant:3039,LIB,Thomas Edward Oxford,25
tarrant:3039,REP,Debra Lehrmann,795
tarrant:3040,DEM,Erin A. Nowell,542
tarrant:3040,LIB,Thomas Edward Oxford,19
tarrant:3040,REP,Debra Lehrmann,1200
tarrant:3054,DEM,Erin A. Nowell,720
tarrant:3054,LIB,Thomas Edward Oxford,47
tarrant:3054,REP,Debra Lehrmann,1317
tarrant:3072,DEM,Erin A. Nowell,451
tarrant:3072,LIB,Thomas Edward Oxford,29
tarrant:3072,REP,Debra Lehrmann,1227
tarrant:3114,DEM,Erin A. Nowell,578
tarrant:3114,LIB,Thomas Edward Oxford,37
tarrant:3114,REP,Debra Lehrmann,1098
tarrant:3193,DEM,Erin A. Nowell,591
tarrant:3193,LIB,Thomas Edward Oxford,28
tarrant:3193,REP,Debra Lehrmann,1655
tarrant:3216,DEM,Erin A. Nowell,955
tarrant:3216,LIB,Thomas Edward Oxford,56
tarrant:3216,REP,Debra Lehrmann,1020
tarrant:3286,DEM,Erin A. Nowell,125
tarrant:3286,LIB,Thomas Edward Oxford,6
tarrant:3286,REP,Debra Lehrmann,566
tarrant:3321,DEM,Erin A. Nowell,598
tarrant:3321,LIB,Thomas Edward Oxford,54
tarrant:3321,REP,Debra Lehrmann,1071
tarrant:3323,DEM,Erin A. Nowell,664
tarrant:3323,LIB,Thomas Edward Oxford,42
tarrant:3323,REP,Debra Lehrmann,1715
tarrant:3330,DEM,Erin A. Nowell,234
tarrant:3330,LIB,Thomas Edward Oxford,19
tarrant:3330,REP,Debra Lehrmann,530
tarrant:3331,DEM,Erin A. Nowell,584
tarrant:3331,LIB,Thomas Edward Oxford,41
tarrant:3331,REP,Debra Lehrmann,1538
tarrant:3335,DEM,Erin A. Nowell,485
tarrant:3335,LIB,Thomas Edward Oxford,26
tarrant:3335,REP,Debra Lehrmann,817
tarrant:3359,DEM,Erin A. Nowell,433
tarrant:3359,LIB,Thomas Edward Oxford,16
tarrant:3359,REP,Debra Lehrmann,883
tarrant:3361,DEM,Erin A. Nowell,636
tarrant:3361,LIB,Thomas Edward Oxford,47
tarrant:3361,REP,Debra Lehrmann,1095
tarrant:3365,DEM,Erin A. Nowell,755
tarrant:3365,LIB,Thomas Edward Oxford,49
tarrant:3365,REP,Debra Lehrmann,2007
tarrant:3384,DEM,Erin A. Nowell,421
tarrant:3384,LIB,Thomas Edward Oxford,24
tarrant:3384,REP,Debra Lehrmann,562
tarrant:3385,DEM,Erin A. Nowell,699
tarrant:3385,LIB,Thomas Edward Oxford,42
tarrant:3385,REP,Debra Lehrmann,1319
tarrant:3386,DEM,Erin A. Nowell,418
tarrant:3386,LIB,Thomas Edward Oxford,23
tarrant:3386,REP,Debra Lehrmann,1178
tarrant:3389,DEM,Erin A. Nowell,990
tarrant:3389,LIB,Thomas Edward Oxford,53
tarrant:3389,REP,Debra Lehrmann,940
tarrant:3390,DEM,Erin A. Nowell,875
tarrant:3390,LIB,Thomas Edward Oxford,43
tarrant:3390,REP,Debra Lehrmann,1974
tarrant:3391,DEM,Erin A. Nowell,706
tarrant:3391,LIB,Thomas Edward Oxford,33
tarrant:3391,REP,Debra Lehrmann,538
tarrant:3392,DEM,Erin A. Nowell,415
tarrant:3392,LIB,Thomas Edward Oxford,26
tarrant:3392,REP,Debra Lehrmann,1068
tarrant:3396,DEM,Erin A. Nowell,946
tarrant:3396,LIB,Thomas Edward Oxford,42
tarrant:3396,REP,Debra Lehrmann,1285
tarrant:3421,DEM,Erin A. Nowell,276
tarrant:3421,LIB,Thomas Edward Oxford,19
tarrant:3421,REP,Debra Lehrmann,705
tarrant:3422,DEM,Erin A. Nowell,445
tarrant:3422,LIB,Thomas Edward Oxford,32
tarrant:3422,REP,Debra Lehrmann,1104
tarrant:3469,DEM,Erin A. Nowell,313
tarrant:3469,LIB,Thomas Edward Oxford,16
tarrant:3469,REP,Debra Lehrmann,496
tarrant:3470,DEM,Erin A. Nowell,28
tarrant:3470,LIB,Thomas Edward Oxford,2
tarrant:3470,REP,Debra Lehrmann,43
tarrant:3471,DEM,Erin A. Nowell,337
tarrant:3471,LIB,Thomas Edward Oxford,13
tarrant:3471,REP,Debra Lehrmann,854
tarrant:3500,DEM,Erin A. Nowell,70
tarrant:3500,LIB,Thomas Edward Oxford,6
tarrant:3500,REP,Debra Lehrmann,205
tarrant:3502,DEM,Erin A. Nowell,227
tarrant:3502,LIB,Thomas Edward Oxford,17
tarrant:3502,REP,Debra Lehrmann,806
tarrant:3510,DEM,Erin A. Nowell,543
tarrant:3510,LIB,Thomas Edward Oxford,39
tarrant:3510,REP,Debra Lehrmann,1431
tarrant:3511,DEM,Erin A. Nowell,814
tarrant:3511,LIB,Thomas Edward Oxford,40
tarrant:3511,REP,Debra Lehrmann,586
tarrant:3526,DEM,Erin A. Nowell,252
tarrant:3526,LIB,Thomas Edward Oxford,3
tarrant:3526,REP,Debra Lehrmann,587
tarrant:3529,DEM,Erin A. Nowell,520
tarrant:3529,LIB,Thomas Edward Oxford,20
tarrant:3529,REP,Debra Lehrmann,1128
tarrant:3530,DEM,Erin A. Nowell,684
