precinct,party,candidate,votes
tarrant:3035,DEM,Dana Huffman,886
tarrant:3035,REP,Scott Walker,1606
tarrant:3038,DEM,Dana Huffman,818
tarrant:3038,REP,Scott Walker,928
tarrant:3039,DEM,Dana Huffman,286
tarrant:3039,REP,Scott Walker,809
tarrant:3040,DEM,Dana Huffman,548
tarrant:3040,REP,Scott Walker,1211
tarrant:3054,DEM,Dana Huffman,730
tarrant:3054,REP,Scott Walker,1346
tarrant:3072,DEM,Dana Huffman,455
tarrant:3072,REP,Scott Walker,1249
tarrant:3114,DEM,Dana Huffman,601
tarrant:3114,REP,Scott Walker,1101
tarrant:3193,DEM,Dana Huffman,605
tarrant:3193,REP,Scott Walker,1666
tarrant:3216,DEM,Dana Huffman,982
tarrant:3216,REP,Scott Walker,1042
tarrant:3286,DEM,Dana Huffman,136
tarrant:3286,REP,Scott Walker,561
tarrant:3321,DEM,Dana Huffman,617
tarrant:3321,REP,Scott Walker,1104
tarrant:3323,DEM,Dana Huffman,681
tarrant:3323,REP,Scott Walker,1726
tarrant:3330,DEM,Dana Huffman,239
tarrant:3330,REP,Scott Walker,547
tarrant:3331,DEM,Dana Huffman,593
tarrant:3331,REP,Scott Walker,1562
tarrant:3335,DEM,Dana Huffman,505
tarrant:3335,REP,Scott Walker,815
tarrant:3359,DEM,Dana Huffman,447
tarrant:3359,REP,Scott Walker,882
tarrant:3361,DEM,Dana Huffman,640
tarrant:3361,REP,Scott Walker,1129
tarrant:3365,DEM,Dana Huffman,777
tarrant:3365,REP,Scott Walker,2024
tarrant:3384,DEM,Dana Huffman,427
tarrant:3384,REP,Scott Walker,577
tarrant:3385,DEM,Dana Huffman,709
tarrant:3385,REP,Scott Walker,1336
tarrant:3386,DEM,Dana Huffman,434
tarrant:3386,REP,Scott Walker,1184
tarrant:3389,DEM,Dana Huffman,1028
tarrant:3389,REP,Scott Walker,950
tarrant:3390,DEM,Dana Huffman,886
tarrant:3390,REP,Scott Walker,1994
tarrant:3391,DEM,Dana Huffman,725
tarrant:3391,REP,Scott Walker,550
tarrant:3392,DEM,Dana Huffman,425
tarrant:3392,REP,Scott Walker,1077
tarrant:3396,DEM,Dana Huffman,963
tarrant:3396,REP,Scott Walker,1296
tarrant:3421,DEM,Dana Huffman,285
tarrant:3421,REP,Scott Walker,712
tarrant:3422,DEM,Dana Huffman,458
tarrant:3422,REP,Scott Walker,1119
tarrant:3469,DEM,Dana Huffman,315
tarrant:3469,REP,Scott Walker,502
tarrant:3470,DEM,Dana Huffman,29
tarrant:3470,REP,Scott Walker,43
tarrant:3471,DEM,Dana Huffman,333
tarrant:3471,REP,Scott Walker,871
tarrant:3500,DEM,Dana Huffman,69
tarrant:3500,REP,Scott Walker,211
tarrant:3502,DEM,Dana Huffman,237
tarrant:3502,REP,Scott Walker,808
tarrant:3510,DEM,Dana Huffman,568
tarrant:3510,REP,Scott Walker,1440
tarrant:3511,DEM,Dana Huffman,826
tarrant:3511,REP,Scott Walker,602
tarrant:3526,DEM,Dana Huffman,255
tarrant:3526,REP,Scott Walker,583
tarrant:3529,DEM,Dana Huffman,535
tarrant:3529,REP,Scott Walker,1132
tarrant:3530,DEM,Dana Huffman,696
tarrant:3530,REP,Scott Walker,1030
tarrant:3538,DEM,Dana Huffman,839
tarrant:3538,REP,Scott Walker,1526
tarrant:3539,DEM,Dana Huffman,0
tarrant:3539,REP,Scott Walker,8
tarrant:3542,DEM,Dana Huffman,559
tarrant:3542,REP,Scott Walker,800
tarrant:3545,DEM,Dana Huffman,469
tarrant:3545,REP,Scott Walker,1101
tarrant:3554,DEM,Dana Huffman,551
tarrant:3554,REP,Scott Walker,1423
tarrant:3558,DEM,Dana Huffman,644
tarrant:3558,REP,Scott Walker,1574
tarrant:3562,DEM,Dana Huffman,30
tarrant:3562,REP,Scott Walker,77
tarrant:3566,DEM,Dana Huffman,0
tarrant:3566,REP,Scott Walker,0
tarrant:3574,DEM,Dana Huffman,236
tarrant:3574,REP,Scott Walker,218
tarrant:3579,DEM,Dana Huffman,153
tarrant:3579,REP,Scott Walker,459
tarrant:3580,DEM,Dana Huffman,0
tarrant:3580,REP,Scott Walker,0
tarrant:3624,DEM,Dana Huffman,71
tarrant:3624,REP,Scott Walker,126
tarrant:3626,DEM,Dana Huffman,130
tarrant:3626,REP,Scott Walker,367
tarrant:3668,DEM,Dana Huffman,73
tarrant:3668,REP,Scott Walker,163
tarrant:3669,DEM,Dana Huffman,2
tarrant:3669,REP,Scott Walker,2
tarrant:3671,DEM,Dana Huffman,143
tarrant:3671,REP,Scott Walker,401
tarrant:3706,DEM,Dana Huffman,720
tarrant:3706,REP,Scott Walker,839
tarrant:3716,DEM,Dana Huffman,442
tarrant:3716,REP,Scott Walker,920
tarrant:3720,DEM,Dana Huffman,304
tarrant:3720,REP,Scott Walker,1208
tarrant:3728,DEM,Dana Huffman,502
tarrant:3728,REP,Scott Walker,1024
tarrant:3735,DEM,Dana Huffman,234
tarrant:3735,REP,Scott Walker,565
