precinct,party,candidate,votes
nueces:109,DEM,Amy Clark Meachum,154
nueces:109,LIB,Mark Ash,5
nueces:109,REP,Nathan Hecht,150
nueces:115,DEM,Amy Clark Meachum,553
nueces:115,LIB,Mark Ash,28
nueces:115,REP,Nathan Hecht,596
nueces:116,DEM,Amy Clark Meachum,1340
nueces:116,LIB,Mark Ash,72
nueces:116,REP,Nathan Hecht,1227
nueces:117,DEM,Amy Clark Meachum,550
nueces:117,LIB,Mark Ash,69
nueces:117,REP,Nathan Hecht,1417
nueces:119,DEM,Amy Clark Meachum,810
nueces:119,LIB,Mark Ash,51
nueces:119,REP,Nathan Hecht,1097
nueces:120,DEM,Amy Clark Meachum,582
nueces:120,LIB,Mark Ash,51
nueces:120,REP,Nathan Hecht,623
nueces:122,DEM,Amy Clark Meachum,709
nueces:122,LIB,Mark Ash,69
nueces:122,REP,Nathan Hecht,1578
nueces:124,DEM,Amy Clark Meachum,906
nueces:124,LIB,Mark Ash,58
nueces:124,REP,Nathan Hecht,1067
nueces:125,DEM,Amy Clark Meachum,1687
nueces:125,LIB,Mark Ash,107
nueces:125,REP,Nathan Hecht,2022
nueces:126,DEM,Amy Clark Meachum,964
nueces:126,LIB,Mark Ash,67
nueces:126,REP,Nathan Hecht,1544
nueces:127,DEM,Amy Clark Meachum,335
nueces:127,LIB,Mark Ash,27
nueces:127,REP,Nathan Hecht,885
nueces:16,DEM,Amy Clark Meachum,190
nueces:16,LIB,Mark Ash,10
nueces:16,REP,Nathan Hecht,361
nueces:17,DEM,Amy Clark Meachum,973
nueces:17,LIB,Mark Ash,57
nueces:17,REP,Nathan Hecht,745
nueces:18,DEM,Amy Clark Meachum,609
nueces:18,LIB,Mark Ash,74
nueces:18,REP,Nathan Hecht,986
nueces:19,DEM,Amy Clark Meachum,658
nueces:19,LIB,Mark Ash,72
nueces:19,REP,Nathan Hecht,1585
nueces:2,DEM,Amy Clark Meachum,742
nueces:2,LIB,Mark Ash,44
nueces:2,REP,Nathan Hecht,736
nueces:26,DEM,Amy Clark Meachum,1206
nueces:26,LIB,Mark Ash,61
nueces:26,REP,Nathan Hecht,1945
nueces:29,DEM,Amy Clark Meachum,1014
nueces:29,LIB,Mark Ash,44
nueces:29,REP,Nathan Hecht,1226
nueces:3,DEM,Amy Clark Meachum,1213
nueces:3,LIB,Mark Ash,52
nueces:3,REP,Nathan Hecht,1301
nueces:32,DEM,Amy Clark Meachum,606
nueces:32,LIB,Mark Ash,48
nueces:32,REP,Nathan Hecht,592
nueces:40,DEM,Amy Clark Meachum,741
nueces:40,LIB,Mark Ash,77
nueces:40,REP,Nathan Hecht,2229
nueces:42,DEM,Amy Clark Meachum,124
nueces:42,LIB,Mark Ash,8
nueces:42,REP,Nathan Hecht,179
nueces:5,DEM,Amy Clark Meachum,459
nueces:5,LIB,Mark Ash,37
nueces:5,REP,Nathan Hecht,605
nueces:6,DEM,Amy Clark Meachum,646
nueces:6,LIB,Mark Ash,77
nueces:6,REP,Nathan Hecht,1390
nueces:63,DEM,Amy Clark Meachum,711
nueces:63,LIB,Mark Ash,55
nueces:63,REP,Nathan Hecht,910
nueces:64,DEM,Amy Clark Meachum,257
nueces:64,LIB,Mark Ash,11
nueces:64,REP,Nathan Hecht,419
nueces:65,DEM,Amy Clark Meachum,914
nueces:65,LIB,Mark Ash,63
nueces:65,REP,Nathan Hecht,1151
nueces:67,DEM,Amy Clark Meachum,1195
nueces:67,LIB,Mark Ash,64
nueces:67,REP,Nathan Hecht,1362
nueces:70,DEM,Amy Clark Meachum,799
nueces:70,LIB,Mark Ash,32
nueces:70,REP,Nathan Hecht,470
nueces:8,DEM,Amy Clark Meachum,1443
nueces:8,LIB,Mark Ash,112
nueces:8,REP,Nathan Hecht,1736
nueces:81,DEM,Amy Clark Meachum,757
nueces:81,LIB,Mark Ash,81
nueces:81,REP,Nathan Hecht,2213
nueces:84,DEM,Amy Clark Meachum,225
nueces:84,LIB,Mark Ash,9
nueces:84,REP,Nathan Hecht,168
nueces:86,DEM,Amy Clark Meachum,226
nueces:86,LIB,Mark Ash,13
nueces:86,REP,Nathan Hecht,239
nueces:88,DEM,Amy Clark Meachum,743
nueces:88,LIB,Mark Ash,34
nueces:88,REP,Nathan Hecht,720
nueces:89,DEM,Amy Clark Meachum,188
nueces:89,LIB,Mark Ash,12
nueces:89,REP,Nathan Hecht,130
nueces:90,DEM,Amy Clark Meachum,244
nueces:90,LIB,Mark Ash,18
nueces:90,REP,Nathan Hecht,208
nueces:91,DEM,Amy Clark Meachum,1017
nueces:91,LIB,Mark Ash,73
nueces:91,REP,Nathan Hecht,942
nueces:92,DEM,Amy Clark Meachum,589
nueces:92,LIB,Mark Ash,28
nueces:92,REP,Nathan Hecht,614
