precinct,party,candidate,votes
dallas:2504,DEM,Erin A. Nowell,374
dallas:2504,LIB,Thomas Edward Oxford,23
dallas:2504,REP,Debra Lehrmann,406
dallas:2505,,Under Votes,15
dallas:2505,DEM,Erin A. Nowell,645
dallas:2505,LIB,Thomas Edward Oxford,19
dallas:2505,REP,Debra Lehrmann,489
dallas:2506,,Under Votes,11
dallas:2506,DEM,Erin A. Nowell,707
dallas:2506,LIB,Thomas Edward Oxford,32
dallas:2506,REP,Debra Lehrmann,713
dallas:2507,,Under Votes,29
dallas:2507,DEM,Erin A. Nowell,692
dallas:2507,LIB,Thomas Edward Oxford,27
dallas:2507,REP,Debra Lehrmann,692
dallas:2508,,Under Votes,29
dallas:2508,DEM,Erin A. Nowell,997
dallas:2508,LIB,Thomas Edward Oxford,41
dallas:2508,REP,Debra Lehrmann,526
dallas:2509,,Under Votes,38
dallas:2509,DEM,Erin A. Nowell,851
dallas:2509,LIB,Thomas Edward Oxford,35
dallas:2509,REP,Debra Lehrmann,967
dallas:2510,,Under Votes,16
dallas:2510,DEM,Erin A. Nowell,588
dallas:2510,LIB,Thomas Edward Oxford,30
dallas:2510,REP,Debra Lehrmann,421
dallas:2515,,Under Votes,9
dallas:2515,DEM,Erin A. Nowell,232
dallas:2515,LIB,Thomas Edward Oxford,10
dallas:2515,REP,Debra Lehrmann,196
dallas:2523,,Under Votes,10
dallas:2523,DEM,Erin A. Nowell,479
dallas:2523,LIB,Thomas Edward Oxford,19
dallas:2523,REP,Debra Lehrmann,208
dallas:3500,,Under Votes,40
dallas:3500,DEM,Erin A. Nowell,684
dallas:3500,LIB,Thomas Edward Oxford,40
dallas:3500,REP,Debra Lehrmann,1495
dallas:3501,DEM,Erin A. Nowell,1
dallas:3501,REP,Debra Lehrmann,5
dallas:3503,,Under Votes,10
dallas:3503,DEM,Erin A. Nowell,197
dallas:3503,LIB,Thomas Edward Oxford,6
dallas:3503,REP,Debra Lehrmann,495
dallas:3504,,Under Votes,7
dallas:3504,DEM,Erin A. Nowell,145
dallas:3504,LIB,Thomas Edward Oxford,6
dallas:3504,REP,Debra Lehrmann,362
dallas:3701,REP,Debra Lehrmann,3
dallas:3960,,Under Votes,20
dallas:3960,DEM,Erin A. Nowell,780
dallas:3960,LIB,Thomas Edward Oxford,36
dallas:3960,REP,Debra Lehrmann,1019
dallas:3961,,Under Votes,14
dallas:3961,DEM,Erin A. Nowell,642
dallas:3961,LIB,Thomas Edward Oxford,33
dallas:3961,REP,Debra Lehrmann,711
dallas:3963,,Under Votes,14
dallas:3963,DEM,Erin A. Nowell,505
dallas:3963,LIB,Thomas Edward Oxford,30
dallas:3963,REP,Debra Lehrmann,690
dallas:3964,,Under Votes,21
dallas:3964,DEM,Erin A. Nowell,537
dallas:3964,LIB,Thomas Edward Oxford,26
dallas:3964,REP,Debra Lehrmann,514
dallas:3965,,Under Votes,24
dallas:3965,DEM,Erin A. Nowell,771
dallas:3965,LIB,Thomas Edward Oxford,32
dallas:3965,REP,Debra Lehrmann,826
dallas:3967,,Under Votes,7
dallas:3967,DEM,Erin A. Nowell,337
dallas:3967,LIB,Thomas Edward Oxford,18
dallas:3967,REP,Debra Lehrmann,371
dallas:3968,,Under Votes,22
dallas:3968,DEM,Erin A. Nowell,888
dallas:3968,LIB,Thomas Edward Oxford,48
dallas:3968,REP,Debra Lehrmann,986
dallas:3969,,Under Votes,17
dallas:3969,DEM,Erin A. Nowell,570
dallas:3969,LIB,Thomas Edward Oxford,33
dallas:3969,REP,Debra Lehrmann,1136
dallas:3970,,Under Votes,32
dallas:3970,DEM,Erin A. Nowell,756
dallas:3970,LIB,Thomas Edward Oxford,38
dallas:3970,REP,Debra Lehrmann,1172
dallas:3971,,Under Votes,18
dallas:3971,DEM,Erin A. Nowell,606
dallas:3971,LIB,Thomas Edward Oxford,25
dallas:3971,REP,Debra Lehrmann,686
dallas:3980,,Under Votes,25
dallas:3980,DEM,Erin A. Nowell,705
dallas:3980,LIB,Thomas Edward Oxford,52
dallas:3980,REP,Debra Lehrmann,987
dallas:3981,,Under Votes,21
dallas:3981,DEM,Erin A. Nowell,280
dallas:3981,LIB,Thomas Edward Oxford,17
dallas:3981,REP,Debra Lehrmann,559
dallas:3982,,Under Votes,15
dallas:3982,DEM,Erin A. Nowell,717
dallas:3982,LIB,Thomas Edward Oxford,26
dallas:3982,REP,Debra Lehrmann,1178
dallas:3983,,Under Votes,12
dallas:3983,DEM,Erin A. Nowell,475
dallas:3983,LIB,Thomas Edward Oxford,23
dallas:3983,REP,Debra Lehrmann,744
dallas:3984,,Under Votes,6
dallas:3984,DEM,Erin A. Nowell,268
dallas:3984,LIB,Thomas Edward Oxford,21
dallas:3984,REP,Debra Lehrmann,424
