precinct,party,candidate,votes
armstrong:101,DEM,Kathleen Brown,12
armstrong:101,REP,Ronny Jackson,220
armstrong:201,DEM,Kathleen Brown,8
armstrong:201,REP,Ronny Jackson,118
armstrong:202,DEM,Kathleen Brown,10
armstrong:202,REP,Ronny Jackson,43
armstrong:301,DEM,Kathleen Brown,14
armstrong:301,REP,Ronny Jackson,171
armstrong:303,DEM,Kathleen Brown,4
armstrong:303,REP,Ronny Jackson,33
armstrong:401,DEM,Kathleen Brown,4
armstrong:401,REP,Ronny Jackson,129
armstrong:402,DEM,Kathleen Brown,8
armstrong:402,REP,Ronny Jackson,98
armstrong:404,DEM,Kathleen Brown,0
armstrong:404,REP,Ronny Jackson,21
baylor:1,DEM,Kathleen Brown,21
baylor:1,REP,Ronny Jackson,349
baylor:2,DEM,Kathleen Brown,29
baylor:2,REP,Ronny Jackson,299
baylor:3,DEM,Kathleen Brown,33
baylor:3,REP,Ronny Jackson,247
baylor:4,DEM,Kathleen Brown,34
baylor:4,REP,Ronny Jackson,286
briscoe:1,DEM,Kathleen Brown,6
briscoe:1,REP,Ronny Jackson,72
briscoe:2,DEM,Kathleen Brown,14
briscoe:2,REP,Ronny Jackson,117
briscoe:3,DEM,Kathleen Brown,14
briscoe:3,REP,Ronny Jackson,146
briscoe:4,DEM,Kathleen Brown,19
briscoe:4,REP,Ronny Jackson,160
briscoe:6,DEM,Kathleen Brown,1
briscoe:6,REP,Ronny Jackson,36
childress:101,DEM,Kathleen Brown,36
childress:101,REP,Ronny Jackson,334
childress:201,DEM,Kathleen Brown,39
childress:201,REP,Ronny Jackson,411
childress:301,DEM,Kathleen Brown,43
childress:301,REP,Ronny Jackson,421
childress:401,DEM,Kathleen Brown,45
childress:401,REP,Ronny Jackson,409
dallam:1,DEM,Kathleen Brown,10
dallam:1,REP,Ronny Jackson,164
dallam:2,DEM,Kathleen Brown,1
dallam:2,REP,Ronny Jackson,44
dallam:3,DEM,Kathleen Brown,0
dallam:3,REP,Ronny Jackson,18
dallam:4,DEM,Kathleen Brown,0
dallam:4,REP,Ronny Jackson,22
dallam:5,DEM,Kathleen Brown,1
dallam:5,REP,Ronny Jackson,16
dallam:6,DEM,Kathleen Brown,9
dallam:6,REP,Ronny Jackson,112
dallam:7,DEM,Kathleen Brown,25
dallam:7,REP,Ronny Jackson,178
dallam:8,DEM,Kathleen Brown,22
dallam:8,REP,Ronny Jackson,228
dallam:9,DEM,Kathleen Brown,17
dallam:9,REP,Ronny Jackson,169
gray:1,DEM,Kathleen Brown,11
gray:1,REP,Ronny Jackson,195
gray:2,DEM,Kathleen Brown,110
gray:2,REP,Ronny Jackson,1055
gray:3,DEM,Kathleen Brown,2
gray:3,REP,Ronny Jackson,78
gray:4,DEM,Kathleen Brown,23
gray:4,REP,Ronny Jackson,346
gray:5,DEM,Kathleen Brown,142
gray:5,REP,Ronny Jackson,1409
gray:6,DEM,Kathleen Brown,121
gray:6,REP,Ronny Jackson,1299
gray:7,DEM,Kathleen Brown,110
gray:7,REP,Ronny Jackson,658
hansford:1,,Kathleen Brown,12
hansford:1,,Ronny Jackson,322
hansford:2,,Kathleen Brown,3
hansford:2,,Ronny Jackson,23
hansford:3,,Kathleen Brown,10
hansford:3,,Ronny Jackson,133
hansford:4,,Kathleen Brown,20
hansford:4,,Ronny Jackson,319
hansford:5,,Kathleen Brown,13
hansford:5,,Ronny Jackson,211
hansford:6,,Kathleen Brown,25
hansford:6,,Ronny Jackson,313
hansford:7,,Kathleen Brown,1
hansford:7,,Ronny Jackson,28
hansford:9,,Kathleen Brown,8
hansford:9,,Ronny Jackson,61
hartley:101,DEM,Kathleen Brown,7
hartley:101,REP,Ronny Jackson,165
hartley:102,DEM,Kathleen Brown,11
hartley:102,REP,Ronny Jackson,190
hartley:201,DEM,Kathleen Brown,6
hartley:201,REP,Ronny Jackson,127
hartley:202,DEM,Kathleen Brown,15
hartley:202,REP,Ronny Jackson,254
hartley:301,DEM,Kathleen Brown,41
hartley:301,REP,Ronny Jackson,379
hartley:401,DEM,Kathleen Brown,29
hartley:401,REP,Ronny Jackson,341
hemphill:101,DEM,Kathleen Brown,32
hemphill:101,REP,Ronny Jackson,238
hemphill:201,DEM,Kathleen Brown,38
hemphill:201,REP,Ronny Jackson,223
hemphill:202,DEM,Kathleen Brown,0
hemphill:202,REP,Ronny Jackson,18
hemphill:301,DEM,Kathleen Brown,40
hemphill:301,REP,Ronny Jackson,336
hemphill:302,DEM,Kathleen Brown,1
hemphill:302,REP,Ronny Jackson,22
hemphill:303,DEM,Kathleen Brown,8
hemphill:303,REP,Ronny Jackson,56
hemphill:401,DEM,Kathleen Brown,16
hemphill:401,REP,Ronny Jackson,203
hemphill:402,DEM,Kathleen Brown,17
hemphill:402,REP,Ronny Jackson,70
hutchinson:11,,Over Votes,0
hutchinson:11,,Under Votes,10
hutchinson:11,DEM,Kathleen Brown,83
hutchinson:11,REP,Ronny Jackson,777
hutchinson:14,,Over Votes,0
hutchinson:14,,Under Votes,8
hutchinson:14,DEM,Kathleen Brown,98
hutchinson:14,REP,Ronny Jackson,902
hutchinson:21,,Over Votes,0
hutchinson:21,,Under Votes,15
hutchinson:21,DEM,Kathleen Brown,125
hutchinson:21,REP,Ronny Jackson,1588
hutchinson:23,,Over Votes,0
hutchinson:23,,Under Votes,3
hutchinson:23,DEM,Kathleen Brown,24
hutchinson:23,REP,Ronny Jackson,234
hutchinson:31,,Over Votes,0
hutchinson:31,,Under Votes,9
hutchinson:31,DEM,Kathleen Brown,55
hutchinson:31,REP,Ronny Jackson,780
hutchinson:33,,Over Votes,0
hutchinson:33,,Under Votes,4
hutchinson:33,DEM,Kathleen Brown,60
hutchinson:33,REP,Ronny Jackson,527
hutchinson:41,,Over Votes,0
hutchinson:41,,Under Votes,0
hutchinson:41,DEM,Kathleen Brown,3
hutchinson:41,REP,Ronny Jackson,38
hutchinson:42,,Over Votes,0
hutchinson:42,,Under Votes,15
hutchinson:42,DEM,Kathleen Brown,137
hutchinson:42,REP,Ronny Jackson,599
montague:10,,Over Votes,0
montague:10,,Under Votes,4
montague:10,DEM,Kathleen Brown,64
montague:10,REP,Ronny Jackson,477
montague:11,,Over Votes,0
montague:11,,Under Votes,12
montague:11,DEM,Kathleen Brown,53
montague:11,REP,Ronny Jackson,422
montague:12,,Over Votes,0
montague:12,,Under Votes,0
montague:12,DEM,Kathleen Brown,3
montague:12,REP,Ronny Jackson,76
montague:13,,Over Votes,0
montague:13,,Under Votes,18
montague:13,DEM,Kathleen Brown,49
montague:13,REP,Ronny Jackson,576
montague:14,,Over Votes,0
montague:14,,Under Votes,1
montague:14,DEM,Kathleen Brown,7
montague:14,REP,Ronny Jackson,138
montague:15,,Over Votes,0
montague:15,,Under Votes,3
montague:15,DEM,Kathleen Brown,39
montague:15,REP,Ronny Jackson,300
montague:16,,Over Votes,0
montague:16,,Under Votes,3
montague:16,DEM,Kathleen Brown,17
montague:16,REP,Ronny Jackson,148
montague:2,,Over Votes,0
montague:2,,Under Votes,22
montague:2,DEM,Kathleen Brown,159
montague:2,REP,Ronny Jackson,1306
montague:3,,Over Votes,0
montague:3,,Under Votes,11
montague:3,DEM,Kathleen Brown,60
montague:3,REP,Ronny Jackson,674
montague:4,,Over Votes,0
montague:4,,Under Votes,3
montague:4,DEM,Kathleen Brown,26
montague:4,REP,Ronny Jackson,243
montague:5,,Over Votes,0
montague:5,,Under Votes,7
montague:5,DEM,Kathleen Brown,61
montague:5,REP,Ronny Jackson,474
montague:6,,Over Votes,0
montague:6,,Under Votes,7
montague:6,DEM,Kathleen Brown,57
montague:6,REP,Ronny Jackson,419
montague:7,,Over Votes,0
montague:7,,Under Votes,6
montague:7,DEM,Kathleen Brown,80
montague:7,REP,Ronny Jackson,605
montague:8,,Over Votes,0
montague:8,,Under Votes,7
montague:8,DEM,Kathleen Brown,55
montague:8,REP,Ronny Jackson,450
montague:9,,Over Votes,0
montague:9,,Under Votes,10
montague:9,DEM,Kathleen Brown,89
montague:9,REP,Ronny Jackson,640
moore:101,DEM,Kathleen Brown,139
moore:101,REP,Ronny Jackson,647
moore:201,DEM,Kathleen Brown,80
moore:201,REP,Ronny Jackson,626
moore:202,DEM,Kathleen Brown,72
moore:202,REP,Ronny Jackson,760
moore:203,DEM,Kathleen Brown,6
moore:203,REP,Ronny Jackson,35
moore:301,DEM,Kathleen Brown,126
moore:301,REP,Ronny Jackson,495
moore:401,DEM,Kathleen Brown,38
moore:401,REP,Ronny Jackson,481
moore:402,DEM,Kathleen Brown,32
moore:402,REP,Ronny Jackson,28
oldham:101,,Over Votes,0
oldham:101,,Under Votes,1
oldham:101,DEM,Kathleen Brown,13
oldham:101,REP,Ronny Jackson,82
oldham:103,,Over Votes,0
oldham:103,,Under Votes,0
oldham:103,DEM,Kathleen Brown,2
oldham:103,REP,Ronny Jackson,91
oldham:202,,Over Votes,0
oldham:202,,Under Votes,2
oldham:202,DEM,Kathleen Brown,11
oldham:202,REP,Ronny Jackson,86
oldham:203,,Over Votes,0
oldham:203,,Under Votes,3
oldham:203,DEM,Kathleen Brown,6
oldham:203,REP,Ronny Jackson,131
oldham:303,,Over Votes,0
oldham:303,,Under Votes,2
